time	x_norm	y_norm
205.692	0.600	0.574
205.724	0.603	0.580
205.756	0.607	0.579
205.792	0.611	0.577
205.824	0.615	0.574
205.856	0.617	0.569
205.892	0.621	0.566
205.924	0.620	0.563
205.956	0.621	0.561
205.992	0.622	0.558
206.024	0.624	0.557
206.056	0.628	0.562
206.092	0.629	0.561
206.124	0.630	0.563
206.156	0.488	0.539
206.192	0.307	0.525
206.224	0.307	0.524
206.256	0.307	0.528
206.292	0.305	0.529
206.324	0.306	0.531
206.356	0.304	0.532
206.392	0.305	0.536
206.424	0.306	0.535
206.456	0.307	0.539
206.492	0.304	0.536
206.524	0.306	0.540
206.556	0.307	0.540
206.592	0.305	0.538
206.624	0.305	0.539
206.656	0.304	0.602
206.692	0.305	0.596
206.724	0.302	0.591
206.756	0.302	0.590
206.792	0.302	0.593
206.824	0.302	0.591
206.856	0.302	0.591
206.892	0.301	0.591
206.924	0.301	0.587
206.956	0.299	0.584
207.356	0.283	0.559
207.392	0.286	0.555
207.424	0.289	0.553
207.456	0.293	0.549
207.492	0.294	0.542
207.524	0.296	0.539
207.556	0.296	0.538
207.592	0.297	0.533
207.624	0.299	0.537
207.656	0.300	0.539
207.724	0.305	0.539
207.756	0.306	0.542
207.792	0.307	0.543
207.824	0.311	0.542
207.856	0.312	0.564
207.892	0.322	0.604
207.924	0.323	0.604
207.956	0.322	0.609
207.992	0.322	0.607
208.024	0.322	0.607
208.056	0.322	0.601
208.092	0.323	0.605
208.124	0.323	0.606
208.156	0.325	0.606
208.192	0.322	0.602
208.224	0.323	0.595
208.256	0.309	0.544
208.692	0.341	0.570
208.724	0.344	0.574
208.756	0.350	0.577
208.792	0.352	0.572
208.824	0.353	0.567
208.856	0.354	0.562
208.892	0.355	0.555
208.924	0.355	0.551
208.956	0.355	0.548
208.992	0.359	0.550
209.024	0.362	0.551
209.056	0.364	0.553
209.092	0.367	0.554
209.124	0.368	0.557
209.156	0.370	0.560
209.192	0.371	0.557
209.224	0.369	0.556
209.256	0.371	0.557
209.292	0.372	0.558
209.324	0.344	0.571
209.356	0.346	0.574
209.392	0.346	0.579
209.424	0.346	0.580
209.456	0.347	0.581
209.492	0.345	0.584
209.524	0.338	0.571
209.792	0.291	0.587
209.824	0.297	0.596
209.856	0.303	0.595
209.892	0.307	0.592
209.924	0.309	0.585
209.956	0.310	0.577
209.992	0.312	0.575
210.024	0.312	0.574
210.056	0.313	0.567
210.092	0.313	0.568
210.124	0.314	0.564
210.156	0.314	0.564
210.192	0.318	0.562
210.224	0.318	0.563
210.256	0.338	0.585
210.292	0.357	0.605
210.324	0.359	0.603
210.356	0.361	0.604
210.392	0.363	0.604
210.424	0.362	0.602
210.456	0.362	0.595
210.492	0.362	0.593
210.524	0.362	0.594
210.556	0.393	0.592
210.592	0.598	0.555
210.624	0.598	0.558
210.656	0.598	0.561
210.692	0.598	0.561
210.724	0.599	0.563
210.756	0.601	0.567
210.792	0.599	0.564
210.824	0.601	0.564
210.856	0.601	0.563
210.892	0.602	0.558
210.924	0.603	0.561
210.956	0.651	0.586
210.992	0.670	0.587
211.024	0.668	0.591
211.056	0.669	0.589
211.092	0.668	0.595
211.124	0.669	0.600
211.156	0.668	0.596
211.192	0.670	0.596
211.224	0.668	0.589
211.256	0.638	0.527
211.892	0.499	0.594
211.924	0.504	0.589
211.956	0.508	0.582
211.992	0.511	0.573
212.024	0.568	0.569
212.056	0.621	0.565
212.092	0.624	0.565
212.124	0.627	0.566
212.156	0.631	0.568
212.192	0.635	0.570
212.224	0.638	0.572
212.256	0.640	0.575
212.292	0.642	0.582
212.324	0.646	0.584
212.356	0.649	0.587
212.392	0.650	0.584
212.424	0.653	0.586
212.456	0.653	0.585
212.492	0.655	0.591
212.524	0.655	0.591
212.556	0.537	0.572
212.592	0.324	0.549
212.624	0.320	0.547
212.656	0.319	0.549
212.692	0.320	0.552
212.724	0.318	0.552
212.756	0.319	0.554
212.792	0.320	0.552
212.824	0.322	0.555
212.856	0.323	0.550
212.892	0.323	0.547
212.924	0.320	0.551
212.956	0.319	0.548
212.992	0.318	0.542
213.024	0.316	0.538
213.056	0.316	0.535
213.092	0.315	0.531
213.124	0.316	0.527
213.156	0.316	0.524
213.192	0.315	0.522
213.224	0.316	0.521
213.256	0.317	0.520
213.292	0.317	0.521
213.324	0.317	0.520
213.356	0.315	0.519
213.392	0.467	0.510
213.424	0.636	0.513
213.492	0.637	0.513
213.524	0.641	0.520
213.556	0.642	0.523
213.592	0.641	0.525
213.624	0.644	0.528
213.656	0.643	0.524
213.692	0.643	0.528
213.724	0.683	0.557
213.756	0.683	0.559
213.792	0.685	0.566
213.824	0.671	0.533
214.124	0.629	0.571
214.156	0.637	0.564
214.188	0.643	0.559
214.224	0.647	0.556
214.256	0.648	0.557
214.288	0.649	0.548
214.324	0.651	0.540
214.356	0.652	0.538
214.388	0.653	0.542
214.424	0.654	0.541
214.456	0.652	0.542
214.488	0.653	0.545
214.524	0.659	0.547
214.556	0.660	0.551
214.588	0.664	0.552
214.624	0.664	0.554
214.656	0.665	0.552
214.688	0.654	0.514
214.956	0.641	0.588
214.988	0.648	0.595
215.024	0.656	0.591
215.056	0.661	0.584
215.088	0.665	0.576
215.124	0.667	0.575
215.156	0.669	0.574
215.188	0.670	0.569
215.224	0.672	0.566
215.256	0.674	0.567
215.288	0.675	0.572
215.324	0.674	0.572
215.356	0.679	0.576
215.388	0.679	0.577
215.424	0.681	0.581
215.456	0.681	0.585
215.488	0.684	0.588
215.524	0.683	0.587
215.556	0.682	0.585
215.588	0.685	0.588
215.624	0.685	0.587
215.656	0.675	0.603
215.688	0.673	0.603
215.724	0.671	0.606
215.756	0.673	0.603
215.788	0.673	0.602
215.824	0.671	0.601
215.856	0.673	0.603
215.888	0.671	0.603
215.924	0.670	0.602
215.956	0.670	0.599
215.988	0.669	0.600
216.024	0.668	0.597
216.056	0.668	0.598
216.088	0.668	0.596
216.124	0.668	0.599
216.156	0.668	0.594
216.188	0.669	0.592
216.224	0.669	0.597
216.256	0.673	0.596
216.288	0.676	0.600
216.324	0.678	0.598
216.356	0.679	0.600
216.388	0.677	0.601
216.424	0.675	0.595
216.456	0.695	0.560
216.488	0.697	0.541
216.524	0.696	0.531
216.556	0.695	0.526
216.588	0.692	0.527
216.624	0.691	0.524
216.656	0.690	0.524
216.688	0.690	0.524
216.724	0.689	0.520
216.756	0.689	0.515
216.788	0.688	0.513
216.824	0.687	0.516
216.856	0.691	0.533
216.888	0.691	0.549
216.924	0.690	0.552
216.956	0.689	0.559
216.988	0.669	0.482
217.256	0.661	0.630
217.288	0.663	0.638
217.324	0.667	0.636
217.356	0.671	0.632
217.388	0.668	0.619
217.424	0.667	0.610
217.456	0.665	0.603
217.488	0.666	0.593
217.524	0.665	0.588
217.556	0.691	0.588
217.588	0.687	0.583
217.624	0.689	0.585
217.656	0.689	0.585
217.688	0.692	0.584
217.724	0.692	0.583
217.756	0.693	0.579
217.788	0.691	0.578
217.824	0.693	0.579
217.856	0.693	0.575
217.888	0.691	0.572
217.924	0.691	0.573
217.956	0.692	0.572
217.988	0.694	0.573
218.024	0.692	0.569
218.056	0.693	0.569
218.088	0.692	0.571
218.124	0.693	0.568
218.156	0.692	0.568
218.188	0.693	0.569
218.224	0.693	0.569
218.256	0.694	0.570
218.288	0.693	0.566
218.324	0.695	0.564
218.356	0.692	0.578
218.388	0.690	0.583
218.424	0.687	0.586
218.456	0.687	0.583
218.756	0.659	0.612
218.788	0.665	0.608
218.824	0.671	0.600
218.856	0.674	0.593
218.888	0.675	0.591
218.924	0.674	0.586
218.956	0.676	0.584
218.988	0.675	0.577
219.024	0.672	0.576
219.056	0.676	0.573
219.088	0.677	0.571
219.124	0.676	0.577
219.156	0.678	0.574
219.188	0.679	0.575
219.224	0.681	0.576
219.256	0.680	0.578
219.288	0.680	0.578
219.324	0.680	0.576
219.356	0.678	0.570
219.388	0.676	0.569
219.456	0.690	0.537
219.488	0.688	0.535
219.524	0.688	0.538
219.556	0.685	0.536
219.824	0.650	0.553
219.856	0.653	0.567
219.888	0.659	0.572
219.924	0.663	0.570
219.956	0.666	0.567
219.988	0.668	0.562
220.024	0.673	0.557
220.056	0.673	0.553
220.088	0.674	0.552
220.124	0.675	0.557
220.156	0.677	0.560
220.188	0.679	0.563
220.224	0.683	0.567
220.256	0.682	0.570
220.288	0.685	0.578
220.324	0.686	0.576
220.356	0.686	0.569
220.388	0.690	0.573
220.424	0.691	0.577
220.456	0.694	0.579
220.488	0.695	0.577
220.524	0.692	0.573
220.556	0.694	0.576
220.588	0.695	0.572
220.624	0.694	0.575
220.656	0.693	0.572
220.688	0.692	0.566
220.724	0.693	0.565
220.756	0.690	0.561
220.788	0.689	0.565
220.824	0.688	0.563
220.856	0.689	0.563
220.888	0.688	0.557
220.924	0.687	0.559
220.956	0.688	0.555
220.988	0.687	0.552
221.024	0.686	0.555
221.056	0.686	0.552
221.088	0.685	0.551
221.124	0.686	0.547
221.156	0.686	0.547
221.188	0.685	0.567
221.224	0.685	0.570
221.256	0.685	0.577
221.288	0.684	0.583
221.324	0.684	0.582
221.356	0.684	0.582
221.388	0.685	0.582
221.424	0.688	0.585
221.456	0.686	0.582
221.488	0.687	0.580
221.524	0.685	0.574
221.556	0.685	0.576
221.588	0.481	0.553
221.624	0.428	0.550
221.656	0.430	0.555
221.688	0.432	0.558
221.724	0.427	0.558
221.756	0.426	0.562
221.788	0.427	0.561
221.824	0.425	0.562
221.856	0.427	0.562
221.888	0.428	0.563
221.924	0.429	0.562
221.956	0.427	0.558
221.988	0.428	0.564
222.024	0.428	0.562
222.056	0.428	0.559
222.088	0.427	0.561
222.388	0.616	0.570
222.424	0.622	0.580
222.456	0.628	0.580
222.488	0.633	0.577
222.524	0.637	0.572
222.556	0.642	0.567
222.588	0.642	0.561
222.624	0.643	0.562
222.656	0.642	0.561
222.688	0.645	0.558
222.724	0.645	0.561
222.756	0.648	0.560
222.788	0.648	0.562
222.824	0.652	0.567
222.856	0.653	0.567
222.888	0.654	0.564
222.924	0.474	0.573
223.256	0.195	0.627
223.288	0.202	0.632
223.324	0.209	0.630
223.356	0.219	0.624
223.388	0.292	0.598
223.424	0.292	0.588
223.456	0.293	0.590
223.488	0.295	0.585
223.524	0.296	0.587
223.556	0.296	0.589
223.588	0.299	0.590
223.624	0.302	0.590
223.656	0.304	0.596
223.688	0.304	0.598
223.724	0.304	0.593
223.756	0.304	0.594
223.788	0.304	0.595
223.824	0.302	0.591
223.856	0.304	0.588
223.888	0.305	0.582
223.924	0.306	0.583
223.956	0.306	0.580
223.988	0.306	0.583
224.024	0.306	0.580
224.056	0.307	0.577
224.088	0.612	0.555
224.124	0.657	0.567
224.156	0.659	0.570
224.188	0.658	0.566
224.224	0.657	0.571
224.256	0.656	0.574
224.288	0.656	0.569
224.324	0.655	0.569
224.356	0.654	0.565
224.388	0.656	0.563
224.424	0.657	0.563
224.456	0.656	0.566
224.488	0.656	0.564
224.524	0.658	0.562
224.556	0.659	0.560
224.588	0.599	0.581
224.924	0.569	0.587
224.956	0.574	0.595
224.988	0.577	0.590
225.024	0.581	0.584
225.056	0.584	0.584
225.088	0.586	0.579
225.124	0.588	0.577
225.156	0.588	0.575
225.188	0.589	0.573
225.224	0.589	0.574
225.256	0.591	0.573
225.288	0.593	0.576
225.324	0.593	0.574
225.356	0.594	0.577
225.388	0.596	0.578
225.424	0.597	0.580
225.456	0.599	0.580
225.488	0.599	0.582
225.524	0.601	0.582
225.556	0.602	0.570
225.588	0.602	0.574
225.624	0.610	0.576
225.656	0.661	0.602
225.688	0.662	0.601
225.724	0.665	0.599
225.756	0.666	0.597
225.788	0.667	0.598
225.824	0.668	0.598
225.856	0.667	0.596
225.888	0.666	0.595
225.924	0.666	0.596
225.956	0.658	0.589
225.988	0.400	0.534
226.024	0.329	0.524
226.056	0.328	0.529
226.088	0.329	0.527
226.124	0.330	0.526
226.156	0.327	0.529
226.188	0.328	0.531
226.224	0.329	0.527
226.256	0.329	0.528
226.288	0.328	0.530
226.324	0.329	0.532
226.356	0.332	0.536
226.388	0.331	0.538
226.424	0.333	0.541
226.456	0.333	0.541
226.488	0.304	0.556
226.556	0.306	0.567
226.588	0.304	0.566
226.924	0.339	0.589
226.956	0.346	0.591
226.988	0.352	0.586
227.024	0.353	0.577
227.056	0.354	0.574
227.088	0.354	0.569
227.124	0.354	0.567
227.156	0.356	0.559
227.188	0.358	0.557
227.224	0.357	0.558
227.256	0.358	0.560
227.288	0.519	0.565
227.324	0.646	0.576
227.356	0.647	0.583
227.424	0.651	0.591
227.456	0.653	0.590
227.488	0.654	0.591
227.524	0.658	0.590
227.556	0.658	0.589
227.588	0.661	0.590
227.624	0.662	0.588
227.656	0.664	0.590
227.688	0.671	0.597
227.724	0.677	0.602
227.756	0.679	0.608
227.788	0.680	0.613
227.824	0.682	0.618
227.856	0.682	0.613
227.888	0.680	0.611
227.924	0.677	0.608
227.956	0.677	0.607
227.988	0.674	0.602
228.024	0.406	0.572
228.056	0.354	0.566
228.088	0.351	0.565
228.124	0.348	0.561
228.156	0.345	0.559
228.188	0.343	0.556
228.224	0.341	0.553
228.256	0.339	0.546
228.288	0.336	0.550
228.324	0.317	0.603
228.356	0.315	0.602
228.388	0.313	0.600
228.424	0.311	0.600
228.456	0.309	0.598
228.488	0.311	0.602
228.524	0.308	0.601
228.556	0.311	0.600
228.588	0.311	0.601
228.624	0.308	0.600
228.656	0.311	0.474
228.956	0.318	0.581
228.988	0.320	0.579
229.024	0.325	0.583
229.056	0.329	0.579
229.088	0.333	0.578
229.124	0.334	0.571
229.156	0.336	0.573
229.188	0.336	0.574
229.488	0.325	0.590
229.524	0.325	0.601
229.556	0.326	0.603
229.588	0.328	0.597
229.624	0.329	0.598
229.656	0.328	0.590
229.688	0.328	0.587
229.724	0.330	0.581
229.756	0.330	0.578
229.788	0.333	0.576
229.824	0.335	0.578
229.856	0.335	0.582
229.888	0.337	0.588
229.924	0.342	0.593
229.956	0.344	0.593
229.988	0.344	0.594
230.024	0.343	0.591
230.056	0.311	0.614
230.088	0.311	0.607
230.124	0.310	0.612
230.156	0.309	0.612
230.188	0.308	0.608
230.224	0.309	0.608
230.256	0.310	0.606
230.288	0.308	0.610
230.324	0.309	0.613
230.356	0.306	0.611
230.388	0.306	0.610
230.424	0.307	0.608
230.456	0.309	0.607
230.488	0.309	0.604
230.524	0.317	0.598
230.556	0.329	0.594
230.588	0.329	0.593
230.624	0.330	0.589
230.656	0.328	0.592
230.688	0.329	0.591
230.724	0.330	0.590
230.756	0.329	0.587
231.056	0.324	0.577
231.088	0.330	0.586
231.124	0.337	0.584
231.156	0.341	0.580
231.188	0.341	0.570
231.224	0.342	0.568
231.256	0.342	0.564
231.288	0.342	0.563
231.324	0.340	0.560
231.356	0.340	0.558
231.388	0.341	0.553
231.424	0.343	0.559
231.456	0.343	0.555
231.488	0.344	0.559
231.524	0.343	0.557
231.556	0.345	0.555
231.588	0.345	0.552
231.624	0.344	0.551
231.656	0.345	0.549
231.688	0.314	0.581
231.724	0.316	0.580
231.756	0.315	0.578
231.788	0.315	0.583
231.824	0.315	0.576
231.856	0.315	0.576
231.888	0.313	0.575
231.924	0.314	0.578
231.956	0.312	0.578
231.988	0.313	0.575
232.024	0.312	0.574
232.056	0.314	0.572
232.088	0.314	0.568
232.124	0.314	0.567
232.156	0.315	0.567
232.188	0.312	0.568
232.224	0.313	0.570
232.256	0.315	0.565
232.288	0.314	0.566
232.324	0.313	0.560
232.356	0.313	0.560
232.424	0.330	0.572
232.456	0.330	0.574
232.488	0.329	0.571
232.524	0.328	0.570
232.556	0.328	0.568
232.588	0.326	0.571
232.888	0.306	0.574
232.924	0.307	0.580
232.956	0.310	0.575
232.988	0.314	0.573
233.024	0.315	0.572
233.056	0.316	0.571
233.088	0.318	0.569
233.124	0.318	0.566
233.156	0.319	0.566
233.188	0.320	0.566
233.224	0.323	0.567
233.256	0.325	0.569
233.288	0.326	0.570
233.324	0.327	0.570
233.356	0.327	0.573
233.388	0.328	0.572
233.424	0.328	0.574
233.456	0.330	0.573
233.488	0.327	0.572
233.524	0.330	0.569
233.556	0.329	0.565
233.588	0.329	0.562
233.624	0.329	0.560
233.656	0.330	0.564
233.688	0.330	0.560
233.724	0.329	0.558
233.756	0.329	0.556
233.788	0.330	0.560
233.824	0.330	0.557
233.856	0.332	0.560
233.888	0.332	0.560
233.924	0.329	0.557
233.956	0.332	0.555
233.988	0.333	0.557
234.024	0.331	0.555
234.056	0.331	0.555
234.088	0.330	0.556
234.124	0.329	0.551
234.156	0.329	0.553
234.188	0.327	0.546
234.224	0.324	0.541
234.256	0.318	0.582
234.288	0.315	0.585
234.324	0.315	0.582
234.356	0.314	0.583
234.388	0.315	0.581
234.424	0.314	0.582
234.456	0.315	0.580
234.488	0.314	0.579
234.524	0.311	0.576
234.856	0.309	0.562
234.888	0.315	0.565
234.924	0.318	0.566
234.956	0.322	0.563
234.988	0.322	0.558
235.024	0.322	0.555
235.056	0.325	0.550
235.088	0.324	0.552
235.124	0.326	0.542
235.156	0.420	0.544
235.188	0.642	0.573
235.224	0.649	0.565
235.256	0.657	0.572
235.288	0.654	0.584
235.324	0.657	0.580
235.356	0.656	0.581
235.388	0.657	0.581
235.424	0.657	0.581
235.456	0.657	0.577
235.488	0.657	0.576
235.524	0.659	0.580
235.556	0.661	0.579
235.588	0.662	0.576
235.624	0.661	0.581
235.656	0.661	0.575
235.688	0.663	0.583
235.724	0.663	0.581
235.756	0.666	0.583
235.788	0.662	0.579
235.824	0.662	0.572
235.856	0.663	0.574
235.888	0.663	0.570
235.924	0.661	0.569
235.956	0.660	0.569
235.988	0.658	0.574
236.024	0.658	0.569
236.056	0.658	0.568
236.088	0.628	0.469
236.356	0.624	0.592
236.388	0.630	0.598
236.424	0.635	0.596
236.456	0.641	0.588
236.488	0.645	0.581
236.524	0.646	0.580
236.556	0.647	0.577
236.588	0.647	0.570
236.624	0.646	0.566
236.656	0.648	0.567
236.688	0.651	0.566
236.724	0.653	0.571
236.756	0.655	0.574
236.788	0.660	0.577
236.824	0.661	0.579
236.856	0.660	0.582
236.888	0.658	0.578
236.924	0.658	0.572
236.956	0.658	0.578
236.988	0.659	0.572
237.024	0.661	0.568
237.056	0.659	0.570
237.088	0.655	0.568
237.124	0.660	0.562
237.156	0.660	0.557
237.188	0.659	0.559
237.224	0.688	0.567
237.256	0.689	0.557
237.288	0.691	0.559
237.324	0.691	0.557
237.356	0.685	0.553
237.656	0.654	0.587
237.688	0.656	0.597
237.724	0.660	0.596
237.756	0.664	0.587
237.788	0.668	0.584
237.824	0.671	0.581
237.856	0.674	0.578
237.888	0.675	0.577
237.924	0.676	0.573
237.956	0.677	0.578
237.988	0.679	0.582
238.024	0.681	0.580
238.056	0.683	0.585
238.088	0.687	0.583
238.124	0.688	0.587
238.156	0.688	0.582
238.188	0.688	0.586
238.224	0.688	0.589
238.256	0.690	0.587
238.288	0.691	0.586
238.324	0.695	0.585
238.356	0.694	0.584
238.388	0.691	0.584
238.424	0.662	0.597
238.456	0.657	0.601
238.488	0.657	0.606
238.524	0.656	0.602
238.556	0.655	0.607
238.588	0.654	0.607
238.624	0.655	0.609
238.656	0.655	0.611
238.688	0.654	0.610
238.724	0.654	0.608
238.756	0.653	0.602
238.788	0.648	0.592
239.156	0.615	0.616
239.188	0.619	0.620
239.224	0.623	0.613
239.256	0.627	0.609
239.288	0.630	0.599
239.324	0.632	0.593
239.356	0.630	0.589
239.388	0.631	0.584
239.424	0.629	0.581
239.456	0.633	0.584
239.488	0.633	0.585
239.524	0.632	0.588
239.556	0.634	0.587
239.588	0.672	0.591
239.656	0.672	0.589
239.688	0.673	0.595
239.724	0.676	0.597
239.756	0.677	0.593
239.788	0.677	0.591
239.824	0.678	0.595
239.856	0.675	0.597
239.888	0.677	0.593
239.924	0.676	0.592
239.956	0.678	0.590
239.988	0.676	0.595
240.024	0.677	0.594
240.056	0.677	0.587
240.088	0.676	0.587
240.124	0.651	0.520
240.633	0.618	0.577
240.703	0.631	0.565
240.771	0.653	0.558
240.925	0.675	0.574
240.986	0.682	0.579
241.105	0.676	0.593
241.162	0.674	0.595
241.227	0.672	0.588
241.291	0.676	0.588
241.352	0.679	0.586
241.405	0.678	0.591
241.465	0.676	0.587
241.524	0.676	0.586
241.577	0.679	0.584
241.632	0.680	0.579
241.694	0.686	0.578
241.753	0.686	0.576
242.130	0.684	0.620
242.213	0.696	0.612
242.262	0.701	0.596
242.333	0.689	0.586
242.393	0.683	0.594
242.462	0.696	0.604
242.605	0.689	0.572
242.667	0.684	0.575
242.731	0.687	0.570
242.792	0.687	0.571
242.854	0.684	0.568
242.915	0.686	0.565
242.968	0.685	0.585
243.025	0.683	0.591
243.076	0.680	0.578
243.131	0.679	0.573
243.187	0.678	0.567
243.247	0.678	0.565
243.309	0.677	0.562
243.365	0.674	0.567
243.440	0.677	0.566
243.503	0.678	0.563
243.564	0.680	0.563
243.615	0.682	0.567
243.678	0.682	0.560
243.753	0.679	0.554
243.811	0.677	0.554
243.874	0.675	0.559
243.935	0.675	0.555
243.993	0.673	0.562
244.059	0.672	0.572
244.119	0.670	0.572
244.485	0.661	0.600
244.568	0.667	0.596
244.633	0.668	0.586
244.694	0.667	0.580
244.757	0.670	0.583
244.820	0.672	0.585
244.882	0.677	0.586
244.935	0.680	0.586
244.997	0.680	0.588
245.063	0.680	0.585
245.122	0.682	0.575
245.182	0.500	0.541
245.255	0.321	0.540
245.324	0.321	0.537
245.386	0.321	0.534
245.447	0.318	0.532
245.499	0.316	0.584
245.578	0.317	0.583
245.643	0.320	0.590
245.703	0.321	0.594
245.762	0.319	0.596
245.823	0.319	0.593
245.882	0.325	0.574
245.943	0.326	0.573
246.002	0.326	0.574
246.080	0.325	0.566
246.417	0.333	0.606
246.505	0.345	0.603
246.573	0.346	0.601
246.635	0.346	0.599
246.698	0.340	0.586
246.766	0.346	0.581
246.833	0.357	0.580
246.907	0.353	0.576
246.977	0.350	0.574
247.045	0.350	0.569
247.120	0.352	0.574
247.179	0.353	0.578
247.244	0.350	0.573
247.309	0.349	0.570
247.346	0.353	0.573
247.359	0.330	0.590
247.373	0.330	0.589
247.388	0.330	0.589
247.420	0.328	0.591
247.456	0.326	0.591
247.488	0.327	0.587
247.536	0.327	0.588
247.556	0.328	0.586
247.588	0.328	0.587
247.620	0.329	0.586
247.656	0.329	0.584
247.688	0.328	0.589
247.720	0.328	0.588
247.756	0.329	0.588
247.788	0.326	0.589
247.820	0.326	0.586
247.856	0.327	0.578
247.888	0.327	0.585
247.920	0.320	0.569
248.188	0.307	0.605
248.220	0.310	0.614
248.256	0.315	0.604
248.288	0.318	0.601
248.320	0.322	0.597
248.356	0.321	0.594
248.388	0.321	0.588
248.420	0.323	0.584
248.456	0.325	0.581
248.488	0.323	0.575
248.520	0.324	0.574
248.556	0.324	0.574
248.588	0.323	0.580
248.620	0.324	0.579
248.656	0.327	0.580
248.688	0.329	0.586
248.720	0.330	0.588
248.756	0.330	0.583
248.788	0.327	0.579
248.820	0.329	0.578
248.856	0.329	0.581
248.888	0.329	0.578
248.920	0.329	0.578
248.956	0.328	0.570
248.988	0.330	0.568
249.020	0.329	0.565
249.056	0.326	0.563
249.088	0.326	0.564
249.120	0.325	0.565
249.156	0.324	0.565
249.188	0.326	0.561
249.220	0.324	0.557
249.256	0.324	0.558
249.288	0.325	0.557
249.320	0.328	0.572
249.356	0.327	0.589
249.388	0.325	0.587
249.420	0.326	0.584
249.456	0.324	0.583
249.488	0.322	0.584
249.520	0.323	0.576
249.556	0.322	0.578
249.588	0.321	0.578
249.620	0.322	0.576
249.656	0.321	0.577
249.688	0.322	0.574
249.720	0.323	0.576
249.756	0.323	0.571
249.788	0.324	0.568
249.820	0.324	0.571
249.856	0.323	0.570
249.888	0.324	0.569
249.920	0.325	0.569
249.956	0.323	0.571
249.988	0.323	0.572
250.020	0.324	0.569
250.056	0.323	0.568
250.088	0.401	0.565
250.120	0.647	0.553
250.156	0.646	0.553
250.188	0.645	0.550
250.220	0.645	0.551
250.256	0.644	0.548
250.288	0.648	0.552
250.320	0.645	0.548
250.356	0.647	0.550
250.388	0.674	0.587
250.420	0.675	0.584
250.456	0.676	0.589
250.488	0.675	0.592
250.520	0.645	0.475
250.820	0.619	0.580
250.856	0.620	0.589
250.888	0.626	0.592
250.920	0.631	0.592
250.956	0.636	0.586
250.988	0.636	0.586
251.020	0.638	0.581
251.056	0.639	0.571
251.088	0.639	0.570
251.120	0.641	0.568
251.156	0.642	0.561
251.188	0.642	0.563
251.220	0.645	0.563
251.256	0.645	0.563
251.288	0.645	0.562
251.320	0.647	0.562
251.356	0.644	0.560
251.388	0.648	0.557
251.420	0.648	0.555
251.456	0.648	0.558
251.488	0.648	0.558
251.520	0.649	0.559
251.556	0.651	0.559
251.588	0.651	0.561
251.620	0.650	0.556
251.656	0.653	0.564
251.688	0.679	0.597
251.720	0.682	0.592
251.756	0.681	0.588
251.788	0.683	0.588
251.820	0.681	0.590
251.856	0.680	0.585
251.888	0.681	0.587
251.920	0.682	0.585
251.956	0.675	0.586
251.988	0.415	0.546
252.020	0.366	0.540
252.056	0.366	0.546
252.088	0.365	0.547
252.154	0.365	0.550
252.245	0.368	0.551
252.320	0.370	0.556
252.381	0.368	0.556
252.446	0.409	0.559
252.491	0.655	0.571
252.533	0.656	0.571
252.551	0.626	0.467
253.005	0.643	0.599
253.078	0.652	0.586
253.142	0.656	0.577
253.205	0.656	0.573
253.279	0.655	0.561
253.340	0.655	0.564
253.405	0.656	0.572
253.469	0.664	0.570
253.537	0.670	0.568
253.609	0.670	0.566
253.679	0.667	0.563
253.756	0.662	0.558
253.820	0.663	0.559
253.882	0.662	0.557
253.950	0.662	0.556
254.016	0.662	0.551
254.090	0.662	0.549
254.148	0.688	0.522
254.227	0.689	0.522
254.621	0.672	0.533
254.701	0.679	0.538
254.770	0.686	0.535
254.835	0.689	0.527
254.905	0.690	0.525
254.969	0.693	0.530
255.109	0.696	0.539
255.170	0.699	0.537
255.245	0.700	0.536
255.319	0.702	0.531
255.385	0.705	0.535
255.457	0.706	0.537
255.539	0.706	0.530
255.602	0.707	0.526
255.679	0.672	0.555
255.756	0.671	0.556
255.825	0.670	0.560
256.787	0.629	0.556
256.877	0.632	0.547
256.944	0.640	0.538
257.012	0.667	0.522
257.155	0.676	0.515
257.485	0.664	0.552
257.560	0.664	0.538
257.624	0.669	0.529
257.691	0.668	0.524
258.077	0.638	0.548
258.158	0.646	0.543
258.226	0.649	0.541
258.283	0.652	0.537
258.352	0.654	0.532
258.420	0.302	0.534
258.509	0.304	0.532
258.579	0.303	0.541
258.654	0.299	0.545
258.725	0.300	0.552
258.807	0.302	0.554
258.886	0.305	0.565
259.025	0.309	0.585
259.090	0.308	0.592
259.154	0.307	0.585
259.228	0.304	0.576
259.669	0.313	0.595
259.761	0.319	0.584
259.831	0.321	0.580
259.908	0.321	0.576
260.115	0.333	0.578
260.179	0.333	0.571
260.240	0.335	0.567
260.303	0.334	0.561
260.370	0.333	0.561
260.440	0.337	0.558
260.519	0.335	0.556
260.585	0.338	0.549
260.644	0.319	0.569
260.722	0.315	0.568
260.789	0.314	0.568
260.855	0.316	0.566
260.919	0.314	0.565
260.987	0.338	0.590
261.060	0.340	0.592
261.134	0.342	0.592
261.206	0.343	0.592
261.616	0.333	0.578
261.702	0.343	0.566
261.780	0.321	0.550
261.853	0.318	0.555
262.053	0.319	0.568
262.116	0.319	0.565
262.192	0.318	0.563
262.265	0.318	0.557
262.341	0.318	0.556
262.411	0.320	0.557
262.477	0.324	0.556
262.584	0.346	0.546
262.618	0.348	0.542
262.988	0.299	0.604
263.020	0.302	0.612
