time	x_norm	y_norm
258.807	0.491	0.367
259.018	0.459	0.386
259.140	0.458	0.392
259.253	0.465	0.427
259.412	0.468	0.405
259.712	0.703	0.396
259.799	0.767	0.394
259.881	0.765	0.385
259.945	0.814	0.391
260.014	0.809	0.386
260.095	0.807	0.380
260.180	0.802	0.386
260.252	0.798	0.382
260.342	0.796	0.372
260.420	0.794	0.382
260.495	0.797	0.383
260.566	0.789	0.364
260.654	0.786	0.367
260.719	0.785	0.361
260.790	0.784	0.357
260.851	0.785	0.354
260.907	0.804	0.377
260.991	0.805	0.379
261.068	0.806	0.381
261.130	0.808	0.382
261.201	0.814	0.386
261.269	0.813	0.388
261.330	0.814	0.383
261.383	0.841	0.374
261.462	0.840	0.371
261.536	0.842	0.373
261.600	0.840	0.371
261.664	0.848	0.373
261.729	0.853	0.373
261.805	0.856	0.374
261.878	0.856	0.374
262.208	0.515	0.419
262.291	0.514	0.418
262.356	0.478	0.402
262.467	0.461	0.391
262.575	0.453	0.397
262.645	0.456	0.401
262.737	0.456	0.391
262.893	0.451	0.368
262.956	0.448	0.370
263.017	0.447	0.370
263.102	0.485	0.384
263.146	0.483	0.383
263.162	0.482	0.380
263.177	0.507	0.371
263.524	0.536	0.418
263.556	0.534	0.424
263.588	0.531	0.425
263.624	0.530	0.422
263.656	0.502	0.417
263.688	0.501	0.414
263.724	0.498	0.409
263.756	0.499	0.404
263.788	0.501	0.400
263.824	0.500	0.411
263.856	0.503	0.419
263.888	0.505	0.417
263.924	0.497	0.420
263.988	0.484	0.431
264.024	0.481	0.439
264.056	0.486	0.454
264.088	0.486	0.453
264.124	0.485	0.450
264.156	0.481	0.446
264.188	0.484	0.441
264.224	0.485	0.438
264.256	0.489	0.442
264.288	0.493	0.453
264.324	0.495	0.463
264.356	0.497	0.463
264.388	0.496	0.466
264.424	0.499	0.461
264.488	0.517	0.454
264.524	0.520	0.449
264.556	0.524	0.452
264.588	0.525	0.454
264.656	0.494	0.584
264.688	0.495	0.578
264.724	0.490	0.571
264.756	0.491	0.582
264.788	0.494	0.587
264.824	0.495	0.590
264.856	0.491	0.582
264.888	0.493	0.589
264.924	0.489	0.587
264.956	0.489	0.588
264.988	0.493	0.585
265.024	0.493	0.587
265.056	0.494	0.589
265.088	0.492	0.594
265.124	0.491	0.589
265.156	0.494	0.583
265.188	0.493	0.572
265.224	0.496	0.576
265.256	0.497	0.574
265.288	0.495	0.574
265.324	0.498	0.573
265.356	0.503	0.565
265.388	0.504	0.560
265.424	0.507	0.559
265.488	0.497	0.454
265.524	0.498	0.454
265.556	0.500	0.453
265.588	0.503	0.454
265.624	0.501	0.453
265.656	0.504	0.457
265.688	0.503	0.457
265.724	0.505	0.455
265.756	0.505	0.455
265.788	0.510	0.451
266.246	0.555	0.338
266.318	0.530	0.352
266.387	0.521	0.363
266.477	0.520	0.356
266.568	0.527	0.347
266.654	0.530	0.338
266.746	0.526	0.335
266.939	0.518	0.240
267.018	0.519	0.244
267.110	0.519	0.248
267.626	0.563	0.351
267.975	0.509	0.354
268.240	0.488	0.345
268.409	0.480	0.349
268.558	0.482	0.359
268.634	0.484	0.358
268.717	0.487	0.352
268.788	0.488	0.356
268.862	0.488	0.354
268.928	0.491	0.351
268.996	0.563	0.341
269.231	0.532	0.382
269.403	0.517	0.378
269.494	0.533	0.385
269.616	0.533	0.376
269.705	0.518	0.373
269.831	0.512	0.368
269.982	0.508	0.365
270.072	0.512	0.367
270.552	0.541	0.355
270.700	0.538	0.353
270.793	0.535	0.339
270.955	0.525	0.346
271.073	0.523	0.346
271.189	0.538	0.346
271.534	0.534	0.349
271.625	0.525	0.346
271.803	0.826	0.416
271.888	0.804	0.437
271.924	0.802	0.433
271.956	0.827	0.426
271.988	0.823	0.417
272.024	0.823	0.415
272.056	0.822	0.420
272.088	0.818	0.417
272.124	0.811	0.420
272.156	0.810	0.420
272.188	0.807	0.418
272.224	0.804	0.415
272.256	0.801	0.420
272.288	0.800	0.421
272.324	0.801	0.425
272.356	0.803	0.421
272.388	0.806	0.420
272.424	0.828	0.416
272.456	0.828	0.416
272.488	0.827	0.411
272.524	0.825	0.410
272.556	0.824	0.409
272.588	0.815	0.421
272.624	0.794	0.438
272.688	0.788	0.433
272.724	0.790	0.438
272.756	0.792	0.437
272.788	0.791	0.439
272.824	0.793	0.442
272.856	0.790	0.436
272.888	0.782	0.436
272.924	0.780	0.439
272.956	0.779	0.431
272.988	0.779	0.433
273.024	0.781	0.430
273.056	0.782	0.423
273.088	0.786	0.423
273.124	0.783	0.423
273.156	0.755	0.421
273.188	0.758	0.424
273.224	0.758	0.426
273.256	0.760	0.425
273.288	0.765	0.425
273.324	0.767	0.424
273.356	0.775	0.414
273.388	0.809	0.390
273.724	0.803	0.415
273.756	0.800	0.412
273.788	0.794	0.410
273.824	0.791	0.407
273.856	0.789	0.404
273.888	0.827	0.400
273.924	0.826	0.403
273.956	0.828	0.399
273.988	0.828	0.402
274.024	0.827	0.403
274.056	0.826	0.405
274.088	0.824	0.403
274.188	0.837	0.427
274.256	0.839	0.416
274.288	0.839	0.411
274.324	0.841	0.416
274.356	0.837	0.425
274.388	0.835	0.424
274.424	0.835	0.423
274.456	0.834	0.427
274.488	0.833	0.415
274.524	0.833	0.416
274.556	0.833	0.414
274.588	0.804	0.416
274.624	0.801	0.409
274.656	0.797	0.417
274.688	0.797	0.423
274.724	0.796	0.422
274.756	0.795	0.422
274.788	0.794	0.425
274.824	0.816	0.435
274.856	0.818	0.422
275.324	0.834	0.464
275.356	0.834	0.462
275.388	0.829	0.458
275.424	0.828	0.456
275.456	0.827	0.458
275.488	0.827	0.455
275.524	0.824	0.453
275.556	0.821	0.452
275.588	0.817	0.449
275.624	0.814	0.451
275.656	0.809	0.454
275.688	0.818	0.450
275.724	0.821	0.448
275.756	0.823	0.444
275.788	0.825	0.447
275.824	0.822	0.445
275.856	0.823	0.444
275.924	0.702	0.396
275.988	0.697	0.392
276.024	0.698	0.399
276.056	0.697	0.403
276.088	0.686	0.407
276.124	0.678	0.415
276.156	0.673	0.416
276.188	0.674	0.417
276.224	0.635	0.407
276.324	0.464	0.317
276.356	0.468	0.323
276.388	0.468	0.328
276.424	0.469	0.331
276.456	0.439	0.331
276.524	0.488	0.289
276.824	0.777	0.419
276.856	0.768	0.409
276.888	0.764	0.397
276.924	0.765	0.393
276.956	0.761	0.393
276.988	0.757	0.394
277.024	0.756	0.396
277.056	0.756	0.396
277.088	0.756	0.389
277.124	0.754	0.385
277.156	0.751	0.386
277.188	0.774	0.324
277.224	0.777	0.321
277.288	0.780	0.331
277.324	0.586	0.297
277.456	0.453	0.272
277.524	0.446	0.272
277.556	0.444	0.274
277.588	0.446	0.276
277.624	0.448	0.287
277.688	0.438	0.328
277.724	0.439	0.327
277.756	0.438	0.333
277.788	0.439	0.336
277.824	0.442	0.336
278.188	0.821	0.373
278.220	0.812	0.385
278.256	0.807	0.378
278.288	0.802	0.376
278.320	0.799	0.373
278.356	0.799	0.368
278.388	0.799	0.367
278.420	0.798	0.365
278.456	0.798	0.361
278.488	0.828	0.336
278.556	0.827	0.333
278.588	0.827	0.334
278.620	0.828	0.336
278.656	0.826	0.339
278.688	0.826	0.342
278.720	0.825	0.340
278.791	0.576	0.297
278.856	0.568	0.297
278.888	0.566	0.298
278.920	0.563	0.295
278.956	0.563	0.297
278.988	0.562	0.302
279.088	0.502	0.330
279.120	0.504	0.330
279.156	0.507	0.335
279.188	0.509	0.330
279.220	0.515	0.333
279.256	0.545	0.303
279.520	0.721	0.369
279.556	0.714	0.370
279.588	0.780	0.354
279.620	0.817	0.341
279.656	0.816	0.336
279.688	0.818	0.338
279.720	0.818	0.337
279.756	0.818	0.332
279.788	0.820	0.329
279.820	0.819	0.327
279.856	0.856	0.348
279.920	0.855	0.345
279.956	0.851	0.339
279.988	0.851	0.345
280.020	0.849	0.347
280.056	0.848	0.339
280.088	0.846	0.337
280.120	0.842	0.337
280.156	0.840	0.339
280.188	0.840	0.340
280.220	0.841	0.340
280.256	0.840	0.348
280.288	0.839	0.351
280.320	0.840	0.349
280.356	0.862	0.349
280.420	0.866	0.352
280.456	0.868	0.351
280.488	0.868	0.352
280.520	0.867	0.351
280.556	0.868	0.352
280.588	0.867	0.350
280.620	0.866	0.351
280.656	0.866	0.352
280.688	0.866	0.351
280.720	0.865	0.352
280.756	0.866	0.353
280.788	0.866	0.355
280.820	0.869	0.360
280.856	0.871	0.345
281.120	0.874	0.424
281.156	0.869	0.425
281.188	0.864	0.422
281.220	0.859	0.417
281.256	0.856	0.419
281.288	0.822	0.418
281.320	0.819	0.414
281.356	0.820	0.413
281.388	0.766	0.403
281.420	0.605	0.372
281.456	0.531	0.348
281.520	0.522	0.345
281.556	0.520	0.351
281.588	0.517	0.354
281.620	0.512	0.354
281.656	0.511	0.355
281.688	0.508	0.350
281.720	0.505	0.358
281.756	0.504	0.354
281.788	0.503	0.355
281.820	0.472	0.375
281.888	0.468	0.372
281.920	0.466	0.371
281.956	0.465	0.370
281.988	0.464	0.371
282.020	0.468	0.371
282.056	0.468	0.367
282.088	0.473	0.364
282.120	0.539	0.359
282.488	0.865	0.432
282.520	0.864	0.441
282.556	0.862	0.452
282.588	0.859	0.450
282.620	0.859	0.443
282.656	0.859	0.436
282.688	0.857	0.432
282.788	0.835	0.433
282.820	0.832	0.432
282.856	0.830	0.437
282.888	0.827	0.440
282.920	0.824	0.439
282.956	0.823	0.443
282.988	0.822	0.443
283.020	0.818	0.442
283.056	0.815	0.443
283.088	0.815	0.435
283.120	0.814	0.438
283.156	0.812	0.438
283.188	0.814	0.435
283.220	0.794	0.429
283.288	0.787	0.422
283.320	0.791	0.423
283.356	0.790	0.416
283.388	0.792	0.419
283.420	0.798	0.416
283.456	0.801	0.420
283.488	0.798	0.427
283.520	0.803	0.426
283.556	0.800	0.425
283.588	0.795	0.437
283.620	0.769	0.440
283.656	0.764	0.446
283.688	0.765	0.447
283.720	0.765	0.438
283.756	0.765	0.438
283.788	0.764	0.442
283.820	0.765	0.441
283.888	0.789	0.428
283.920	0.791	0.431
283.956	0.793	0.420
283.988	0.791	0.415
284.020	0.794	0.415
284.056	0.795	0.409
284.088	0.793	0.411
284.120	0.783	0.412
284.156	0.781	0.415
284.188	0.780	0.416
284.220	0.782	0.415
284.256	0.784	0.411
284.288	0.782	0.416
284.320	0.786	0.412
284.356	0.792	0.423
284.388	0.793	0.428
284.420	0.793	0.423
284.456	0.793	0.422
284.488	0.793	0.422
284.520	0.792	0.421
284.556	0.791	0.417
284.588	0.789	0.414
284.620	0.790	0.415
284.656	0.791	0.410
284.688	0.791	0.408
284.720	0.791	0.407
284.756	0.791	0.407
284.788	0.791	0.403
284.820	0.794	0.400
284.856	0.795	0.400
284.888	0.797	0.398
284.920	0.799	0.397
284.956	0.798	0.393
284.988	0.799	0.392
285.020	0.799	0.397
285.056	0.800	0.397
285.088	0.799	0.399
285.120	0.796	0.395
285.156	0.799	0.391
285.188	0.798	0.386
285.220	0.801	0.382
285.256	0.807	0.319
285.456	0.453	0.295
285.488	0.447	0.292
285.520	0.448	0.297
285.556	0.447	0.296
285.588	0.450	0.292
285.620	0.453	0.293
285.656	0.451	0.291
285.688	0.453	0.292
285.720	0.453	0.288
285.756	0.453	0.283
285.788	0.452	0.280
285.888	0.471	0.299
285.920	0.473	0.301
285.956	0.480	0.298
285.988	0.480	0.294
286.020	0.479	0.296
286.056	0.477	0.295
286.088	0.475	0.299
286.120	0.475	0.306
286.156	0.476	0.300
286.188	0.475	0.300
286.256	0.466	0.312
286.288	0.465	0.316
286.320	0.462	0.317
286.356	0.458	0.318
286.388	0.457	0.317
286.420	0.457	0.317
286.456	0.457	0.321
286.489	0.456	0.321
286.520	0.458	0.319
286.556	0.458	0.318
286.588	0.461	0.316
286.620	0.463	0.316
286.656	0.462	0.317
286.688	0.459	0.316
286.720	0.462	0.316
286.756	0.463	0.317
286.788	0.466	0.324
286.820	0.463	0.325
286.856	0.464	0.326
286.888	0.469	0.326
286.920	0.515	0.287
287.188	0.505	0.331
287.220	0.500	0.334
287.256	0.497	0.329
287.288	0.497	0.329
287.320	0.496	0.330
287.356	0.496	0.327
287.388	0.493	0.327
287.420	0.493	0.329
287.456	0.490	0.331
287.488	0.490	0.326
287.556	0.524	0.269
287.620	0.520	0.270
287.656	0.521	0.275
287.688	0.520	0.277
287.720	0.521	0.275
287.756	0.522	0.274
287.788	0.520	0.268
287.820	0.518	0.258
287.856	0.517	0.258
287.888	0.515	0.254
287.920	0.514	0.251
287.956	0.514	0.245
287.988	0.513	0.242
288.020	0.511	0.245
288.056	0.510	0.243
288.088	0.512	0.244
288.120	0.513	0.247
288.156	0.513	0.252
288.188	0.512	0.255
288.220	0.512	0.253
288.256	0.511	0.255
288.288	0.511	0.251
288.320	0.510	0.251
288.356	0.511	0.251
288.405	0.511	0.249
288.496	0.512	0.251
288.582	0.511	0.245
288.663	0.509	0.245
288.737	0.507	0.325
288.853	0.503	0.323
288.923	0.500	0.330
288.997	0.501	0.333
289.075	0.505	0.336
289.175	0.508	0.348
289.267	0.512	0.347
289.354	0.513	0.349
289.432	0.515	0.345
289.510	0.574	0.327
289.677	0.522	0.388
289.884	0.506	0.384
289.978	0.504	0.379
290.070	0.501	0.380
290.159	0.528	0.381
290.280	0.524	0.383
290.403	0.520	0.387
290.568	0.510	0.389
290.999	0.575	0.373
291.065	0.524	0.361
291.199	0.525	0.359
291.298	0.521	0.351
291.383	0.501	0.329
291.506	0.506	0.257
291.918	0.706	0.080
292.008	0.548	0.342
292.810	0.402	0.348
292.904	0.406	0.342
292.991	0.413	0.346
293.069	0.416	0.348
293.421	0.496	0.300
293.453	0.494	0.300
293.475	0.491	0.296
293.495	0.492	0.300
293.520	0.492	0.299
293.556	0.490	0.296
293.588	0.487	0.298
293.688	0.509	0.330
293.756	0.507	0.335
293.788	0.509	0.333
293.820	0.512	0.328
293.856	0.520	0.326
293.920	0.794	0.295
293.956	0.828	0.308
293.988	0.823	0.309
294.020	0.820	0.314
294.056	0.816	0.317
294.120	0.854	0.337
294.157	0.852	0.328
294.188	0.851	0.330
294.220	0.850	0.332
294.256	0.847	0.330
294.288	0.847	0.334
294.320	0.844	0.335
294.356	0.822	0.372
294.420	0.813	0.366
294.456	0.814	0.361
294.488	0.814	0.363
294.720	0.809	0.392
294.756	0.806	0.394
294.788	0.802	0.389
294.820	0.794	0.387
294.856	0.791	0.388
294.888	0.791	0.387
294.920	0.789	0.389
294.956	0.791	0.392
295.020	0.566	0.275
295.088	0.543	0.278
295.120	0.542	0.280
295.156	0.541	0.289
295.188	0.540	0.294
295.220	0.542	0.298
295.256	0.540	0.300
295.288	0.540	0.297
295.320	0.537	0.297
295.356	0.504	0.342
295.388	0.504	0.341
295.420	0.504	0.338
295.456	0.502	0.336
295.488	0.501	0.338
295.520	0.501	0.340
295.556	0.502	0.339
295.588	0.500	0.342
295.620	0.502	0.342
295.656	0.526	0.306
295.856	0.553	0.361
295.920	0.546	0.367
295.956	0.541	0.368
295.988	0.538	0.358
296.020	0.534	0.357
296.056	0.532	0.352
296.088	0.528	0.348
296.120	0.526	0.349
296.156	0.526	0.343
296.188	0.526	0.346
296.220	0.526	0.347
296.256	0.528	0.341
296.288	0.526	0.337
296.320	0.524	0.337
296.356	0.521	0.341
296.388	0.519	0.347
296.420	0.518	0.344
296.456	0.518	0.347
296.488	0.518	0.347
296.520	0.516	0.340
296.556	0.510	0.346
296.588	0.502	0.347
296.620	0.498	0.345
296.656	0.494	0.349
296.688	0.492	0.350
296.720	0.490	0.355
296.756	0.493	0.354
296.820	0.467	0.352
296.856	0.464	0.340
296.888	0.466	0.339
296.920	0.466	0.341
296.956	0.466	0.343
296.988	0.469	0.343
297.020	0.470	0.339
297.056	0.471	0.341
297.088	0.475	0.338
297.120	0.507	0.333
297.156	0.505	0.334
297.188	0.511	0.332
297.220	0.511	0.332
297.256	0.514	0.332
297.288	0.515	0.333
297.320	0.515	0.332
297.356	0.514	0.333
297.388	0.511	0.332
297.420	0.508	0.337
297.456	0.496	0.338
297.488	0.495	0.340
297.520	0.492	0.336
297.556	0.492	0.333
297.588	0.494	0.334
297.620	0.492	0.332
297.656	0.495	0.334
297.688	0.493	0.333
297.720	0.494	0.332
297.756	0.501	0.323
297.788	0.533	0.309
297.820	0.540	0.303
297.856	0.539	0.300
297.888	0.541	0.297
297.920	0.542	0.300
297.956	0.543	0.297
297.988	0.543	0.299
298.020	0.543	0.304
298.056	0.541	0.301
298.088	0.542	0.303
298.120	0.522	0.312
298.156	0.517	0.316
298.188	0.516	0.320
298.220	0.516	0.320
298.256	0.512	0.320
298.288	0.514	0.322
298.320	0.504	0.355
298.356	0.505	0.359
298.388	0.504	0.355
298.420	0.507	0.356
298.456	0.507	0.356
298.488	0.506	0.350
298.520	0.504	0.352
298.588	0.484	0.354
298.656	0.481	0.348
298.688	0.481	0.351
298.720	0.481	0.349
298.788	0.442	0.323
298.820	0.446	0.316
298.856	0.445	0.309
298.888	0.447	0.315
298.920	0.445	0.313
298.956	0.446	0.318
298.988	0.447	0.319
299.020	0.448	0.319
299.056	0.447	0.316
299.088	0.444	0.324
299.120	0.445	0.327
299.156	0.446	0.331
299.188	0.444	0.325
299.220	0.445	0.326
299.256	0.446	0.324
299.320	0.500	0.300
299.356	0.495	0.326
299.420	0.495	0.346
299.456	0.492	0.348
299.488	0.489	0.342
299.520	0.487	0.350
299.556	0.486	0.350
299.588	0.487	0.350
299.656	0.513	0.353
299.720	0.514	0.349
299.756	0.514	0.344
299.788	0.513	0.335
299.820	0.509	0.334
299.856	0.512	0.329
299.888	0.514	0.327
299.920	0.512	0.329
299.956	0.511	0.327
299.988	0.511	0.328
300.020	0.510	0.327
300.056	0.507	0.328
300.088	0.507	0.330
300.120	0.506	0.333
300.156	0.507	0.335
300.188	0.498	0.335
300.220	0.493	0.337
300.256	0.492	0.341
300.288	0.494	0.342
300.320	0.494	0.340
300.356	0.496	0.336
300.388	0.497	0.335
300.420	0.501	0.332
300.456	0.501	0.330
300.488	0.502	0.325
300.520	0.501	0.324
300.588	0.522	0.326
300.620	0.523	0.325
300.656	0.523	0.321
300.688	0.523	0.322
300.720	0.520	0.322
300.756	0.517	0.317
300.788	0.515	0.325
300.820	0.515	0.325
300.856	0.514	0.325
300.888	0.511	0.325
300.920	0.511	0.331
300.956	0.512	0.335
300.988	0.512	0.336
301.020	0.513	0.339
301.056	0.516	0.336
301.088	0.521	0.337
301.120	0.525	0.333
301.156	0.518	0.335
301.188	0.519	0.337
301.220	0.522	0.336
301.256	0.521	0.337
301.288	0.521	0.339
301.320	0.523	0.336
301.356	0.492	0.233
301.420	0.490	0.228
301.456	0.488	0.224
301.488	0.488	0.221
301.520	0.490	0.225
301.556	0.491	0.224
301.588	0.491	0.226
301.620	0.511	0.199
301.656	0.512	0.199
301.688	0.514	0.193
301.720	0.515	0.194
301.756	0.513	0.190
301.788	0.512	0.193
301.820	0.514	0.191
301.856	0.512	0.190
301.888	0.512	0.189
301.920	0.513	0.190
301.956	0.513	0.190
301.988	0.512	0.190
302.020	0.512	0.189
302.056	0.512	0.190
302.088	0.512	0.186
302.120	0.511	0.189
302.156	0.510	0.186
302.188	0.509	0.187
302.220	0.506	0.327
302.256	0.503	0.329
302.288	0.503	0.320
302.320	0.501	0.323
302.356	0.501	0.326
302.388	0.502	0.327
302.420	0.502	0.331
302.456	0.505	0.334
302.488	0.506	0.340
302.520	0.507	0.332
302.556	0.507	0.334
302.588	0.506	0.333
302.620	0.510	0.331
302.656	0.511	0.329
302.688	0.690	0.343
302.720	0.849	0.298
302.756	0.846	0.299
302.788	0.841	0.302
302.820	0.841	0.307
302.856	0.840	0.311
302.888	0.839	0.312
302.920	0.839	0.313
302.956	0.838	0.310
302.988	0.835	0.315
303.020	0.835	0.315
303.056	0.835	0.320
303.088	0.836	0.329
303.120	0.835	0.335
303.156	0.834	0.334
303.188	0.833	0.332
303.220	0.833	0.340
303.256	0.835	0.341
303.288	0.837	0.345
303.320	0.821	0.372
303.356	0.818	0.370
303.388	0.816	0.360
303.420	0.815	0.357
303.456	0.813	0.360
303.488	0.815	0.362
303.520	0.818	0.361
303.556	0.811	0.361
303.588	0.811	0.360
303.620	0.694	0.350
303.661	0.566	0.345
303.720	0.560	0.339
303.756	0.559	0.340
303.788	0.555	0.343
303.820	0.509	0.348
303.856	0.503	0.355
303.888	0.501	0.354
303.920	0.501	0.355
303.956	0.500	0.350
303.988	0.503	0.348
304.020	0.506	0.349
304.056	0.527	0.318
304.288	0.828	0.435
304.320	0.824	0.432
304.356	0.821	0.428
304.388	0.817	0.428
304.420	0.816	0.431
304.456	0.812	0.426
304.488	0.737	0.404
304.520	0.656	0.383
304.556	0.651	0.376
304.620	0.646	0.374
304.656	0.645	0.375
304.688	0.641	0.372
304.720	0.608	0.365
304.788	0.603	0.354
304.820	0.604	0.354
304.856	0.606	0.352
304.888	0.605	0.352
304.920	0.606	0.352
304.956	0.607	0.352
304.988	0.603	0.349
305.020	0.604	0.348
305.056	0.603	0.347
305.088	0.605	0.343
305.120	0.627	0.316
305.320	0.651	0.377
305.356	0.646	0.377
305.388	0.640	0.368
305.420	0.635	0.365
305.456	0.633	0.358
305.488	0.634	0.357
305.520	0.634	0.352
305.556	0.636	0.354
305.588	0.612	0.308
305.620	0.332	-0.013
305.656	0.280	-0.064
305.688	0.280	-0.073
305.720	0.281	-0.068
305.756	0.282	-0.058
305.788	0.280	-0.060
305.820	0.278	-0.059
305.856	0.279	-0.058
305.888	0.278	-0.056
305.956	0.631	0.313
305.988	0.630	0.317
306.020	0.627	0.317
306.056	0.623	0.321
306.088	0.622	0.322
