time	x_norm	y_norm
250.756	0.448	0.485
250.788	0.447	0.488
250.824	0.448	0.489
250.856	0.449	0.490
250.888	0.449	0.488
250.924	0.452	0.487
250.956	0.454	0.489
250.988	0.454	0.489
251.024	0.455	0.488
251.056	0.454	0.488
251.088	0.456	0.486
251.124	0.457	0.488
251.156	0.456	0.486
251.188	0.458	0.483
251.224	0.455	0.485
251.256	0.456	0.482
251.288	0.455	0.483
251.324	0.455	0.480
251.356	0.455	0.476
251.388	0.456	0.475
251.424	0.456	0.477
251.456	0.454	0.477
251.488	0.455	0.474
251.524	0.454	0.472
251.556	0.455	0.472
251.588	0.455	0.472
251.624	0.455	0.472
251.656	0.456	0.470
251.688	0.455	0.471
251.724	0.455	0.473
251.756	0.456	0.472
251.788	0.457	0.472
251.824	0.459	0.475
251.856	0.457	0.477
251.888	0.456	0.480
251.924	0.457	0.483
251.956	0.457	0.481
251.988	0.457	0.481
252.024	0.485	0.486
252.056	0.502	0.499
252.088	0.502	0.508
252.124	0.503	0.506
252.156	0.504	0.501
252.188	0.504	0.501
252.224	0.508	0.501
252.256	0.547	0.481
252.488	0.489	0.584
252.524	0.483	0.583
252.556	0.476	0.578
252.588	0.473	0.576
252.624	0.469	0.572
252.656	0.467	0.566
252.688	0.465	0.562
252.724	0.464	0.559
252.756	0.464	0.559
252.788	0.464	0.558
252.824	0.463	0.559
252.856	0.460	0.556
252.888	0.458	0.559
252.924	0.459	0.563
252.956	0.457	0.562
252.988	0.457	0.564
253.024	0.457	0.565
253.056	0.457	0.563
253.088	0.457	0.564
253.124	0.458	0.560
253.156	0.459	0.560
253.188	0.458	0.557
253.224	0.458	0.556
253.256	0.459	0.560
253.288	0.456	0.554
253.324	0.458	0.556
253.356	0.456	0.557
253.388	0.456	0.556
253.424	0.455	0.558
253.456	0.458	0.559
253.488	0.457	0.556
253.524	0.458	0.557
253.556	0.459	0.557
253.588	0.458	0.555
253.624	0.459	0.553
253.656	0.460	0.555
253.688	0.461	0.555
253.724	0.462	0.552
253.756	0.468	0.554
253.788	0.473	0.558
253.824	0.476	0.557
253.856	0.476	0.561
253.888	0.476	0.560
253.924	0.475	0.564
253.956	0.477	0.560
253.988	0.476	0.561
254.024	0.477	0.560
254.056	0.477	0.557
254.088	0.477	0.564
254.124	0.478	0.559
254.156	0.476	0.561
254.188	0.476	0.561
254.224	0.477	0.560
254.256	0.476	0.562
254.288	0.477	0.560
254.324	0.478	0.564
254.356	0.479	0.562
254.388	0.478	0.560
254.424	0.479	0.558
254.456	0.480	0.556
254.488	0.481	0.558
254.524	0.456	0.541
254.556	0.455	0.540
254.588	0.455	0.540
254.624	0.454	0.542
254.656	0.456	0.541
254.688	0.457	0.538
254.724	0.456	0.541
254.756	0.457	0.539
254.788	0.458	0.539
254.824	0.460	0.534
254.856	0.460	0.534
254.888	0.486	0.529
254.924	0.506	0.528
254.956	0.508	0.525
254.988	0.507	0.528
255.024	0.510	0.527
255.056	0.508	0.528
255.088	0.508	0.527
255.124	0.508	0.526
255.156	0.508	0.531
255.188	0.507	0.529
255.224	0.506	0.529
255.256	0.506	0.528
255.288	0.502	0.528
255.324	0.482	0.524
255.356	0.482	0.521
255.388	0.481	0.524
255.424	0.481	0.523
255.456	0.480	0.529
255.488	0.481	0.527
255.524	0.479	0.534
255.556	0.477	0.530
255.588	0.479	0.531
255.624	0.479	0.530
255.656	0.478	0.530
255.688	0.479	0.532
255.724	0.479	0.529
255.756	0.478	0.534
255.824	0.465	0.553
255.856	0.462	0.553
255.888	0.463	0.559
255.924	0.461	0.562
255.956	0.461	0.563
255.988	0.462	0.561
256.024	0.461	0.562
256.056	0.460	0.565
256.088	0.462	0.561
256.124	0.461	0.561
256.156	0.463	0.556
256.188	0.463	0.554
256.224	0.464	0.553
256.256	0.465	0.559
256.288	0.465	0.553
256.324	0.466	0.553
256.356	0.464	0.555
256.388	0.465	0.558
256.424	0.466	0.556
256.456	0.467	0.555
256.488	0.467	0.550
256.524	0.467	0.549
256.556	0.467	0.545
256.588	0.469	0.550
256.624	0.468	0.547
256.656	0.469	0.551
256.688	0.471	0.542
256.724	0.470	0.547
256.756	0.468	0.550
256.788	0.467	0.546
256.824	0.468	0.544
256.856	0.468	0.549
256.888	0.471	0.547
256.924	0.469	0.547
256.956	0.471	0.548
256.988	0.470	0.548
257.024	0.487	0.522
257.224	0.499	0.601
257.256	0.496	0.595
257.288	0.491	0.591
257.324	0.487	0.584
257.356	0.484	0.582
257.388	0.481	0.579
257.424	0.480	0.577
257.456	0.479	0.572
257.488	0.479	0.569
257.524	0.476	0.569
257.556	0.478	0.566
257.588	0.476	0.572
257.624	0.475	0.574
257.656	0.475	0.573
257.688	0.475	0.574
257.724	0.474	0.575
257.756	0.475	0.577
257.788	0.475	0.579
257.824	0.473	0.577
257.856	0.473	0.579
257.888	0.473	0.585
257.924	0.499	0.553
257.956	0.500	0.553
257.988	0.498	0.553
258.024	0.498	0.552
258.056	0.496	0.558
258.088	0.499	0.559
258.124	0.498	0.557
258.156	0.498	0.560
258.188	0.499	0.560
258.224	0.499	0.559
258.256	0.499	0.560
258.288	0.500	0.561
258.324	0.500	0.564
258.356	0.500	0.563
258.388	0.500	0.563
258.424	0.501	0.560
258.456	0.499	0.564
258.488	0.501	0.566
258.524	0.472	0.569
258.556	0.468	0.564
258.588	0.465	0.567
258.624	0.465	0.571
258.656	0.465	0.570
258.688	0.467	0.571
258.724	0.466	0.573
258.756	0.468	0.574
258.788	0.468	0.572
258.824	0.466	0.571
258.856	0.465	0.572
258.888	0.465	0.574
258.924	0.465	0.575
258.956	0.466	0.573
258.988	0.467	0.573
259.024	0.466	0.572
259.056	0.466	0.575
259.088	0.465	0.573
259.124	0.466	0.571
259.156	0.466	0.572
259.188	0.463	0.577
259.224	0.464	0.579
259.256	0.466	0.575
259.288	0.464	0.573
259.324	0.464	0.572
259.356	0.464	0.572
259.388	0.464	0.575
259.424	0.466	0.573
259.456	0.466	0.576
259.488	0.465	0.571
259.524	0.465	0.573
259.556	0.466	0.573
259.588	0.464	0.571
259.624	0.467	0.572
259.656	0.467	0.570
259.688	0.467	0.570
259.724	0.468	0.568
259.756	0.469	0.565
259.788	0.468	0.572
259.824	0.470	0.572
259.856	0.469	0.574
259.888	0.470	0.566
259.924	0.470	0.569
259.956	0.471	0.572
259.988	0.471	0.572
260.024	0.470	0.571
260.056	0.470	0.572
260.088	0.471	0.574
260.124	0.469	0.571
260.156	0.470	0.572
260.188	0.471	0.571
260.224	0.472	0.572
260.256	0.472	0.575
260.288	0.471	0.576
260.324	0.472	0.575
260.356	0.472	0.572
260.388	0.472	0.570
260.424	0.471	0.573
260.456	0.471	0.574
260.488	0.472	0.577
260.524	0.471	0.575
260.556	0.470	0.574
260.588	0.473	0.576
260.624	0.472	0.574
260.656	0.472	0.575
260.688	0.471	0.579
260.724	0.471	0.580
260.756	0.471	0.582
260.788	0.472	0.580
260.824	0.473	0.581
260.856	0.473	0.586
260.888	0.475	0.582
260.924	0.474	0.581
260.956	0.475	0.581
260.988	0.476	0.580
261.024	0.476	0.583
261.056	0.476	0.582
261.088	0.475	0.583
261.124	0.475	0.583
261.156	0.474	0.583
261.188	0.476	0.585
261.224	0.475	0.582
261.256	0.476	0.580
261.288	0.475	0.589
261.324	0.475	0.583
261.356	0.475	0.579
261.388	0.475	0.584
261.424	0.475	0.582
261.456	0.477	0.582
261.488	0.476	0.580
261.524	0.478	0.579
261.556	0.477	0.581
261.588	0.478	0.578
261.624	0.479	0.581
261.656	0.480	0.580
261.688	0.479	0.576
261.724	0.481	0.573
261.756	0.481	0.573
261.788	0.481	0.574
261.824	0.479	0.575
261.856	0.479	0.577
261.888	0.481	0.577
261.924	0.480	0.582
261.956	0.483	0.578
261.988	0.482	0.577
262.024	0.481	0.577
262.056	0.481	0.576
262.088	0.482	0.574
262.124	0.484	0.574
262.156	0.482	0.574
262.188	0.484	0.574
262.224	0.462	0.575
262.288	0.453	0.574
262.324	0.454	0.573
262.356	0.453	0.576
262.388	0.453	0.578
262.424	0.452	0.579
262.456	0.452	0.578
262.488	0.451	0.579
262.524	0.451	0.583
262.556	0.450	0.584
262.588	0.471	0.585
262.624	0.472	0.585
262.656	0.475	0.586
262.688	0.476	0.588
262.724	0.474	0.594
262.756	0.476	0.594
262.788	0.482	0.579
262.824	0.522	0.548
262.956	0.489	0.615
262.988	0.484	0.633
263.024	0.477	0.624
263.056	0.470	0.616
263.088	0.466	0.611
263.124	0.463	0.609
263.156	0.462	0.605
263.188	0.459	0.605
263.224	0.460	0.604
263.256	0.461	0.606
263.288	0.461	0.600
263.324	0.462	0.604
263.356	0.462	0.600
263.388	0.459	0.602
263.424	0.458	0.603
263.456	0.457	0.605
263.488	0.457	0.604
263.524	0.458	0.601
263.556	0.458	0.602
263.588	0.459	0.598
263.624	0.459	0.601
263.656	0.459	0.600
263.688	0.460	0.602
263.724	0.461	0.600
263.756	0.460	0.602
263.788	0.461	0.600
263.824	0.461	0.600
263.856	0.460	0.605
263.888	0.508	0.564
263.956	0.514	0.559
263.988	0.515	0.561
264.024	0.515	0.559
264.056	0.517	0.565
264.088	0.517	0.560
264.124	0.516	0.560
264.156	0.519	0.562
264.188	0.518	0.559
264.224	0.518	0.559
264.256	0.520	0.555
264.288	0.520	0.559
264.324	0.519	0.560
264.356	0.691	0.511
264.388	0.743	0.513
264.424	0.743	0.510
264.456	0.743	0.507
264.488	0.745	0.509
264.524	0.743	0.508
264.556	0.745	0.510
264.588	0.745	0.511
264.624	0.745	0.513
264.656	0.745	0.517
264.688	0.744	0.517
264.724	0.746	0.514
264.756	0.746	0.513
264.788	0.746	0.516
264.824	0.747	0.516
264.856	0.746	0.515
264.888	0.748	0.516
264.924	0.751	0.517
264.956	0.779	0.529
264.988	0.779	0.527
265.024	0.779	0.527
265.056	0.781	0.532
265.088	0.781	0.527
265.124	0.782	0.528
265.156	0.781	0.526
265.188	0.782	0.528
265.224	0.664	0.555
265.288	0.647	0.546
265.324	0.645	0.553
265.356	0.645	0.552
265.388	0.646	0.549
265.424	0.646	0.551
265.456	0.647	0.550
265.488	0.647	0.551
265.524	0.645	0.548
265.556	0.651	0.549
265.588	0.677	0.550
265.824	0.699	0.574
265.856	0.695	0.578
265.888	0.693	0.571
265.924	0.690	0.569
265.956	0.688	0.567
265.988	0.686	0.564
266.024	0.685	0.561
266.056	0.685	0.559
266.088	0.681	0.558
266.124	0.681	0.556
266.156	0.680	0.554
266.188	0.679	0.555
266.224	0.676	0.553
266.256	0.676	0.552
266.288	0.604	0.549
266.324	0.599	0.545
266.356	0.598	0.549
266.388	0.595	0.549
266.424	0.597	0.552
266.467	0.596	0.548
266.490	0.596	0.547
266.524	0.597	0.550
266.556	0.598	0.550
266.588	0.597	0.548
266.624	0.597	0.546
266.656	0.599	0.551
266.688	0.598	0.550
266.724	0.597	0.549
266.756	0.597	0.548
266.788	0.596	0.552
266.824	0.596	0.551
266.856	0.694	0.528
266.888	0.757	0.529
266.924	0.759	0.523
266.956	0.760	0.527
266.988	0.761	0.527
267.024	0.764	0.525
267.056	0.764	0.530
267.088	0.764	0.533
267.124	0.762	0.531
267.156	0.764	0.533
267.188	0.763	0.534
267.224	0.764	0.532
267.256	0.741	0.555
267.288	0.740	0.553
267.324	0.740	0.557
267.356	0.740	0.556
267.388	0.740	0.557
267.424	0.740	0.558
267.456	0.742	0.557
267.488	0.742	0.558
267.524	0.742	0.554
267.556	0.743	0.556
267.588	0.742	0.557
267.624	0.741	0.553
267.656	0.742	0.553
267.688	0.742	0.552
267.724	0.742	0.553
267.756	0.743	0.556
267.788	0.741	0.555
267.824	0.741	0.550
267.856	0.742	0.549
267.888	0.742	0.547
267.924	0.742	0.550
267.956	0.740	0.550
267.988	0.740	0.552
268.024	0.742	0.557
268.056	0.745	0.555
268.088	0.770	0.549
268.156	0.773	0.550
268.188	0.773	0.554
268.224	0.774	0.553
268.256	0.773	0.555
268.288	0.774	0.554
268.324	0.773	0.553
268.356	0.775	0.553
268.388	0.773	0.554
268.424	0.773	0.558
268.456	0.774	0.559
268.488	0.774	0.557
268.524	0.774	0.560
268.556	0.773	0.564
268.588	0.773	0.566
268.624	0.787	0.541
268.788	0.802	0.628
268.824	0.796	0.619
268.856	0.790	0.612
268.888	0.785	0.604
268.924	0.783	0.600
268.956	0.782	0.592
268.988	0.780	0.595
269.024	0.780	0.591
269.056	0.780	0.590
269.088	0.777	0.587
269.124	0.777	0.586
269.156	0.778	0.588
269.188	0.777	0.587
269.224	0.778	0.586
269.256	0.777	0.583
269.288	0.778	0.589
269.324	0.777	0.585
269.356	0.777	0.587
269.388	0.776	0.587
269.424	0.778	0.584
269.456	0.778	0.586
269.488	0.779	0.585
269.524	0.780	0.587
269.556	0.777	0.582
269.588	0.779	0.582
269.624	0.778	0.582
269.656	0.780	0.583
269.688	0.779	0.582
269.724	0.778	0.583
269.756	0.779	0.584
269.788	0.778	0.588
269.824	0.778	0.586
269.856	0.779	0.585
269.888	0.780	0.585
269.924	0.780	0.589
269.956	0.779	0.587
269.988	0.782	0.586
270.024	0.781	0.587
270.056	0.781	0.586
270.088	0.781	0.584
270.124	0.783	0.586
270.156	0.783	0.587
270.188	0.784	0.585
270.224	0.784	0.581
270.256	0.783	0.582
270.288	0.783	0.577
270.324	0.785	0.576
270.356	0.785	0.573
270.388	0.784	0.574
270.424	0.785	0.577
270.456	0.784	0.573
270.488	0.785	0.569
270.524	0.785	0.570
270.556	0.783	0.570
270.588	0.785	0.569
270.624	0.784	0.570
270.656	0.783	0.571
270.688	0.784	0.570
270.724	0.784	0.567
270.756	0.786	0.568
270.788	0.785	0.571
270.824	0.785	0.569
270.856	0.784	0.570
270.888	0.786	0.567
270.924	0.785	0.564
270.956	0.785	0.565
270.988	0.785	0.567
271.024	0.784	0.565
271.056	0.785	0.566
271.088	0.783	0.567
271.124	0.782	0.566
271.156	0.780	0.565
271.188	0.782	0.565
271.224	0.782	0.565
271.256	0.782	0.566
271.288	0.780	0.562
271.324	0.780	0.565
271.356	0.781	0.567
271.388	0.782	0.562
271.424	0.781	0.561
271.456	0.780	0.559
271.488	0.782	0.560
271.524	0.782	0.562
271.556	0.781	0.562
271.588	0.782	0.561
271.624	0.783	0.556
271.656	0.783	0.560
271.688	0.784	0.558
271.724	0.783	0.558
271.756	0.783	0.559
271.788	0.782	0.559
271.824	0.783	0.559
271.856	0.783	0.559
271.888	0.782	0.560
271.924	0.781	0.560
271.956	0.781	0.562
271.988	0.781	0.565
272.024	0.782	0.561
272.056	0.781	0.556
272.088	0.781	0.557
272.124	0.781	0.558
272.156	0.782	0.557
272.188	0.783	0.560
272.224	0.782	0.561
272.256	0.782	0.565
272.288	0.783	0.563
272.324	0.783	0.563
272.356	0.782	0.563
272.388	0.783	0.562
272.424	0.783	0.568
272.456	0.784	0.567
272.488	0.783	0.565
272.524	0.784	0.563
272.556	0.784	0.570
272.588	0.783	0.568
272.624	0.784	0.569
272.656	0.784	0.569
272.688	0.784	0.568
272.724	0.784	0.569
272.756	0.784	0.567
272.788	0.785	0.575
272.824	0.785	0.572
272.856	0.784	0.571
272.888	0.784	0.572
272.924	0.783	0.571
272.956	0.784	0.570
272.988	0.786	0.571
273.024	0.785	0.571
273.056	0.787	0.573
273.088	0.787	0.570
273.124	0.787	0.568
273.156	0.787	0.570
273.188	0.788	0.568
273.224	0.788	0.569
273.256	0.786	0.567
273.288	0.788	0.569
273.324	0.628	0.518
273.388	0.469	0.500
273.424	0.468	0.502
273.456	0.469	0.507
273.488	0.470	0.510
273.524	0.469	0.507
273.556	0.469	0.508
273.588	0.468	0.506
273.624	0.466	0.506
273.656	0.467	0.507
273.688	0.469	0.503
273.724	0.468	0.505
273.756	0.467	0.504
273.788	0.471	0.504
273.824	0.504	0.488
274.024	0.771	0.540
274.056	0.767	0.538
274.088	0.762	0.535
274.124	0.760	0.529
274.156	0.757	0.528
274.188	0.756	0.525
274.224	0.754	0.524
274.256	0.755	0.523
274.288	0.755	0.518
274.324	0.753	0.522
274.356	0.753	0.521
274.388	0.753	0.523
274.424	0.752	0.524
274.456	0.751	0.524
274.488	0.750	0.526
274.524	0.749	0.525
274.556	0.747	0.517
274.588	0.745	0.515
274.624	0.746	0.517
274.656	0.744	0.519
274.688	0.745	0.519
274.724	0.744	0.521
274.756	0.744	0.523
274.788	0.742	0.519
274.824	0.744	0.524
274.856	0.744	0.522
274.888	0.744	0.523
274.924	0.716	0.520
274.956	0.704	0.526
274.988	0.703	0.520
275.024	0.703	0.526
275.056	0.702	0.520
275.088	0.703	0.522
275.124	0.702	0.519
275.156	0.752	0.516
275.188	0.779	0.526
275.224	0.781	0.522
275.256	0.779	0.527
275.288	0.779	0.526
275.324	0.780	0.527
275.356	0.781	0.524
275.388	0.782	0.525
275.424	0.783	0.524
275.456	0.781	0.523
275.488	0.782	0.523
275.524	0.782	0.523
275.556	0.783	0.526
275.588	0.782	0.522
275.624	0.747	0.519
275.656	0.720	0.515
275.688	0.719	0.515
275.724	0.719	0.516
275.756	0.720	0.515
275.788	0.722	0.512
275.824	0.721	0.515
275.856	0.721	0.516
275.888	0.722	0.515
275.924	0.722	0.513
275.956	0.723	0.516
275.988	0.723	0.513
276.024	0.724	0.517
276.056	0.724	0.519
276.088	0.724	0.513
276.124	0.726	0.515
276.156	0.747	0.523
276.324	0.778	0.583
276.356	0.773	0.576
276.388	0.768	0.570
276.424	0.764	0.568
276.456	0.760	0.565
276.488	0.759	0.562
276.524	0.757	0.558
276.556	0.755	0.555
276.588	0.753	0.555
276.624	0.754	0.551
276.656	0.753	0.549
276.688	0.751	0.544
276.724	0.750	0.543
276.756	0.621	0.521
276.788	0.582	0.512
276.824	0.579	0.513
276.856	0.581	0.517
276.888	0.579	0.516
276.924	0.579	0.515
276.956	0.581	0.516
276.988	0.581	0.514
277.024	0.581	0.512
277.056	0.581	0.511
277.088	0.582	0.511
277.124	0.579	0.512
277.156	0.582	0.515
277.188	0.581	0.508
277.224	0.581	0.510
277.256	0.582	0.511
277.288	0.578	0.511
277.324	0.580	0.512
277.356	0.580	0.514
277.388	0.581	0.513
277.424	0.586	0.510
277.456	0.749	0.504
277.488	0.755	0.506
277.524	0.754	0.511
277.556	0.756	0.516
277.588	0.755	0.513
277.624	0.755	0.513
277.656	0.755	0.517
277.688	0.755	0.516
277.724	0.755	0.518
277.756	0.755	0.515
277.788	0.755	0.515
277.824	0.756	0.517
277.856	0.754	0.514
277.888	0.755	0.515
277.924	0.756	0.515
277.956	0.786	0.495
278.124	0.788	0.611
278.156	0.783	0.601
278.188	0.777	0.595
278.224	0.773	0.590
278.256	0.770	0.583
278.288	0.768	0.578
278.324	0.765	0.574
278.356	0.766	0.576
278.388	0.763	0.575
278.424	0.763	0.575
278.456	0.762	0.572
278.488	0.761	0.571
278.524	0.759	0.574
278.556	0.759	0.576
278.588	0.758	0.574
278.624	0.723	0.553
278.688	0.709	0.549
278.724	0.709	0.551
278.756	0.709	0.551
278.788	0.709	0.548
278.824	0.710	0.547
278.856	0.709	0.547
278.888	0.708	0.546
278.924	0.708	0.551
278.956	0.711	0.553
278.988	0.710	0.551
279.024	0.711	0.550
279.056	0.713	0.552
279.088	0.711	0.551
279.124	0.623	0.540
279.156	0.596	0.537
279.188	0.594	0.535
279.224	0.591	0.539
279.256	0.589	0.537
279.288	0.591	0.540
279.324	0.531	0.555
279.356	0.485	0.555
279.388	0.484	0.557
279.420	0.483	0.561
279.456	0.483	0.559
279.488	0.482	0.558
279.520	0.483	0.558
279.556	0.482	0.558
279.588	0.483	0.560
279.620	0.483	0.559
279.656	0.484	0.560
279.688	0.484	0.560
279.720	0.483	0.561
279.756	0.484	0.561
279.788	0.484	0.562
279.820	0.485	0.560
279.856	0.507	0.536
280.056	0.494	0.618
280.088	0.489	0.610
280.120	0.482	0.599
280.156	0.478	0.598
280.188	0.476	0.593
280.220	0.475	0.589
280.256	0.474	0.594
280.288	0.475	0.590
280.320	0.474	0.587
280.356	0.473	0.583
280.388	0.473	0.583
280.420	0.471	0.584
280.456	0.471	0.584
280.488	0.492	0.583
280.520	0.554	0.585
280.556	0.554	0.590
280.588	0.555	0.590
280.620	0.557	0.591
280.656	0.555	0.593
280.688	0.556	0.590
280.720	0.555	0.590
280.756	0.555	0.593
280.788	0.556	0.590
280.820	0.558	0.590
280.856	0.559	0.592
280.888	0.560	0.591
280.920	0.559	0.590
280.956	0.559	0.591
280.988	0.559	0.588
281.020	0.560	0.583
281.056	0.560	0.586
281.088	0.561	0.586
281.120	0.560	0.587
281.156	0.714	0.545
281.188	0.752	0.544
281.220	0.751	0.545
281.256	0.753	0.546
281.288	0.753	0.550
281.320	0.755	0.547
281.356	0.755	0.549
281.388	0.754	0.550
281.420	0.753	0.549
281.456	0.755	0.553
281.488	0.754	0.548
281.520	0.754	0.550
281.556	0.754	0.548
281.588	0.754	0.549
281.620	0.753	0.547
281.656	0.752	0.550
281.688	0.755	0.549
281.720	0.755	0.547
281.756	0.754	0.550
281.788	0.755	0.548
281.820	0.754	0.549
281.856	0.755	0.551
281.888	0.755	0.551
281.920	0.755	0.554
281.956	0.755	0.553
281.988	0.755	0.553
282.020	0.756	0.552
282.056	0.747	0.551
282.088	0.745	0.552
282.120	0.745	0.553
282.156	0.744	0.552
282.188	0.744	0.552
282.220	0.743	0.554
282.256	0.745	0.556
282.288	0.745	0.558
282.320	0.745	0.560
282.356	0.745	0.564
282.388	0.744	0.558
282.420	0.746	0.558
282.456	0.747	0.557
282.488	0.747	0.558
282.520	0.747	0.559
282.556	0.749	0.558
282.588	0.749	0.560
282.620	0.749	0.557
282.656	0.675	0.559
282.688	0.602	0.547
282.720	0.600	0.545
282.756	0.597	0.547
282.788	0.597	0.546
282.820	0.596	0.550
282.856	0.615	0.539
283.020	0.601	0.586
283.056	0.598	0.584
283.088	0.591	0.582
283.120	0.589	0.579
283.156	0.587	0.572
283.188	0.585	0.572
283.220	0.586	0.569
283.256	0.587	0.566
283.288	0.586	0.561
283.320	0.587	0.559
283.356	0.586	0.560
283.388	0.586	0.562
283.420	0.585	0.563
283.456	0.586	0.560
283.488	0.585	0.557
283.520	0.584	0.557
283.556	0.584	0.554
283.588	0.583	0.556
283.620	0.583	0.558
283.656	0.667	0.531
283.688	0.704	0.531
283.720	0.703	0.528
283.756	0.704	0.529
283.788	0.705	0.534
283.820	0.704	0.534
283.856	0.706	0.532
283.888	0.704	0.530
283.920	0.705	0.532
283.956	0.705	0.529
283.988	0.749	0.529
284.020	0.753	0.524
284.056	0.752	0.527
284.088	0.752	0.527
284.120	0.754	0.525
284.156	0.759	0.525
284.188	0.786	0.536
284.356	0.772	0.595
284.388	0.769	0.592
284.420	0.764	0.587
284.456	0.759	0.580
284.488	0.759	0.572
284.520	0.756	0.573
284.556	0.755	0.566
284.588	0.753	0.566
284.620	0.753	0.566
284.656	0.751	0.565
284.688	0.752	0.567
284.720	0.750	0.569
284.756	0.750	0.568
284.788	0.750	0.573
284.820	0.748	0.572
284.856	0.748	0.571
284.888	0.747	0.569
284.920	0.748	0.571
284.956	0.749	0.570
284.988	0.739	0.560
285.020	0.737	0.561
285.056	0.737	0.562
285.088	0.736	0.561
285.120	0.734	0.562
285.156	0.734	0.562
285.188	0.736	0.562
285.220	0.735	0.563
285.256	0.736	0.561
285.288	0.736	0.565
285.320	0.737	0.565
285.356	0.740	0.564
285.388	0.739	0.566
285.420	0.739	0.568
285.456	0.741	0.570
285.488	0.743	0.566
285.520	0.743	0.565
285.556	0.742	0.568
285.588	0.743	0.567
285.620	0.743	0.566
285.656	0.742	0.566
285.688	0.736	0.571
285.720	0.736	0.572
285.756	0.735	0.574
285.788	0.734	0.571
285.820	0.735	0.571
285.856	0.735	0.571
285.888	0.734	0.571
285.920	0.734	0.568
285.956	0.736	0.569
285.988	0.735	0.569
286.020	0.734	0.566
286.056	0.734	0.566
286.088	0.735	0.568
286.120	0.736	0.573
286.156	0.736	0.574
286.188	0.735	0.575
286.220	0.735	0.577
286.256	0.735	0.579
286.288	0.736	0.578
286.320	0.733	0.582
286.356	0.734	0.583
286.388	0.735	0.587
286.420	0.735	0.595
286.456	0.735	0.594
286.488	0.735	0.593
286.520	0.736	0.596
286.556	0.735	0.595
286.588	0.735	0.599
286.620	0.735	0.599
286.656	0.735	0.602
286.688	0.741	0.592
286.720	0.753	0.585
286.756	0.755	0.584
286.788	0.755	0.584
286.820	0.757	0.584
286.856	0.757	0.587
286.888	0.758	0.587
286.920	0.759	0.585
286.956	0.758	0.584
286.988	0.758	0.586
287.020	0.759	0.588
287.056	0.760	0.588
287.088	0.759	0.587
287.120	0.759	0.591
287.156	0.760	0.590
287.188	0.758	0.591
287.220	0.758	0.593
287.256	0.759	0.594
287.288	0.759	0.591
287.320	0.758	0.593
287.356	0.760	0.590
287.388	0.758	0.592
287.420	0.761	0.591
287.456	0.760	0.594
287.488	0.760	0.593
287.520	0.759	0.594
287.556	0.760	0.589
287.588	0.761	0.590
287.620	0.761	0.593
287.656	0.760	0.590
287.720	0.742	0.572
287.756	0.742	0.575
287.788	0.742	0.572
287.820	0.743	0.569
287.856	0.742	0.572
287.888	0.744	0.571
287.920	0.744	0.574
287.956	0.743	0.576
287.988	0.744	0.572
288.020	0.742	0.574
288.056	0.743	0.572
288.088	0.742	0.575
288.120	0.742	0.573
288.156	0.743	0.573
288.188	0.741	0.574
288.220	0.742	0.576
288.256	0.741	0.578
288.288	0.738	0.574
288.320	0.712	0.558
288.356	0.711	0.555
288.388	0.712	0.555
288.420	0.711	0.557
288.456	0.714	0.555
288.488	0.712	0.554
288.520	0.712	0.555
288.556	0.713	0.555
288.588	0.712	0.554
288.620	0.713	0.553
288.656	0.713	0.555
288.688	0.713	0.559
288.720	0.712	0.558
288.756	0.713	0.562
288.788	0.712	0.564
288.820	0.713	0.560
288.856	0.713	0.562
288.888	0.684	0.564
288.920	0.680	0.560
288.956	0.679	0.563
288.988	0.678	0.560
289.020	0.678	0.561
289.056	0.679	0.562
289.088	0.678	0.561
289.120	0.679	0.558
289.156	0.678	0.557
289.188	0.678	0.556
289.220	0.678	0.557
289.256	0.679	0.553
289.288	0.678	0.555
289.320	0.674	0.557
289.356	0.493	0.572
289.388	0.447	0.573
289.420	0.444	0.578
289.456	0.444	0.580
289.488	0.443	0.580
289.520	0.444	0.584
289.556	0.443	0.585
289.588	0.443	0.587
289.620	0.443	0.588
289.656	0.442	0.585
289.688	0.444	0.584
289.720	0.442	0.586
289.756	0.441	0.590
289.788	0.441	0.589
289.820	0.441	0.585
289.856	0.440	0.587
289.888	0.439	0.588
289.920	0.439	0.588
289.956	0.439	0.586
289.988	0.440	0.588
290.020	0.445	0.581
290.220	0.461	0.631
290.256	0.455	0.623
290.288	0.450	0.616
290.320	0.448	0.616
290.356	0.444	0.614
290.388	0.442	0.608
290.420	0.443	0.605
290.456	0.443	0.602
290.488	0.443	0.602
290.520	0.445	0.599
290.556	0.443	0.601
290.588	0.443	0.600
290.620	0.440	0.601
290.656	0.442	0.599
290.688	0.442	0.601
290.720	0.440	0.604
290.756	0.440	0.602
290.788	0.441	0.601
290.820	0.440	0.601
290.856	0.473	0.572
290.888	0.477	0.569
290.920	0.478	0.570
290.956	0.478	0.570
290.988	0.477	0.572
291.020	0.480	0.568
291.056	0.480	0.570
291.088	0.480	0.572
291.120	0.477	0.568
291.156	0.479	0.572
291.188	0.480	0.571
291.256	0.459	0.571
291.288	0.456	0.567
291.320	0.456	0.569
291.356	0.456	0.566
291.388	0.459	0.565
291.420	0.457	0.562
291.456	0.458	0.567
291.488	0.460	0.564
291.520	0.460	0.566
291.556	0.460	0.570
291.588	0.461	0.568
291.620	0.461	0.566
291.656	0.458	0.568
291.688	0.459	0.569
