time	x_norm	y_norm
212.360	0.542	0.400
212.392	0.543	0.402
212.424	0.543	0.404
212.492	0.288	0.406
212.524	0.288	0.410
212.560	0.287	0.414
212.592	0.287	0.414
212.624	0.287	0.416
212.660	0.287	0.415
212.692	0.285	0.411
212.893	0.518	0.430
212.924	0.525	0.432
212.960	0.530	0.430
212.992	0.531	0.428
213.024	0.534	0.427
213.060	0.538	0.426
213.092	0.537	0.425
213.168	0.291	0.424
213.200	0.292	0.425
213.229	0.290	0.429
213.260	0.291	0.430
213.292	0.292	0.427
213.324	0.293	0.427
213.360	0.316	0.422
213.392	0.555	0.395
213.424	0.556	0.393
213.460	0.558	0.396
213.492	0.559	0.398
213.524	0.559	0.396
213.560	0.558	0.397
213.592	0.560	0.397
213.624	0.557	0.391
213.660	0.555	0.394
213.692	0.557	0.394
213.724	0.560	0.393
213.760	0.560	0.392
213.792	0.558	0.393
213.824	0.560	0.395
213.860	0.561	0.393
213.892	0.559	0.392
213.924	0.559	0.389
213.960	0.559	0.391
213.992	0.559	0.388
214.024	0.560	0.388
214.060	0.561	0.391
214.092	0.559	0.392
214.124	0.559	0.390
214.160	0.559	0.392
214.192	0.560	0.390
214.224	0.528	0.402
214.260	0.534	0.416
214.292	0.537	0.415
214.324	0.536	0.416
214.360	0.536	0.419
214.392	0.536	0.419
214.424	0.535	0.420
214.460	0.535	0.418
214.492	0.536	0.420
214.524	0.536	0.422
214.560	0.534	0.423
214.592	0.535	0.424
214.624	0.534	0.424
214.660	0.536	0.425
214.692	0.535	0.426
214.724	0.535	0.428
214.760	0.536	0.428
214.792	0.534	0.430
214.824	0.542	0.427
214.860	0.586	0.417
214.898	0.585	0.417
214.924	0.585	0.419
214.960	0.586	0.411
214.992	0.586	0.412
215.024	0.584	0.414
215.060	0.585	0.413
215.092	0.584	0.410
215.124	0.585	0.411
215.160	0.585	0.412
215.192	0.586	0.411
215.224	0.586	0.409
215.260	0.586	0.408
215.292	0.586	0.407
215.324	0.587	0.405
215.360	0.585	0.402
215.392	0.586	0.402
215.424	0.587	0.403
215.460	0.582	0.397
215.592	0.611	0.356
215.624	0.615	0.401
215.660	0.613	0.399
215.692	0.579	0.418
215.760	0.585	0.415
215.792	0.587	0.412
215.824	0.587	0.417
215.860	0.587	0.418
215.892	0.591	0.420
215.924	0.592	0.418
215.960	0.592	0.422
215.992	0.559	0.438
216.060	0.560	0.443
216.092	0.563	0.441
216.124	0.563	0.439
216.160	0.565	0.440
216.192	0.564	0.440
216.224	0.563	0.438
216.292	0.546	0.449
216.324	0.546	0.447
216.360	0.546	0.446
216.392	0.545	0.447
216.424	0.547	0.450
216.460	0.546	0.451
216.492	0.549	0.453
216.524	0.548	0.453
216.560	0.548	0.453
216.592	0.549	0.460
216.624	0.548	0.457
216.660	0.549	0.455
216.692	0.549	0.458
216.724	0.551	0.455
216.760	0.551	0.453
216.792	0.547	0.456
216.824	0.547	0.452
216.860	0.553	0.458
216.892	0.549	0.467
216.924	0.551	0.474
216.960	0.550	0.467
216.992	0.548	0.469
217.024	0.548	0.470
217.060	0.547	0.464
217.092	0.542	0.465
217.124	0.545	0.462
217.160	0.545	0.460
217.192	0.543	0.460
217.224	0.542	0.458
217.260	0.541	0.454
217.292	0.542	0.459
217.324	0.544	0.460
217.360	0.547	0.463
217.392	0.545	0.461
217.424	0.544	0.459
217.460	0.545	0.457
217.492	0.546	0.455
217.524	0.544	0.458
217.560	0.545	0.459
217.592	0.546	0.455
217.624	0.546	0.456
217.660	0.545	0.450
217.692	0.545	0.452
217.724	0.544	0.450
217.760	0.543	0.451
217.792	0.542	0.445
217.824	0.541	0.447
217.860	0.539	0.447
217.892	0.537	0.444
217.924	0.540	0.446
217.960	0.539	0.448
217.992	0.541	0.448
218.024	0.540	0.448
218.060	0.540	0.446
218.092	0.541	0.445
218.124	0.540	0.446
218.160	0.538	0.447
218.192	0.538	0.444
218.224	0.537	0.444
218.260	0.539	0.446
218.292	0.538	0.444
218.324	0.538	0.441
218.360	0.537	0.440
218.392	0.536	0.443
218.424	0.536	0.441
218.460	0.535	0.443
218.492	0.535	0.441
218.524	0.535	0.446
218.560	0.537	0.442
218.592	0.537	0.441
218.624	0.534	0.447
218.660	0.536	0.446
218.692	0.537	0.443
218.724	0.537	0.441
218.760	0.537	0.444
218.792	0.537	0.444
218.824	0.540	0.442
218.860	0.540	0.443
218.892	0.540	0.442
218.924	0.540	0.441
218.960	0.540	0.441
218.992	0.540	0.439
219.024	0.539	0.436
219.060	0.539	0.438
219.092	0.539	0.436
219.124	0.541	0.434
219.160	0.541	0.437
219.192	0.541	0.437
219.224	0.542	0.438
219.260	0.542	0.437
219.292	0.543	0.435
219.324	0.543	0.435
219.360	0.542	0.434
219.392	0.542	0.435
219.424	0.542	0.433
219.460	0.543	0.434
219.493	0.544	0.432
219.524	0.544	0.438
219.560	0.543	0.435
219.592	0.544	0.431
219.624	0.543	0.430
219.660	0.541	0.430
219.692	0.540	0.430
219.724	0.540	0.429
219.760	0.540	0.430
219.792	0.537	0.427
219.824	0.539	0.426
219.860	0.539	0.427
219.892	0.536	0.424
219.924	0.535	0.422
219.960	0.535	0.424
219.992	0.535	0.418
220.024	0.535	0.419
220.060	0.536	0.417
220.092	0.537	0.414
220.124	0.536	0.415
220.160	0.534	0.413
220.192	0.532	0.412
220.224	0.534	0.413
220.260	0.533	0.411
220.292	0.535	0.407
220.324	0.534	0.407
220.360	0.532	0.409
220.392	0.530	0.407
220.424	0.532	0.404
220.460	0.530	0.405
220.492	0.531	0.404
220.524	0.528	0.401
220.560	0.528	0.398
220.592	0.528	0.397
220.624	0.496	0.393
220.667	0.283	0.412
220.739	0.284	0.417
220.767	0.283	0.418
220.795	0.283	0.419
220.824	0.283	0.420
220.860	0.284	0.419
220.892	0.285	0.418
220.924	0.287	0.419
220.960	0.287	0.418
220.992	0.286	0.416
221.024	0.288	0.416
221.060	0.289	0.418
221.092	0.288	0.418
221.124	0.289	0.418
221.160	0.248	0.438
221.226	0.250	0.434
221.260	0.251	0.437
221.292	0.253	0.434
221.324	0.254	0.432
221.360	0.255	0.434
221.392	0.254	0.433
221.424	0.254	0.437
221.460	0.255	0.437
221.492	0.257	0.437
221.524	0.256	0.440
221.560	0.256	0.437
221.592	0.255	0.441
221.624	0.256	0.439
221.660	0.255	0.440
221.692	0.256	0.441
221.724	0.258	0.440
221.760	0.258	0.439
221.792	0.258	0.436
221.824	0.259	0.436
221.860	0.258	0.436
221.892	0.259	0.435
221.924	0.259	0.435
221.960	0.260	0.434
221.992	0.258	0.435
222.024	0.259	0.431
222.060	0.257	0.431
222.092	0.258	0.430
222.124	0.257	0.429
222.160	0.256	0.425
222.193	0.257	0.424
222.224	0.275	0.439
222.263	0.274	0.436
222.293	0.273	0.438
222.324	0.273	0.437
222.360	0.273	0.434
222.392	0.275	0.436
222.424	0.273	0.437
222.460	0.273	0.437
222.492	0.274	0.431
222.524	0.274	0.431
222.560	0.275	0.432
222.592	0.274	0.429
222.624	0.274	0.428
222.660	0.255	0.401
222.817	0.246	0.444
222.855	0.251	0.437
222.883	0.255	0.435
222.911	0.258	0.430
222.941	0.260	0.429
222.967	0.261	0.426
222.996	0.262	0.425
223.024	0.263	0.422
223.060	0.263	0.421
223.096	0.264	0.424
223.124	0.264	0.420
223.160	0.266	0.421
223.192	0.267	0.423
223.224	0.227	0.427
223.298	0.232	0.423
223.328	0.232	0.425
223.360	0.233	0.421
223.392	0.234	0.421
223.424	0.232	0.422
223.460	0.232	0.421
223.492	0.232	0.420
223.524	0.232	0.421
223.560	0.233	0.420
223.592	0.233	0.416
223.624	0.235	0.417
223.660	0.232	0.416
223.692	0.233	0.416
223.724	0.231	0.415
223.756	0.232	0.417
223.792	0.232	0.417
223.824	0.233	0.419
223.856	0.233	0.418
223.892	0.233	0.416
223.924	0.234	0.417
223.956	0.231	0.416
223.992	0.232	0.411
224.024	0.231	0.411
224.056	0.240	0.415
224.092	0.265	0.425
224.136	0.263	0.425
224.162	0.261	0.427
224.192	0.262	0.426
224.224	0.262	0.425
224.256	0.262	0.424
224.292	0.262	0.424
224.324	0.261	0.424
224.356	0.259	0.422
224.392	0.260	0.423
224.424	0.262	0.422
224.456	0.263	0.423
224.492	0.263	0.426
224.524	0.263	0.423
224.556	0.262	0.425
224.592	0.262	0.421
224.624	0.262	0.422
224.656	0.262	0.422
224.692	0.261	0.423
224.724	0.261	0.421
224.756	0.261	0.423
224.792	0.261	0.424
224.824	0.260	0.425
224.856	0.262	0.425
224.892	0.262	0.422
224.924	0.261	0.422
224.956	0.260	0.423
224.992	0.261	0.418
225.024	0.260	0.415
225.056	0.260	0.418
225.092	0.258	0.418
225.124	0.260	0.420
225.156	0.260	0.416
225.192	0.260	0.415
225.224	0.260	0.416
225.256	0.293	0.411
225.325	0.304	0.413
225.356	0.305	0.414
225.392	0.305	0.413
225.424	0.306	0.413
225.456	0.306	0.410
225.492	0.305	0.410
225.524	0.306	0.408
225.556	0.305	0.406
225.592	0.306	0.406
225.625	0.307	0.404
225.656	0.306	0.402
225.692	0.306	0.399
225.724	0.306	0.404
225.756	0.306	0.403
225.792	0.301	0.405
225.824	0.293	0.417
225.856	0.290	0.422
225.892	0.291	0.419
225.924	0.289	0.418
225.956	0.290	0.416
225.992	0.290	0.413
226.024	0.289	0.412
226.056	0.289	0.408
226.092	0.290	0.409
226.124	0.289	0.410
226.156	0.289	0.409
226.192	0.291	0.410
226.224	0.291	0.410
226.256	0.291	0.412
226.292	0.293	0.410
226.324	0.292	0.407
226.356	0.293	0.410
226.392	0.291	0.411
226.424	0.292	0.411
226.456	0.291	0.410
226.492	0.292	0.410
226.527	0.292	0.410
226.557	0.292	0.410
226.592	0.293	0.412
226.624	0.292	0.409
226.656	0.292	0.407
226.692	0.292	0.408
226.724	0.292	0.404
226.756	0.292	0.404
226.849	0.564	0.368
226.887	0.562	0.367
226.914	0.564	0.375
226.943	0.563	0.375
226.972	0.563	0.376
226.998	0.565	0.376
227.027	0.566	0.373
227.056	0.565	0.377
227.092	0.564	0.376
227.125	0.563	0.375
227.156	0.393	0.370
227.195	0.302	0.377
227.235	0.300	0.384
227.268	0.300	0.387
227.292	0.300	0.391
227.324	0.300	0.394
227.356	0.301	0.392
227.392	0.553	0.364
227.464	0.571	0.378
227.493	0.575	0.378
227.524	0.576	0.385
227.556	0.572	0.383
227.592	0.534	0.371
227.807	0.513	0.409
227.855	0.517	0.411
227.887	0.521	0.411
227.914	0.526	0.409
227.943	0.529	0.403
227.973	0.529	0.401
228.000	0.531	0.403
228.027	0.531	0.399
228.056	0.530	0.399
228.092	0.531	0.396
228.126	0.533	0.394
228.156	0.536	0.390
228.192	0.534	0.392
228.224	0.537	0.391
228.256	0.538	0.392
228.292	0.538	0.388
228.324	0.558	0.404
228.364	0.560	0.403
228.393	0.396	0.404
228.442	0.283	0.411
228.470	0.280	0.414
228.492	0.284	0.415
228.524	0.283	0.421
228.556	0.283	0.418
228.592	0.284	0.416
228.626	0.282	0.416
228.656	0.283	0.414
228.692	0.283	0.413
228.724	0.284	0.417
228.756	0.285	0.415
228.792	0.510	0.391
228.832	0.538	0.392
228.876	0.542	0.392
228.902	0.545	0.396
228.931	0.545	0.402
228.960	0.544	0.401
228.992	0.542	0.401
229.026	0.299	0.402
229.056	0.290	0.406
229.092	0.286	0.410
229.124	0.285	0.409
229.156	0.284	0.410
229.192	0.284	0.410
229.224	0.285	0.408
229.256	0.283	0.407
229.332	0.550	0.380
229.369	0.555	0.384
229.396	0.556	0.390
229.424	0.558	0.391
229.456	0.560	0.396
229.494	0.560	0.401
229.524	0.560	0.401
229.556	0.560	0.399
229.592	0.561	0.400
229.624	0.559	0.403
229.656	0.559	0.401
229.692	0.559	0.400
229.724	0.352	0.401
229.769	0.284	0.407
229.807	0.283	0.409
229.836	0.282	0.413
229.865	0.280	0.408
229.894	0.279	0.410
229.924	0.281	0.410
229.956	0.280	0.412
229.992	0.279	0.413
230.024	0.279	0.412
230.056	0.277	0.411
230.092	0.278	0.411
230.124	0.279	0.413
230.156	0.315	0.408
230.196	0.593	0.381
230.236	0.598	0.386
230.265	0.603	0.392
230.294	0.602	0.393
230.324	0.602	0.394
230.356	0.603	0.397
230.392	0.603	0.398
230.424	0.604	0.395
230.456	0.605	0.395
230.492	0.605	0.399
230.524	0.604	0.398
230.556	0.607	0.395
230.592	0.609	0.397
230.624	0.607	0.393
230.656	0.608	0.398
230.692	0.609	0.393
230.724	0.515	0.383
230.764	0.518	0.385
230.794	0.516	0.387
230.824	0.518	0.387
230.856	0.519	0.386
230.892	0.519	0.385
230.924	0.516	0.385
230.956	0.579	0.389
231.009	0.576	0.384
231.032	0.578	0.388
231.063	0.577	0.386
231.092	0.577	0.389
231.124	0.576	0.388
231.157	0.578	0.390
231.192	0.575	0.389
231.224	0.573	0.389
231.256	0.543	0.376
231.464	0.424	0.403
231.508	0.428	0.411
231.535	0.432	0.409
231.564	0.438	0.406
231.593	0.438	0.400
231.620	0.438	0.399
231.647	0.443	0.399
231.675	0.566	0.387
231.713	0.563	0.385
231.739	0.563	0.387
231.767	0.568	0.387
231.794	0.568	0.389
231.824	0.569	0.388
231.856	0.564	0.378
232.065	0.509	0.392
232.134	0.524	0.384
232.162	0.527	0.381
232.192	0.530	0.382
232.224	0.529	0.382
232.256	0.302	0.407
232.324	0.303	0.411
232.356	0.303	0.415
232.392	0.305	0.414
232.424	0.304	0.415
232.456	0.306	0.417
232.492	0.305	0.416
232.524	0.306	0.416
232.556	0.306	0.415
232.592	0.307	0.414
232.624	0.265	0.442
232.663	0.267	0.440
232.692	0.268	0.444
232.724	0.268	0.443
232.756	0.268	0.442
232.792	0.271	0.441
232.824	0.271	0.440
232.856	0.272	0.443
232.892	0.271	0.445
232.925	0.272	0.444
232.956	0.273	0.444
232.992	0.273	0.443
233.024	0.274	0.440
233.056	0.272	0.438
233.092	0.270	0.437
233.124	0.270	0.436
233.156	0.406	0.421
233.203	0.450	0.414
233.236	0.451	0.417
233.264	0.452	0.419
233.292	0.453	0.418
233.324	0.452	0.418
233.356	0.452	0.415
233.392	0.452	0.416
233.424	0.452	0.412
233.456	0.452	0.411
233.492	0.452	0.409
233.525	0.452	0.410
233.556	0.452	0.408
233.592	0.451	0.407
233.624	0.450	0.406
233.656	0.365	0.403
233.703	0.295	0.408
233.740	0.297	0.412
233.767	0.295	0.410
233.796	0.295	0.409
233.824	0.294	0.412
233.856	0.294	0.411
233.892	0.295	0.407
233.924	0.291	0.408
233.956	0.284	0.407
234.130	0.281	0.431
234.158	0.284	0.437
234.192	0.287	0.439
234.224	0.285	0.428
234.428	0.264	0.443
234.470	0.272	0.451
234.499	0.278	0.448
234.524	0.281	0.443
234.559	0.283	0.440
234.592	0.292	0.441
234.624	0.522	0.407
234.661	0.513	0.407
234.692	0.514	0.412
234.724	0.514	0.412
234.756	0.514	0.412
234.792	0.515	0.411
234.824	0.517	0.412
234.856	0.518	0.412
234.892	0.520	0.418
234.924	0.520	0.418
234.956	0.520	0.423
234.992	0.519	0.422
235.024	0.521	0.425
235.056	0.521	0.430
235.092	0.521	0.429
235.124	0.520	0.426
235.156	0.355	0.426
235.198	0.299	0.430
235.225	0.297	0.430
235.256	0.297	0.429
235.292	0.297	0.433
235.324	0.297	0.430
235.356	0.297	0.434
235.392	0.298	0.435
235.424	0.298	0.433
235.456	0.298	0.432
235.492	0.297	0.433
235.524	0.296	0.428
235.556	0.296	0.430
235.592	0.296	0.429
235.624	0.297	0.427
235.656	0.295	0.427
235.692	0.294	0.427
235.724	0.295	0.426
235.756	0.295	0.426
235.792	0.296	0.427
235.824	0.298	0.427
235.856	0.298	0.429
235.892	0.297	0.431
235.924	0.295	0.426
235.956	0.268	0.445
236.000	0.267	0.445
236.024	0.265	0.444
236.056	0.266	0.445
236.092	0.266	0.441
236.124	0.266	0.444
236.156	0.266	0.443
236.192	0.266	0.442
236.224	0.266	0.445
236.256	0.266	0.447
236.292	0.266	0.449
236.498	0.332	0.465
236.539	0.339	0.466
236.567	0.344	0.465
236.597	0.346	0.461
236.628	0.348	0.457
236.657	0.350	0.454
236.692	0.350	0.455
236.724	0.349	0.452
236.756	0.350	0.448
236.792	0.349	0.446
236.824	0.351	0.447
236.856	0.286	0.449
236.894	0.287	0.453
236.924	0.289	0.451
236.956	0.290	0.453
236.992	0.290	0.447
237.024	0.289	0.448
237.056	0.289	0.446
237.092	0.289	0.447
237.124	0.289	0.442
237.156	0.289	0.441
237.192	0.288	0.441
237.224	0.291	0.437
237.256	0.289	0.438
237.292	0.290	0.440
237.324	0.290	0.437
237.356	0.289	0.434
237.392	0.289	0.434
237.424	0.290	0.431
237.456	0.289	0.431
237.492	0.289	0.432
237.524	0.290	0.430
237.556	0.290	0.426
237.592	0.290	0.430
237.624	0.290	0.428
237.656	0.289	0.427
237.692	0.288	0.423
237.724	0.288	0.423
237.756	0.287	0.420
237.792	0.286	0.421
237.824	0.358	0.414
237.875	0.636	0.389
237.924	0.625	0.393
237.954	0.623	0.399
237.983	0.627	0.399
238.012	0.624	0.402
238.038	0.624	0.402
238.063	0.582	0.408
238.093	0.581	0.406
238.124	0.582	0.412
238.292	0.258	0.449
238.335	0.262	0.448
238.357	0.268	0.450
238.392	0.274	0.451
238.425	0.278	0.447
238.456	0.281	0.449
238.492	0.284	0.444
238.524	0.286	0.443
238.556	0.286	0.445
238.592	0.253	0.452
238.639	0.255	0.452
238.664	0.253	0.449
238.693	0.243	0.424
238.833	0.257	0.448
238.941	0.285	0.414
238.982	0.285	0.406
239.009	0.286	0.394
239.033	0.286	0.391
239.056	0.288	0.392
239.092	0.286	0.393
239.156	0.640	0.351
239.210	0.632	0.362
239.234	0.632	0.366
239.262	0.634	0.373
239.292	0.634	0.374
239.324	0.636	0.378
239.356	0.635	0.379
239.392	0.634	0.376
239.426	0.634	0.369
239.456	0.634	0.371
239.492	0.633	0.369
239.524	0.633	0.368
239.556	0.633	0.368
239.592	0.632	0.368
239.624	0.630	0.363
239.656	0.584	0.378
239.694	0.586	0.376
239.724	0.585	0.379
239.756	0.584	0.379
239.792	0.582	0.381
239.825	0.582	0.381
239.856	0.581	0.381
239.892	0.580	0.381
239.924	0.581	0.382
239.956	0.579	0.383
239.992	0.578	0.382
240.024	0.576	0.379
240.056	0.577	0.378
240.092	0.577	0.381
240.125	0.577	0.381
240.156	0.577	0.378
240.192	0.576	0.375
240.224	0.576	0.379
240.256	0.576	0.381
240.292	0.573	0.378
240.324	0.572	0.375
240.356	0.573	0.375
240.392	0.572	0.372
240.424	0.573	0.373
240.456	0.572	0.376
240.492	0.570	0.380
240.524	0.570	0.377
240.556	0.572	0.374
240.592	0.571	0.373
240.625	0.570	0.376
240.656	0.571	0.370
240.692	0.570	0.370
240.724	0.571	0.372
240.756	0.572	0.372
240.792	0.571	0.374
240.824	0.571	0.370
240.856	0.574	0.368
240.892	0.571	0.370
240.926	0.572	0.368
240.956	0.571	0.367
240.992	0.571	0.366
241.026	0.571	0.366
241.056	0.571	0.364
241.124	0.583	0.381
241.156	0.584	0.386
241.192	0.581	0.388
241.224	0.581	0.385
241.256	0.580	0.385
241.292	0.582	0.382
241.324	0.582	0.384
241.356	0.579	0.385
241.392	0.579	0.381
241.424	0.578	0.381
241.456	0.578	0.380
241.492	0.579	0.377
241.524	0.579	0.379
241.556	0.580	0.380
241.592	0.578	0.378
241.624	0.580	0.378
241.656	0.580	0.380
241.692	0.578	0.375
241.724	0.580	0.375
241.756	0.578	0.378
241.792	0.578	0.378
241.825	0.577	0.380
241.856	0.579	0.382
241.892	0.580	0.380
241.924	0.577	0.380
241.956	0.579	0.383
241.992	0.579	0.379
242.024	0.580	0.378
242.056	0.577	0.381
242.092	0.580	0.381
242.124	0.580	0.378
242.156	0.579	0.378
242.192	0.581	0.379
242.225	0.579	0.378
242.256	0.578	0.376
242.292	0.580	0.375
242.324	0.578	0.373
242.356	0.578	0.373
242.392	0.580	0.375
242.425	0.578	0.373
242.456	0.577	0.373
242.492	0.576	0.372
242.524	0.577	0.368
242.556	0.577	0.370
242.592	0.578	0.369
242.624	0.578	0.370
242.656	0.575	0.372
242.692	0.576	0.372
242.724	0.601	0.371
242.792	0.604	0.370
242.824	0.605	0.373
242.856	0.607	0.371
242.892	0.608	0.375
242.924	0.605	0.376
242.956	0.604	0.379
242.992	0.605	0.370
243.024	0.603	0.370
243.056	0.604	0.365
243.092	0.604	0.368
243.125	0.605	0.365
243.156	0.603	0.364
243.192	0.605	0.364
243.224	0.606	0.363
243.256	0.606	0.359
243.292	0.605	0.363
243.324	0.609	0.362
243.356	0.609	0.363
243.392	0.606	0.367
243.424	0.608	0.366
243.456	0.607	0.367
243.492	0.607	0.367
243.524	0.605	0.364
243.556	0.605	0.364
243.592	0.607	0.362
243.624	0.609	0.367
243.656	0.608	0.364
243.692	0.607	0.366
243.724	0.609	0.363
243.756	0.607	0.364
243.792	0.607	0.363
243.824	0.607	0.362
243.856	0.608	0.365
243.892	0.609	0.365
243.924	0.617	0.426
243.968	0.617	0.425
243.996	0.617	0.429
244.024	0.618	0.428
244.056	0.618	0.427
244.092	0.596	0.406
244.192	0.569	0.439
244.234	0.573	0.437
244.262	0.578	0.433
244.292	0.583	0.433
244.324	0.586	0.432
244.356	0.548	0.425
244.396	0.552	0.419
244.424	0.555	0.420
244.456	0.554	0.420
244.492	0.555	0.420
244.524	0.556	0.421
244.556	0.556	0.421
244.592	0.559	0.420
244.624	0.557	0.424
244.656	0.557	0.423
244.692	0.561	0.421
244.724	0.560	0.425
244.756	0.562	0.427
244.792	0.561	0.421
244.824	0.622	0.380
244.866	0.618	0.381
244.894	0.621	0.378
244.924	0.620	0.380
244.956	0.619	0.378
244.992	0.622	0.378
245.024	0.619	0.380
245.057	0.621	0.378
245.092	0.621	0.381
245.124	0.621	0.376
245.156	0.621	0.375
245.192	0.621	0.377
245.224	0.622	0.373
245.256	0.622	0.376
245.292	0.578	0.409
245.330	0.577	0.415
245.360	0.576	0.425
245.392	0.577	0.425
245.424	0.576	0.423
245.456	0.575	0.425
245.492	0.375	0.399
245.539	0.279	0.405
245.578	0.277	0.408
245.605	0.274	0.411
245.628	0.274	0.410
245.656	0.273	0.409
245.692	0.274	0.408
245.724	0.273	0.410
245.756	0.273	0.404
245.792	0.274	0.406
245.824	0.274	0.408
245.856	0.275	0.409
245.892	0.275	0.408
245.924	0.275	0.410
245.956	0.275	0.413
245.992	0.274	0.412
246.024	0.276	0.414
246.056	0.277	0.414
246.124	0.269	0.433
246.156	0.269	0.437
246.192	0.270	0.441
246.224	0.272	0.442
246.256	0.273	0.442
246.292	0.272	0.444
246.324	0.271	0.444
246.356	0.272	0.441
246.392	0.273	0.440
246.424	0.272	0.438
246.456	0.269	0.437
246.492	0.270	0.435
246.524	0.270	0.438
246.556	0.269	0.435
246.592	0.269	0.433
246.624	0.269	0.434
246.656	0.270	0.431
246.692	0.270	0.432
246.724	0.268	0.432
246.756	0.268	0.431
246.792	0.269	0.431
246.824	0.269	0.431
246.856	0.269	0.432
246.892	0.269	0.431
246.924	0.269	0.433
246.956	0.267	0.433
246.992	0.269	0.434
247.024	0.268	0.434
247.056	0.269	0.433
247.092	0.267	0.432
247.124	0.267	0.431
247.156	0.267	0.431
247.192	0.265	0.428
247.224	0.265	0.428
247.257	0.265	0.426
247.292	0.265	0.424
247.328	0.265	0.423
247.357	0.265	0.424
247.392	0.263	0.421
247.424	0.264	0.423
247.456	0.263	0.422
247.492	0.265	0.416
247.524	0.265	0.417
247.556	0.266	0.417
247.592	0.264	0.416
247.624	0.263	0.417
247.656	0.263	0.413
247.692	0.264	0.414
247.724	0.263	0.416
247.756	0.264	0.411
247.792	0.263	0.412
247.824	0.264	0.408
247.856	0.263	0.407
247.892	0.265	0.407
247.924	0.264	0.405
247.956	0.259	0.400
247.992	0.235	0.390
248.033	0.236	0.391
248.059	0.236	0.390
248.092	0.236	0.392
248.124	0.235	0.390
248.156	0.235	0.390
248.192	0.234	0.389
248.224	0.233	0.387
248.256	0.232	0.385
248.292	0.232	0.386
248.324	0.232	0.387
248.356	0.231	0.384
248.392	0.232	0.387
248.424	0.232	0.386
248.456	0.234	0.386
248.492	0.234	0.385
248.524	0.233	0.384
248.556	0.233	0.384
248.592	0.232	0.384
248.624	0.233	0.385
248.656	0.235	0.385
248.692	0.236	0.383
248.724	0.235	0.384
248.757	0.236	0.384
248.792	0.237	0.382
248.824	0.237	0.383
248.856	0.233	0.386
249.042	0.226	0.434
249.079	0.231	0.429
249.109	0.233	0.424
249.140	0.239	0.418
249.167	0.243	0.415
249.197	0.243	0.416
249.224	0.245	0.413
249.256	0.245	0.411
249.292	0.247	0.411
249.324	0.248	0.410
249.356	0.247	0.410
249.392	0.248	0.409
249.424	0.246	0.410
249.456	0.247	0.411
249.529	0.279	0.420
249.567	0.280	0.419
249.597	0.279	0.421
249.624	0.280	0.421
249.656	0.281	0.418
249.692	0.280	0.417
249.724	0.280	0.418
249.756	0.281	0.416
249.792	0.281	0.419
249.824	0.280	0.417
249.856	0.280	0.419
249.892	0.281	0.419
249.924	0.280	0.417
249.956	0.280	0.419
249.992	0.280	0.418
250.024	0.282	0.418
250.056	0.281	0.418
250.092	0.280	0.416
250.124	0.281	0.415
250.156	0.282	0.416
250.192	0.281	0.415
250.224	0.282	0.415
250.256	0.282	0.414
250.292	0.282	0.414
250.324	0.260	0.428
250.392	0.261	0.428
250.424	0.260	0.426
250.456	0.260	0.428
250.492	0.259	0.427
250.524	0.260	0.426
250.556	0.260	0.428
250.592	0.260	0.427
250.624	0.261	0.425
250.656	0.237	0.432
250.699	0.239	0.430
250.727	0.239	0.429
250.756	0.239	0.429
250.792	0.239	0.428
250.824	0.240	0.428
250.856	0.239	0.428
250.892	0.236	0.429
250.924	0.237	0.423
250.956	0.238	0.424
250.992	0.238	0.420
251.024	0.238	0.420
251.056	0.237	0.417
251.092	0.237	0.416
251.124	0.235	0.412
251.156	0.237	0.411
251.192	0.237	0.411
251.224	0.239	0.410
251.256	0.238	0.409
251.292	0.238	0.407
251.324	0.238	0.410
251.356	0.237	0.406
251.392	0.237	0.407
251.424	0.277	0.422
251.469	0.273	0.425
251.498	0.272	0.430
251.527	0.271	0.428
251.556	0.270	0.428
251.592	0.271	0.429
251.624	0.270	0.425
251.656	0.269	0.426
251.692	0.268	0.425
251.724	0.267	0.426
251.756	0.266	0.422
251.792	0.266	0.424
251.824	0.264	0.425
251.856	0.264	0.428
251.892	0.265	0.423
251.924	0.265	0.422
251.956	0.265	0.425
251.992	0.266	0.422
252.024	0.266	0.424
252.056	0.267	0.426
252.092	0.267	0.426
252.124	0.267	0.424
252.156	0.269	0.428
252.192	0.269	0.428
252.224	0.269	0.428
252.256	0.270	0.429
252.292	0.269	0.428
252.324	0.270	0.426
252.356	0.270	0.428
252.392	0.269	0.422
252.424	0.269	0.425
252.456	0.267	0.424
252.492	0.268	0.422
252.524	0.294	0.412
252.567	0.295	0.406
252.593	0.293	0.409
252.624	0.295	0.408
252.656	0.294	0.408
252.692	0.296	0.408
252.724	0.294	0.407
252.756	0.295	0.403
252.792	0.294	0.404
252.824	0.294	0.397
252.856	0.295	0.399
252.892	0.297	0.394
252.924	0.294	0.395
252.956	0.295	0.395
252.988	0.295	0.394
253.024	0.295	0.396
253.056	0.295	0.395
253.088	0.297	0.392
253.124	0.296	0.391
253.156	0.295	0.391
253.188	0.297	0.390
253.224	0.296	0.390
253.256	0.297	0.389
253.288	0.291	0.387
253.324	0.259	0.401
253.363	0.260	0.400
253.388	0.261	0.398
253.424	0.260	0.400
253.456	0.259	0.398
253.488	0.258	0.392
253.524	0.258	0.392
253.556	0.258	0.387
253.588	0.257	0.387
253.624	0.256	0.385
