time	x_norm	y_norm
118.728	0.502	0.520
118.760	0.501	0.520
118.792	0.504	0.519
118.828	0.508	0.518
118.860	0.514	0.513
118.892	0.518	0.510
118.928	0.515	0.505
118.960	0.515	0.513
118.992	0.516	0.520
119.028	0.511	0.515
119.060	0.512	0.522
119.092	0.513	0.527
119.128	0.513	0.526
119.160	0.516	0.528
119.192	0.515	0.521
119.228	0.517	0.527
119.260	0.516	0.522
119.292	0.535	0.537
119.328	0.538	0.539
119.360	0.539	0.545
119.392	0.540	0.546
119.428	0.542	0.540
119.460	0.542	0.543
119.492	0.541	0.537
119.528	0.540	0.539
119.560	0.484	0.519
119.592	0.480	0.517
119.628	0.474	0.520
119.660	0.470	0.520
119.692	0.473	0.516
119.728	0.476	0.520
119.760	0.474	0.519
119.792	0.472	0.525
119.828	0.476	0.518
119.860	0.473	0.518
119.892	0.475	0.526
119.928	0.477	0.521
119.960	0.477	0.522
119.992	0.478	0.521
120.028	0.479	0.521
120.060	0.477	0.525
120.092	0.479	0.526
120.128	0.479	0.521
120.160	0.479	0.519
120.192	0.479	0.524
120.228	0.478	0.520
120.260	0.476	0.520
120.292	0.476	0.521
120.328	0.479	0.515
120.360	0.480	0.516
120.392	0.454	0.513
120.428	0.457	0.513
120.460	0.457	0.511
120.492	0.457	0.511
120.528	0.457	0.503
120.560	0.452	0.499
120.592	0.455	0.500
120.628	0.458	0.499
120.660	0.455	0.490
120.692	0.457	0.499
120.728	0.454	0.487
120.760	0.459	0.482
120.792	0.474	0.433
120.828	0.474	0.435
120.860	0.474	0.434
120.892	0.475	0.435
120.928	0.476	0.434
120.960	0.476	0.434
120.992	0.476	0.433
121.028	0.478	0.431
121.060	0.467	0.481
121.092	0.465	0.484
121.128	0.467	0.479
121.160	0.466	0.486
121.192	0.467	0.487
121.228	0.468	0.489
121.260	0.467	0.491
121.292	0.466	0.493
121.328	0.466	0.489
121.360	0.468	0.494
121.392	0.466	0.495
121.428	0.491	0.470
121.460	0.493	0.485
121.492	0.480	0.485
121.528	0.482	0.474
121.560	0.482	0.471
121.592	0.482	0.469
121.628	0.481	0.471
121.660	0.483	0.462
121.692	0.483	0.461
121.728	0.482	0.457
121.760	0.482	0.457
121.792	0.484	0.455
121.828	0.464	0.499
121.860	0.465	0.503
121.892	0.467	0.507
121.928	0.469	0.498
121.960	0.470	0.510
121.992	0.469	0.503
122.028	0.467	0.501
122.060	0.468	0.505
122.092	0.468	0.506
122.128	0.524	0.504
122.160	0.522	0.512
122.192	0.521	0.514
122.228	0.522	0.518
122.260	0.523	0.509
122.292	0.522	0.510
122.328	0.524	0.517
122.360	0.524	0.522
122.392	0.525	0.515
122.428	0.524	0.516
122.460	0.525	0.515
122.492	0.528	0.520
122.528	0.538	0.529
122.560	0.542	0.535
122.592	0.546	0.535
122.628	0.546	0.533
122.660	0.547	0.541
122.692	0.545	0.536
122.728	0.545	0.530
122.760	0.544	0.535
122.792	0.540	0.537
122.828	0.540	0.545
122.860	0.542	0.536
122.892	0.481	0.521
122.928	0.476	0.518
122.960	0.476	0.524
122.992	0.475	0.532
123.028	0.477	0.528
123.060	0.475	0.523
123.092	0.347	0.429
123.128	0.192	0.441
123.160	0.186	0.441
123.192	0.185	0.445
123.228	0.184	0.448
123.260	0.185	0.447
123.292	0.183	0.447
123.328	0.182	0.447
123.360	0.181	0.449
123.392	0.183	0.449
123.428	0.182	0.456
123.460	0.182	0.461
123.492	0.378	0.466
123.528	0.513	0.508
123.560	0.513	0.511
123.592	0.514	0.515
123.628	0.518	0.529
123.660	0.516	0.522
123.692	0.514	0.522
123.728	0.516	0.523
123.760	0.516	0.531
123.792	0.517	0.524
123.828	0.517	0.529
123.860	0.520	0.522
123.892	0.521	0.522
123.928	0.522	0.526
123.960	0.522	0.518
123.992	0.496	0.524
124.028	0.464	0.536
124.060	0.460	0.540
124.092	0.459	0.541
124.128	0.457	0.532
124.160	0.455	0.528
124.192	0.457	0.528
124.228	0.457	0.529
124.260	0.534	0.484
124.292	0.531	0.482
124.328	0.533	0.479
124.360	0.528	0.475
124.392	0.528	0.479
124.428	0.526	0.476
124.460	0.530	0.489
124.492	0.535	0.483
124.528	0.538	0.494
124.560	0.463	0.508
124.592	0.458	0.504
124.628	0.454	0.511
124.660	0.448	0.514
124.692	0.445	0.513
124.724	0.442	0.518
124.760	0.442	0.526
124.792	0.443	0.528
124.824	0.445	0.517
124.860	0.443	0.519
124.892	0.442	0.517
124.924	0.440	0.513
124.960	0.442	0.509
124.992	0.442	0.510
125.024	0.442	0.509
125.060	0.442	0.510
125.092	0.439	0.507
125.124	0.439	0.499
125.160	0.439	0.503
125.192	0.451	0.493
125.224	0.521	0.475
125.260	0.494	0.479
125.292	0.490	0.489
125.324	0.488	0.490
125.360	0.489	0.491
125.392	0.492	0.487
125.424	0.489	0.492
125.460	0.489	0.487
125.492	0.493	0.488
125.524	0.488	0.496
125.560	0.490	0.494
125.592	0.489	0.489
125.624	0.492	0.487
125.660	0.482	0.491
125.692	0.440	0.497
125.724	0.440	0.504
125.760	0.441	0.503
125.792	0.441	0.509
125.824	0.441	0.503
125.860	0.440	0.508
125.892	0.445	0.499
125.924	0.445	0.498
125.960	0.445	0.507
125.992	0.447	0.508
126.024	0.530	0.473
126.060	0.536	0.472
126.092	0.538	0.474
126.124	0.537	0.469
126.160	0.538	0.469
126.192	0.536	0.479
126.224	0.536	0.464
126.260	0.535	0.473
126.292	0.532	0.468
126.324	0.534	0.470
126.360	0.532	0.470
126.392	0.530	0.473
126.424	0.531	0.478
126.460	0.532	0.473
126.492	0.533	0.485
126.524	0.534	0.479
126.560	0.534	0.479
126.592	0.539	0.482
126.624	0.478	0.465
126.660	0.448	0.492
126.692	0.443	0.496
126.724	0.441	0.506
126.760	0.439	0.494
126.792	0.440	0.505
126.824	0.444	0.504
126.860	0.439	0.497
126.892	0.437	0.501
126.924	0.440	0.501
126.960	0.440	0.506
126.992	0.440	0.500
127.024	0.440	0.499
127.060	0.441	0.499
127.092	0.441	0.501
127.124	0.444	0.488
127.160	0.446	0.489
127.192	0.443	0.486
127.224	0.446	0.487
127.260	0.451	0.477
127.292	0.449	0.472
127.324	0.450	0.481
127.360	0.449	0.477
127.392	0.453	0.477
127.424	0.454	0.479
127.460	0.454	0.482
127.492	0.450	0.479
127.524	0.452	0.484
127.560	0.451	0.477
127.592	0.453	0.485
127.624	0.452	0.479
127.660	0.455	0.478
127.692	0.454	0.482
127.724	0.455	0.479
127.760	0.454	0.471
127.792	0.453	0.475
127.824	0.453	0.474
127.860	0.455	0.474
127.892	0.453	0.470
127.924	0.453	0.480
127.960	0.452	0.477
127.992	0.452	0.475
128.024	0.456	0.472
128.060	0.455	0.478
128.092	0.457	0.472
128.124	0.455	0.474
128.160	0.455	0.473
128.192	0.454	0.477
128.224	0.453	0.477
128.260	0.453	0.478
128.292	0.452	0.476
128.324	0.454	0.474
128.360	0.456	0.476
128.392	0.452	0.476
128.424	0.455	0.468
128.460	0.451	0.469
128.492	0.454	0.465
128.524	0.455	0.469
128.560	0.450	0.473
128.592	0.451	0.470
128.624	0.450	0.468
128.660	0.453	0.472
128.692	0.450	0.466
128.724	0.449	0.468
128.760	0.450	0.470
128.792	0.452	0.466
128.824	0.449	0.468
128.860	0.457	0.469
128.892	0.462	0.470
128.924	0.462	0.467
128.960	0.465	0.472
128.992	0.465	0.475
129.024	0.467	0.487
129.060	0.467	0.491
129.092	0.505	0.436
129.124	0.510	0.434
129.160	0.509	0.436
129.192	0.510	0.438
129.224	0.509	0.446
129.260	0.511	0.449
129.292	0.508	0.452
129.324	0.506	0.453
129.360	0.509	0.447
129.392	0.351	0.416
129.424	0.230	0.419
129.460	0.227	0.420
129.492	0.228	0.423
129.524	0.229	0.431
129.560	0.231	0.426
129.592	0.234	0.433
129.624	0.236	0.426
129.660	0.238	0.425
129.692	0.209	0.428
129.724	0.208	0.434
129.760	0.204	0.425
129.792	0.203	0.420
129.824	0.203	0.414
129.860	0.204	0.411
129.892	0.210	0.407
129.924	0.209	0.401
129.960	0.209	0.400
129.992	0.208	0.395
130.024	0.207	0.393
130.060	0.208	0.385
130.092	0.207	0.385
130.124	0.204	0.382
130.160	0.202	0.380
130.192	0.201	0.373
130.224	0.201	0.373
130.260	0.222	0.333
130.292	0.221	0.330
130.324	0.221	0.330
130.360	0.219	0.323
130.392	0.222	0.316
130.424	0.220	0.316
130.460	0.221	0.312
130.492	0.219	0.315
130.524	0.223	0.316
130.560	0.222	0.312
130.592	0.222	0.308
130.624	0.224	0.309
130.660	0.207	0.348
130.692	0.210	0.351
130.724	0.207	0.354
130.760	0.208	0.354
130.792	0.205	0.357
130.824	0.206	0.357
130.860	0.208	0.362
130.892	0.207	0.358
130.924	0.207	0.354
130.960	0.205	0.353
130.992	0.205	0.351
131.024	0.203	0.352
131.060	0.205	0.350
131.092	0.204	0.354
131.124	0.219	0.315
131.160	0.221	0.318
131.192	0.221	0.309
131.224	0.220	0.313
131.260	0.216	0.315
131.292	0.219	0.319
131.324	0.221	0.323
131.360	0.219	0.318
131.392	0.219	0.314
131.424	0.221	0.319
131.460	0.221	0.311
131.492	0.220	0.315
131.524	0.215	0.334
131.560	0.197	0.375
131.592	0.197	0.378
131.624	0.197	0.377
131.660	0.197	0.370
131.692	0.199	0.375
131.724	0.198	0.372
131.760	0.197	0.375
131.792	0.197	0.369
131.824	0.196	0.371
131.860	0.195	0.368
131.892	0.193	0.369
131.924	0.194	0.367
131.960	0.194	0.372
131.992	0.193	0.366
132.024	0.195	0.374
132.060	0.193	0.370
132.092	0.194	0.373
132.124	0.195	0.370
132.160	0.194	0.371
132.192	0.193	0.372
132.224	0.193	0.373
132.260	0.192	0.373
132.292	0.195	0.369
132.324	0.194	0.369
132.360	0.209	0.375
132.392	0.212	0.379
132.424	0.214	0.377
132.460	0.214	0.379
132.492	0.216	0.377
132.524	0.216	0.376
132.560	0.213	0.370
132.592	0.214	0.376
132.624	0.214	0.378
132.660	0.214	0.378
132.692	0.213	0.376
132.724	0.212	0.373
132.760	0.211	0.377
132.792	0.212	0.376
132.824	0.213	0.377
132.860	0.212	0.380
132.892	0.211	0.379
132.924	0.210	0.382
132.960	0.208	0.378
132.992	0.210	0.377
133.024	0.210	0.378
133.060	0.212	0.377
133.092	0.396	0.299
133.124	0.519	0.278
133.160	0.520	0.282
133.192	0.521	0.289
133.224	0.521	0.295
133.260	0.520	0.299
133.292	0.522	0.301
133.324	0.524	0.311
133.360	0.504	0.358
133.392	0.494	0.389
133.424	0.492	0.390
133.460	0.494	0.396
133.492	0.494	0.400
133.524	0.492	0.401
133.560	0.492	0.404
133.592	0.491	0.401
133.624	0.492	0.404
133.660	0.300	0.330
133.692	0.188	0.366
133.724	0.183	0.361
133.760	0.181	0.370
133.792	0.179	0.370
133.824	0.178	0.370
133.860	0.180	0.369
133.892	0.180	0.375
133.924	0.182	0.375
133.960	0.182	0.378
133.992	0.185	0.378
134.024	0.184	0.377
134.060	0.184	0.377
134.092	0.188	0.375
134.124	0.187	0.377
134.160	0.189	0.376
134.192	0.189	0.382
134.224	0.188	0.382
134.260	0.350	0.341
134.292	0.524	0.360
134.324	0.528	0.364
134.360	0.527	0.358
134.392	0.525	0.355
134.424	0.526	0.364
134.460	0.520	0.366
134.492	0.520	0.368
134.524	0.524	0.375
134.560	0.519	0.372
134.592	0.517	0.422
134.624	0.515	0.418
134.660	0.512	0.418
134.692	0.511	0.424
134.724	0.507	0.422
134.760	0.502	0.424
134.792	0.501	0.430
134.824	0.498	0.434
134.860	0.501	0.431
134.892	0.500	0.426
134.924	0.554	0.408
134.960	0.553	0.401
134.992	0.550	0.394
135.024	0.546	0.401
135.060	0.542	0.395
135.092	0.543	0.399
135.124	0.541	0.396
135.160	0.542	0.400
135.192	0.484	0.419
135.224	0.484	0.414
135.260	0.485	0.414
135.292	0.483	0.410
135.324	0.485	0.408
135.360	0.483	0.411
135.392	0.483	0.398
135.424	0.479	0.391
135.460	0.479	0.388
135.492	0.478	0.390
135.524	0.478	0.397
135.560	0.480	0.395
135.592	0.481	0.403
135.624	0.482	0.401
135.692	0.203	0.311
135.724	0.203	0.316
135.760	0.201	0.321
135.792	0.204	0.327
135.824	0.203	0.326
135.860	0.201	0.329
135.892	0.200	0.329
135.924	0.200	0.331
135.960	0.198	0.335
135.992	0.196	0.334
136.024	0.199	0.331
136.060	0.204	0.331
136.092	0.198	0.338
136.124	0.198	0.333
136.160	0.197	0.338
136.192	0.193	0.337
136.224	0.201	0.342
136.260	0.196	0.344
136.292	0.196	0.342
136.324	0.198	0.342
136.360	0.196	0.343
136.392	0.197	0.340
136.424	0.200	0.342
136.460	0.200	0.337
136.492	0.203	0.336
136.524	0.200	0.337
136.560	0.205	0.334
136.592	0.200	0.336
136.624	0.202	0.332
136.660	0.202	0.331
136.692	0.201	0.325
136.724	0.203	0.326
136.760	0.202	0.328
136.792	0.205	0.326
136.824	0.204	0.330
136.860	0.206	0.346
136.892	0.198	0.357
136.924	0.204	0.353
136.960	0.196	0.361
136.992	0.202	0.350
137.024	0.198	0.356
137.060	0.201	0.350
137.092	0.202	0.356
137.124	0.200	0.351
137.160	0.196	0.354
137.192	0.199	0.346
137.224	0.198	0.352
137.260	0.201	0.345
137.292	0.198	0.355
137.324	0.199	0.349
137.360	0.200	0.352
137.392	0.402	0.309
137.424	0.484	0.322
137.460	0.479	0.325
137.492	0.478	0.326
137.524	0.477	0.323
137.560	0.480	0.325
137.592	0.479	0.334
137.624	0.481	0.329
137.660	0.479	0.338
137.692	0.479	0.339
137.724	0.480	0.338
137.760	0.481	0.340
137.792	0.479	0.348
137.824	0.479	0.344
137.860	0.481	0.343
137.892	0.478	0.346
137.924	0.483	0.347
137.960	0.480	0.342
137.992	0.478	0.354
138.024	0.470	0.384
138.060	0.471	0.386
138.092	0.472	0.385
138.124	0.470	0.389
138.160	0.470	0.396
138.192	0.469	0.397
138.224	0.470	0.394
138.260	0.467	0.397
138.292	0.471	0.390
138.324	0.468	0.388
138.360	0.520	0.352
138.392	0.517	0.350
138.424	0.518	0.353
138.460	0.517	0.354
138.492	0.519	0.355
138.524	0.517	0.351
138.560	0.517	0.359
138.592	0.517	0.363
138.624	0.516	0.358
138.660	0.519	0.356
138.692	0.517	0.363
138.724	0.517	0.361
138.760	0.518	0.358
138.792	0.516	0.357
138.824	0.519	0.360
138.860	0.519	0.356
138.892	0.519	0.356
138.924	0.518	0.360
138.960	0.518	0.355
138.992	0.518	0.359
139.024	0.520	0.358
139.060	0.520	0.360
139.092	0.516	0.361
139.124	0.516	0.360
139.160	0.517	0.358
139.192	0.517	0.358
139.224	0.516	0.360
139.260	0.517	0.359
139.292	0.515	0.363
139.324	0.513	0.356
139.360	0.511	0.355
139.392	0.515	0.357
139.424	0.513	0.357
139.460	0.512	0.353
139.492	0.509	0.354
139.524	0.508	0.355
139.560	0.508	0.357
139.592	0.507	0.354
139.624	0.508	0.358
139.660	0.510	0.353
139.692	0.508	0.351
139.724	0.508	0.358
139.760	0.507	0.358
139.792	0.508	0.356
139.824	0.506	0.350
139.860	0.505	0.353
139.892	0.508	0.355
139.924	0.502	0.348
139.960	0.504	0.346
139.992	0.505	0.346
140.024	0.504	0.350
140.060	0.506	0.348
140.092	0.510	0.346
140.124	0.512	0.346
140.160	0.516	0.350
140.192	0.517	0.352
140.224	0.410	0.311
140.260	0.200	0.339
140.292	0.201	0.328
140.324	0.194	0.336
140.360	0.188	0.341
140.392	0.188	0.347
140.424	0.191	0.346
140.460	0.190	0.350
140.492	0.190	0.352
140.524	0.189	0.351
140.560	0.189	0.348
140.592	0.194	0.353
140.624	0.196	0.357
140.660	0.195	0.355
140.692	0.195	0.351
140.724	0.196	0.355
140.760	0.197	0.354
140.792	0.195	0.352
140.824	0.186	0.346
140.860	0.181	0.347
140.892	0.178	0.345
140.924	0.180	0.349
140.960	0.180	0.351
140.992	0.184	0.350
141.024	0.187	0.351
141.060	0.443	0.354
141.092	0.491	0.372
141.124	0.492	0.378
141.160	0.489	0.385
141.192	0.490	0.389
141.224	0.494	0.394
141.260	0.491	0.395
141.292	0.492	0.397
141.324	0.491	0.395
141.360	0.493	0.398
141.392	0.494	0.399
141.424	0.494	0.391
141.460	0.527	0.379
141.492	0.529	0.374
141.524	0.527	0.377
141.560	0.526	0.369
141.592	0.526	0.373
141.624	0.527	0.374
141.660	0.529	0.378
141.692	0.532	0.376
141.724	0.531	0.378
141.760	0.532	0.375
141.792	0.534	0.383
141.824	0.529	0.382
141.860	0.506	0.408
142.124	0.522	0.469
142.160	0.521	0.464
142.192	0.520	0.463
142.224	0.519	0.461
142.260	0.518	0.454
142.292	0.518	0.447
142.324	0.518	0.445
142.360	0.518	0.442
142.392	0.523	0.439
142.424	0.528	0.433
142.460	0.527	0.439
142.492	0.530	0.444
142.524	0.533	0.434
142.560	0.534	0.428
142.592	0.531	0.430
142.624	0.532	0.427
142.660	0.535	0.415
142.692	0.535	0.408
142.724	0.538	0.414
142.760	0.537	0.410
142.792	0.264	0.331
142.824	0.172	0.331
142.860	0.172	0.337
142.892	0.173	0.337
142.924	0.171	0.347
142.960	0.169	0.349
142.992	0.168	0.347
143.024	0.167	0.355
143.060	0.171	0.355
143.092	0.171	0.356
143.124	0.171	0.361
143.160	0.174	0.358
143.192	0.174	0.358
143.224	0.170	0.360
143.260	0.171	0.360
143.292	0.173	0.363
143.324	0.172	0.360
143.360	0.171	0.365
143.392	0.170	0.361
143.424	0.178	0.364
143.460	0.194	0.365
143.492	0.201	0.363
143.524	0.204	0.367
143.560	0.202	0.366
143.592	0.202	0.365
143.624	0.202	0.365
143.660	0.204	0.362
143.692	0.203	0.360
143.724	0.202	0.359
143.760	0.202	0.364
143.792	0.203	0.360
143.824	0.203	0.358
143.860	0.202	0.361
143.892	0.204	0.361
143.924	0.203	0.357
143.960	0.204	0.356
143.992	0.205	0.356
144.024	0.204	0.358
144.060	0.203	0.357
144.092	0.202	0.357
144.124	0.202	0.358
144.160	0.200	0.358
144.192	0.201	0.361
144.224	0.200	0.357
144.260	0.202	0.359
144.292	0.203	0.356
144.324	0.199	0.356
144.360	0.200	0.356
144.392	0.201	0.356
144.424	0.198	0.348
144.460	0.198	0.345
144.492	0.198	0.347
144.524	0.200	0.345
144.560	0.200	0.345
144.592	0.201	0.350
144.624	0.202	0.347
144.660	0.201	0.346
144.692	0.202	0.344
144.724	0.204	0.341
144.760	0.205	0.350
144.792	0.206	0.348
144.824	0.187	0.380
144.860	0.190	0.375
144.892	0.189	0.378
144.924	0.189	0.371
144.960	0.188	0.371
144.992	0.187	0.367
145.024	0.189	0.371
145.060	0.189	0.366
145.092	0.190	0.357
145.124	0.190	0.338
145.160	0.174	0.277
145.260	0.154	0.337
145.292	0.169	0.347
145.324	0.174	0.312
145.360	0.179	0.302
145.392	0.179	0.288
145.424	0.182	0.280
145.460	0.182	0.277
145.492	0.184	0.271
145.524	0.184	0.270
145.560	0.183	0.273
145.592	0.184	0.273
145.624	0.185	0.270
145.660	0.187	0.273
145.692	0.185	0.274
145.724	0.264	0.254
145.760	0.498	0.239
145.792	0.497	0.237
145.824	0.499	0.248
145.860	0.500	0.250
145.892	0.502	0.251
145.924	0.503	0.250
145.960	0.505	0.252
145.992	0.498	0.247
146.024	0.496	0.245
146.060	0.502	0.239
146.092	0.497	0.243
146.124	0.499	0.238
146.160	0.495	0.244
146.192	0.502	0.240
146.224	0.497	0.248
146.260	0.498	0.242
146.292	0.495	0.242
146.324	0.495	0.249
146.360	0.498	0.249
146.392	0.494	0.250
146.424	0.495	0.251
146.460	0.495	0.243
146.492	0.493	0.247
146.524	0.495	0.243
146.560	0.494	0.249
146.592	0.491	0.250
146.624	0.491	0.246
146.660	0.492	0.241
146.692	0.490	0.245
146.724	0.484	0.248
146.760	0.484	0.248
146.792	0.486	0.250
146.824	0.486	0.244
146.860	0.485	0.253
146.892	0.486	0.251
146.924	0.485	0.250
146.960	0.484	0.247
146.992	0.484	0.247
147.024	0.484	0.246
147.060	0.484	0.250
147.092	0.486	0.251
147.124	0.486	0.251
147.160	0.485	0.251
147.192	0.483	0.249
147.224	0.486	0.251
147.260	0.368	0.213
147.292	0.167	0.210
147.324	0.171	0.239
147.360	0.172	0.247
147.392	0.173	0.251
147.424	0.170	0.257
147.460	0.167	0.261
147.492	0.168	0.259
147.524	0.170	0.261
147.560	0.169	0.261
147.592	0.173	0.263
147.624	0.173	0.264
147.660	0.174	0.261
147.692	0.176	0.268
147.724	0.179	0.271
147.760	0.177	0.273
147.792	0.178	0.272
147.824	0.176	0.277
147.860	0.179	0.280
147.892	0.180	0.280
147.924	0.178	0.282
147.960	0.178	0.282
147.992	0.178	0.287
148.024	0.177	0.283
148.060	0.179	0.282
148.092	0.177	0.283
148.124	0.176	0.281
148.160	0.176	0.285
148.192	0.176	0.282
148.224	0.177	0.285
148.260	0.176	0.286
148.292	0.175	0.288
148.324	0.177	0.287
148.360	0.178	0.290
148.392	0.178	0.288
148.424	0.180	0.294
148.460	0.182	0.290
148.492	0.179	0.290
148.524	0.180	0.292
148.560	0.180	0.285
148.592	0.181	0.291
148.624	0.181	0.294
148.660	0.182	0.292
148.692	0.183	0.295
148.724	0.181	0.304
148.760	0.187	0.316
148.792	0.190	0.321
148.824	0.189	0.324
148.860	0.193	0.321
148.892	0.194	0.324
148.924	0.192	0.322
148.960	0.192	0.322
148.992	0.193	0.324
149.024	0.190	0.322
149.060	0.190	0.323
149.092	0.189	0.323
149.124	0.189	0.324
149.160	0.189	0.326
149.192	0.189	0.322
149.224	0.188	0.324
149.260	0.188	0.328
149.292	0.188	0.325
149.324	0.190	0.327
149.360	0.190	0.330
149.392	0.190	0.329
149.424	0.191	0.333
149.460	0.192	0.334
149.492	0.189	0.328
149.524	0.190	0.333
149.560	0.189	0.335
149.592	0.188	0.335
149.624	0.188	0.333
149.660	0.187	0.335
149.692	0.188	0.335
149.724	0.188	0.333
149.760	0.187	0.334
149.792	0.174	0.328
149.824	0.176	0.327
149.860	0.172	0.319
149.892	0.175	0.324
149.924	0.175	0.324
149.960	0.175	0.325
149.992	0.176	0.324
150.024	0.176	0.328
150.060	0.173	0.331
150.092	0.174	0.333
150.124	0.176	0.335
150.160	0.178	0.337
150.192	0.181	0.341
150.224	0.202	0.360
150.260	0.206	0.360
150.292	0.209	0.371
150.324	0.208	0.378
150.360	0.212	0.381
150.392	0.211	0.394
150.424	0.215	0.394
150.460	0.216	0.407
150.492	0.217	0.409
150.524	0.215	0.413
150.560	0.217	0.419
150.592	0.214	0.414
150.624	0.215	0.424
150.660	0.216	0.424
150.692	0.215	0.426
150.724	0.215	0.427
150.760	0.215	0.431
150.792	0.215	0.424
150.824	0.217	0.430
150.860	0.214	0.431
150.892	0.213	0.433
150.924	0.215	0.427
150.960	0.215	0.438
150.992	0.214	0.434
151.024	0.216	0.435
151.060	0.220	0.434
151.092	0.215	0.438
151.124	0.218	0.443
151.160	0.216	0.437
151.192	0.217	0.441
151.224	0.217	0.446
151.260	0.219	0.447
151.292	0.219	0.448
151.324	0.219	0.448
151.360	0.217	0.446
151.392	0.220	0.445
151.424	0.218	0.443
151.460	0.219	0.450
151.492	0.215	0.448
151.524	0.218	0.449
151.560	0.217	0.445
151.592	0.216	0.441
151.624	0.212	0.441
151.660	0.212	0.439
151.692	0.212	0.436
151.724	0.212	0.443
151.760	0.211	0.436
151.792	0.210	0.438
151.824	0.211	0.439
151.860	0.213	0.440
151.892	0.210	0.436
151.924	0.208	0.440
151.960	0.208	0.433
151.992	0.209	0.432
152.024	0.208	0.438
152.060	0.209	0.438
152.092	0.209	0.437
152.124	0.209	0.437
152.160	0.206	0.460
152.192	0.206	0.457
152.224	0.203	0.463
152.260	0.204	0.461
152.292	0.205	0.457
152.324	0.203	0.464
152.360	0.203	0.460
152.392	0.203	0.464
152.424	0.205	0.462
152.460	0.204	0.462
152.492	0.203	0.463
152.524	0.203	0.463
152.560	0.207	0.466
152.592	0.206	0.467
152.624	0.205	0.461
152.660	0.208	0.460
152.692	0.208	0.464
152.724	0.211	0.465
152.760	0.213	0.470
152.792	0.211	0.469
152.824	0.209	0.474
152.860	0.211	0.473
152.892	0.209	0.472
152.924	0.209	0.476
152.960	0.209	0.471
152.992	0.198	0.461
153.024	0.196	0.456
153.060	0.197	0.454
153.092	0.197	0.457
153.124	0.198	0.449
153.160	0.199	0.449
153.192	0.199	0.451
153.224	0.199	0.452
153.260	0.350	0.430
153.292	0.485	0.453
153.324	0.489	0.458
153.356	0.490	0.464
153.392	0.489	0.475
153.424	0.489	0.474
153.456	0.488	0.473
153.492	0.492	0.473
153.524	0.491	0.477
153.556	0.490	0.486
153.592	0.494	0.489
153.624	0.494	0.483
153.656	0.493	0.484
153.692	0.495	0.490
153.724	0.492	0.482
153.756	0.496	0.484
153.792	0.495	0.482
153.824	0.494	0.487
153.856	0.497	0.488
153.892	0.493	0.488
153.924	0.494	0.490
153.956	0.494	0.483
153.992	0.498	0.482
154.024	0.497	0.491
154.056	0.497	0.489
154.092	0.259	0.436
154.124	0.227	0.432
154.156	0.227	0.431
154.192	0.226	0.440
154.224	0.223	0.438
154.256	0.223	0.435
154.292	0.223	0.438
154.324	0.224	0.435
154.392	0.487	0.416
154.424	0.488	0.413
154.456	0.491	0.432
154.492	0.488	0.444
154.524	0.489	0.441
154.556	0.488	0.447
154.592	0.487	0.445
154.624	0.486	0.449
154.656	0.487	0.448
154.692	0.485	0.455
154.724	0.484	0.453
154.756	0.497	0.506
154.792	0.501	0.489
154.824	0.501	0.496
154.856	0.499	0.499
154.892	0.499	0.495
154.924	0.500	0.495
154.956	0.499	0.492
154.992	0.503	0.493
155.024	0.502	0.492
155.056	0.469	0.497
155.092	0.471	0.486
155.124	0.469	0.489
155.156	0.470	0.490
155.192	0.472	0.488
155.224	0.469	0.490
155.256	0.461	0.484
155.292	0.331	0.724
155.556	0.223	0.621
155.592	0.436	0.518
155.624	0.441	0.518
155.656	0.440	0.518
155.692	0.439	0.523
155.724	0.441	0.518
155.756	0.440	0.511
155.792	0.438	0.507
155.824	0.439	0.512
155.856	0.438	0.514
155.892	0.439	0.508
155.924	0.469	0.497
155.956	0.470	0.500
155.992	0.472	0.499
156.024	0.473	0.503
156.056	0.471	0.502
156.092	0.471	0.503
156.124	0.470	0.498
156.156	0.472	0.504
156.192	0.470	0.503
156.224	0.467	0.507
156.256	0.472	0.505
156.292	0.469	0.508
156.324	0.468	0.508
156.356	0.467	0.514
156.392	0.461	0.499
156.424	0.393	0.710
156.456	0.315	0.784
156.656	0.110	0.785
