time	x_norm	y_norm
281.320	0.594	0.415
281.352	0.594	0.416
281.384	0.594	0.416
281.420	0.593	0.421
281.452	0.592	0.423
281.484	0.595	0.417
281.520	0.594	0.424
281.552	0.569	0.340
281.784	0.563	0.425
281.820	0.565	0.431
281.852	0.572	0.432
281.884	0.576	0.429
281.920	0.579	0.424
281.952	0.579	0.417
281.984	0.581	0.418
282.020	0.579	0.411
282.052	0.580	0.411
282.084	0.580	0.408
282.120	0.579	0.409
282.152	0.579	0.407
282.184	0.581	0.407
282.220	0.583	0.405
282.252	0.581	0.443
282.320	0.579	0.446
282.352	0.580	0.450
282.384	0.580	0.440
282.420	0.580	0.441
282.452	0.581	0.440
282.484	0.581	0.445
282.520	0.582	0.440
282.552	0.581	0.438
282.584	0.581	0.436
282.620	0.583	0.430
282.652	0.584	0.431
282.684	0.581	0.431
282.720	0.583	0.431
282.752	0.581	0.434
282.784	0.580	0.430
282.820	0.581	0.427
282.852	0.583	0.428
282.884	0.554	0.339
283.120	0.565	0.410
283.152	0.571	0.411
283.184	0.573	0.405
283.220	0.574	0.398
283.252	0.576	0.396
283.284	0.578	0.395
283.320	0.578	0.386
283.352	0.579	0.381
283.384	0.581	0.380
283.420	0.582	0.380
283.452	0.573	0.386
283.484	0.569	0.397
283.520	0.566	0.398
283.552	0.569	0.401
283.584	0.573	0.401
283.620	0.574	0.400
283.652	0.572	0.402
283.684	0.570	0.404
283.720	0.570	0.404
283.752	0.569	0.400
283.784	0.572	0.403
283.820	0.571	0.407
283.852	0.568	0.403
283.884	0.565	0.399
283.920	0.568	0.397
283.952	0.571	0.403
283.984	0.579	0.401
284.020	0.573	0.402
284.052	0.570	0.409
284.084	0.569	0.419
284.120	0.566	0.423
284.152	0.564	0.415
284.184	0.564	0.404
284.220	0.566	0.403
284.252	0.570	0.407
284.284	0.573	0.406
284.320	0.571	0.404
284.352	0.571	0.400
284.384	0.572	0.401
284.420	0.572	0.397
284.452	0.570	0.395
284.484	0.570	0.396
284.520	0.571	0.395
284.552	0.570	0.396
284.584	0.570	0.397
284.620	0.570	0.395
284.652	0.571	0.397
284.684	0.573	0.393
284.720	0.573	0.392
284.752	0.504	0.389
284.784	0.291	0.381
284.820	0.292	0.378
284.852	0.293	0.380
284.884	0.293	0.383
284.920	0.291	0.384
284.952	0.291	0.387
284.984	0.291	0.392
285.020	0.272	0.354
285.352	0.267	0.438
285.384	0.271	0.431
285.420	0.275	0.432
285.452	0.274	0.423
285.484	0.274	0.424
285.520	0.276	0.417
285.552	0.278	0.413
285.584	0.278	0.435
285.620	0.277	0.442
285.652	0.276	0.446
285.684	0.279	0.449
285.720	0.280	0.452
285.752	0.279	0.451
285.784	0.285	0.451
285.820	0.273	0.394
286.052	0.278	0.433
286.084	0.278	0.442
286.120	0.283	0.441
286.152	0.283	0.439
286.184	0.286	0.423
286.220	0.290	0.416
286.252	0.294	0.413
286.284	0.292	0.416
286.320	0.291	0.409
286.352	0.291	0.407
286.384	0.292	0.405
286.452	0.284	0.439
286.484	0.285	0.443
286.520	0.288	0.446
286.552	0.289	0.451
286.584	0.288	0.450
286.620	0.286	0.449
286.652	0.290	0.450
286.684	0.290	0.455
286.720	0.292	0.452
286.752	0.289	0.451
286.784	0.285	0.447
286.820	0.284	0.441
286.852	0.283	0.441
286.884	0.282	0.441
286.920	0.283	0.437
286.952	0.283	0.434
287.252	0.247	0.450
287.284	0.250	0.457
287.320	0.257	0.455
287.352	0.259	0.454
287.384	0.261	0.447
287.420	0.263	0.440
287.452	0.264	0.436
287.484	0.266	0.428
287.520	0.265	0.423
287.552	0.266	0.422
287.584	0.264	0.424
287.620	0.264	0.423
287.652	0.265	0.423
287.684	0.264	0.428
287.720	0.264	0.436
287.752	0.267	0.441
287.784	0.270	0.442
287.820	0.276	0.438
287.852	0.279	0.429
287.884	0.280	0.429
287.920	0.279	0.429
287.952	0.278	0.424
287.984	0.278	0.422
288.020	0.278	0.423
288.052	0.277	0.419
288.084	0.278	0.416
288.120	0.278	0.412
288.152	0.279	0.416
288.184	0.277	0.415
288.220	0.276	0.410
288.252	0.277	0.409
288.284	0.279	0.410
288.320	0.279	0.409
288.352	0.280	0.424
288.384	0.279	0.425
288.420	0.280	0.426
288.452	0.281	0.426
288.484	0.260	0.389
288.752	0.266	0.435
288.784	0.268	0.433
288.820	0.273	0.429
288.852	0.274	0.422
288.884	0.278	0.417
288.920	0.280	0.414
288.952	0.281	0.409
288.984	0.281	0.404
289.020	0.281	0.404
289.052	0.283	0.405
289.084	0.283	0.403
289.120	0.282	0.405
289.152	0.283	0.409
289.184	0.283	0.408
289.220	0.285	0.407
289.252	0.285	0.411
289.284	0.286	0.413
289.320	0.286	0.412
289.352	0.289	0.413
289.384	0.286	0.417
289.420	0.286	0.441
289.452	0.281	0.440
289.484	0.283	0.442
289.520	0.283	0.436
289.552	0.290	0.446
289.584	0.296	0.458
289.620	0.303	0.463
289.652	0.298	0.469
289.684	0.294	0.465
289.720	0.297	0.454
289.752	0.296	0.450
289.784	0.297	0.447
289.820	0.296	0.443
289.852	0.294	0.439
289.884	0.293	0.436
289.920	0.292	0.432
289.952	0.291	0.430
289.984	0.291	0.433
290.020	0.291	0.433
290.052	0.289	0.430
290.084	0.287	0.431
290.120	0.287	0.436
290.152	0.292	0.430
290.184	0.290	0.434
290.220	0.290	0.434
290.252	0.291	0.430
290.284	0.294	0.434
290.320	0.294	0.430
290.352	0.293	0.430
290.384	0.294	0.435
290.420	0.295	0.437
290.452	0.294	0.437
290.484	0.290	0.437
290.520	0.282	0.445
290.552	0.278	0.448
290.584	0.279	0.448
290.620	0.279	0.447
290.652	0.277	0.441
290.684	0.278	0.433
290.720	0.275	0.435
290.752	0.274	0.434
290.784	0.276	0.428
290.820	0.278	0.433
290.852	0.277	0.428
290.884	0.276	0.429
290.920	0.276	0.428
290.952	0.278	0.429
290.984	0.279	0.428
291.020	0.278	0.427
291.052	0.279	0.426
291.084	0.299	0.428
291.120	0.298	0.427
291.152	0.297	0.428
291.184	0.300	0.432
291.220	0.298	0.429
291.420	0.252	0.440
291.452	0.257	0.440
291.484	0.262	0.437
291.520	0.265	0.433
291.552	0.269	0.430
291.584	0.269	0.427
291.620	0.270	0.423
291.652	0.272	0.414
291.684	0.272	0.416
291.720	0.275	0.417
291.752	0.277	0.411
291.784	0.571	0.412
291.820	0.602	0.414
291.852	0.605	0.423
291.920	0.607	0.429
291.952	0.608	0.434
291.984	0.609	0.432
292.020	0.611	0.436
292.052	0.609	0.431
292.084	0.607	0.436
292.120	0.607	0.434
292.152	0.612	0.433
292.184	0.648	0.440
292.220	0.649	0.439
292.252	0.651	0.437
292.284	0.650	0.437
292.320	0.615	0.312
292.752	0.573	0.424
292.784	0.577	0.416
292.820	0.583	0.413
292.852	0.585	0.408
292.884	0.588	0.405
292.920	0.620	0.421
292.952	0.631	0.429
292.984	0.632	0.434
293.020	0.633	0.431
293.052	0.634	0.433
293.084	0.635	0.435
293.120	0.638	0.437
293.152	0.643	0.436
293.184	0.644	0.439
293.220	0.644	0.440
293.252	0.646	0.437
293.284	0.646	0.440
293.320	0.644	0.441
293.352	0.647	0.447
293.384	0.646	0.448
293.420	0.645	0.443
293.452	0.648	0.442
293.484	0.649	0.438
293.520	0.649	0.438
293.552	0.648	0.440
293.584	0.645	0.434
293.620	0.648	0.431
293.652	0.647	0.426
293.684	0.646	0.423
293.720	0.645	0.425
293.752	0.648	0.421
293.784	0.649	0.417
293.820	0.610	0.363
294.120	0.579	0.442
294.152	0.584	0.445
294.184	0.589	0.444
294.220	0.591	0.444
294.252	0.592	0.442
294.284	0.596	0.437
294.320	0.596	0.430
294.352	0.597	0.427
294.384	0.599	0.423
294.420	0.601	0.428
294.452	0.602	0.430
294.484	0.602	0.428
294.520	0.605	0.432
294.552	0.602	0.437
294.584	0.603	0.439
294.620	0.605	0.437
294.652	0.608	0.435
294.684	0.607	0.434
294.720	0.605	0.432
294.752	0.604	0.428
294.784	0.606	0.433
294.820	0.606	0.428
294.852	0.608	0.432
294.884	0.607	0.428
294.920	0.608	0.424
294.952	0.607	0.427
294.984	0.608	0.429
295.020	0.608	0.425
295.052	0.605	0.422
295.084	0.607	0.423
295.120	0.607	0.425
295.152	0.610	0.420
295.184	0.611	0.422
295.220	0.609	0.419
295.252	0.456	0.398
295.284	0.301	0.381
295.320	0.298	0.384
295.352	0.298	0.385
295.384	0.300	0.384
295.420	0.302	0.385
295.452	0.303	0.387
295.484	0.301	0.382
295.520	0.272	0.432
295.552	0.274	0.436
295.584	0.272	0.440
295.620	0.274	0.438
295.652	0.276	0.439
295.684	0.275	0.438
295.720	0.275	0.442
295.752	0.277	0.439
295.784	0.278	0.437
295.820	0.279	0.436
295.852	0.277	0.433
295.884	0.277	0.434
295.920	0.275	0.434
295.952	0.274	0.428
295.984	0.272	0.425
296.020	0.271	0.427
296.052	0.277	0.428
296.084	0.552	0.398
296.120	0.577	0.392
296.152	0.581	0.395
296.184	0.582	0.400
296.220	0.583	0.405
296.252	0.582	0.405
296.284	0.581	0.404
296.320	0.582	0.400
296.352	0.586	0.398
296.384	0.590	0.395
296.420	0.591	0.393
296.452	0.591	0.397
296.484	0.588	0.401
296.520	0.587	0.404
296.552	0.587	0.406
296.584	0.590	0.408
296.620	0.587	0.399
296.652	0.587	0.398
296.684	0.587	0.394
296.720	0.606	0.412
296.752	0.606	0.418
296.784	0.605	0.421
296.820	0.606	0.422
296.852	0.604	0.421
296.884	0.604	0.420
296.920	0.603	0.419
296.952	0.603	0.423
296.984	0.585	0.381
297.252	0.556	0.436
297.284	0.560	0.443
297.320	0.564	0.445
297.352	0.569	0.437
297.384	0.577	0.430
297.420	0.580	0.428
297.452	0.586	0.422
297.484	0.586	0.422
297.520	0.591	0.414
297.552	0.587	0.415
297.584	0.588	0.411
297.620	0.587	0.418
297.652	0.586	0.424
297.684	0.589	0.431
297.720	0.401	0.411
297.752	0.288	0.412
297.784	0.285	0.414
297.820	0.282	0.404
297.852	0.279	0.406
297.884	0.278	0.409
297.920	0.277	0.416
297.952	0.280	0.409
297.984	0.280	0.414
298.020	0.283	0.414
298.052	0.243	0.441
298.084	0.245	0.435
298.120	0.248	0.426
298.152	0.249	0.426
298.184	0.245	0.424
298.420	0.257	0.400
298.452	0.263	0.403
298.484	0.268	0.401
298.520	0.270	0.398
298.552	0.270	0.398
298.584	0.272	0.394
298.620	0.271	0.389
298.652	0.272	0.383
298.684	0.252	0.413
298.752	0.253	0.412
298.784	0.253	0.411
298.820	0.251	0.412
298.852	0.253	0.408
298.884	0.254	0.407
298.920	0.258	0.413
298.952	0.258	0.412
298.984	0.254	0.414
299.020	0.253	0.411
299.052	0.252	0.408
299.084	0.251	0.408
299.120	0.253	0.404
299.152	0.251	0.405
299.184	0.252	0.404
299.220	0.251	0.405
299.252	0.250	0.403
299.284	0.248	0.401
299.320	0.247	0.401
299.352	0.248	0.402
299.384	0.251	0.398
299.684	0.229	0.399
299.716	0.232	0.401
299.752	0.237	0.398
299.784	0.239	0.396
299.816	0.240	0.394
299.852	0.243	0.393
299.884	0.244	0.388
299.916	0.243	0.381
299.952	0.244	0.378
299.984	0.245	0.378
300.016	0.245	0.381
300.052	0.246	0.384
300.084	0.246	0.387
300.116	0.247	0.390
300.152	0.247	0.394
300.184	0.249	0.392
300.216	0.249	0.390
300.252	0.251	0.390
300.284	0.252	0.390
300.316	0.253	0.388
300.352	0.254	0.390
300.384	0.253	0.386
300.416	0.260	0.383
300.452	0.588	0.362
300.484	0.591	0.361
300.516	0.591	0.364
300.552	0.593	0.366
300.584	0.593	0.371
300.616	0.595	0.373
300.652	0.596	0.375
300.684	0.595	0.374
300.716	0.597	0.371
300.752	0.598	0.368
300.784	0.600	0.370
300.816	0.599	0.371
300.852	0.557	0.321
301.216	0.525	0.407
301.252	0.529	0.416
301.284	0.536	0.413
301.316	0.544	0.407
301.352	0.549	0.407
301.384	0.552	0.407
301.416	0.553	0.402
301.452	0.553	0.396
301.484	0.555	0.395
301.516	0.557	0.396
301.552	0.559	0.399
301.584	0.602	0.402
301.616	0.602	0.404
301.684	0.606	0.418
301.716	0.610	0.423
301.752	0.608	0.420
301.784	0.611	0.420
301.816	0.611	0.417
301.852	0.609	0.414
301.884	0.566	0.302
302.184	0.551	0.452
302.216	0.554	0.444
302.252	0.559	0.438
302.284	0.562	0.434
302.316	0.564	0.425
302.352	0.567	0.420
302.384	0.565	0.413
302.416	0.565	0.413
302.452	0.565	0.405
302.484	0.565	0.404
302.516	0.564	0.407
302.552	0.569	0.405
302.584	0.568	0.406
302.616	0.570	0.408
302.652	0.572	0.408
302.684	0.572	0.405
302.716	0.574	0.407
302.752	0.573	0.404
302.784	0.573	0.402
302.816	0.575	0.398
302.852	0.577	0.398
302.884	0.575	0.397
302.916	0.577	0.396
302.952	0.577	0.393
302.984	0.577	0.393
303.016	0.576	0.393
303.052	0.577	0.393
303.084	0.577	0.393
303.116	0.576	0.394
303.152	0.567	0.379
303.452	0.260	0.375
303.484	0.261	0.381
303.516	0.265	0.383
303.552	0.270	0.379
303.584	0.271	0.379
303.616	0.271	0.378
303.652	0.273	0.373
303.684	0.274	0.372
303.716	0.276	0.368
303.752	0.277	0.366
303.784	0.277	0.364
303.816	0.281	0.364
303.852	0.284	0.365
303.884	0.283	0.366
303.916	0.237	0.406
303.984	0.239	0.409
304.016	0.241	0.414
304.052	0.241	0.417
304.084	0.240	0.413
304.116	0.241	0.411
304.152	0.239	0.410
304.184	0.240	0.413
304.216	0.240	0.411
304.252	0.240	0.409
304.284	0.241	0.414
304.316	0.241	0.411
304.352	0.241	0.412
304.384	0.241	0.409
304.416	0.243	0.408
304.452	0.246	0.410
304.484	0.244	0.412
304.516	0.245	0.407
304.552	0.244	0.406
304.584	0.243	0.406
304.616	0.245	0.404
304.652	0.244	0.404
304.684	0.248	0.394
304.716	0.515	0.368
304.752	0.552	0.365
304.784	0.555	0.369
304.816	0.556	0.374
304.852	0.557	0.376
304.884	0.557	0.376
304.916	0.556	0.378
304.952	0.548	0.365
305.384	0.549	0.389
305.416	0.552	0.386
305.452	0.554	0.381
305.484	0.556	0.375
305.516	0.558	0.372
305.552	0.562	0.366
305.584	0.561	0.366
305.616	0.564	0.361
305.652	0.566	0.362
305.684	0.568	0.364
305.716	0.568	0.365
305.752	0.569	0.367
305.784	0.596	0.402
305.816	0.597	0.408
305.852	0.599	0.402
305.884	0.601	0.412
305.916	0.602	0.412
305.952	0.602	0.414
305.984	0.604	0.410
306.016	0.605	0.408
306.052	0.607	0.409
306.084	0.608	0.406
306.116	0.608	0.404
306.152	0.607	0.403
306.184	0.603	0.404
306.484	0.545	0.409
306.516	0.552	0.418
306.552	0.558	0.410
306.584	0.562	0.404
306.616	0.567	0.401
306.652	0.567	0.400
306.684	0.565	0.395
306.716	0.422	0.376
306.752	0.271	0.371
306.784	0.271	0.366
306.816	0.271	0.374
306.852	0.269	0.373
306.884	0.270	0.374
306.916	0.270	0.379
306.952	0.270	0.388
306.984	0.272	0.385
307.016	0.273	0.384
307.052	0.269	0.392
307.116	0.270	0.436
307.152	0.269	0.438
307.184	0.269	0.444
307.216	0.270	0.444
307.252	0.273	0.443
307.284	0.275	0.444
307.316	0.273	0.447
307.352	0.272	0.429
307.384	0.273	0.424
307.416	0.272	0.425
307.452	0.271	0.424
307.484	0.270	0.424
307.516	0.272	0.423
307.552	0.274	0.426
307.584	0.272	0.427
307.616	0.272	0.427
307.652	0.271	0.420
307.684	0.258	0.378
307.716	0.256	0.379
307.752	0.256	0.379
307.784	0.256	0.379
307.816	0.256	0.379
307.852	0.255	0.378
307.884	0.278	0.450
307.916	0.279	0.451
307.952	0.276	0.453
307.984	0.272	0.449
308.252	0.544	0.446
308.284	0.549	0.449
308.316	0.554	0.452
308.352	0.559	0.445
308.384	0.561	0.439
308.416	0.563	0.433
308.452	0.562	0.430
308.484	0.562	0.428
308.516	0.560	0.426
308.552	0.561	0.419
308.584	0.562	0.419
308.616	0.563	0.423
308.652	0.563	0.425
308.684	0.564	0.427
308.716	0.567	0.425
308.752	0.568	0.425
308.784	0.568	0.427
308.816	0.568	0.424
308.852	0.568	0.423
308.884	0.570	0.423
308.916	0.569	0.419
308.952	0.569	0.419
308.984	0.569	0.414
309.016	0.567	0.419
309.052	0.568	0.414
309.084	0.568	0.412
309.116	0.567	0.415
309.152	0.571	0.415
309.184	0.571	0.411
309.216	0.570	0.414
309.252	0.569	0.413
309.284	0.569	0.411
309.316	0.569	0.411
309.352	0.566	0.406
309.384	0.592	0.423
309.416	0.596	0.422
309.452	0.597	0.421
309.484	0.598	0.420
309.516	0.596	0.414
309.552	0.597	0.409
309.584	0.597	0.407
309.616	0.595	0.407
309.652	0.599	0.405
309.684	0.597	0.404
309.716	0.597	0.405
309.752	0.597	0.405
309.784	0.567	0.321
310.052	0.573	0.417
310.084	0.579	0.422
310.116	0.585	0.421
310.152	0.593	0.416
310.184	0.597	0.414
310.216	0.599	0.410
310.252	0.600	0.407
310.284	0.599	0.402
310.316	0.598	0.399
310.352	0.600	0.400
310.384	0.600	0.397
310.416	0.599	0.401
310.452	0.601	0.400
310.484	0.603	0.399
310.516	0.604	0.405
310.552	0.605	0.406
310.584	0.582	0.422
310.616	0.581	0.421
310.652	0.579	0.421
310.684	0.578	0.421
310.716	0.578	0.420
310.752	0.579	0.421
310.784	0.582	0.424
310.816	0.583	0.425
310.852	0.580	0.417
310.884	0.581	0.419
310.916	0.580	0.417
310.952	0.580	0.416
310.984	0.582	0.418
311.016	0.577	0.418
311.052	0.575	0.415
311.084	0.577	0.416
311.116	0.576	0.415
311.484	0.551	0.450
311.516	0.554	0.446
311.552	0.557	0.443
311.584	0.560	0.441
311.616	0.563	0.437
311.652	0.564	0.435
311.684	0.565	0.431
311.716	0.565	0.425
311.752	0.566	0.420
311.784	0.567	0.419
311.816	0.570	0.423
311.852	0.569	0.429
311.884	0.570	0.432
311.916	0.571	0.434
311.952	0.573	0.431
311.984	0.574	0.426
312.016	0.574	0.426
312.052	0.574	0.425
312.084	0.574	0.421
312.116	0.575	0.422
312.152	0.576	0.414
312.184	0.574	0.415
312.216	0.572	0.414
312.252	0.574	0.411
312.284	0.576	0.413
312.316	0.577	0.411
312.352	0.576	0.408
312.384	0.574	0.408
312.416	0.575	0.408
312.452	0.576	0.408
312.484	0.577	0.405
312.516	0.579	0.405
312.552	0.602	0.416
312.584	0.602	0.421
312.616	0.604	0.424
312.652	0.604	0.418
312.684	0.598	0.411
313.016	0.561	0.420
313.052	0.563	0.421
313.084	0.569	0.417
313.116	0.572	0.416
313.152	0.573	0.415
313.184	0.575	0.409
313.216	0.576	0.405
313.252	0.577	0.403
313.284	0.578	0.400
313.316	0.577	0.397
313.352	0.547	0.299
313.852	0.607	0.283
313.884	0.615	0.289
313.916	0.622	0.285
313.952	0.590	0.389
313.984	0.590	0.382
314.016	0.590	0.386
314.052	0.590	0.383
314.084	0.591	0.385
314.116	0.593	0.389
314.152	0.592	0.389
314.184	0.595	0.390
314.216	0.468	0.377
314.252	0.264	0.389
314.284	0.262	0.390
314.316	0.263	0.397
314.584	0.233	0.433
314.616	0.237	0.441
314.652	0.245	0.439
314.684	0.249	0.439
314.716	0.249	0.431
314.752	0.251	0.423
314.784	0.249	0.422
314.816	0.250	0.416
314.852	0.252	0.413
314.884	0.252	0.410
314.916	0.253	0.409
314.952	0.249	0.406
314.984	0.251	0.404
315.016	0.249	0.405
315.052	0.249	0.406
315.084	0.253	0.402
315.116	0.259	0.416
315.152	0.261	0.424
315.184	0.262	0.422
315.216	0.262	0.423
315.252	0.262	0.418
315.284	0.260	0.419
315.316	0.260	0.417
315.352	0.261	0.419
315.384	0.261	0.420
315.416	0.269	0.403
315.452	0.270	0.397
315.484	0.270	0.395
315.516	0.270	0.395
315.552	0.263	0.389
315.816	0.234	0.417
315.852	0.236	0.415
315.884	0.241	0.410
315.916	0.246	0.407
315.952	0.249	0.405
315.984	0.251	0.400
316.016	0.253	0.394
316.052	0.252	0.389
316.084	0.251	0.386
316.116	0.251	0.389
316.152	0.254	0.385
316.184	0.257	0.392
316.216	0.258	0.386
316.252	0.255	0.389
316.284	0.257	0.395
316.316	0.256	0.395
316.352	0.258	0.396
316.384	0.259	0.397
316.416	0.260	0.395
316.452	0.258	0.396
316.484	0.258	0.390
316.516	0.259	0.392
316.552	0.259	0.392
316.584	0.261	0.429
316.616	0.262	0.429
316.652	0.261	0.434
316.684	0.247	0.399
316.984	0.246	0.416
317.016	0.252	0.411
317.052	0.259	0.409
317.084	0.265	0.405
317.116	0.269	0.403
317.152	0.272	0.395
317.184	0.268	0.395
317.216	0.270	0.392
317.252	0.266	0.398
317.284	0.267	0.391
317.316	0.265	0.392
317.352	0.265	0.392
317.384	0.265	0.388
317.416	0.268	0.402
317.452	0.268	0.405
317.484	0.279	0.425
317.516	0.281	0.425
317.552	0.279	0.427
317.584	0.279	0.429
317.616	0.277	0.423
317.652	0.276	0.427
317.684	0.271	0.426
317.716	0.275	0.431
317.752	0.276	0.432
317.784	0.272	0.434
317.816	0.271	0.433
317.852	0.265	0.432
317.884	0.265	0.435
317.916	0.265	0.434
317.952	0.266	0.428
317.984	0.266	0.426
318.016	0.265	0.426
318.052	0.264	0.419
318.084	0.264	0.422
318.116	0.264	0.418
318.152	0.263	0.418
318.184	0.263	0.422
318.216	0.264	0.422
318.252	0.265	0.423
318.284	0.265	0.422
318.316	0.263	0.424
318.352	0.264	0.424
318.384	0.265	0.425
318.416	0.264	0.427
318.452	0.265	0.426
318.484	0.263	0.426
318.516	0.265	0.419
318.552	0.266	0.415
318.584	0.268	0.415
318.616	0.267	0.416
318.652	0.266	0.412
318.684	0.264	0.412
318.716	0.264	0.412
318.752	0.265	0.410
318.784	0.264	0.410
318.816	0.266	0.409
318.852	0.266	0.406
318.884	0.264	0.405
318.916	0.259	0.403
319.184	0.247	0.398
319.216	0.249	0.398
319.252	0.254	0.397
319.284	0.256	0.392
319.316	0.257	0.388
319.352	0.259	0.384
319.384	0.259	0.377
319.452	0.261	0.413
319.484	0.261	0.414
319.516	0.261	0.414
319.552	0.262	0.414
319.584	0.263	0.417
319.616	0.263	0.418
319.652	0.264	0.415
319.684	0.265	0.412
319.716	0.265	0.413
319.752	0.266	0.416
319.784	0.268	0.414
319.816	0.375	0.402
319.852	0.589	0.375
319.916	0.590	0.376
319.952	0.589	0.379
319.984	0.592	0.382
320.016	0.593	0.379
320.052	0.593	0.378
320.084	0.594	0.380
320.116	0.595	0.378
320.152	0.589	0.370
320.484	0.256	0.412
320.516	0.262	0.416
320.552	0.265	0.414
320.584	0.269	0.412
320.616	0.271	0.410
320.652	0.272	0.407
320.684	0.274	0.405
320.716	0.274	0.401
320.752	0.275	0.398
320.784	0.275	0.395
320.816	0.277	0.396
320.852	0.277	0.394
320.884	0.277	0.394
320.916	0.279	0.398
320.952	0.278	0.395
320.984	0.279	0.397
321.016	0.280	0.398
321.052	0.280	0.395
321.084	0.279	0.392
321.116	0.279	0.390
321.152	0.279	0.390
321.184	0.280	0.390
321.216	0.282	0.396
321.252	0.276	0.396
321.316	0.249	0.405
321.652	0.220	0.405
321.684	0.226	0.411
321.716	0.230	0.404
321.752	0.233	0.398
321.784	0.237	0.392
321.816	0.239	0.386
321.852	0.242	0.383
321.884	0.243	0.380
321.952	0.539	0.367
322.052	0.552	0.381
322.084	0.555	0.389
322.116	0.557	0.397
322.152	0.559	0.395
322.184	0.560	0.399
322.216	0.562	0.400
322.252	0.563	0.400
322.284	0.563	0.401
322.316	0.604	0.426
322.352	0.606	0.421
322.384	0.606	0.427
322.416	0.604	0.430
322.452	0.605	0.434
322.484	0.606	0.433
322.516	0.607	0.433
322.552	0.605	0.428
322.584	0.605	0.424
322.616	0.607	0.428
322.652	0.605	0.429
322.952	0.550	0.447
322.984	0.554	0.455
323.016	0.559	0.451
323.052	0.563	0.446
323.084	0.565	0.438
323.116	0.570	0.434
323.152	0.568	0.429
323.184	0.568	0.421
323.216	0.569	0.418
323.252	0.569	0.412
323.284	0.569	0.411
323.316	0.570	0.414
323.352	0.572	0.414
323.384	0.574	0.419
323.416	0.576	0.419
323.452	0.576	0.422
323.484	0.575	0.420
323.516	0.577	0.421
323.552	0.576	0.425
323.584	0.576	0.422
323.616	0.576	0.422
323.652	0.576	0.421
323.684	0.578	0.424
323.716	0.578	0.425
323.752	0.578	0.419
323.784	0.582	0.419
323.816	0.582	0.422
323.852	0.617	0.423
323.884	0.617	0.426
323.916	0.616	0.426
323.952	0.616	0.425
323.984	0.615	0.427
324.016	0.610	0.429
324.316	0.229	0.381
324.352	0.236	0.402
324.384	0.240	0.397
324.416	0.245	0.400
324.452	0.247	0.398
324.484	0.247	0.396
324.516	0.248	0.392
324.552	0.252	0.387
324.584	0.254	0.382
324.616	0.253	0.385
324.652	0.253	0.378
324.684	0.256	0.377
324.716	0.261	0.378
324.752	0.262	0.383
324.784	0.262	0.385
324.816	0.263	0.384
324.852	0.264	0.389
324.884	0.263	0.389
324.916	0.264	0.388
324.952	0.265	0.384
324.984	0.267	0.382
325.016	0.529	0.390
325.084	0.541	0.392
325.116	0.543	0.398
325.152	0.542	0.396
325.184	0.543	0.397
325.216	0.545	0.396
325.252	0.546	0.397
325.284	0.547	0.390
325.316	0.546	0.392
325.352	0.546	0.396
325.384	0.545	0.400
325.416	0.544	0.399
325.452	0.543	0.399
325.484	0.547	0.402
325.516	0.549	0.400
325.552	0.549	0.405
325.584	0.548	0.408
325.616	0.570	0.432
325.916	0.538	0.451
325.952	0.546	0.457
325.984	0.555	0.452
326.016	0.556	0.448
326.052	0.557	0.442
326.084	0.560	0.439
326.116	0.557	0.438
326.152	0.560	0.428
326.184	0.562	0.423
326.216	0.561	0.426
326.252	0.561	0.419
326.516	0.567	0.417
326.584	0.581	0.428
326.616	0.585	0.428
326.652	0.587	0.426
326.684	0.591	0.421
326.716	0.592	0.416
326.752	0.592	0.412
326.784	0.592	0.407
326.816	0.594	0.409
326.852	0.596	0.409
326.884	0.596	0.415
326.916	0.601	0.415
326.952	0.607	0.419
326.984	0.604	0.417
327.016	0.605	0.424
327.052	0.605	0.424
327.084	0.603	0.424
327.116	0.602	0.426
327.152	0.604	0.425
327.184	0.602	0.430
327.216	0.601	0.426
327.252	0.600	0.425
327.284	0.602	0.420
327.316	0.601	0.415
327.352	0.604	0.418
327.384	0.606	0.419
327.416	0.604	0.421
327.452	0.581	0.433
327.516	0.567	0.440
327.784	0.554	0.450
327.816	0.559	0.457
327.852	0.567	0.454
327.884	0.568	0.446
327.916	0.572	0.438
327.952	0.573	0.436
327.984	0.573	0.432
328.016	0.570	0.423
328.052	0.569	0.418
328.084	0.572	0.414
328.116	0.575	0.409
328.152	0.575	0.410
328.184	0.573	0.414
328.216	0.573	0.417
328.252	0.571	0.419
328.284	0.574	0.421
328.316	0.575	0.421
328.348	0.577	0.422
328.384	0.575	0.425
328.416	0.574	0.425
328.448	0.574	0.419
328.484	0.574	0.419
328.516	0.575	0.416
328.548	0.576	0.415
328.584	0.577	0.416
328.616	0.575	0.415
328.648	0.541	0.408
328.684	0.266	0.396
328.716	0.267	0.397
328.748	0.269	0.401
328.784	0.269	0.404
328.816	0.270	0.403
328.848	0.273	0.399
328.884	0.270	0.396
328.916	0.270	0.395
328.984	0.253	0.422
329.016	0.250	0.422
329.048	0.249	0.426
329.084	0.239	0.421
329.448	0.243	0.446
329.484	0.247	0.450
329.516	0.254	0.449
329.548	0.259	0.444
329.584	0.256	0.439
329.616	0.257	0.432
329.648	0.253	0.424
329.684	0.255	0.422
329.716	0.258	0.417
329.748	0.260	0.415
329.784	0.262	0.414
329.816	0.264	0.416
329.848	0.263	0.417
329.884	0.263	0.419
