time	x_norm	y_norm
225.960	0.595	-0.264
226.060	0.073	-0.185
226.092	0.069	-0.189
226.124	0.069	-0.188
226.160	0.067	-0.183
226.192	0.066	-0.182
226.224	0.063	-0.182
226.260	0.063	-0.182
226.292	0.064	-0.180
226.324	0.046	-0.161
226.360	0.046	-0.163
226.392	0.047	-0.165
226.424	0.047	-0.164
226.456	0.047	-0.164
226.492	0.047	-0.162
226.524	0.046	-0.164
226.556	0.075	-0.190
226.624	0.648	-0.428
226.656	0.642	-0.419
226.692	0.644	-0.415
226.724	0.645	-0.415
226.756	0.645	-0.412
226.792	0.647	-0.409
226.824	0.648	-0.410
226.856	0.647	-0.410
226.892	0.648	-0.409
226.924	0.690	-0.435
226.956	0.689	-0.435
226.992	0.690	-0.434
227.024	0.691	-0.435
227.056	0.691	-0.437
227.092	0.691	-0.440
227.224	0.743	-0.608
227.256	0.743	-0.610
227.292	0.742	-0.609
227.324	0.742	-0.611
227.356	0.741	-0.611
227.392	0.730	-0.636
227.424	0.737	-0.639
227.456	0.737	-0.639
227.492	0.736	-0.638
227.524	0.737	-0.639
227.556	0.738	-0.639
227.592	0.738	-0.641
227.624	0.738	-0.639
227.892	0.824	-0.802
227.956	0.665	-0.619
227.992	0.530	-0.280
228.024	0.474	0.021
228.092	0.511	0.336
228.124	0.536	0.346
228.192	0.547	0.333
228.224	0.546	0.346
228.256	0.524	0.354
228.392	0.383	0.443
228.424	0.399	0.442
228.456	0.411	0.440
228.492	0.419	0.442
228.524	0.424	0.438
228.592	0.433	0.442
228.624	0.434	0.436
228.656	0.436	0.437
228.692	0.438	0.436
228.724	0.440	0.441
228.756	0.440	0.440
228.792	0.442	0.438
228.824	0.392	0.470
228.856	0.319	0.552
228.924	0.319	0.556
228.956	0.320	0.558
228.992	0.320	0.558
229.024	0.319	0.560
229.056	0.321	0.561
229.092	0.322	0.562
229.124	0.322	0.563
229.156	0.323	0.566
229.192	0.325	0.567
229.224	0.324	0.566
229.256	0.326	0.570
229.292	0.325	0.565
229.324	0.327	0.567
229.356	0.326	0.563
229.392	0.326	0.563
229.424	0.324	0.567
229.456	0.326	0.566
229.492	0.324	0.566
229.524	0.325	0.564
229.556	0.324	0.563
229.592	0.324	0.564
229.624	0.325	0.563
229.656	0.324	0.562
229.692	0.325	0.558
229.724	0.323	0.559
229.756	0.323	0.558
229.792	0.323	0.562
229.824	0.323	0.560
229.856	0.324	0.560
229.892	0.323	0.560
229.924	0.322	0.559
229.956	0.322	0.557
229.992	0.321	0.557
230.056	0.151	0.213
230.092	0.120	0.155
230.124	0.117	0.157
230.156	0.116	0.160
230.192	0.112	0.167
230.224	0.113	0.169
230.256	0.135	0.195
230.292	0.343	0.484
230.356	0.367	0.572
230.392	0.367	0.574
230.424	0.369	0.579
230.456	0.369	0.578
230.492	0.370	0.582
230.524	0.371	0.585
230.556	0.365	0.582
230.592	0.346	0.591
230.624	0.345	0.589
230.656	0.346	0.593
230.692	0.346	0.599
230.724	0.348	0.606
230.756	0.349	0.606
230.792	0.348	0.610
230.824	0.349	0.611
230.856	0.349	0.615
230.892	0.348	0.615
230.924	0.350	0.612
230.956	0.332	0.608
230.992	0.332	0.609
231.024	0.333	0.608
231.056	0.334	0.609
231.092	0.335	0.605
231.124	0.334	0.607
231.156	0.334	0.605
231.192	0.334	0.608
231.224	0.335	0.614
231.256	0.335	0.618
231.292	0.341	0.624
231.324	0.341	0.627
231.356	0.340	0.626
231.392	0.342	0.627
231.424	0.341	0.625
231.456	0.341	0.623
231.492	0.342	0.623
231.524	0.341	0.618
231.556	0.341	0.618
231.592	0.340	0.617
231.624	0.335	0.614
231.656	0.332	0.614
231.692	0.330	0.616
231.724	0.327	0.617
231.756	0.328	0.615
231.792	0.328	0.616
231.824	0.329	0.616
231.856	0.330	0.619
231.892	0.330	0.621
231.924	0.332	0.620
231.956	0.331	0.621
232.056	0.654	0.551
232.124	0.651	0.566
232.156	0.607	0.554
232.192	0.547	0.600
232.324	0.589	0.612
232.424	0.617	0.600
232.456	0.623	0.603
232.492	0.628	0.604
232.524	0.633	0.603
232.556	0.636	0.602
232.592	0.644	0.607
232.624	0.652	0.610
232.656	0.655	0.613
232.692	0.658	0.611
232.724	0.659	0.614
232.756	0.662	0.618
232.792	0.662	0.620
232.824	0.663	0.618
232.856	0.662	0.618
232.892	0.680	0.623
232.924	0.679	0.618
232.956	0.680	0.621
232.992	0.678	0.622
233.024	0.680	0.622
233.056	0.681	0.622
233.092	0.681	0.622
233.124	0.680	0.623
233.156	0.678	0.621
233.192	0.676	0.620
233.224	0.671	0.623
233.256	0.670	0.612
233.292	0.660	0.499
233.324	0.658	0.496
233.356	0.659	0.499
233.392	0.661	0.505
233.424	0.661	0.506
233.456	0.661	0.506
233.492	0.661	0.503
233.524	0.661	0.504
233.556	0.668	0.507
233.624	0.698	0.508
233.656	0.699	0.511
233.692	0.701	0.513
233.724	0.701	0.512
233.756	0.702	0.513
233.792	0.701	0.515
233.824	0.703	0.516
233.856	0.702	0.522
233.956	0.604	0.441
233.992	0.606	0.442
234.024	0.606	0.442
234.056	0.607	0.445
234.092	0.607	0.448
234.124	0.605	0.448
234.156	0.600	0.450
234.192	0.575	0.446
234.224	0.464	0.438
234.356	0.018	0.024
234.392	0.024	0.015
234.424	0.028	0.009
234.456	0.031	0.004
234.492	0.035	-0.001
234.524	0.037	-0.006
234.556	0.038	-0.006
234.592	0.039	-0.009
234.624	0.169	0.119
234.724	0.489	0.476
234.792	0.491	0.485
234.824	0.495	0.491
234.856	0.500	0.499
234.892	0.505	0.502
234.924	0.506	0.502
234.956	0.507	0.505
234.992	0.508	0.508
235.024	0.509	0.511
235.056	0.513	0.516
235.092	0.512	0.514
235.124	0.512	0.514
235.156	0.513	0.514
235.192	0.501	0.546
235.224	0.500	0.580
235.256	0.499	0.577
235.292	0.500	0.581
235.324	0.500	0.583
235.356	0.501	0.583
235.392	0.501	0.584
235.424	0.503	0.583
235.456	0.502	0.584
235.492	0.502	0.585
235.524	0.502	0.585
235.556	0.501	0.582
235.592	0.503	0.586
235.624	0.502	0.583
235.656	0.503	0.584
235.692	0.503	0.587
235.756	0.332	0.585
235.792	0.330	0.583
235.824	0.331	0.591
235.856	0.332	0.591
235.892	0.330	0.593
235.924	0.330	0.593
235.956	0.331	0.594
235.992	0.330	0.593
236.024	0.333	0.590
236.092	0.640	0.551
236.124	0.640	0.551
236.156	0.641	0.559
236.192	0.637	0.562
236.224	0.599	0.562
236.392	0.606	0.615
236.424	0.626	0.618
236.456	0.637	0.612
236.592	0.666	0.617
236.624	0.666	0.617
236.656	0.667	0.615
236.692	0.667	0.613
236.724	0.666	0.611
236.756	0.666	0.614
236.792	0.667	0.614
236.824	0.667	0.614
236.856	0.669	0.614
236.892	0.668	0.614
236.924	0.670	0.612
236.956	0.669	0.610
236.992	0.670	0.609
237.024	0.671	0.609
237.056	0.671	0.610
237.092	0.669	0.607
237.124	0.669	0.605
237.156	0.670	0.608
237.192	0.670	0.607
237.224	0.671	0.607
237.256	0.671	0.608
237.292	0.671	0.610
237.324	0.673	0.613
237.356	0.673	0.611
237.392	0.674	0.613
237.424	0.675	0.617
237.456	0.676	0.618
237.492	0.677	0.621
237.524	0.677	0.619
237.556	0.657	0.613
237.624	0.657	0.615
237.656	0.656	0.612
237.692	0.655	0.615
237.724	0.656	0.616
237.756	0.655	0.615
237.792	0.654	0.610
237.824	0.647	0.609
237.856	0.600	0.587
238.092	0.614	0.618
238.156	0.624	0.621
238.192	0.630	0.621
238.224	0.601	0.608
238.256	0.561	0.611
238.292	0.563	0.613
238.324	0.561	0.613
238.356	0.562	0.616
238.392	0.564	0.615
238.424	0.563	0.614
238.456	0.563	0.615
238.492	0.565	0.617
238.524	0.565	0.620
238.592	0.607	0.634
238.624	0.611	0.632
238.656	0.607	0.634
238.692	0.607	0.635
238.724	0.608	0.639
238.756	0.608	0.638
238.792	0.607	0.636
238.824	0.608	0.639
238.856	0.605	0.634
238.892	0.605	0.631
238.924	0.605	0.631
238.956	0.605	0.627
238.992	0.604	0.626
239.024	0.603	0.625
239.056	0.600	0.624
239.092	0.596	0.624
239.124	0.595	0.624
239.156	0.593	0.625
239.192	0.592	0.625
239.224	0.595	0.627
239.256	0.595	0.629
239.292	0.595	0.626
239.324	0.594	0.628
239.356	0.594	0.627
239.392	0.593	0.627
239.424	0.593	0.628
239.456	0.593	0.625
239.492	0.594	0.624
239.524	0.594	0.626
239.556	0.555	0.604
239.624	0.552	0.606
239.656	0.550	0.605
239.692	0.550	0.609
239.724	0.550	0.613
239.756	0.548	0.611
239.792	0.547	0.610
239.824	0.547	0.609
239.856	0.547	0.606
239.892	0.374	0.574
239.924	0.351	0.572
239.956	0.350	0.572
239.992	0.348	0.576
240.024	0.348	0.578
240.056	0.347	0.582
240.092	0.348	0.583
240.124	0.346	0.582
240.156	0.345	0.585
240.192	0.344	0.583
240.224	0.344	0.582
240.256	0.345	0.583
240.292	0.344	0.584
240.324	0.343	0.583
240.356	0.341	0.585
240.392	0.341	0.585
240.424	0.342	0.585
240.456	0.342	0.588
240.492	0.341	0.587
240.524	0.342	0.588
240.556	0.342	0.590
240.592	0.341	0.588
240.624	0.342	0.589
240.656	0.342	0.592
240.692	0.341	0.594
240.724	0.395	0.590
240.856	0.547	0.575
240.892	0.548	0.580
240.924	0.548	0.582
240.956	0.550	0.586
240.992	0.550	0.587
241.024	0.546	0.589
241.056	0.518	0.580
241.092	0.422	0.565
241.256	-0.011	0.026
241.292	-0.007	0.021
241.324	-0.003	0.018
241.356	-0.000	0.013
241.392	0.003	0.009
241.424	0.008	0.008
241.456	0.010	0.003
241.492	0.013	0.003
241.524	0.017	-0.034
241.556	0.017	-0.037
241.592	0.019	-0.035
241.624	0.019	-0.033
241.656	0.019	-0.032
241.692	0.020	-0.034
241.724	0.020	-0.034
241.756	0.020	-0.034
241.792	0.021	-0.035
241.824	0.022	-0.038
241.856	0.023	-0.089
241.892	0.023	-0.091
241.924	0.022	-0.090
241.956	0.021	-0.090
241.992	0.020	-0.090
242.024	0.020	-0.093
242.056	0.018	-0.090
242.092	0.019	-0.092
242.124	0.018	-0.090
242.156	0.019	-0.091
242.192	0.020	-0.091
242.224	0.021	-0.090
242.256	0.022	-0.089
242.292	0.021	-0.089
242.324	0.021	-0.091
242.356	0.021	-0.092
242.392	0.022	-0.095
242.424	0.022	-0.093
242.456	0.021	-0.095
242.492	0.021	-0.095
242.524	0.021	-0.091
242.556	0.041	-0.068
242.624	0.483	0.451
242.656	0.482	0.466
242.692	0.484	0.473
242.724	0.489	0.481
242.756	0.490	0.486
242.792	0.491	0.490
242.824	0.493	0.494
242.856	0.495	0.497
242.892	0.498	0.500
243.024	1.054	-0.001
243.056	1.035	0.012
243.092	0.885	0.044
243.292	0.784	0.063
243.324	0.797	0.061
243.356	0.807	0.053
243.392	0.811	0.054
243.424	0.817	0.056
243.456	0.820	0.055
243.492	0.821	0.056
243.524	0.822	0.054
243.556	0.824	0.056
243.624	0.701	0.396
243.692	0.706	0.414
243.724	0.709	0.425
243.756	0.712	0.431
243.792	0.701	0.470
243.824	0.688	0.506
243.856	0.687	0.506
243.892	0.688	0.511
243.924	0.689	0.514
243.956	0.687	0.515
243.992	0.689	0.517
244.024	0.689	0.518
244.056	0.690	0.516
244.092	0.683	0.519
244.124	0.535	0.573
244.156	0.539	0.579
244.224	0.538	0.585
244.256	0.541	0.589
244.292	0.540	0.592
244.324	0.539	0.593
244.356	0.541	0.594
244.392	0.542	0.593
244.424	0.541	0.595
244.456	0.540	0.590
244.492	0.542	0.592
244.524	0.537	0.591
244.556	0.512	0.618
244.592	0.510	0.615
244.624	0.510	0.617
244.656	0.511	0.623
244.692	0.510	0.624
244.724	0.509	0.623
244.756	0.510	0.622
244.792	0.510	0.622
244.824	0.510	0.623
244.856	0.508	0.621
244.956	0.726	0.833
245.024	0.728	0.842
245.056	0.728	0.848
245.092	0.728	0.851
245.124	0.728	0.850
245.156	0.730	0.851
245.192	0.732	0.852
245.224	0.730	0.855
245.256	0.731	0.854
245.292	0.730	0.856
245.324	0.728	0.851
245.356	0.730	0.855
245.392	0.730	0.854
245.424	0.731	0.853
245.492	0.637	0.782
245.556	0.638	0.778
245.592	0.636	0.783
245.624	0.636	0.784
245.724	0.371	0.564
245.756	0.369	0.567
245.792	0.367	0.574
245.824	0.364	0.571
245.856	0.361	0.570
245.892	0.360	0.568
245.924	0.359	0.568
245.956	0.359	0.562
245.992	0.359	0.563
246.024	0.359	0.562
246.056	0.357	0.559
246.092	0.357	0.562
246.124	0.311	0.555
246.192	0.313	0.557
246.224	0.314	0.560
246.256	0.314	0.563
246.292	0.315	0.567
246.324	0.315	0.571
246.356	0.314	0.572
246.392	0.314	0.574
246.424	0.311	0.569
246.456	0.281	0.577
246.492	0.280	0.576
246.524	0.280	0.576
246.556	0.279	0.578
246.592	0.279	0.575
246.624	0.279	0.578
246.656	0.278	0.577
246.692	0.271	0.575
246.756	0.188	0.605
246.892	0.371	0.588
246.924	0.390	0.586
246.956	0.400	0.579
246.992	0.412	0.578
247.056	0.424	0.578
247.092	0.428	0.580
247.124	0.432	0.578
247.256	0.621	0.557
247.312	0.624	0.565
247.328	0.625	0.566
247.356	0.627	0.568
247.392	0.632	0.570
247.424	0.630	0.574
247.456	0.630	0.574
247.492	0.631	0.571
247.592	0.556	0.556
247.624	0.555	0.558
247.656	0.555	0.559
247.692	0.555	0.562
247.724	0.555	0.567
247.756	0.556	0.568
247.792	0.555	0.569
247.824	0.557	0.573
247.856	0.557	0.572
247.892	0.556	0.577
247.924	0.558	0.575
247.956	0.557	0.572
247.992	0.558	0.574
248.024	0.557	0.569
248.056	0.557	0.565
248.092	0.525	0.589
248.124	0.524	0.590
248.156	0.524	0.588
248.192	0.524	0.587
248.224	0.523	0.585
248.256	0.523	0.583
248.292	0.521	0.584
248.324	0.522	0.581
248.356	0.519	0.580
248.392	0.521	0.578
248.424	0.520	0.581
248.456	0.521	0.580
248.492	0.521	0.588
248.524	0.520	0.591
248.556	0.522	0.589
248.592	0.520	0.590
248.624	0.520	0.588
248.656	0.520	0.585
248.692	0.519	0.583
248.724	0.519	0.583
248.756	0.517	0.578
248.792	0.517	0.578
248.824	0.519	0.579
248.856	0.519	0.583
248.892	0.521	0.583
248.924	0.521	0.582
248.956	0.520	0.582
248.992	0.521	0.583
249.024	0.488	0.573
249.092	0.480	0.569
249.124	0.478	0.574
249.156	0.478	0.576
249.192	0.478	0.577
249.224	0.478	0.577
249.256	0.479	0.577
249.292	0.478	0.581
249.324	0.479	0.580
249.356	0.478	0.582
249.392	0.479	0.580
249.424	0.478	0.582
249.456	0.479	0.580
249.492	0.480	0.582
249.524	0.364	0.567
249.556	0.345	0.573
249.592	0.344	0.569
249.624	0.343	0.572
249.656	0.341	0.574
249.692	0.341	0.571
249.724	0.338	0.572
249.756	0.339	0.573
249.792	0.339	0.570
249.824	0.338	0.569
249.856	0.338	0.571
249.892	0.338	0.569
249.924	0.339	0.568
249.956	0.339	0.570
249.992	0.339	0.570
250.024	0.340	0.571
250.056	0.341	0.575
250.092	0.342	0.580
250.124	0.343	0.581
250.156	0.344	0.581
250.192	0.343	0.584
250.224	0.342	0.586
250.256	0.340	0.585
250.292	0.335	0.583
250.324	0.306	0.580
250.356	0.280	0.607
250.392	0.276	0.630
250.456	0.333	0.616
250.492	0.363	0.606
250.524	0.378	0.600
250.556	0.391	0.596
250.624	0.401	0.592
250.656	0.408	0.595
250.692	0.411	0.594
250.724	0.411	0.592
250.792	0.640	0.570
250.824	0.642	0.578
250.856	0.646	0.579
250.892	0.648	0.583
250.924	0.651	0.586
250.956	0.653	0.587
250.992	0.653	0.583
251.024	0.654	0.582
251.056	0.655	0.584
251.092	0.654	0.581
251.124	0.654	0.579
251.156	0.655	0.578
251.192	0.654	0.578
251.224	0.653	0.577
251.256	0.653	0.580
251.292	0.653	0.582
251.324	0.656	0.581
251.356	0.657	0.581
251.392	0.656	0.581
251.424	0.656	0.581
251.456	0.655	0.579
251.492	0.656	0.579
251.524	0.654	0.579
251.556	0.653	0.575
251.592	0.652	0.577
251.624	0.650	0.579
251.656	0.651	0.577
251.692	0.648	0.573
251.724	0.648	0.568
251.756	0.648	0.567
251.792	0.646	0.564
251.824	0.646	0.562
251.856	0.644	0.563
251.892	0.643	0.562
251.924	0.642	0.563
251.956	0.640	0.565
251.992	0.641	0.568
252.024	0.640	0.566
252.056	0.641	0.564
252.092	0.640	0.563
252.124	0.641	0.562
252.156	0.641	0.565
252.224	0.633	0.559
252.256	0.632	0.562
252.292	0.631	0.564
252.324	0.630	0.565
252.356	0.629	0.565
252.392	0.625	0.566
252.424	0.604	0.574
252.456	0.557	0.551
252.624	0.494	0.548
252.656	0.510	0.540
252.692	0.520	0.540
252.756	0.539	0.536
252.792	0.544	0.538
252.824	0.548	0.538
252.892	0.486	0.526
252.924	0.423	0.533
252.956	0.420	0.524
252.992	0.458	0.525
253.056	0.493	0.513
253.156	0.516	0.515
253.224	0.519	0.515
253.256	0.521	0.517
253.292	0.522	0.519
253.324	0.522	0.518
253.356	0.523	0.520
253.392	0.522	0.520
253.424	0.473	0.542
253.524	0.479	0.536
253.556	0.480	0.541
253.592	0.482	0.545
253.624	0.480	0.544
253.656	0.481	0.545
253.692	0.480	0.544
253.724	0.480	0.543
253.756	0.481	0.543
253.792	0.480	0.544
253.824	0.479	0.546
253.856	0.480	0.545
253.892	0.517	0.539
253.924	0.516	0.534
253.956	0.516	0.539
253.992	0.515	0.539
254.024	0.515	0.540
254.056	0.514	0.541
254.092	0.513	0.540
254.124	0.514	0.540
254.156	0.514	0.540
254.192	0.514	0.544
254.224	0.515	0.545
254.256	0.515	0.546
254.292	0.517	0.549
254.324	0.515	0.547
254.356	0.516	0.548
254.392	0.514	0.546
254.424	0.515	0.546
254.456	0.516	0.547
254.492	0.516	0.546
254.524	0.514	0.545
254.556	0.513	0.545
254.592	0.513	0.545
254.624	0.512	0.543
254.656	0.511	0.543
254.692	0.511	0.542
254.724	0.510	0.541
254.756	0.510	0.539
254.788	0.510	0.537
254.824	0.509	0.535
254.856	0.509	0.534
254.888	0.510	0.534
254.924	0.509	0.536
254.956	0.508	0.538
254.988	0.508	0.534
255.024	0.508	0.534
255.056	0.509	0.535
255.088	0.508	0.534
255.124	0.508	0.535
255.156	0.508	0.538
255.188	0.507	0.534
255.224	0.509	0.537
255.256	0.508	0.535
255.288	0.507	0.534
255.324	0.504	0.527
255.356	0.508	0.529
255.388	0.506	0.528
255.424	0.505	0.527
255.456	0.505	0.526
255.488	0.504	0.521
255.524	0.505	0.524
255.556	0.506	0.528
255.588	0.507	0.529
255.624	0.508	0.527
255.656	0.509	0.530
255.688	0.510	0.526
255.724	0.510	0.529
255.756	0.509	0.531
255.788	0.510	0.531
255.824	0.512	0.528
255.856	0.545	0.537
255.888	0.545	0.531
255.924	0.545	0.530
255.956	0.545	0.533
255.988	0.543	0.528
256.024	0.544	0.528
256.056	0.545	0.528
256.088	0.544	0.528
256.124	0.545	0.529
256.156	0.544	0.527
256.188	0.525	0.529
256.256	0.526	0.531
256.288	0.527	0.536
256.324	0.526	0.534
256.356	0.526	0.535
256.388	0.528	0.540
256.424	0.528	0.541
256.456	0.569	0.555
256.488	0.570	0.552
256.524	0.571	0.553
256.556	0.570	0.553
256.588	0.569	0.555
256.624	0.570	0.556
256.656	0.570	0.556
256.688	0.571	0.558
256.724	0.572	0.558
256.756	0.571	0.557
256.788	0.576	0.559
256.824	0.579	0.561
256.856	0.581	0.562
256.888	0.582	0.566
256.924	0.583	0.571
256.956	0.583	0.573
256.988	0.584	0.574
257.024	0.583	0.574
257.124	0.531	0.579
257.156	0.531	0.578
257.188	0.530	0.581
257.224	0.530	0.580
257.324	0.513	0.580
257.356	0.512	0.582
257.388	0.512	0.582
257.424	0.512	0.584
257.456	0.511	0.583
257.488	0.510	0.583
257.524	0.509	0.582
257.556	0.508	0.581
257.588	0.508	0.583
257.624	0.511	0.583
257.656	0.510	0.586
257.688	0.510	0.588
257.724	0.511	0.587
257.756	0.509	0.590
257.788	0.510	0.589
257.856	0.329	0.552
257.888	0.325	0.550
257.924	0.325	0.545
257.956	0.327	0.549
257.988	0.327	0.552
258.024	0.327	0.551
258.056	0.326	0.550
258.088	0.326	0.550
258.124	0.325	0.546
258.156	0.325	0.546
258.188	0.325	0.547
258.224	0.326	0.543
258.256	0.326	0.545
258.288	0.327	0.548
258.324	0.327	0.547
258.356	0.328	0.550
258.388	0.327	0.556
258.424	0.327	0.562
258.456	0.328	0.565
258.488	0.329	0.565
258.524	0.329	0.567
258.556	0.329	0.567
258.588	0.327	0.568
258.624	0.328	0.568
258.656	0.327	0.567
258.688	0.326	0.565
258.724	0.325	0.564
258.756	0.323	0.561
258.788	0.324	0.561
258.824	0.323	0.554
258.856	0.321	0.554
258.888	0.321	0.553
258.924	0.320	0.550
258.956	0.320	0.551
258.988	0.322	0.552
259.024	0.321	0.550
259.088	0.275	0.550
259.124	0.249	0.578
259.288	0.313	0.583
259.324	0.325	0.586
259.356	0.337	0.581
259.488	0.359	0.571
259.524	0.353	0.574
259.724	0.272	0.597
259.756	0.290	0.598
259.788	0.302	0.603
259.888	0.311	0.609
259.924	0.314	0.613
259.956	0.316	0.611
259.988	0.317	0.609
260.024	0.316	0.609
260.056	0.315	0.609
260.088	0.317	0.609
260.124	0.317	0.604
260.156	0.317	0.606
260.188	0.320	0.609
260.224	0.346	0.607
260.256	0.345	0.605
260.288	0.347	0.609
260.324	0.347	0.607
260.356	0.347	0.609
260.388	0.345	0.609
260.424	0.347	0.611
260.456	0.347	0.613
260.488	0.345	0.614
260.524	0.346	0.614
260.556	0.346	0.615
260.588	0.348	0.613
260.624	0.376	0.621
260.656	0.374	0.623
260.688	0.378	0.621
260.724	0.378	0.619
260.756	0.378	0.617
260.788	0.377	0.617
260.824	0.377	0.618
260.856	0.375	0.621
260.888	0.375	0.624
260.988	0.635	0.598
261.024	0.634	0.600
261.056	0.635	0.606
261.088	0.637	0.608
261.124	0.638	0.605
261.156	0.638	0.607
261.188	0.638	0.606
261.224	0.639	0.605
261.424	0.996	1.066
261.456	1.001	1.073
261.524	1.013	1.186
261.557	1.014	1.186
261.588	1.016	1.190
261.624	1.019	1.195
261.656	1.019	1.196
261.688	1.019	1.193
261.724	1.021	1.194
261.756	1.022	1.194
261.924	1.008	1.221
261.988	1.007	1.225
262.024	1.006	1.226
262.056	1.008	1.226
262.088	1.007	1.229
262.124	1.009	1.221
262.156	1.008	1.226
262.224	1.004	1.224
262.256	1.005	1.225
262.288	1.006	1.220
262.324	1.002	1.219
262.388	0.701	0.688
262.424	0.688	0.668
262.456	0.687	0.674
262.488	0.685	0.679
262.524	0.685	0.686
262.556	0.683	0.691
262.588	0.682	0.689
262.624	0.645	0.605
262.656	0.648	0.613
262.756	0.653	0.627
262.788	0.651	0.626
262.824	0.647	0.627
262.856	0.619	0.626
262.888	0.519	0.614
262.924	0.389	0.623
263.024	0.302	0.605
263.056	0.326	0.595
263.156	0.345	0.589
263.188	0.350	0.590
263.224	0.354	0.588
263.256	0.356	0.588
263.288	0.360	0.591
263.324	0.363	0.590
263.356	0.364	0.592
263.388	0.364	0.593
263.424	0.366	0.590
263.456	0.369	0.592
263.488	0.369	0.593
263.524	0.371	0.594
263.556	0.373	0.595
263.588	0.374	0.598
263.624	0.375	0.594
263.656	0.374	0.596
263.688	0.373	0.596
263.724	0.374	0.595
263.756	0.357	0.589
263.824	0.355	0.587
263.856	0.355	0.590
263.888	0.354	0.591
263.924	0.354	0.590
263.956	0.355	0.593
263.988	0.356	0.595
264.024	0.357	0.595
264.056	0.357	0.599
264.088	0.358	0.597
264.124	0.357	0.599
264.156	0.357	0.598
264.188	0.358	0.596
264.224	0.358	0.599
264.256	0.358	0.600
264.288	0.357	0.599
264.356	0.599	0.558
264.424	0.602	0.563
264.456	0.602	0.570
264.488	0.604	0.572
264.524	0.604	0.572
264.556	0.604	0.570
264.588	0.605	0.572
264.624	0.605	0.575
264.656	0.606	0.575
264.688	0.604	0.576
264.724	0.605	0.575
264.756	0.607	0.576
264.788	0.607	0.577
264.824	0.609	0.580
264.856	0.607	0.580
264.888	0.603	0.580
264.924	0.571	0.569
265.088	0.510	0.604
265.156	0.542	0.592
265.188	0.547	0.590
265.224	0.553	0.590
265.256	0.560	0.590
265.288	0.565	0.589
265.324	0.569	0.589
265.356	0.571	0.587
265.388	0.572	0.585
265.424	0.575	0.586
265.456	0.596	0.590
265.488	0.626	0.587
265.556	0.628	0.591
265.588	0.629	0.598
265.624	0.630	0.596
265.656	0.627	0.596
265.688	0.629	0.597
265.724	0.628	0.595
265.756	0.629	0.592
265.788	0.629	0.592
265.824	0.629	0.590
265.856	0.628	0.588
265.888	0.628	0.589
265.924	0.629	0.588
265.988	0.675	0.564
266.024	0.677	0.570
266.056	0.679	0.572
266.088	0.679	0.576
266.124	0.680	0.576
266.156	0.679	0.575
266.188	0.680	0.574
266.224	0.680	0.576
266.256	0.679	0.571
266.288	0.655	0.589
266.356	0.654	0.594
266.388	0.655	0.598
266.424	0.656	0.601
266.456	0.657	0.601
266.488	0.657	0.604
266.524	0.658	0.608
266.556	0.658	0.607
266.588	0.638	0.606
266.624	0.620	0.612
266.688	0.615	0.616
266.724	0.614	0.621
266.756	0.615	0.619
266.788	0.616	0.625
266.824	0.616	0.625
266.856	0.618	0.626
266.888	0.617	0.627
266.924	0.618	0.627
266.956	0.619	0.626
266.988	0.618	0.626
267.056	0.649	0.651
267.088	0.647	0.652
267.124	0.650	0.653
267.156	0.648	0.648
267.188	0.650	0.648
267.224	0.650	0.649
267.256	0.687	0.669
267.288	0.689	0.663
267.324	0.690	0.666
267.356	0.692	0.665
267.388	0.693	0.668
267.424	0.691	0.667
267.456	0.691	0.666
267.488	0.690	0.668
267.524	0.691	0.665
267.556	0.690	0.667
267.588	0.692	0.668
267.624	0.691	0.668
267.656	0.692	0.666
267.688	0.693	0.670
267.724	0.691	0.666
267.756	0.693	0.667
267.788	0.692	0.666
267.824	0.691	0.666
267.856	0.691	0.664
267.888	0.693	0.664
267.924	0.692	0.666
267.956	0.692	0.664
267.988	0.690	0.664
268.024	0.690	0.665
268.056	0.689	0.662
268.088	0.690	0.661
268.124	0.689	0.659
268.156	0.686	0.653
268.188	0.661	0.634
268.224	0.662	0.627
268.256	0.660	0.632
268.288	0.661	0.632
268.324	0.660	0.631
268.356	0.661	0.635
268.388	0.659	0.633
268.424	0.660	0.633
268.456	0.659	0.634
268.488	0.661	0.634
268.524	0.660	0.631
268.556	0.661	0.635
268.588	0.418	0.597
268.624	0.370	0.590
268.656	0.367	0.587
268.688	0.367	0.590
268.724	0.366	0.590
268.756	0.365	0.596
268.788	0.365	0.596
268.824	0.364	0.594
268.856	0.364	0.594
268.888	0.365	0.595
268.924	0.365	0.597
268.956	0.364	0.597
268.988	0.365	0.597
269.024	0.365	0.600
269.056	0.359	0.594
269.088	0.359	0.597
269.124	0.359	0.598
269.156	0.358	0.599
269.188	0.359	0.598
269.224	0.357	0.598
269.256	0.359	0.601
269.288	0.358	0.600
269.324	0.358	0.599
269.356	0.359	0.600
269.388	0.358	0.597
269.456	0.652	0.573
269.488	0.653	0.574
269.524	0.654	0.579
269.556	0.656	0.581
269.588	0.657	0.582
269.624	0.658	0.583
269.656	0.659	0.584
269.688	0.659	0.579
269.724	0.658	0.580
269.756	0.657	0.577
269.788	0.657	0.576
269.824	0.658	0.573
269.856	0.657	0.573
269.888	0.656	0.574
269.924	0.657	0.573
269.956	0.656	0.575
269.988	0.657	0.572
270.024	0.658	0.572
270.056	0.658	0.574
270.088	0.657	0.573
270.124	0.658	0.570
270.156	0.657	0.569
