time	x_norm	y_norm
273.520	0.727	0.594
273.552	0.731	0.589
273.584	0.733	0.587
273.620	0.730	0.585
273.652	0.731	0.586
273.684	0.731	0.585
273.720	0.731	0.584
273.752	0.732	0.586
273.784	0.732	0.586
273.820	0.731	0.585
273.852	0.705	0.641
273.884	0.704	0.641
273.920	0.704	0.639
273.952	0.706	0.640
273.984	0.707	0.642
274.020	0.708	0.645
274.052	0.696	0.599
274.284	0.689	0.580
274.320	0.693	0.620
274.352	0.694	0.625
274.384	0.699	0.624
274.420	0.701	0.617
274.452	0.705	0.614
274.484	0.703	0.609
274.520	0.699	0.606
274.552	0.698	0.603
274.584	0.701	0.604
274.620	0.702	0.600
274.652	0.704	0.606
274.684	0.706	0.608
274.720	0.706	0.610
274.752	0.706	0.609
274.784	0.708	0.613
274.820	0.711	0.611
274.852	0.710	0.615
274.884	0.708	0.608
274.920	0.708	0.607
274.952	0.708	0.602
274.984	0.707	0.604
275.020	0.708	0.602
275.052	0.708	0.599
275.084	0.708	0.598
275.120	0.708	0.599
275.152	0.707	0.602
275.184	0.708	0.595
275.220	0.721	0.637
275.252	0.724	0.637
275.284	0.722	0.636
275.320	0.721	0.632
275.352	0.721	0.629
275.384	0.718	0.629
275.420	0.719	0.624
275.452	0.719	0.625
275.484	0.718	0.624
275.520	0.717	0.623
275.552	0.718	0.620
275.584	0.717	0.622
275.620	0.720	0.621
275.652	0.719	0.622
275.684	0.720	0.621
275.720	0.719	0.619
275.752	0.718	0.615
275.784	0.718	0.613
275.820	0.719	0.615
275.852	0.721	0.615
275.884	0.721	0.610
275.920	0.722	0.610
275.952	0.719	0.608
275.984	0.719	0.607
276.020	0.719	0.603
276.052	0.719	0.607
276.084	0.718	0.606
276.120	0.719	0.603
276.152	0.718	0.598
276.184	0.719	0.595
276.220	0.718	0.598
276.252	0.716	0.596
276.284	0.490	0.588
276.320	0.333	0.594
276.352	0.334	0.591
276.384	0.336	0.596
276.420	0.334	0.596
276.452	0.335	0.601
276.484	0.337	0.604
276.520	0.337	0.601
276.552	0.305	0.642
276.584	0.305	0.645
276.620	0.304	0.652
276.652	0.301	0.647
276.684	0.287	0.558
276.984	0.307	0.664
277.020	0.309	0.670
277.052	0.311	0.663
277.084	0.312	0.656
277.120	0.315	0.647
277.152	0.315	0.641
277.184	0.316	0.635
277.220	0.317	0.630
277.252	0.318	0.627
277.284	0.317	0.630
277.320	0.321	0.631
277.352	0.323	0.633
277.384	0.326	0.633
277.420	0.328	0.636
277.452	0.350	0.611
277.484	0.350	0.608
277.520	0.348	0.605
277.552	0.350	0.601
277.584	0.346	0.599
277.620	0.347	0.598
277.652	0.346	0.595
277.684	0.345	0.597
277.720	0.347	0.596
277.752	0.348	0.594
277.784	0.348	0.602
277.820	0.349	0.595
277.852	0.348	0.594
277.884	0.350	0.592
277.920	0.350	0.593
277.952	0.349	0.587
277.984	0.349	0.583
278.020	0.347	0.590
278.052	0.346	0.645
278.084	0.345	0.637
278.120	0.341	0.638
278.152	0.341	0.636
278.184	0.339	0.633
278.220	0.340	0.637
278.252	0.339	0.633
278.552	0.337	0.652
278.620	0.349	0.651
278.652	0.350	0.647
278.684	0.352	0.645
278.720	0.354	0.636
278.752	0.355	0.628
278.784	0.354	0.625
278.820	0.354	0.620
278.852	0.357	0.620
278.884	0.357	0.619
278.920	0.360	0.620
278.977	0.361	0.619
279.041	0.361	0.620
279.111	0.361	0.622
279.172	0.363	0.623
279.239	0.369	0.605
279.303	0.370	0.564
279.367	0.368	0.564
279.433	0.367	0.557
279.514	0.372	0.554
279.580	0.359	0.515
279.662	0.356	0.512
279.736	0.355	0.504
279.803	0.356	0.497
279.866	0.348	0.603
279.946	0.347	0.604
280.017	0.346	0.601
280.077	0.348	0.604
280.143	0.350	0.606
280.212	0.352	0.614
280.272	0.330	0.682
280.351	0.329	0.673
280.425	0.331	0.673
280.482	0.331	0.667
280.546	0.327	0.671
280.894	0.315	0.643
280.978	0.325	0.643
281.048	0.326	0.641
281.112	0.327	0.631
281.176	0.332	0.635
281.256	0.334	0.638
281.332	0.334	0.640
281.394	0.339	0.635
281.456	0.336	0.629
281.541	0.335	0.624
281.608	0.334	0.622
281.685	0.333	0.616
281.757	0.333	0.608
281.822	0.331	0.604
281.886	0.332	0.651
281.962	0.332	0.652
282.038	0.335	0.655
282.099	0.331	0.657
282.162	0.334	0.654
282.227	0.351	0.659
282.283	0.356	0.651
282.346	0.345	0.641
282.413	0.344	0.631
282.481	0.342	0.625
282.573	0.342	0.621
282.635	0.342	0.621
282.708	0.338	0.626
282.782	0.341	0.626
282.860	0.342	0.622
282.927	0.343	0.621
282.989	0.344	0.630
283.053	0.341	0.626
283.114	0.341	0.618
283.181	0.335	0.638
283.242	0.330	0.652
283.306	0.329	0.652
283.377	0.327	0.657
283.826	0.323	0.651
283.902	0.327	0.647
283.981	0.329	0.644
284.046	0.336	0.632
284.118	0.337	0.632
284.199	0.339	0.636
284.278	0.343	0.635
284.338	0.346	0.636
284.401	0.344	0.627
284.469	0.347	0.619
284.529	0.347	0.623
284.590	0.348	0.621
284.645	0.349	0.619
284.703	0.345	0.627
284.773	0.345	0.628
284.834	0.340	0.628
284.907	0.340	0.644
284.972	0.341	0.640
285.036	0.337	0.636
285.111	0.338	0.634
285.179	0.337	0.632
285.248	0.336	0.630
285.307	0.337	0.626
285.386	0.340	0.626
285.443	0.339	0.630
285.505	0.341	0.630
285.906	0.334	0.669
285.995	0.334	0.657
286.061	0.340	0.653
286.126	0.339	0.641
286.197	0.344	0.633
286.265	0.346	0.641
286.326	0.348	0.642
286.386	0.348	0.638
286.460	0.347	0.635
286.529	0.348	0.633
286.603	0.340	0.623
286.676	0.333	0.615
286.737	0.334	0.616
286.809	0.333	0.620
286.877	0.334	0.614
286.935	0.334	0.629
287.013	0.332	0.644
287.457	0.327	0.677
287.534	0.336	0.664
287.570	0.338	0.648
287.606	0.340	0.635
287.664	0.342	0.629
287.723	0.345	0.629
287.789	0.348	0.635
287.849	0.491	0.621
287.927	0.662	0.629
288.007	0.663	0.629
288.066	0.664	0.632
288.132	0.663	0.626
288.211	0.664	0.629
288.280	0.702	0.660
288.346	0.701	0.663
288.420	0.694	0.623
288.689	0.648	0.614
288.714	0.653	0.602
288.731	0.655	0.594
288.791	0.657	0.590
288.841	0.680	0.623
288.981	0.686	0.635
289.041	0.692	0.639
289.167	0.695	0.651
289.232	0.698	0.655
289.287	0.700	0.647
289.347	0.696	0.643
289.425	0.704	0.626
289.843	0.677	0.657
289.929	0.691	0.652
290.004	0.695	0.647
290.072	0.694	0.646
290.135	0.705	0.644
290.264	0.713	0.635
290.327	0.712	0.633
290.391	0.712	0.634
290.449	0.713	0.630
290.516	0.717	0.624
291.025	0.708	0.682
291.115	0.716	0.670
291.191	0.718	0.654
291.250	0.720	0.640
291.316	0.722	0.634
291.375	0.724	0.634
291.442	0.723	0.631
291.511	0.724	0.630
291.572	0.727	0.628
291.643	0.725	0.624
291.705	0.726	0.624
291.766	0.721	0.619
291.835	0.718	0.621
291.896	0.719	0.617
292.213	0.656	0.666
292.365	0.679	0.657
292.445	0.681	0.646
292.510	0.683	0.636
292.556	0.688	0.629
292.590	0.693	0.634
292.625	0.695	0.629
292.684	0.689	0.627
292.749	0.691	0.624
292.837	0.691	0.622
292.899	0.692	0.614
292.970	0.690	0.617
293.030	0.690	0.611
293.098	0.692	0.610
293.173	0.694	0.613
293.239	0.696	0.601
293.376	0.345	0.583
293.459	0.348	0.586
293.521	0.348	0.586
293.591	0.347	0.582
293.668	0.322	0.633
293.748	0.325	0.634
294.067	0.329	0.677
294.153	0.339	0.665
294.218	0.341	0.649
294.357	0.346	0.634
294.426	0.346	0.633
294.826	0.331	0.653
294.904	0.335	0.642
294.982	0.335	0.628
295.063	0.333	0.622
295.120	0.342	0.618
295.193	0.358	0.627
295.267	0.363	0.618
295.337	0.363	0.616
295.408	0.354	0.599
295.477	0.346	0.585
295.540	0.344	0.584
295.606	0.332	0.579
295.687	0.316	0.579
295.772	0.317	0.583
295.840	0.315	0.587
295.912	0.316	0.589
295.981	0.315	0.590
296.050	0.320	0.591
296.114	0.320	0.590
296.178	0.314	0.596
296.239	0.323	0.594
296.312	0.326	0.582
296.382	0.318	0.580
296.442	0.318	0.578
296.505	0.321	0.578
296.581	0.319	0.573
296.651	0.317	0.593
296.718	0.319	0.597
296.783	0.317	0.596
296.850	0.325	0.596
296.916	0.330	0.601
296.978	0.328	0.601
297.047	0.329	0.600
297.181	0.343	0.606
297.243	0.344	0.614
297.298	0.347	0.613
297.367	0.349	0.611
297.435	0.346	0.605
297.496	0.347	0.608
297.556	0.350	0.428
297.840	0.339	0.624
298.009	0.348	0.634
298.081	0.354	0.624
298.141	0.357	0.619
298.202	0.360	0.620
298.279	0.361	0.623
298.344	0.342	0.636
298.423	0.341	0.640
298.485	0.339	0.636
298.555	0.337	0.641
298.629	0.339	0.641
298.689	0.361	0.640
298.770	0.359	0.636
299.187	0.325	0.618
299.264	0.340	0.632
299.347	0.340	0.617
299.423	0.340	0.604
299.494	0.347	0.603
299.560	0.348	0.630
299.632	0.349	0.643
299.702	0.352	0.647
299.768	0.354	0.650
299.842	0.352	0.645
299.912	0.354	0.643
299.976	0.355	0.640
300.040	0.353	0.633
300.106	0.353	0.632
300.164	0.354	0.632
300.241	0.354	0.624
300.297	0.667	0.621
300.372	0.669	0.619
300.439	0.670	0.622
300.501	0.669	0.628
300.565	0.669	0.625
300.638	0.667	0.626
301.022	0.640	0.682
301.094	0.657	0.673
301.173	0.679	0.657
301.258	0.686	0.637
301.320	0.690	0.634
301.518	0.702	0.633
301.580	0.703	0.639
301.645	0.703	0.635
301.705	0.706	0.630
301.767	0.711	0.625
301.892	0.709	0.652
302.310	0.662	0.671
302.390	0.670	0.668
302.522	0.678	0.655
302.586	0.684	0.652
302.649	0.689	0.646
302.788	0.725	0.665
302.871	0.732	0.672
302.937	0.731	0.672
303.001	0.722	0.657
303.061	0.711	0.641
303.131	0.706	0.631
303.194	0.702	0.629
303.259	0.701	0.620
303.331	0.704	0.618
303.388	0.709	0.624
303.452	0.710	0.665
303.523	0.709	0.662
303.586	0.707	0.657
303.653	0.709	0.653
303.715	0.707	0.653
303.774	0.708	0.650
303.833	0.708	0.644
303.893	0.707	0.638
303.976	0.707	0.638
304.045	0.706	0.643
304.109	0.704	0.640
304.179	0.703	0.633
304.245	0.699	0.634
304.312	0.699	0.629
304.386	0.562	0.622
304.466	0.535	0.622
304.609	0.532	0.615
304.672	0.534	0.616
304.745	0.534	0.611
304.812	0.534	0.606
305.137	0.537	0.642
305.220	0.544	0.637
305.296	0.547	0.625
305.372	0.562	0.836
305.600	0.935	1.035
305.682	0.936	1.044
