time	x_norm	y_norm
232.592	0.714	0.246
232.624	0.712	0.242
232.656	0.712	0.245
232.692	0.711	0.243
232.724	0.712	0.243
232.756	0.716	0.240
232.792	0.713	0.237
232.824	0.716	0.233
232.856	0.713	0.235
232.892	0.715	0.232
232.924	0.716	0.232
232.956	0.715	0.230
232.992	0.711	0.222
233.024	0.643	0.141
233.192	0.678	0.243
233.224	0.684	0.246
233.256	0.687	0.237
233.292	0.682	0.231
233.324	0.683	0.237
233.356	0.685	0.238
233.392	0.683	0.235
233.424	0.683	0.229
233.456	0.681	0.228
233.492	0.683	0.229
233.524	0.685	0.234
233.556	0.688	0.234
233.592	0.687	0.240
233.624	0.689	0.240
233.656	0.689	0.240
233.724	0.691	0.239
233.742	0.691	0.238
233.759	0.689	0.236
233.792	0.691	0.239
233.824	0.688	0.236
233.856	0.686	0.231
233.892	0.652	0.192
234.156	0.680	0.245
234.192	0.689	0.246
234.224	0.694	0.243
234.256	0.695	0.237
234.292	0.697	0.233
234.324	0.697	0.230
234.356	0.699	0.233
234.392	0.699	0.235
234.424	0.697	0.232
234.456	0.694	0.232
234.492	0.691	0.232
234.524	0.696	0.237
234.556	0.698	0.242
234.592	0.700	0.245
234.624	0.698	0.248
234.656	0.676	0.241
234.692	0.675	0.243
234.724	0.672	0.245
234.756	0.670	0.242
234.792	0.659	0.238
234.856	0.619	0.204
235.556	0.715	0.103
235.592	0.734	0.156
235.624	0.741	0.149
235.692	0.757	0.133
235.724	0.764	0.131
235.792	0.702	0.151
235.856	0.703	0.165
235.892	0.710	0.174
235.924	0.708	0.178
235.956	0.699	0.173
235.992	0.652	0.155
236.456	0.736	-0.111
236.492	0.737	-0.126
236.524	0.729	-0.137
236.556	0.724	-0.146
236.592	0.716	-0.154
236.624	0.728	-0.117
236.656	0.731	0.162
236.692	0.741	0.158
236.724	0.745	0.159
236.756	0.748	0.158
236.792	0.748	0.155
236.824	0.760	0.256
236.856	0.769	0.289
236.892	0.768	0.286
236.924	0.766	0.288
236.956	0.768	0.290
236.992	0.768	0.290
237.024	0.770	0.293
237.056	0.775	0.298
237.092	0.781	0.303
237.124	0.781	0.301
237.156	0.777	0.305
237.192	0.681	0.338
237.224	0.687	0.338
237.256	0.688	0.344
237.292	0.689	0.346
237.324	0.689	0.349
237.356	0.689	0.349
237.392	0.692	0.358
237.424	0.692	0.352
237.456	0.688	0.349
237.492	0.688	0.347
237.524	0.690	0.344
237.556	0.772	0.320
237.592	0.771	0.332
237.624	0.773	0.330
237.656	0.767	0.323
237.692	0.766	0.316
237.724	0.766	0.318
237.756	0.768	0.315
237.792	0.768	0.309
237.824	0.766	0.305
237.856	0.761	0.301
237.892	0.762	0.299
237.924	0.761	0.300
237.956	0.761	0.304
237.992	0.763	0.298
238.024	0.764	0.302
238.056	0.761	0.304
238.092	0.763	0.301
238.124	0.764	0.302
238.156	0.765	0.302
238.192	0.769	0.302
238.356	0.690	0.332
238.392	0.716	0.334
238.424	0.726	0.336
238.456	0.735	0.339
238.492	0.740	0.336
238.524	0.741	0.337
238.556	0.745	0.337
238.592	0.744	0.328
238.624	0.743	0.322
238.656	0.745	0.314
238.692	0.738	0.303
238.724	0.689	0.246
238.892	0.693	0.345
238.956	0.714	0.343
238.992	0.721	0.340
239.024	0.725	0.331
239.056	0.729	0.330
239.092	0.729	0.330
239.124	0.731	0.332
239.156	0.731	0.329
239.192	0.732	0.319
239.256	0.636	0.325
239.292	0.633	0.325
239.324	0.633	0.325
239.356	0.632	0.329
239.392	0.632	0.331
239.424	0.634	0.335
239.456	0.633	0.336
239.524	0.747	0.308
239.556	0.751	0.302
239.592	0.753	0.309
239.624	0.752	0.312
239.656	0.753	0.308
239.692	0.751	0.307
239.724	0.751	0.310
239.756	0.753	0.309
239.792	0.729	0.280
239.992	0.729	0.316
240.056	0.737	0.314
240.092	0.742	0.316
240.124	0.745	0.311
240.156	0.749	0.308
240.192	0.746	0.304
240.224	0.746	0.306
240.256	0.747	0.306
240.292	0.748	0.306
240.324	0.748	0.302
240.356	0.746	0.306
240.392	0.747	0.309
240.424	0.748	0.311
240.456	0.752	0.310
240.492	0.748	0.315
240.524	0.748	0.310
240.556	0.750	0.312
240.592	0.752	0.315
240.624	0.731	0.308
240.724	0.716	0.320
240.756	0.713	0.324
240.792	0.714	0.324
240.824	0.717	0.322
240.856	0.717	0.323
240.892	0.718	0.316
240.924	0.719	0.320
240.956	0.721	0.313
240.992	0.721	0.318
241.024	0.722	0.318
241.056	0.722	0.318
241.092	0.727	0.322
241.124	0.734	0.317
241.156	0.735	0.322
241.192	0.737	0.323
241.224	0.737	0.321
241.256	0.741	0.326
241.292	0.742	0.324
241.324	0.741	0.321
241.356	0.742	0.328
241.392	0.743	0.325
241.424	0.744	0.326
241.456	0.743	0.330
241.492	0.745	0.332
241.556	0.726	0.342
241.592	0.723	0.340
241.624	0.727	0.338
241.656	0.723	0.337
241.692	0.720	0.330
241.892	0.647	0.363
241.924	0.666	0.364
241.992	0.679	0.366
242.024	0.679	0.365
242.056	0.680	0.361
242.092	0.685	0.359
242.124	0.688	0.358
242.156	0.687	0.353
242.192	0.687	0.349
242.224	0.729	0.345
242.292	0.729	0.346
242.324	0.729	0.346
242.356	0.731	0.348
242.392	0.730	0.349
242.424	0.732	0.354
242.456	0.736	0.355
242.492	0.737	0.354
242.524	0.739	0.355
242.556	0.738	0.353
242.592	0.741	0.355
242.624	0.738	0.353
242.656	0.739	0.351
242.692	0.738	0.349
242.724	0.742	0.348
242.756	0.739	0.347
242.824	0.439	0.292
242.856	0.436	0.296
242.892	0.435	0.297
242.924	0.436	0.298
242.956	0.436	0.295
242.992	0.435	0.299
243.024	0.433	0.299
243.056	0.436	0.303
243.092	0.438	0.302
243.124	0.437	0.307
243.156	0.440	0.312
243.192	0.439	0.314
243.224	0.551	0.324
243.256	0.693	0.343
243.292	0.693	0.351
243.356	0.694	0.355
243.392	0.699	0.353
243.424	0.701	0.358
243.456	0.701	0.361
243.492	0.703	0.362
243.524	0.700	0.356
243.556	0.693	0.350
243.756	0.402	0.362
243.792	0.405	0.361
243.824	0.413	0.359
243.856	0.416	0.360
243.892	0.419	0.352
243.924	0.423	0.347
243.956	0.423	0.343
243.992	0.422	0.338
244.024	0.424	0.337
244.056	0.424	0.335
244.092	0.428	0.333
244.124	0.426	0.329
244.192	0.745	0.324
244.224	0.753	0.330
244.256	0.757	0.331
244.292	0.753	0.328
244.324	0.753	0.332
244.356	0.753	0.332
244.392	0.757	0.334
244.424	0.757	0.332
244.456	0.758	0.327
244.492	0.756	0.325
244.524	0.750	0.319
244.724	0.730	0.317
244.756	0.738	0.322
244.788	0.746	0.322
244.824	0.749	0.317
244.856	0.754	0.313
244.888	0.757	0.312
244.924	0.756	0.311
244.956	0.755	0.309
244.988	0.754	0.307
245.024	0.754	0.304
245.056	0.752	0.305
245.088	0.749	0.306
245.124	0.710	0.284
245.156	0.708	0.282
245.188	0.708	0.282
245.224	0.709	0.284
245.256	0.706	0.280
245.288	0.705	0.282
245.324	0.703	0.282
245.356	0.704	0.276
245.388	0.706	0.280
245.424	0.703	0.275
245.456	0.704	0.271
245.488	0.703	0.273
245.524	0.708	0.275
245.556	0.707	0.281
245.588	0.707	0.274
245.624	0.707	0.276
245.656	0.732	0.270
245.688	0.695	0.225
245.956	0.711	0.304
245.988	0.710	0.293
246.388	0.691	0.167
246.424	0.694	0.169
246.456	0.704	0.167
246.488	0.714	0.167
246.524	0.718	0.157
246.556	0.725	0.154
246.588	0.731	0.160
246.624	0.697	0.229
246.656	0.700	0.231
246.688	0.701	0.240
246.724	0.705	0.245
246.756	0.707	0.245
246.788	0.712	0.252
246.824	0.716	0.256
246.856	0.719	0.254
246.888	0.748	0.338
246.924	0.752	0.333
246.956	0.750	0.330
246.988	0.752	0.332
247.024	0.754	0.331
247.056	0.756	0.330
247.088	0.758	0.336
247.124	0.757	0.333
247.156	0.758	0.332
247.188	0.759	0.336
247.224	0.756	0.337
247.256	0.755	0.341
247.288	0.758	0.341
247.324	0.757	0.334
247.356	0.758	0.330
247.388	0.750	0.324
247.424	0.695	0.269
247.524	0.373	0.308
247.624	0.403	0.327
247.656	0.403	0.322
247.688	0.388	0.290
247.924	0.690	0.303
247.988	0.703	0.311
248.024	0.712	0.308
248.056	0.705	0.296
248.088	0.686	0.267
248.356	0.724	0.229
248.488	0.766	0.225
248.524	0.770	0.217
248.556	0.770	0.209
248.588	0.769	0.206
248.624	0.767	0.204
248.656	0.765	0.200
248.688	0.766	0.200
248.724	0.767	0.199
248.756	0.769	0.202
248.788	0.770	0.200
248.824	0.770	0.194
248.856	0.776	0.196
248.888	0.773	0.191
248.924	0.776	0.198
248.956	0.778	0.198
248.988	0.780	0.194
249.024	0.779	0.198
249.056	0.781	0.197
249.088	0.764	0.242
249.124	0.765	0.247
249.156	0.767	0.251
249.188	0.768	0.247
249.224	0.766	0.242
249.256	0.768	0.245
249.288	0.764	0.248
249.324	0.765	0.249
249.356	0.769	0.254
249.388	0.767	0.253
249.424	0.766	0.247
249.456	0.764	0.244
249.488	0.762	0.232
249.524	0.757	0.228
249.988	0.689	0.250
250.056	0.703	0.242
250.124	0.721	0.241
250.156	0.723	0.236
250.188	0.723	0.231
250.224	0.722	0.231
250.256	0.725	0.229
250.288	0.690	0.230
250.324	0.701	0.243
250.388	0.707	0.249
250.424	0.709	0.252
250.456	0.715	0.255
250.488	0.717	0.260
250.524	0.716	0.264
250.556	0.716	0.263
250.588	0.721	0.260
250.624	0.720	0.265
250.724	0.748	0.302
250.756	0.748	0.303
250.788	0.748	0.311
250.824	0.747	0.304
250.856	0.747	0.303
250.888	0.747	0.306
250.924	0.746	0.306
250.956	0.743	0.305
250.988	0.741	0.299
251.024	0.746	0.298
251.056	0.742	0.298
251.088	0.738	0.288
251.124	0.729	0.279
251.156	0.681	0.221
251.288	0.663	0.312
251.324	0.673	0.313
251.356	0.682	0.311
251.388	0.687	0.312
251.424	0.690	0.307
251.456	0.693	0.303
251.488	0.699	0.300
251.524	0.701	0.300
251.556	0.700	0.293
251.588	0.698	0.285
251.624	0.698	0.285
251.656	0.696	0.291
251.688	0.696	0.290
251.724	0.698	0.291
251.756	0.700	0.298
251.788	0.695	0.299
251.824	0.699	0.299
251.856	0.711	0.293
251.888	0.716	0.286
251.924	0.719	0.290
251.956	0.718	0.285
251.988	0.718	0.280
252.024	0.719	0.277
252.056	0.714	0.274
252.256	0.665	0.309
252.288	0.678	0.320
252.324	0.683	0.314
252.388	0.697	0.314
252.424	0.701	0.314
252.456	0.709	0.310
252.488	0.709	0.307
252.524	0.713	0.306
252.556	0.713	0.306
252.588	0.711	0.305
252.624	0.710	0.304
252.656	0.688	0.292
252.724	0.689	0.294
252.756	0.692	0.295
252.788	0.692	0.293
252.824	0.690	0.290
252.856	0.693	0.296
252.888	0.692	0.296
252.924	0.692	0.291
252.956	0.686	0.288
253.024	0.643	0.222
253.224	0.655	0.305
253.324	0.678	0.305
253.356	0.681	0.301
253.388	0.684	0.291
253.424	0.685	0.285
253.456	0.683	0.285
253.488	0.682	0.281
253.524	0.680	0.278
253.556	0.681	0.277
253.588	0.679	0.273
253.624	0.679	0.274
253.656	0.679	0.279
253.688	0.677	0.269
253.724	0.675	0.266
253.756	0.676	0.265
253.788	0.675	0.263
253.824	0.672	0.258
254.088	0.644	0.269
254.124	0.651	0.268
254.156	0.656	0.269
254.188	0.660	0.275
254.224	0.661	0.270
254.256	0.661	0.270
254.288	0.653	0.266
254.324	0.654	0.263
254.356	0.655	0.263
254.388	0.655	0.265
254.424	0.651	0.265
254.456	0.651	0.268
254.488	0.653	0.266
254.556	0.674	0.276
254.588	0.675	0.279
254.624	0.676	0.280
254.656	0.678	0.280
254.688	0.678	0.276
254.724	0.677	0.278
254.788	0.712	0.283
254.856	0.713	0.292
254.888	0.716	0.296
254.956	0.723	0.297
254.988	0.725	0.296
255.024	0.726	0.301
255.124	0.708	0.299
255.156	0.707	0.298
255.188	0.706	0.307
255.224	0.709	0.311
255.256	0.711	0.314
255.288	0.712	0.312
255.324	0.711	0.312
255.356	0.712	0.317
255.388	0.712	0.316
255.424	0.711	0.313
255.456	0.711	0.308
255.488	0.710	0.311
255.524	0.710	0.314
255.556	0.712	0.311
255.588	0.711	0.307
255.624	0.711	0.310
255.656	0.708	0.309
255.688	0.704	0.307
255.724	0.703	0.307
255.788	0.662	0.226
255.924	0.663	0.321
255.956	0.665	0.320
256.024	0.683	0.318
256.056	0.689	0.315
256.088	0.694	0.311
256.124	0.699	0.306
256.156	0.702	0.298
256.188	0.702	0.296
256.224	0.705	0.288
256.256	0.701	0.285
256.288	0.702	0.286
256.356	0.420	0.263
256.388	0.427	0.263
256.424	0.432	0.271
256.456	0.433	0.276
256.488	0.436	0.279
256.524	0.435	0.285
256.556	0.434	0.292
256.588	0.436	0.294
256.624	0.439	0.294
256.656	0.435	0.291
256.688	0.429	0.292
256.724	0.424	0.291
256.756	0.423	0.292
256.788	0.424	0.295
256.824	0.426	0.294
256.856	0.423	0.294
256.888	0.423	0.294
256.924	0.408	0.268
257.288	0.534	0.316
257.324	0.550	0.310
257.356	0.564	0.296
257.388	0.571	0.287
257.424	0.569	0.285
257.456	0.569	0.281
257.488	0.570	0.279
257.524	0.569	0.267
257.556	0.570	0.266
257.656	0.695	0.291
257.688	0.709	0.285
257.756	0.708	0.290
257.888	0.706	0.311
257.924	0.705	0.308
257.956	0.708	0.312
257.988	0.708	0.308
258.024	0.705	0.308
258.056	0.707	0.305
258.088	0.710	0.308
258.124	0.712	0.305
258.156	0.713	0.306
258.188	0.711	0.303
258.224	0.712	0.296
258.256	0.677	0.303
258.288	0.678	0.303
258.324	0.678	0.304
258.356	0.678	0.305
258.388	0.676	0.302
258.424	0.674	0.298
258.456	0.671	0.301
258.488	0.670	0.298
258.524	0.668	0.300
258.556	0.670	0.300
258.588	0.666	0.295
258.624	0.659	0.276
258.788	0.636	0.286
258.824	0.653	0.305
258.924	0.667	0.294
258.956	0.668	0.289
258.988	0.674	0.280
259.024	0.675	0.278
259.056	0.678	0.275
259.088	0.678	0.271
259.124	0.681	0.268
259.156	0.683	0.261
259.188	0.682	0.258
259.224	0.682	0.263
259.256	0.725	0.247
259.288	0.722	0.242
259.324	0.718	0.236
259.356	0.723	0.239
259.388	0.722	0.238
259.424	0.720	0.242
259.456	0.721	0.241
259.488	0.721	0.239
259.524	0.724	0.240
259.556	0.721	0.239
259.588	0.719	0.236
259.624	0.721	0.243
259.656	0.722	0.243
259.688	0.722	0.242
259.724	0.718	0.242
259.788	0.713	0.251
259.824	0.710	0.249
259.856	0.712	0.250
259.888	0.715	0.251
259.924	0.715	0.246
259.956	0.716	0.245
259.988	0.716	0.247
260.024	0.717	0.247
260.056	0.716	0.245
260.088	0.716	0.241
260.124	0.716	0.237
260.156	0.714	0.237
260.188	0.713	0.234
260.224	0.713	0.234
260.256	0.713	0.235
260.288	0.715	0.248
260.324	0.716	0.262
260.356	0.716	0.264
260.388	0.719	0.265
260.424	0.719	0.271
260.456	0.713	0.263
260.624	0.665	0.290
260.656	0.684	0.292
260.688	0.688	0.295
260.724	0.692	0.295
260.756	0.692	0.290
260.788	0.698	0.294
260.824	0.704	0.296
260.856	0.705	0.288
260.888	0.706	0.287
260.924	0.708	0.286
260.956	0.710	0.288
260.988	0.709	0.283
261.024	0.709	0.281
261.056	0.712	0.286
261.088	0.712	0.289
261.124	0.710	0.289
261.156	0.714	0.288
261.188	0.715	0.284
261.224	0.714	0.282
261.256	0.711	0.278
261.288	0.686	0.242
261.456	0.636	0.291
261.488	0.659	0.296
261.524	0.667	0.293
261.556	0.674	0.292
261.588	0.678	0.289
261.624	0.680	0.288
261.656	0.683	0.285
261.688	0.684	0.286
261.724	0.682	0.276
261.756	0.682	0.273
261.788	0.682	0.272
261.824	0.686	0.274
261.856	0.686	0.280
261.888	0.687	0.276
261.924	0.687	0.282
261.956	0.688	0.287
261.988	0.690	0.285
262.024	0.687	0.287
262.056	0.713	0.272
262.088	0.712	0.273
262.124	0.712	0.275
262.156	0.711	0.276
262.188	0.711	0.272
262.224	0.711	0.272
262.256	0.708	0.281
262.288	0.708	0.274
262.324	0.708	0.282
262.356	0.707	0.278
262.388	0.706	0.273
262.424	0.707	0.271
262.456	0.709	0.270
262.488	0.709	0.272
262.524	0.708	0.274
262.556	0.708	0.266
262.588	0.708	0.264
262.624	0.709	0.263
262.656	0.708	0.258
262.688	0.679	0.220
262.724	0.638	0.151
262.856	0.654	0.281
262.888	0.669	0.293
262.956	0.649	0.285
262.988	0.652	0.291
263.024	0.656	0.285
263.056	0.654	0.279
263.088	0.660	0.284
263.124	0.660	0.283
263.156	0.659	0.276
263.188	0.661	0.277
263.224	0.666	0.280
263.256	0.666	0.284
263.288	0.664	0.285
263.324	0.667	0.281
263.356	0.668	0.290
263.388	0.692	0.297
263.424	0.698	0.291
263.456	0.697	0.288
263.488	0.697	0.286
263.524	0.699	0.288
263.556	0.701	0.294
263.588	0.699	0.291
263.624	0.701	0.295
263.656	0.698	0.290
263.688	0.700	0.291
263.724	0.699	0.286
263.756	0.701	0.290
263.788	0.697	0.288
263.824	0.663	0.235
263.988	0.651	0.307
264.056	0.679	0.310
264.088	0.677	0.309
264.124	0.682	0.306
264.156	0.683	0.304
264.188	0.682	0.294
264.224	0.683	0.298
264.256	0.681	0.291
264.288	0.683	0.293
264.324	0.684	0.294
264.356	0.684	0.291
264.388	0.687	0.290
264.424	0.683	0.288
264.488	0.715	0.272
264.524	0.714	0.277
264.556	0.712	0.280
264.588	0.714	0.277
264.624	0.715	0.279
264.656	0.712	0.269
264.688	0.710	0.272
264.724	0.712	0.268
264.756	0.709	0.266
264.788	0.707	0.264
264.824	0.700	0.254
264.888	0.658	0.213
264.924	0.627	0.173
265.456	0.745	0.183
265.488	0.744	0.192
265.524	0.748	0.194
265.556	0.750	0.192
265.588	0.753	0.190
265.624	0.757	0.186
265.724	0.715	0.229
265.756	0.719	0.229
265.824	0.725	0.246
265.888	0.727	0.260
265.924	0.728	0.259
265.988	0.724	0.257
266.024	0.709	0.236
266.056	0.679	0.207
266.588	0.687	0.248
266.756	0.718	0.229
266.788	0.720	0.225
266.824	0.718	0.221
266.856	0.717	0.220
266.888	0.718	0.229
266.924	0.691	0.228
266.956	0.682	0.233
267.056	0.693	0.253
267.124	0.686	0.243
267.156	0.684	0.248
267.188	0.685	0.248
267.224	0.686	0.249
267.256	0.688	0.246
267.288	0.735	0.279
267.356	0.738	0.280
267.388	0.739	0.273
267.424	0.740	0.272
267.456	0.737	0.274
267.488	0.736	0.274
267.524	0.737	0.276
267.556	0.736	0.274
267.588	0.736	0.276
267.624	0.735	0.273
267.656	0.736	0.270
267.688	0.736	0.270
267.724	0.737	0.262
267.756	0.736	0.264
267.788	0.735	0.261
267.824	0.734	0.256
267.856	0.730	0.250
267.888	0.733	0.251
267.924	0.730	0.248
267.956	0.731	0.248
267.988	0.731	0.248
268.024	0.731	0.250
268.088	0.715	0.264
268.124	0.714	0.265
268.156	0.711	0.270
268.188	0.710	0.265
268.224	0.711	0.272
268.256	0.712	0.268
268.288	0.712	0.270
268.324	0.710	0.265
268.388	0.690	0.283
268.424	0.693	0.283
268.456	0.694	0.288
268.488	0.694	0.292
268.524	0.695	0.296
268.556	0.693	0.293
268.624	0.460	0.297
268.656	0.461	0.309
268.688	0.462	0.310
268.724	0.462	0.310
268.756	0.464	0.312
268.788	0.467	0.312
268.824	0.467	0.320
268.856	0.466	0.324
268.888	0.442	0.324
268.924	0.165	0.529
269.024	0.112	0.622
269.056	0.116	0.634
269.088	0.047	0.881
269.224	0.053	0.926
269.288	0.051	0.923
269.324	0.052	0.924
269.356	0.048	0.923
269.388	0.046	0.924
269.424	0.022	0.881
269.556	0.678	0.444
269.588	0.688	0.437
269.624	0.688	0.438
269.656	0.691	0.432
269.688	0.689	0.431
269.724	0.685	0.416
269.888	0.635	0.295
269.988	0.662	0.297
270.088	0.679	0.281
270.124	0.681	0.279
270.156	0.686	0.276
270.188	0.687	0.278
270.224	0.689	0.276
270.256	0.691	0.278
270.324	0.579	0.295
270.356	0.454	0.283
270.424	0.455	0.291
270.456	0.454	0.291
270.488	0.457	0.295
270.524	0.459	0.290
270.556	0.459	0.290
270.588	0.457	0.294
270.624	0.459	0.291
270.656	0.461	0.293
270.724	0.707	0.329
270.788	0.713	0.334
270.824	0.714	0.338
270.856	0.714	0.339
270.888	0.717	0.344
270.924	0.718	0.347
270.956	0.719	0.344
270.988	0.720	0.343
271.024	0.715	0.342
271.056	0.716	0.345
271.088	0.719	0.347
271.124	0.719	0.344
271.156	0.719	0.337
271.188	0.718	0.338
271.224	0.718	0.343
271.256	0.720	0.344
271.288	0.720	0.338
271.324	0.719	0.334
271.356	0.722	0.342
271.388	0.721	0.338
271.424	0.724	0.334
271.456	0.734	0.337
271.488	0.736	0.340
271.524	0.738	0.334
271.556	0.738	0.329
271.588	0.739	0.333
271.624	0.741	0.333
271.656	0.738	0.332
271.688	0.736	0.332
271.724	0.736	0.332
271.756	0.736	0.330
271.788	0.736	0.332
271.824	0.736	0.334
271.856	0.736	0.333
271.888	0.735	0.337
271.956	0.661	0.283
272.088	0.643	0.334
272.124	0.655	0.336
272.156	0.659	0.343
272.188	0.666	0.345
272.224	0.659	0.340
272.256	0.654	0.344
272.288	0.653	0.349
272.324	0.654	0.343
272.356	0.653	0.340
272.388	0.654	0.336
272.424	0.654	0.339
272.456	0.656	0.339
272.488	0.654	0.338
272.524	0.654	0.345
272.556	0.656	0.348
272.588	0.653	0.349
272.624	0.652	0.356
272.656	0.653	0.358
272.688	0.641	0.356
272.724	0.637	0.355
272.756	0.636	0.353
272.788	0.638	0.356
272.824	0.640	0.354
272.856	0.641	0.353
272.888	0.636	0.350
272.924	0.636	0.351
272.956	0.638	0.353
272.988	0.639	0.353
273.024	0.636	0.350
273.056	0.640	0.354
273.088	0.636	0.354
273.124	0.639	0.350
273.156	0.638	0.351
273.188	0.639	0.345
273.224	0.638	0.346
273.256	0.638	0.350
273.288	0.635	0.348
273.324	0.640	0.346
273.356	0.639	0.341
273.388	0.641	0.346
273.424	0.641	0.349
273.456	0.641	0.339
273.488	0.640	0.334
273.524	0.640	0.338
273.556	0.640	0.336
273.588	0.639	0.334
273.856	0.639	0.358
273.888	0.645	0.360
273.920	0.652	0.366
273.956	0.658	0.368
273.988	0.664	0.365
274.020	0.698	0.351
274.056	0.697	0.344
274.088	0.697	0.348
274.120	0.698	0.349
274.156	0.700	0.345
274.188	0.699	0.346
274.220	0.697	0.349
274.256	0.697	0.353
274.288	0.734	0.356
274.320	0.739	0.356
274.356	0.739	0.353
274.388	0.740	0.359
274.420	0.740	0.354
274.456	0.743	0.350
274.488	0.740	0.349
274.520	0.739	0.352
274.556	0.740	0.356
274.588	0.734	0.344
274.620	0.733	0.343
274.656	0.735	0.338
274.688	0.734	0.339
274.720	0.730	0.340
274.756	0.728	0.337
274.788	0.727	0.340
274.820	0.736	0.335
274.856	0.739	0.333
274.888	0.739	0.335
274.920	0.740	0.340
274.956	0.740	0.340
274.988	0.738	0.340
275.020	0.738	0.345
275.056	0.739	0.340
275.088	0.735	0.334
275.120	0.709	0.289
275.388	0.705	0.304
275.420	0.706	0.315
275.456	0.709	0.319
275.488	0.718	0.325
275.520	0.724	0.322
275.556	0.732	0.321
275.588	0.732	0.321
275.620	0.731	0.321
275.656	0.724	0.316
275.688	0.719	0.313
275.720	0.716	0.314
275.756	0.719	0.321
275.788	0.722	0.332
275.820	0.726	0.334
275.856	0.730	0.337
275.888	0.731	0.340
275.920	0.735	0.338
275.956	0.737	0.342
275.988	0.741	0.342
276.020	0.745	0.340
276.056	0.745	0.338
276.088	0.747	0.339
276.120	0.747	0.340
276.156	0.748	0.343
276.188	0.747	0.336
276.220	0.744	0.334
276.288	0.722	0.334
276.320	0.721	0.334
276.356	0.720	0.333
276.388	0.721	0.331
276.420	0.721	0.329
276.456	0.720	0.331
276.488	0.717	0.330
276.556	0.735	0.334
276.588	0.736	0.329
276.620	0.737	0.329
276.656	0.739	0.328
276.688	0.738	0.330
276.720	0.734	0.328
276.756	0.732	0.331
276.788	0.732	0.328
276.820	0.730	0.330
276.856	0.731	0.329
276.888	0.732	0.329
276.920	0.734	0.321
276.956	0.733	0.323
276.988	0.733	0.315
277.020	0.734	0.309
277.056	0.733	0.312
277.088	0.737	0.314
277.120	0.768	0.328
277.156	0.766	0.322
277.188	0.767	0.316
277.220	0.763	0.312
277.256	0.763	0.310
277.288	0.766	0.308
277.320	0.765	0.306
277.356	0.766	0.305
277.388	0.767	0.309
277.420	0.768	0.312
277.456	0.767	0.310
277.488	0.767	0.308
277.520	0.770	0.303
277.556	0.769	0.298
277.588	0.767	0.300
277.620	0.765	0.300
277.656	0.768	0.301
277.688	0.765	0.304
277.720	0.768	0.302
277.756	0.770	0.301
277.788	0.771	0.300
277.820	0.768	0.296
277.856	0.769	0.296
277.888	0.768	0.295
277.920	0.767	0.291
277.956	0.763	0.294
277.988	0.765	0.286
278.020	0.743	0.264
278.056	0.674	0.186
278.188	0.711	0.275
278.220	0.711	0.275
278.256	0.713	0.270
278.288	0.718	0.268
278.320	0.722	0.261
278.356	0.724	0.258
278.388	0.720	0.259
278.420	0.724	0.262
278.456	0.723	0.266
278.488	0.725	0.263
278.520	0.726	0.270
278.556	0.729	0.274
278.588	0.731	0.274
278.620	0.734	0.281
278.656	0.732	0.290
278.688	0.731	0.294
278.720	0.732	0.296
278.756	0.733	0.298
278.788	0.731	0.293
278.820	0.734	0.299
278.856	0.735	0.302
278.888	0.734	0.299
278.920	0.732	0.298
278.956	0.737	0.306
278.988	0.737	0.312
279.020	0.739	0.309
279.056	0.740	0.309
279.088	0.740	0.311
279.120	0.740	0.311
279.156	0.737	0.302
279.188	0.715	0.260
279.320	0.669	0.308
279.456	0.700	0.310
279.488	0.705	0.306
279.520	0.711	0.311
279.556	0.711	0.308
279.588	0.713	0.312
279.620	0.713	0.303
279.656	0.711	0.298
279.688	0.715	0.304
279.720	0.714	0.300
279.756	0.716	0.310
279.788	0.717	0.308
279.820	0.722	0.308
279.856	0.721	0.309
279.888	0.719	0.308
279.956	0.736	0.300
279.988	0.739	0.300
280.020	0.738	0.300
280.056	0.740	0.302
280.088	0.738	0.300
280.120	0.738	0.295
280.156	0.734	0.295
280.188	0.739	0.294
280.220	0.734	0.293
280.256	0.727	0.290
280.288	0.727	0.287
280.320	0.730	0.284
280.356	0.729	0.282
280.388	0.726	0.283
280.420	0.729	0.280
280.456	0.729	0.282
280.488	0.728	0.282
280.520	0.729	0.284
280.556	0.727	0.279
280.588	0.728	0.283
280.620	0.731	0.288
280.656	0.730	0.292
280.688	0.729	0.287
280.720	0.729	0.288
280.756	0.730	0.288
280.788	0.728	0.293
280.820	0.733	0.291
280.888	0.716	0.299
280.920	0.714	0.301
280.956	0.716	0.305
280.988	0.715	0.298
281.020	0.712	0.294
281.056	0.706	0.282
281.088	0.645	0.196
281.188	0.677	0.298
281.288	0.704	0.306
281.320	0.711	0.305
281.356	0.713	0.306
281.388	0.715	0.303
281.420	0.715	0.302
281.456	0.718	0.298
281.488	0.720	0.295
281.520	0.721	0.298
281.556	0.720	0.297
281.588	0.719	0.298
281.620	0.721	0.293
281.856	0.662	0.296
281.920	0.677	0.305
281.956	0.683	0.301
281.988	0.688	0.305
282.020	0.688	0.304
282.056	0.691	0.308
282.088	0.691	0.303
282.120	0.696	0.300
282.188	0.713	0.288
282.220	0.714	0.291
282.256	0.716	0.292
282.288	0.717	0.293
282.320	0.720	0.299
282.356	0.720	0.297
282.388	0.720	0.307
282.420	0.722	0.305
282.456	0.720	0.302
282.488	0.722	0.299
282.520	0.723	0.299
