time	x_norm	y_norm
236.924	0.671	0.504
236.956	0.673	0.504
236.988	0.674	0.502
237.024	0.676	0.501
237.056	0.674	0.502
237.088	0.675	0.506
237.124	0.675	0.500
237.156	0.675	0.497
237.188	0.632	0.482
237.224	0.632	0.481
237.256	0.630	0.482
237.288	0.630	0.481
237.324	0.631	0.482
237.356	0.513	0.497
237.388	0.445	0.503
237.424	0.444	0.504
237.456	0.443	0.505
237.488	0.439	0.504
237.524	0.438	0.501
237.556	0.439	0.502
237.588	0.439	0.504
237.624	0.440	0.503
237.656	0.443	0.506
237.688	0.511	0.482
237.824	0.453	0.574
237.856	0.448	0.565
237.888	0.443	0.552
237.924	0.438	0.542
237.956	0.434	0.541
237.988	0.430	0.534
238.024	0.426	0.531
238.056	0.521	0.522
238.088	0.654	0.523
238.124	0.658	0.522
238.156	0.657	0.521
238.188	0.656	0.526
238.224	0.656	0.526
238.256	0.655	0.527
238.288	0.653	0.527
238.324	0.654	0.529
238.356	0.680	0.504
238.388	0.680	0.501
238.424	0.680	0.502
238.456	0.681	0.503
238.488	0.682	0.503
238.524	0.683	0.503
238.556	0.685	0.501
238.588	0.683	0.500
238.624	0.684	0.503
238.656	0.664	0.494
238.688	0.664	0.495
238.724	0.665	0.494
238.756	0.665	0.499
238.788	0.666	0.501
238.824	0.599	0.485
238.856	0.402	0.497
238.888	0.393	0.504
238.924	0.394	0.507
238.956	0.393	0.510
238.988	0.393	0.510
239.024	0.392	0.513
239.056	0.391	0.512
239.088	0.391	0.512
239.124	0.390	0.512
239.156	0.390	0.506
239.188	0.389	0.508
239.224	0.388	0.507
239.256	0.388	0.506
239.288	0.389	0.507
239.324	0.389	0.508
239.356	0.389	0.503
239.388	0.566	0.508
239.424	0.668	0.498
239.456	0.670	0.500
239.488	0.672	0.498
239.524	0.673	0.498
239.556	0.671	0.499
239.588	0.670	0.497
239.624	0.671	0.497
239.656	0.671	0.495
239.688	0.672	0.495
239.724	0.672	0.493
239.756	0.672	0.495
239.788	0.671	0.495
239.824	0.671	0.492
239.856	0.671	0.487
239.888	0.672	0.486
239.924	0.673	0.488
239.956	0.674	0.488
239.988	0.675	0.490
240.024	0.702	0.479
240.156	0.531	0.556
240.188	0.522	0.547
240.224	0.515	0.539
240.256	0.398	0.538
240.288	0.394	0.534
240.324	0.389	0.532
240.356	0.386	0.527
240.388	0.384	0.526
240.424	0.382	0.525
240.456	0.380	0.522
240.488	0.379	0.522
240.524	0.373	0.511
240.556	0.373	0.503
240.588	0.373	0.499
240.624	0.372	0.501
240.656	0.371	0.501
240.688	0.373	0.501
240.724	0.371	0.499
240.756	0.371	0.503
240.788	0.371	0.504
240.824	0.371	0.503
240.856	0.372	0.500
240.888	0.372	0.502
240.924	0.371	0.503
240.956	0.371	0.501
240.988	0.370	0.500
241.024	0.371	0.499
241.056	0.370	0.499
241.088	0.392	0.510
241.124	0.387	0.505
241.156	0.386	0.505
241.188	0.389	0.504
241.224	0.389	0.505
241.256	0.390	0.504
241.288	0.390	0.503
241.324	0.388	0.507
241.356	0.389	0.504
241.388	0.387	0.504
241.424	0.386	0.507
241.456	0.386	0.510
241.488	0.385	0.514
241.524	0.361	0.543
241.556	0.358	0.544
241.588	0.358	0.546
241.624	0.357	0.549
241.656	0.356	0.550
241.688	0.360	0.548
241.724	0.568	0.539
241.756	0.575	0.539
241.788	0.578	0.542
241.824	0.579	0.553
241.856	0.580	0.552
241.888	0.581	0.555
241.924	0.580	0.556
241.956	0.580	0.558
241.988	0.579	0.561
242.024	0.579	0.560
242.056	0.356	0.567
242.088	0.339	0.562
242.124	0.335	0.562
242.156	0.336	0.570
242.188	0.337	0.576
242.224	0.338	0.570
242.256	0.337	0.575
242.288	0.335	0.574
242.324	0.337	0.575
242.356	0.357	0.547
242.388	0.357	0.546
242.424	0.359	0.544
242.456	0.360	0.544
242.488	0.361	0.542
242.524	0.361	0.545
242.556	0.361	0.547
242.588	0.362	0.544
242.624	0.359	0.545
242.656	0.359	0.545
242.688	0.360	0.550
242.724	0.361	0.546
242.756	0.361	0.543
242.788	0.362	0.548
242.824	0.366	0.547
242.856	0.409	0.541
242.888	0.411	0.542
242.924	0.412	0.543
242.956	0.412	0.542
242.988	0.413	0.540
243.024	0.412	0.541
243.056	0.604	0.541
243.088	0.669	0.539
243.124	0.668	0.540
243.156	0.665	0.543
243.188	0.665	0.542
243.224	0.666	0.542
243.256	0.667	0.541
243.288	0.666	0.540
243.324	0.448	0.565
243.356	0.372	0.552
243.388	0.373	0.550
243.424	0.373	0.553
243.456	0.375	0.555
243.488	0.383	0.553
243.524	0.464	0.523
243.688	0.411	0.598
243.724	0.402	0.588
243.756	0.395	0.582
243.788	0.390	0.576
243.824	0.386	0.577
243.856	0.385	0.574
243.888	0.383	0.569
243.924	0.382	0.568
243.956	0.388	0.555
243.988	0.386	0.548
244.024	0.386	0.547
244.056	0.384	0.544
244.088	0.384	0.543
244.124	0.382	0.544
244.157	0.382	0.542
244.188	0.381	0.546
244.224	0.380	0.543
244.288	0.395	0.538
244.324	0.397	0.542
244.356	0.397	0.544
244.388	0.396	0.541
244.424	0.396	0.545
244.456	0.397	0.545
244.488	0.397	0.545
244.524	0.397	0.545
244.556	0.396	0.543
244.588	0.396	0.542
244.624	0.395	0.544
244.656	0.395	0.541
244.688	0.395	0.540
244.724	0.395	0.538
244.756	0.395	0.538
244.788	0.395	0.537
244.824	0.397	0.532
244.856	0.398	0.533
244.888	0.396	0.530
244.924	0.395	0.528
244.956	0.397	0.529
244.988	0.396	0.525
245.024	0.397	0.527
245.056	0.395	0.522
245.088	0.395	0.524
245.124	0.395	0.526
245.156	0.373	0.569
245.188	0.371	0.570
245.224	0.371	0.575
245.256	0.372	0.573
245.288	0.373	0.575
245.324	0.373	0.570
245.356	0.373	0.573
245.388	0.372	0.569
245.424	0.447	0.586
245.488	0.435	0.587
245.524	0.432	0.588
245.556	0.432	0.590
245.588	0.432	0.589
245.624	0.430	0.587
245.656	0.390	0.556
245.724	0.386	0.553
245.756	0.385	0.555
245.788	0.386	0.552
245.824	0.386	0.556
245.856	0.385	0.554
245.888	0.383	0.558
245.924	0.384	0.561
245.956	0.376	0.544
245.988	0.375	0.534
246.024	0.375	0.533
246.056	0.375	0.531
246.088	0.376	0.530
246.124	0.423	0.496
246.288	0.452	0.617
246.324	0.446	0.601
246.356	0.438	0.589
246.388	0.429	0.584
246.424	0.423	0.583
246.456	0.419	0.581
246.488	0.414	0.577
246.524	0.411	0.579
246.556	0.411	0.576
246.588	0.410	0.579
246.624	0.409	0.582
246.656	0.405	0.562
246.688	0.407	0.553
246.724	0.408	0.553
246.756	0.408	0.555
246.788	0.408	0.555
246.824	0.405	0.552
246.856	0.404	0.549
246.888	0.404	0.551
246.924	0.404	0.553
246.956	0.404	0.551
246.988	0.401	0.550
247.024	0.401	0.553
247.056	0.401	0.557
247.088	0.400	0.560
247.124	0.399	0.561
247.156	0.348	0.558
247.188	0.343	0.558
247.224	0.342	0.563
247.256	0.343	0.565
247.288	0.343	0.563
247.324	0.343	0.562
247.356	0.342	0.564
247.388	0.343	0.562
247.424	0.344	0.564
247.456	0.344	0.563
247.488	0.343	0.561
247.524	0.356	0.533
247.556	0.355	0.526
247.588	0.357	0.523
247.624	0.358	0.526
247.656	0.357	0.519
247.688	0.358	0.519
247.724	0.355	0.513
247.756	0.356	0.514
247.788	0.356	0.512
247.824	0.355	0.511
247.856	0.353	0.511
247.888	0.352	0.511
247.924	0.499	0.503
248.156	0.739	0.557
248.188	0.733	0.547
248.224	0.729	0.538
248.256	0.725	0.534
248.288	0.721	0.532
248.324	0.682	0.516
248.356	0.680	0.508
248.388	0.677	0.506
248.424	0.676	0.508
248.456	0.676	0.507
248.488	0.675	0.504
248.524	0.673	0.502
248.556	0.672	0.504
248.588	0.673	0.505
248.624	0.678	0.493
248.656	0.680	0.483
248.688	0.681	0.481
248.724	0.681	0.483
248.756	0.683	0.484
248.788	0.682	0.484
248.824	0.682	0.485
248.856	0.681	0.483
248.888	0.681	0.483
248.924	0.681	0.483
248.956	0.681	0.482
248.988	0.680	0.482
249.024	0.681	0.482
249.056	0.686	0.542
249.088	0.684	0.544
249.124	0.684	0.548
249.156	0.685	0.548
249.188	0.685	0.552
249.224	0.685	0.551
249.288	0.660	0.507
249.324	0.662	0.502
249.356	0.665	0.502
249.388	0.667	0.500
249.524	0.368	0.514
249.556	0.372	0.514
249.588	0.371	0.520
249.624	0.372	0.521
249.656	0.371	0.520
249.688	0.372	0.520
249.756	0.666	0.509
249.824	0.672	0.515
249.856	0.671	0.521
249.888	0.671	0.526
249.924	0.671	0.527
249.956	0.670	0.530
249.988	0.670	0.531
250.024	0.668	0.533
250.056	0.670	0.535
250.088	0.669	0.534
250.124	0.669	0.535
250.156	0.711	0.576
250.188	0.772	0.580
250.356	0.732	0.656
250.388	0.724	0.646
250.424	0.717	0.637
250.456	0.711	0.630
250.488	0.704	0.622
250.524	0.701	0.623
250.556	0.698	0.621
250.588	0.697	0.621
250.624	0.696	0.620
250.688	0.605	0.563
250.724	0.605	0.562
250.756	0.603	0.563
250.788	0.601	0.560
250.824	0.600	0.563
250.856	0.600	0.562
250.888	0.599	0.562
250.924	0.601	0.561
250.956	0.599	0.560
250.988	0.680	0.545
251.024	0.679	0.543
251.056	0.678	0.545
251.088	0.677	0.546
251.124	0.677	0.549
251.156	0.677	0.548
251.188	0.677	0.548
251.224	0.674	0.549
251.256	0.675	0.551
251.288	0.673	0.553
251.324	0.671	0.549
251.356	0.673	0.549
251.388	0.672	0.550
251.424	0.668	0.552
251.456	0.670	0.550
251.488	0.670	0.551
251.524	0.669	0.548
251.556	0.654	0.594
251.588	0.656	0.596
251.624	0.655	0.595
251.656	0.654	0.597
251.688	0.655	0.594
251.724	0.654	0.593
251.756	0.522	0.599
251.788	0.436	0.585
251.824	0.436	0.585
251.856	0.435	0.588
251.888	0.435	0.593
251.924	0.434	0.593
251.956	0.434	0.591
251.988	0.434	0.592
252.024	0.433	0.594
252.056	0.432	0.595
252.088	0.432	0.595
252.124	0.432	0.597
252.156	0.433	0.598
252.188	0.432	0.597
252.224	0.430	0.599
252.256	0.430	0.596
252.288	0.495	0.598
252.356	0.510	0.598
252.388	0.513	0.598
252.424	0.514	0.599
252.456	0.514	0.600
252.488	0.632	0.580
252.524	0.663	0.574
252.556	0.664	0.574
252.588	0.665	0.575
252.624	0.665	0.578
252.656	0.666	0.579
252.688	0.668	0.576
252.724	0.668	0.575
252.756	0.667	0.576
252.788	0.668	0.576
252.824	0.668	0.575
252.856	0.668	0.574
252.888	0.666	0.573
252.924	0.665	0.571
252.956	0.660	0.554
252.988	0.659	0.539
253.024	0.658	0.535
253.056	0.657	0.534
253.088	0.657	0.534
253.124	0.658	0.532
253.156	0.676	0.514
253.188	0.675	0.508
253.224	0.680	0.516
253.256	0.749	0.522
253.356	0.730	0.585
253.388	0.723	0.583
253.424	0.714	0.571
253.456	0.708	0.558
253.488	0.702	0.551
253.524	0.698	0.549
253.556	0.695	0.546
253.588	0.690	0.544
253.624	0.690	0.542
253.656	0.687	0.541
253.688	0.687	0.540
253.724	0.685	0.540
253.756	0.683	0.539
253.788	0.683	0.542
253.824	0.658	0.570
253.856	0.660	0.570
253.888	0.660	0.567
253.924	0.659	0.567
253.956	0.660	0.573
253.988	0.661	0.569
254.024	0.660	0.570
254.056	0.628	0.568
254.088	0.425	0.570
254.124	0.423	0.573
254.156	0.421	0.577
254.188	0.422	0.579
254.224	0.421	0.582
254.256	0.422	0.581
254.288	0.422	0.580
254.320	0.422	0.581
254.356	0.422	0.581
254.388	0.420	0.585
254.420	0.422	0.580
254.456	0.421	0.578
254.488	0.422	0.577
254.520	0.423	0.577
254.556	0.422	0.577
254.588	0.423	0.575
254.620	0.423	0.572
254.656	0.424	0.572
254.688	0.425	0.571
254.720	0.425	0.566
254.756	0.426	0.565
254.788	0.427	0.569
254.820	0.426	0.567
254.856	0.428	0.562
254.888	0.428	0.559
254.920	0.428	0.556
254.956	0.427	0.551
254.988	0.429	0.554
255.020	0.427	0.550
255.056	0.429	0.549
255.088	0.428	0.550
255.120	0.429	0.549
255.156	0.428	0.552
255.188	0.423	0.548
255.220	0.354	0.517
255.256	0.352	0.513
255.288	0.351	0.514
255.320	0.351	0.515
255.356	0.351	0.512
255.388	0.351	0.514
255.420	0.353	0.513
255.456	0.354	0.513
255.488	0.354	0.511
255.520	0.355	0.513
255.556	0.559	0.515
255.588	0.647	0.528
255.620	0.648	0.525
255.656	0.648	0.527
255.688	0.648	0.531
255.720	0.646	0.531
255.756	0.647	0.535
255.788	0.653	0.537
255.820	0.732	0.523
255.956	0.746	0.587
255.988	0.738	0.584
256.020	0.732	0.569
256.056	0.729	0.559
256.088	0.723	0.553
256.120	0.718	0.545
256.156	0.674	0.528
256.188	0.674	0.523
256.220	0.672	0.519
256.256	0.668	0.519
256.288	0.669	0.522
256.320	0.670	0.520
256.356	0.666	0.519
256.388	0.665	0.524
256.420	0.666	0.525
256.456	0.667	0.525
256.488	0.664	0.527
256.520	0.663	0.525
256.556	0.663	0.526
256.588	0.665	0.525
256.620	0.663	0.525
256.656	0.662	0.525
256.688	0.662	0.525
256.720	0.661	0.525
256.756	0.661	0.524
256.788	0.659	0.523
256.820	0.659	0.525
256.856	0.564	0.524
256.888	0.387	0.508
256.920	0.383	0.506
256.956	0.383	0.513
256.988	0.382	0.516
257.020	0.384	0.514
257.056	0.382	0.513
257.088	0.382	0.512
257.120	0.383	0.510
257.156	0.382	0.509
257.188	0.382	0.509
257.220	0.383	0.506
257.256	0.383	0.507
257.288	0.383	0.505
257.320	0.383	0.504
257.356	0.383	0.506
257.388	0.384	0.503
257.420	0.384	0.503
257.456	0.384	0.505
257.488	0.384	0.506
257.520	0.384	0.504
257.556	0.384	0.502
257.588	0.648	0.514
257.620	0.674	0.519
257.656	0.673	0.518
257.688	0.673	0.522
257.720	0.674	0.519
257.756	0.674	0.522
257.788	0.673	0.523
257.820	0.674	0.523
257.856	0.673	0.523
257.888	0.674	0.527
257.920	0.674	0.530
257.956	0.673	0.532
257.988	0.674	0.528
258.020	0.674	0.529
258.056	0.674	0.532
258.088	0.671	0.533
258.120	0.670	0.520
258.156	0.668	0.510
258.188	0.669	0.505
258.220	0.669	0.505
258.256	0.670	0.505
258.288	0.670	0.502
258.320	0.669	0.501
258.356	0.487	0.500
258.388	0.383	0.495
258.420	0.380	0.490
258.456	0.376	0.498
258.488	0.377	0.498
258.520	0.375	0.499
258.556	0.374	0.499
258.588	0.374	0.503
258.620	0.373	0.502
258.656	0.371	0.505
258.688	0.372	0.505
258.720	0.493	0.513
258.756	0.694	0.511
258.788	0.695	0.512
258.820	0.694	0.517
258.856	0.693	0.518
258.888	0.692	0.516
258.920	0.692	0.518
258.956	0.692	0.519
258.988	0.692	0.518
259.020	0.682	0.514
259.056	0.605	0.449
259.088	0.604	0.451
259.120	0.606	0.455
259.156	0.605	0.459
259.188	0.607	0.455
259.220	0.607	0.456
259.256	0.608	0.460
259.288	0.606	0.459
259.320	0.608	0.463
259.356	0.607	0.464
259.388	0.608	0.460
259.420	0.609	0.463
259.456	0.610	0.467
259.488	0.611	0.464
259.520	0.611	0.464
259.556	0.611	0.464
259.588	0.609	0.467
259.620	0.610	0.465
259.656	0.611	0.469
259.688	0.664	0.522
259.720	0.680	0.546
259.756	0.680	0.545
259.788	0.679	0.545
259.820	0.678	0.548
259.856	0.683	0.545
259.888	0.742	0.531
260.020	0.615	0.622
260.056	0.606	0.614
260.088	0.589	0.591
260.120	0.583	0.585
260.156	0.577	0.583
260.188	0.570	0.578
260.220	0.566	0.575
260.256	0.563	0.576
260.288	0.563	0.574
260.320	0.423	0.565
260.356	0.374	0.554
260.388	0.373	0.552
260.420	0.372	0.554
260.456	0.371	0.555
260.488	0.370	0.558
260.520	0.372	0.559
260.556	0.372	0.560
260.588	0.371	0.560
260.620	0.370	0.558
260.656	0.370	0.558
260.688	0.369	0.557
260.720	0.369	0.556
260.756	0.368	0.554
260.788	0.369	0.557
260.820	0.309	0.544
260.856	0.311	0.545
260.888	0.308	0.544
260.920	0.311	0.546
260.956	0.310	0.546
260.988	0.310	0.544
261.020	0.310	0.541
261.056	0.310	0.538
261.088	0.311	0.540
261.120	0.314	0.540
261.156	0.312	0.540
261.188	0.418	0.539
261.220	0.636	0.527
261.288	0.650	0.530
261.320	0.649	0.536
261.356	0.651	0.531
261.388	0.648	0.536
261.420	0.649	0.535
261.456	0.650	0.533
261.488	0.650	0.532
261.520	0.650	0.532
261.556	0.651	0.532
261.588	0.652	0.532
261.620	0.651	0.530
261.656	0.652	0.530
261.688	0.651	0.528
261.720	0.652	0.527
261.756	0.652	0.527
261.788	0.652	0.527
261.820	0.652	0.526
261.856	0.650	0.528
261.888	0.649	0.529
261.920	0.651	0.525
261.956	0.649	0.525
261.988	0.487	0.560
262.020	0.481	0.558
262.056	0.480	0.566
262.088	0.480	0.566
262.120	0.479	0.569
262.156	0.481	0.569
262.188	0.482	0.568
262.220	0.482	0.571
262.256	0.481	0.573
262.288	0.479	0.576
262.320	0.477	0.576
262.356	0.477	0.577
262.388	0.478	0.579
262.420	0.478	0.579
262.456	0.477	0.580
262.488	0.478	0.578
262.556	0.384	0.597
262.588	0.384	0.594
262.620	0.381	0.594
262.656	0.380	0.594
262.688	0.381	0.592
262.720	0.380	0.596
262.756	0.381	0.593
262.788	0.382	0.592
262.820	0.382	0.598
262.888	0.391	0.573
262.920	0.391	0.564
262.956	0.390	0.564
262.988	0.389	0.560
263.020	0.391	0.561
263.056	0.449	0.552
263.088	0.680	0.503
263.120	0.698	0.507
263.156	0.700	0.508
263.188	0.700	0.511
263.220	0.699	0.509
263.256	0.697	0.509
263.288	0.698	0.511
263.320	0.698	0.511
263.356	0.697	0.511
263.388	0.697	0.512
263.420	0.697	0.515
263.456	0.696	0.517
263.488	0.697	0.519
263.520	0.696	0.521
263.556	0.665	0.508
263.588	0.664	0.508
263.620	0.663	0.506
263.656	0.662	0.509
263.688	0.662	0.506
263.720	0.663	0.507
263.756	0.662	0.503
263.788	0.664	0.502
263.820	0.665	0.503
263.856	0.665	0.501
263.888	0.687	0.485
264.020	0.621	0.574
264.056	0.612	0.572
264.088	0.603	0.563
264.120	0.597	0.550
264.156	0.411	0.548
264.220	0.393	0.545
264.256	0.391	0.547
264.288	0.389	0.545
264.320	0.386	0.545
264.356	0.386	0.542
264.388	0.384	0.544
264.420	0.382	0.542
264.488	0.386	0.507
264.520	0.385	0.505
264.556	0.385	0.503
264.588	0.384	0.503
264.620	0.387	0.501
264.656	0.384	0.498
264.688	0.383	0.496
264.720	0.382	0.491
264.756	0.384	0.488
264.788	0.532	0.520
264.820	0.644	0.509
264.856	0.650	0.508
264.888	0.650	0.506
264.920	0.652	0.513
264.956	0.650	0.510
264.988	0.651	0.506
265.020	0.652	0.508
265.056	0.652	0.507
265.088	0.651	0.509
265.120	0.652	0.509
265.156	0.576	0.512
265.188	0.380	0.524
265.256	0.383	0.529
265.288	0.384	0.533
265.320	0.386	0.533
265.356	0.387	0.534
265.388	0.386	0.536
265.420	0.387	0.535
265.456	0.387	0.535
265.488	0.387	0.536
265.520	0.388	0.537
265.556	0.389	0.535
265.588	0.390	0.535
265.620	0.388	0.536
265.656	0.389	0.535
265.688	0.389	0.537
265.720	0.391	0.539
265.756	0.445	0.516
265.820	0.451	0.510
265.856	0.452	0.509
265.888	0.452	0.507
265.920	0.453	0.508
265.956	0.456	0.509
265.988	0.456	0.509
266.020	0.457	0.509
266.056	0.455	0.506
266.088	0.455	0.507
266.120	0.455	0.507
266.156	0.456	0.507
266.188	0.454	0.508
266.220	0.454	0.510
266.256	0.452	0.508
266.288	0.453	0.506
266.320	0.453	0.509
266.356	0.455	0.508
266.388	0.454	0.509
266.420	0.455	0.509
266.456	0.456	0.510
266.488	0.450	0.515
266.520	0.379	0.545
266.556	0.376	0.554
266.620	0.372	0.550
266.656	0.372	0.551
266.688	0.373	0.551
266.720	0.372	0.554
266.756	0.370	0.555
266.788	0.370	0.558
266.820	0.369	0.558
266.856	0.370	0.555
266.888	0.369	0.558
266.920	0.368	0.555
266.956	0.367	0.558
266.988	0.526	0.554
267.020	0.645	0.535
267.056	0.647	0.531
267.088	0.647	0.538
267.120	0.653	0.542
267.156	0.729	0.531
267.288	0.741	0.546
267.320	0.736	0.551
267.356	0.730	0.537
267.388	0.726	0.527
267.420	0.720	0.517
267.456	0.715	0.512
267.488	0.689	0.503
267.520	0.686	0.497
267.556	0.684	0.496
267.588	0.684	0.496
267.620	0.684	0.493
267.656	0.684	0.495
267.688	0.682	0.491
267.720	0.682	0.492
267.756	0.682	0.492
267.788	0.683	0.494
267.820	0.680	0.490
267.856	0.674	0.484
267.888	0.673	0.477
267.920	0.674	0.476
267.956	0.672	0.479
267.988	0.673	0.476
268.020	0.673	0.476
268.056	0.672	0.473
268.088	0.672	0.475
268.120	0.671	0.475
268.156	0.671	0.475
268.188	0.672	0.477
268.220	0.670	0.479
268.256	0.672	0.476
268.288	0.674	0.478
268.320	0.671	0.481
268.356	0.672	0.481
268.388	0.673	0.477
268.420	0.672	0.477
268.456	0.671	0.475
268.488	0.670	0.475
268.520	0.671	0.472
268.556	0.674	0.473
268.588	0.757	0.506
268.620	0.869	0.550
268.788	0.756	0.583
268.820	0.751	0.577
268.856	0.745	0.568
268.888	0.742	0.558
268.920	0.738	0.554
268.956	0.701	0.511
268.988	0.701	0.509
269.020	0.699	0.508
269.056	0.698	0.506
269.088	0.698	0.505
269.120	0.696	0.507
269.156	0.696	0.508
269.188	0.693	0.509
269.220	0.691	0.508
269.256	0.693	0.512
269.288	0.694	0.511
269.320	0.692	0.515
269.356	0.692	0.514
269.388	0.691	0.514
269.420	0.688	0.515
269.456	0.652	0.523
269.488	0.651	0.524
269.520	0.650	0.527
269.556	0.649	0.526
269.588	0.649	0.529
269.620	0.648	0.531
269.656	0.647	0.530
269.688	0.646	0.529
269.720	0.511	0.541
269.756	0.487	0.542
269.788	0.487	0.543
269.820	0.487	0.546
269.856	0.486	0.546
269.888	0.485	0.544
269.920	0.484	0.545
269.956	0.484	0.547
269.988	0.482	0.546
270.020	0.481	0.545
270.056	0.482	0.546
270.088	0.482	0.547
270.120	0.482	0.547
270.156	0.482	0.546
270.188	0.481	0.540
270.220	0.483	0.542
270.256	0.482	0.544
270.288	0.483	0.544
270.320	0.484	0.542
270.356	0.483	0.542
270.388	0.484	0.542
270.488	0.458	0.544
270.520	0.457	0.543
270.556	0.458	0.541
270.588	0.457	0.540
270.620	0.457	0.544
270.656	0.458	0.541
270.688	0.459	0.542
270.720	0.619	0.544
270.756	0.654	0.538
270.788	0.655	0.540
270.820	0.656	0.538
270.856	0.656	0.536
270.888	0.656	0.535
270.920	0.656	0.535
270.956	0.656	0.536
270.988	0.657	0.538
271.020	0.691	0.524
271.088	0.692	0.524
271.120	0.694	0.527
271.156	0.693	0.525
271.188	0.693	0.525
271.220	0.692	0.524
271.256	0.692	0.521
271.288	0.659	0.520
271.320	0.660	0.519
271.356	0.661	0.521
271.388	0.661	0.521
271.420	0.662	0.526
271.456	0.663	0.526
271.488	0.662	0.528
271.520	0.662	0.532
271.556	0.661	0.531
271.588	0.657	0.533
271.620	0.619	0.511
271.656	0.620	0.512
271.688	0.621	0.513
271.720	0.621	0.514
271.756	0.621	0.513
271.788	0.622	0.515
271.820	0.621	0.515
271.856	0.621	0.515
271.888	0.620	0.515
271.920	0.588	0.518
271.956	0.503	0.518
271.988	0.505	0.518
272.020	0.504	0.519
272.056	0.503	0.521
272.088	0.506	0.520
272.120	0.503	0.515
272.156	0.503	0.523
272.188	0.506	0.522
272.220	0.508	0.527
272.256	0.563	0.501
272.388	0.573	0.629
272.420	0.566	0.620
272.456	0.555	0.605
272.488	0.548	0.599
272.520	0.541	0.592
272.556	0.539	0.592
272.588	0.536	0.590
272.620	0.635	0.568
272.656	0.683	0.560
272.688	0.682	0.557
272.720	0.680	0.557
272.756	0.679	0.555
272.788	0.679	0.560
272.820	0.677	0.558
272.856	0.676	0.558
272.888	0.673	0.556
272.920	0.673	0.560
272.956	0.671	0.558
272.988	0.670	0.544
273.020	0.669	0.539
273.056	0.669	0.536
273.088	0.668	0.538
273.120	0.669	0.536
273.156	0.668	0.541
273.188	0.671	0.521
273.220	0.670	0.523
273.256	0.672	0.528
273.288	0.672	0.525
273.320	0.672	0.528
273.356	0.670	0.526
273.388	0.671	0.525
273.420	0.668	0.525
273.456	0.664	0.505
273.488	0.663	0.491
273.520	0.664	0.491
273.556	0.664	0.495
273.588	0.663	0.495
273.620	0.664	0.494
273.656	0.663	0.488
273.688	0.606	0.499
273.720	0.456	0.525
273.756	0.453	0.525
273.788	0.456	0.525
273.820	0.456	0.523
273.856	0.454	0.520
273.888	0.455	0.520
273.920	0.453	0.519
273.956	0.454	0.515
273.988	0.453	0.515
274.020	0.454	0.514
274.056	0.453	0.512
274.088	0.454	0.512
274.120	0.455	0.513
274.156	0.453	0.508
274.188	0.453	0.508
274.220	0.453	0.503
274.256	0.454	0.500
274.288	0.452	0.501
274.320	0.451	0.505
274.356	0.451	0.499
274.388	0.452	0.497
274.420	0.450	0.499
274.456	0.569	0.499
274.488	0.653	0.507
274.520	0.654	0.499
274.556	0.656	0.505
274.588	0.657	0.504
274.620	0.656	0.502
274.656	0.657	0.503
274.720	0.397	0.534
274.756	0.397	0.531
274.788	0.395	0.532
274.820	0.397	0.534
274.856	0.394	0.537
274.888	0.393	0.537
274.920	0.394	0.537
274.956	0.393	0.537
275.020	0.620	0.513
275.056	0.619	0.510
275.088	0.620	0.512
275.120	0.619	0.515
275.156	0.618	0.516
275.188	0.618	0.518
275.220	0.619	0.523
275.256	0.621	0.524
275.288	0.621	0.531
275.320	0.442	0.504
275.356	0.396	0.492
