time	x_norm	y_norm
212.492	0.663	0.509
212.524	0.663	0.510
212.556	0.666	0.512
212.592	0.668	0.513
212.624	0.675	0.512
212.656	0.676	0.512
212.692	0.685	0.508
212.724	0.690	0.504
212.756	0.689	0.506
212.792	0.624	0.524
212.824	0.625	0.520
212.856	0.620	0.521
212.892	0.616	0.520
212.924	0.617	0.518
212.956	0.619	0.519
212.992	0.618	0.520
213.024	0.628	0.516
213.056	0.662	0.533
213.224	0.687	0.579
213.256	0.680	0.560
213.292	0.668	0.548
213.324	0.661	0.536
213.356	0.654	0.530
213.392	0.651	0.528
213.424	0.650	0.526
213.456	0.651	0.522
213.492	0.650	0.519
213.524	0.648	0.522
213.556	0.650	0.523
213.592	0.651	0.525
213.624	0.651	0.529
213.656	0.647	0.527
213.692	0.645	0.528
213.724	0.644	0.530
213.756	0.644	0.531
213.792	0.641	0.532
213.824	0.645	0.535
213.856	0.647	0.533
213.892	0.648	0.531
213.924	0.649	0.534
213.956	0.650	0.534
213.992	0.651	0.534
214.024	0.600	0.548
214.056	0.524	0.569
214.092	0.524	0.567
214.124	0.524	0.569
214.156	0.523	0.568
214.192	0.524	0.566
214.224	0.525	0.563
214.256	0.524	0.564
214.292	0.522	0.563
214.324	0.523	0.566
214.356	0.524	0.568
214.427	0.525	0.568
214.440	0.525	0.570
214.456	0.525	0.569
214.492	0.525	0.571
214.524	0.526	0.568
214.556	0.528	0.568
214.592	0.528	0.568
214.624	0.529	0.568
214.656	0.532	0.568
214.692	0.531	0.569
214.724	0.533	0.566
214.756	0.531	0.564
214.792	0.530	0.564
214.824	0.528	0.561
214.856	0.528	0.559
214.892	0.528	0.558
214.924	0.528	0.558
214.956	0.528	0.558
214.992	0.528	0.558
215.024	0.527	0.556
215.056	0.526	0.556
215.092	0.526	0.556
215.124	0.526	0.554
215.156	0.524	0.557
215.192	0.455	0.572
215.224	0.450	0.569
215.256	0.450	0.568
215.292	0.448	0.568
215.324	0.449	0.570
215.356	0.451	0.570
215.392	0.454	0.570
215.424	0.456	0.571
215.456	0.457	0.570
215.492	0.458	0.567
215.524	0.457	0.567
215.556	0.457	0.566
215.592	0.457	0.566
215.624	0.457	0.567
215.656	0.458	0.565
215.692	0.459	0.568
215.724	0.459	0.567
215.756	0.459	0.568
215.792	0.456	0.569
215.824	0.392	0.602
215.856	0.391	0.598
215.924	0.392	0.592
215.956	0.393	0.590
215.992	0.394	0.585
216.024	0.395	0.584
216.056	0.393	0.583
216.092	0.392	0.583
216.124	0.392	0.581
216.156	0.391	0.579
216.192	0.390	0.576
216.224	0.389	0.572
216.256	0.390	0.571
216.292	0.389	0.567
216.324	0.386	0.570
216.356	0.385	0.569
216.392	0.384	0.569
216.424	0.383	0.569
216.456	0.381	0.570
216.492	0.381	0.572
216.524	0.380	0.569
216.556	0.381	0.568
216.592	0.381	0.568
216.624	0.382	0.565
216.656	0.382	0.563
216.692	0.383	0.564
216.724	0.384	0.566
216.756	0.383	0.568
216.792	0.383	0.572
216.824	0.404	0.575
216.956	0.388	0.675
216.992	0.433	0.598
217.024	0.426	0.583
217.056	0.416	0.576
217.092	0.409	0.569
217.124	0.405	0.569
217.156	0.401	0.567
217.192	0.399	0.565
217.224	0.395	0.560
217.256	0.393	0.557
217.292	0.390	0.556
217.324	0.386	0.556
217.356	0.383	0.558
217.392	0.382	0.562
217.424	0.379	0.563
217.456	0.376	0.559
217.492	0.373	0.553
217.524	0.371	0.550
217.556	0.369	0.549
217.592	0.367	0.548
217.624	0.365	0.550
217.656	0.362	0.550
217.692	0.364	0.551
217.729	0.365	0.545
217.779	0.363	0.539
217.839	0.364	0.534
217.889	0.363	0.535
217.955	0.363	0.537
218.022	0.363	0.539
218.092	0.363	0.540
218.158	0.362	0.535
218.234	0.364	0.530
218.299	0.365	0.535
218.362	0.365	0.539
218.426	0.371	0.536
218.490	0.375	0.530
218.553	0.376	0.530
218.612	0.379	0.527
218.676	0.380	0.524
218.745	0.378	0.527
218.812	0.376	0.530
218.877	0.379	0.531
218.941	0.379	0.529
219.015	0.381	0.528
219.077	0.384	0.532
219.145	0.385	0.525
219.213	0.382	0.524
219.276	0.383	0.518
219.355	0.383	0.517
219.429	0.384	0.514
219.573	0.379	0.502
219.633	0.375	0.504
219.704	0.375	0.506
219.770	0.374	0.500
219.836	0.375	0.500
219.890	0.374	0.508
219.947	0.369	0.510
220.002	0.549	0.515
220.081	0.590	0.507
220.153	0.584	0.511
220.230	0.584	0.520
220.299	0.589	0.524
220.497	0.684	0.588
220.581	0.668	0.559
220.663	0.661	0.546
220.740	0.654	0.544
220.804	0.653	0.543
220.991	0.656	0.616
221.062	0.662	0.568
221.195	0.645	0.546
221.257	0.640	0.543
221.317	0.637	0.546
221.387	0.635	0.543
221.445	0.632	0.540
221.508	0.631	0.542
221.568	0.629	0.541
221.623	0.631	0.541
221.694	0.631	0.542
221.751	0.631	0.541
221.816	0.632	0.541
221.882	0.631	0.539
221.947	0.678	0.562
222.030	0.683	0.569
222.082	0.685	0.568
222.136	0.685	0.566
222.148	0.685	0.564
222.160	0.685	0.563
222.192	0.686	0.561
222.224	0.686	0.561
222.256	0.686	0.559
222.292	0.686	0.559
222.324	0.687	0.560
222.356	0.687	0.563
222.392	0.683	0.564
222.424	0.647	0.584
222.456	0.646	0.580
222.492	0.645	0.582
222.524	0.645	0.582
222.556	0.644	0.581
222.592	0.644	0.582
222.624	0.645	0.580
222.656	0.646	0.579
222.692	0.645	0.575
222.724	0.644	0.573
222.756	0.645	0.572
222.792	0.645	0.569
222.856	0.644	0.567
222.892	0.644	0.567
222.924	0.644	0.566
222.956	0.645	0.567
222.992	0.645	0.567
223.024	0.645	0.566
223.056	0.645	0.563
223.092	0.645	0.563
223.124	0.645	0.559
223.156	0.645	0.559
223.192	0.646	0.559
223.224	0.647	0.559
223.256	0.647	0.558
223.292	0.648	0.558
223.324	0.648	0.556
223.356	0.647	0.553
223.392	0.646	0.554
223.424	0.646	0.556
223.456	0.646	0.556
223.492	0.646	0.556
223.524	0.645	0.558
223.556	0.644	0.560
223.592	0.652	0.553
223.624	0.615	0.706
223.756	0.447	0.662
223.792	0.510	0.613
223.824	0.508	0.601
223.856	0.502	0.600
223.892	0.497	0.599
223.924	0.492	0.597
223.956	0.490	0.593
223.992	0.487	0.589
224.024	0.483	0.585
224.056	0.480	0.583
224.092	0.476	0.581
224.124	0.473	0.580
224.156	0.471	0.580
224.192	0.471	0.581
224.224	0.471	0.581
224.256	0.471	0.582
224.292	0.468	0.581
224.324	0.466	0.580
224.356	0.465	0.577
224.392	0.465	0.576
224.424	0.467	0.572
224.456	0.507	0.580
224.624	0.721	0.584
224.656	0.713	0.565
224.692	0.707	0.553
224.724	0.701	0.547
224.756	0.696	0.542
224.792	0.692	0.536
224.824	0.690	0.527
224.856	0.688	0.521
224.892	0.687	0.518
224.924	0.688	0.516
224.956	0.688	0.518
224.992	0.687	0.523
225.024	0.684	0.525
225.056	0.680	0.530
225.092	0.677	0.528
225.124	0.678	0.527
225.192	0.351	0.526
225.224	0.348	0.527
225.256	0.345	0.534
225.292	0.343	0.538
225.324	0.339	0.534
225.356	0.337	0.530
225.392	0.336	0.529
225.424	0.338	0.529
225.456	0.338	0.530
225.492	0.338	0.533
225.524	0.335	0.531
225.556	0.335	0.532
225.592	0.333	0.533
225.624	0.334	0.535
225.656	0.335	0.536
225.692	0.335	0.541
225.724	0.334	0.546
225.756	0.335	0.553
225.792	0.337	0.554
225.824	0.343	0.554
225.856	0.404	0.575
225.992	0.655	0.590
226.056	0.637	0.564
226.092	0.631	0.562
226.124	0.624	0.561
226.156	0.621	0.557
226.192	0.620	0.564
226.224	0.615	0.559
226.256	0.607	0.555
226.292	0.603	0.555
226.324	0.680	0.573
226.356	0.679	0.565
226.392	0.674	0.558
226.424	0.669	0.556
226.456	0.666	0.550
226.492	0.668	0.549
226.524	0.675	0.553
226.556	0.680	0.566
226.592	0.682	0.565
226.624	0.682	0.566
226.656	0.680	0.569
226.724	0.676	0.581
226.756	0.675	0.579
226.792	0.675	0.578
226.824	0.676	0.577
226.856	0.678	0.575
226.892	0.677	0.572
226.924	0.676	0.565
226.956	0.674	0.563
226.992	0.675	0.564
227.024	0.677	0.564
227.056	0.678	0.566
227.092	0.678	0.563
227.124	0.678	0.559
227.156	0.679	0.556
227.192	0.681	0.555
227.224	0.681	0.552
227.256	0.639	0.594
227.292	0.640	0.596
227.324	0.640	0.600
227.356	0.638	0.603
227.392	0.635	0.605
227.424	0.633	0.604
227.456	0.633	0.607
227.492	0.636	0.607
227.524	0.638	0.609
227.556	0.637	0.609
227.592	0.634	0.608
227.624	0.632	0.609
227.656	0.630	0.607
227.692	0.631	0.608
227.724	0.633	0.607
227.756	0.634	0.609
227.792	0.637	0.611
227.824	0.636	0.609
227.856	0.637	0.608
227.892	0.637	0.605
227.924	0.635	0.600
227.956	0.633	0.598
227.992	0.631	0.589
228.024	0.631	0.582
228.056	0.632	0.579
228.092	0.636	0.574
228.124	0.640	0.572
228.156	0.658	0.579
228.324	0.707	0.680
228.356	0.702	0.654
228.424	0.685	0.619
228.456	0.676	0.609
228.492	0.674	0.604
228.524	0.674	0.597
228.556	0.677	0.591
228.592	0.677	0.589
228.624	0.681	0.587
228.656	0.680	0.585
228.692	0.684	0.589
228.724	0.686	0.594
228.756	0.687	0.598
228.792	0.688	0.596
228.824	0.690	0.593
228.856	0.692	0.593
228.892	0.691	0.586
228.924	0.688	0.591
228.956	0.682	0.587
228.992	0.679	0.584
229.024	0.677	0.582
229.056	0.677	0.576
229.092	0.679	0.575
229.124	0.681	0.574
229.156	0.682	0.577
229.188	0.733	0.586
229.256	0.735	0.604
229.288	0.737	0.610
229.324	0.739	0.604
229.356	0.739	0.599
229.388	0.738	0.592
229.424	0.736	0.584
229.456	0.735	0.581
229.488	0.735	0.580
229.524	0.737	0.572
229.556	0.737	0.565
229.588	0.740	0.559
229.624	0.739	0.551
229.656	0.737	0.545
229.688	0.735	0.543
229.724	0.733	0.539
229.756	0.733	0.532
229.788	0.735	0.527
229.824	0.737	0.523
229.856	0.736	0.525
229.888	0.735	0.529
229.924	0.734	0.535
229.956	0.733	0.538
229.988	0.732	0.539
230.024	0.733	0.537
230.056	0.733	0.535
230.088	0.734	0.532
230.124	0.733	0.535
230.156	0.733	0.535
230.188	0.733	0.532
230.224	0.732	0.531
230.256	0.731	0.529
230.288	0.731	0.526
230.324	0.731	0.524
230.356	0.730	0.522
230.388	0.729	0.522
230.424	0.728	0.517
230.456	0.728	0.515
230.488	0.729	0.513
230.524	0.730	0.513
230.556	0.730	0.511
230.588	0.730	0.510
230.624	0.730	0.512
230.656	0.729	0.511
230.688	0.726	0.507
230.724	0.725	0.511
230.756	0.723	0.512
230.788	0.719	0.511
230.824	0.712	0.511
230.856	0.706	0.510
230.888	0.705	0.505
230.924	0.709	0.504
230.956	0.712	0.502
230.988	0.713	0.499
231.024	0.711	0.496
231.056	0.709	0.491
231.088	0.708	0.484
231.124	0.709	0.478
231.156	0.709	0.474
231.188	0.708	0.472
231.224	0.707	0.477
231.256	0.708	0.480
231.356	0.708	0.488
231.388	0.709	0.486
231.424	0.706	0.483
231.456	0.704	0.480
231.488	0.700	0.473
231.524	0.693	0.472
231.556	0.696	0.479
231.588	0.700	0.488
231.624	0.702	0.490
231.656	0.704	0.489
231.688	0.701	0.487
231.724	0.695	0.489
231.756	0.696	0.489
231.788	0.700	0.489
231.824	0.706	0.485
231.856	0.707	0.486
231.888	0.706	0.485
231.924	0.702	0.485
231.956	0.701	0.487
231.988	0.701	0.487
232.024	0.702	0.488
232.056	0.702	0.486
232.088	0.700	0.487
232.124	0.694	0.487
232.156	0.692	0.489
232.188	0.689	0.491
232.224	0.688	0.494
232.256	0.688	0.493
232.288	0.689	0.496
232.324	0.690	0.496
232.356	0.690	0.497
232.388	0.688	0.501
232.424	0.687	0.499
232.456	0.687	0.495
232.488	0.687	0.495
232.524	0.687	0.495
232.556	0.689	0.496
232.588	0.694	0.504
232.624	0.695	0.505
232.656	0.694	0.503
232.688	0.693	0.502
232.724	0.697	0.500
232.756	0.699	0.497
232.788	0.700	0.498
232.824	0.699	0.502
232.856	0.698	0.503
232.888	0.697	0.503
232.924	0.696	0.502
232.956	0.696	0.503
232.988	0.696	0.505
233.024	0.695	0.502
233.056	0.694	0.500
233.088	0.693	0.502
233.124	0.690	0.503
233.156	0.690	0.503
233.188	0.693	0.505
233.224	0.711	0.506
233.424	0.736	0.651
233.456	0.731	0.636
233.488	0.724	0.620
233.524	0.717	0.606
233.556	0.711	0.592
233.588	0.705	0.586
233.624	0.706	0.576
233.656	0.709	0.570
233.688	0.709	0.566
233.724	0.705	0.561
233.756	0.701	0.561
233.788	0.700	0.562
233.824	0.700	0.565
233.856	0.699	0.571
233.888	0.699	0.576
233.924	0.699	0.572
233.956	0.696	0.569
233.988	0.696	0.563
234.024	0.694	0.554
234.056	0.693	0.550
234.088	0.692	0.549
234.124	0.689	0.540
234.156	0.690	0.537
234.188	0.693	0.539
234.224	0.694	0.540
234.256	0.690	0.541
234.288	0.691	0.543
234.324	0.691	0.544
234.356	0.693	0.545
234.388	0.696	0.547
234.424	0.697	0.543
234.456	0.696	0.545
234.488	0.694	0.549
234.524	0.691	0.561
234.556	0.688	0.578
234.588	0.685	0.587
234.624	0.687	0.596
234.656	0.692	0.602
234.688	0.697	0.601
234.724	0.701	0.601
234.756	0.701	0.600
234.788	0.700	0.597
234.824	0.702	0.596
234.856	0.703	0.588
234.888	0.707	0.581
234.924	0.710	0.580
234.956	0.712	0.580
234.988	0.711	0.574
235.024	0.707	0.568
235.056	0.703	0.563
235.088	0.698	0.559
235.124	0.698	0.562
235.156	0.701	0.567
235.188	0.701	0.569
235.224	0.701	0.570
235.288	0.634	0.589
235.324	0.634	0.587
235.356	0.637	0.585
235.388	0.641	0.582
235.424	0.649	0.583
235.456	0.655	0.586
235.488	0.658	0.588
235.524	0.659	0.592
235.556	0.655	0.595
235.588	0.653	0.596
235.624	0.649	0.597
235.656	0.648	0.597
235.688	0.650	0.597
235.724	0.654	0.595
235.756	0.658	0.605
235.788	0.659	0.618
235.824	0.659	0.636
235.856	0.661	0.656
235.888	0.662	0.662
235.924	0.665	0.660
235.956	0.670	0.659
235.988	0.675	0.656
236.024	0.676	0.656
236.056	0.677	0.658
236.088	0.674	0.659
236.124	0.666	0.660
236.156	0.659	0.660
236.188	0.652	0.656
236.224	0.649	0.654
236.256	0.651	0.650
236.288	0.654	0.646
236.324	0.656	0.644
236.356	0.653	0.640
236.388	0.649	0.635
236.424	0.644	0.632
236.456	0.639	0.627
236.488	0.635	0.614
236.524	0.632	0.590
236.556	0.631	0.562
236.588	0.631	0.533
236.624	0.630	0.514
236.656	0.631	0.500
236.688	0.630	0.494
236.724	0.629	0.495
236.756	0.627	0.493
236.788	0.627	0.500
236.824	0.624	0.505
236.856	0.622	0.511
236.888	0.618	0.515
236.924	0.614	0.509
236.956	0.612	0.504
236.988	0.612	0.496
237.024	0.614	0.492
237.056	0.617	0.494
237.111	0.620	0.499
237.183	0.620	0.496
237.253	0.617	0.496
237.320	0.613	0.505
237.374	0.606	0.513
237.435	0.596	0.516
237.489	0.593	0.516
237.553	0.594	0.512
237.624	0.598	0.515
237.687	0.599	0.520
237.748	0.593	0.512
237.807	0.588	0.487
237.869	0.587	0.463
237.939	0.581	0.451
238.018	0.511	0.487
238.095	0.509	0.476
238.162	0.515	0.476
238.203	0.523	0.479
238.256	0.525	0.476
238.328	0.518	0.475
238.413	0.500	0.471
238.501	0.303	0.463
238.632	0.306	0.512
238.696	0.301	0.524
238.757	0.296	0.527
238.814	0.292	0.527
238.880	0.293	0.527
238.942	0.377	0.543
239.017	0.377	0.555
239.075	0.375	0.569
239.137	0.375	0.573
239.194	0.374	0.572
239.268	0.375	0.565
239.333	0.374	0.563
239.393	0.373	0.565
239.436	0.372	0.569
239.491	0.370	0.567
239.557	0.369	0.563
239.635	0.369	0.559
239.717	0.370	0.557
239.795	0.369	0.556
239.860	0.367	0.548
239.921	0.364	0.545
239.984	0.367	0.542
240.045	0.370	0.541
240.120	0.369	0.537
240.180	0.368	0.537
240.227	0.372	0.531
240.287	0.370	0.529
240.356	0.367	0.532
240.422	0.367	0.539
240.491	0.367	0.541
240.577	0.368	0.544
240.637	0.367	0.546
240.697	0.367	0.547
240.762	0.367	0.545
240.832	0.367	0.545
240.907	0.369	0.544
240.971	0.371	0.542
241.038	0.372	0.542
241.093	0.372	0.540
241.162	0.374	0.541
241.230	0.377	0.539
241.283	0.371	0.540
241.367	0.370	0.539
241.426	0.369	0.539
241.487	0.366	0.539
241.567	0.364	0.539
241.629	0.363	0.538
241.686	0.363	0.541
241.739	0.499	0.670
241.938	0.780	0.640
242.025	0.663	0.576
242.120	0.657	0.563
242.190	0.647	0.559
242.459	0.637	0.561
242.594	0.627	0.575
242.672	0.624	0.573
242.730	0.625	0.573
242.793	0.625	0.575
242.908	0.647	0.563
242.977	0.651	0.560
243.035	0.650	0.562
243.103	0.648	0.562
243.177	0.648	0.564
243.246	0.649	0.565
243.305	0.652	0.565
243.361	0.654	0.566
243.428	0.656	0.567
243.488	0.658	0.568
243.579	0.659	0.570
243.637	0.658	0.569
243.698	0.657	0.569
243.764	0.659	0.565
243.820	0.698	0.642
244.063	0.719	0.641
244.140	0.712	0.602
244.287	0.741	0.661
244.383	0.720	0.628
244.455	0.703	0.600
244.518	0.703	0.592
244.586	0.698	0.586
244.646	0.697	0.583
244.707	0.693	0.585
244.771	0.693	0.585
244.829	0.690	0.582
244.884	0.689	0.589
244.956	0.690	0.585
245.014	0.691	0.583
245.078	0.692	0.580
245.137	0.694	0.576
245.188	0.696	0.575
245.313	0.702	0.587
245.382	0.703	0.590
245.455	0.705	0.595
245.523	0.707	0.601
245.595	0.707	0.600
245.663	0.649	0.665
245.735	0.649	0.666
245.799	0.649	0.664
245.862	0.681	0.648
245.939	0.682	0.641
246.022	0.681	0.636
246.093	0.680	0.632
246.156	0.678	0.629
246.230	0.678	0.627
246.304	0.501	0.636
246.385	0.495	0.630
246.451	0.493	0.631
246.521	0.494	0.627
246.583	0.403	0.632
246.661	0.373	0.623
246.740	0.373	0.622
246.796	0.369	0.623
246.851	0.367	0.625
246.919	0.363	0.627
246.986	0.364	0.621
247.140	0.739	0.542
247.204	0.737	0.543
247.269	0.736	0.538
247.335	0.738	0.532
247.398	0.739	0.528
247.464	0.675	0.530
247.528	0.673	0.524
247.589	0.673	0.532
247.631	0.673	0.534
247.699	0.669	0.535
247.753	0.671	0.537
247.819	0.672	0.539
247.886	0.674	0.538
247.956	0.673	0.535
248.013	0.671	0.533
248.082	0.670	0.533
248.147	0.663	0.530
248.205	0.373	0.539
248.292	0.369	0.539
248.355	0.367	0.541
248.415	0.367	0.543
248.470	0.362	0.546
248.536	0.361	0.549
248.605	0.360	0.548
248.668	0.355	0.548
248.729	0.354	0.550
248.795	0.354	0.550
248.867	0.351	0.551
248.941	0.352	0.550
249.014	0.356	0.551
249.086	0.359	0.552
249.146	0.399	0.562
249.225	0.642	0.571
249.313	0.644	0.566
249.380	0.643	0.566
249.442	0.642	0.564
249.501	0.642	0.564
249.559	0.639	0.564
249.634	0.639	0.562
249.706	0.694	0.557
249.779	0.697	0.549
249.838	0.695	0.544
249.905	0.696	0.544
249.972	0.697	0.545
250.039	0.697	0.545
250.206	0.325	0.479
250.277	0.324	0.481
250.340	0.324	0.486
250.403	0.322	0.497
250.467	0.317	0.495
250.530	0.370	0.537
250.596	0.372	0.539
250.658	0.376	0.540
250.737	0.373	0.538
250.818	0.370	0.533
250.883	0.366	0.535
250.943	0.370	0.531
251.011	0.369	0.530
251.078	0.366	0.520
251.139	0.345	0.509
251.210	0.344	0.495
251.271	0.347	0.489
251.341	0.342	0.491
251.410	0.342	0.496
251.531	0.356	0.508
251.585	0.361	0.516
251.667	0.364	0.518
251.727	0.365	0.521
251.782	0.364	0.521
251.848	0.365	0.533
251.980	0.365	0.537
252.044	0.364	0.535
252.107	0.363	0.535
252.156	0.361	0.539
252.244	0.362	0.537
252.310	0.359	0.538
252.393	0.363	0.537
252.461	0.345	0.536
252.596	0.343	0.522
252.672	0.345	0.518
252.730	0.340	0.534
252.793	0.344	0.537
252.864	0.350	0.539
252.935	0.350	0.544
253.003	0.349	0.549
253.075	0.346	0.550
253.112	0.348	0.551
253.174	0.364	0.558
253.232	0.372	0.562
253.245	0.372	0.560
253.258	0.378	0.561
253.288	0.379	0.559
253.324	0.380	0.563
253.356	0.383	0.559
253.388	0.384	0.556
253.424	0.383	0.552
253.456	0.380	0.547
253.488	0.374	0.543
253.524	0.371	0.540
253.556	0.369	0.533
253.588	0.369	0.529
253.624	0.371	0.529
253.656	0.372	0.528
253.688	0.370	0.526
253.724	0.401	0.531
253.756	0.402	0.532
253.788	0.403	0.538
253.824	0.404	0.540
253.856	0.407	0.541
253.888	0.406	0.539
253.924	0.407	0.539
253.956	0.407	0.536
253.988	0.405	0.536
254.024	0.404	0.535
254.056	0.403	0.535
254.088	0.404	0.534
254.124	0.405	0.531
254.156	0.403	0.534
254.188	0.402	0.531
254.224	0.400	0.531
254.256	0.398	0.531
254.288	0.397	0.532
254.324	0.398	0.534
254.356	0.399	0.533
254.388	0.402	0.534
254.424	0.417	0.533
254.456	0.419	0.531
254.488	0.425	0.533
254.524	0.432	0.541
254.556	0.431	0.547
254.588	0.432	0.552
254.624	0.433	0.553
254.656	0.436	0.550
254.688	0.435	0.547
254.724	0.432	0.549
254.756	0.426	0.552
254.788	0.408	0.582
254.824	0.405	0.577
254.856	0.401	0.578
254.888	0.397	0.572
254.924	0.394	0.572
254.956	0.394	0.572
254.988	0.394	0.568
255.024	0.394	0.565
255.056	0.394	0.564
255.088	0.395	0.564
255.124	0.397	0.565
255.156	0.400	0.565
255.188	0.399	0.565
255.224	0.398	0.566
255.288	0.395	0.563
255.324	0.393	0.565
255.356	0.392	0.566
255.388	0.394	0.566
255.424	0.394	0.565
255.456	0.395	0.566
255.489	0.393	0.567
255.524	0.393	0.571
255.556	0.395	0.573
255.588	0.396	0.576
255.624	0.399	0.579
255.656	0.401	0.580
255.688	0.400	0.576
255.724	0.398	0.575
255.756	0.398	0.579
255.788	0.398	0.576
255.824	0.394	0.574
255.856	0.391	0.572
255.888	0.392	0.568
255.924	0.392	0.568
255.956	0.393	0.565
255.988	0.392	0.561
256.024	0.391	0.562
256.056	0.391	0.560
256.088	0.393	0.558
256.124	0.392	0.560
256.156	0.392	0.562
256.188	0.392	0.564
256.224	0.392	0.565
256.256	0.393	0.565
256.288	0.393	0.564
256.324	0.394	0.559
256.356	0.393	0.561
256.388	0.393	0.561
256.424	0.392	0.562
256.456	0.392	0.563
256.488	0.393	0.564
256.524	0.395	0.561
256.556	0.394	0.563
256.588	0.394	0.568
256.624	0.395	0.570
256.656	0.401	0.568
256.688	0.406	0.560
256.724	0.403	0.554
256.756	0.398	0.554
256.788	0.394	0.551
256.824	0.394	0.543
256.856	0.394	0.546
256.888	0.388	0.542
256.924	0.387	0.529
256.956	0.389	0.519
256.988	0.385	0.531
257.024	0.385	0.534
257.056	0.381	0.539
257.088	0.380	0.537
257.124	0.383	0.535
257.156	0.387	0.537
257.188	0.388	0.535
257.224	0.387	0.535
257.256	0.388	0.536
257.288	0.389	0.540
257.324	0.390	0.538
257.356	0.388	0.537
257.388	0.387	0.533
257.424	0.386	0.531
257.456	0.385	0.530
257.488	0.385	0.538
257.524	0.388	0.540
257.556	0.387	0.546
257.588	0.386	0.551
257.624	0.382	0.558
257.656	0.380	0.554
257.688	0.376	0.559
257.724	0.381	0.578
257.756	0.383	0.581
257.788	0.385	0.583
257.824	0.387	0.586
257.856	0.387	0.586
257.888	0.386	0.583
257.924	0.385	0.581
257.956	0.385	0.584
257.988	0.385	0.582
258.024	0.386	0.579
258.056	0.387	0.583
258.088	0.386	0.585
258.124	0.385	0.584
258.156	0.382	0.585
258.208	0.381	0.590
258.272	0.382	0.595
258.326	0.384	0.596
258.394	0.385	0.598
258.454	0.384	0.601
258.507	0.380	0.600
258.584	0.385	0.601
258.651	0.383	0.602
258.714	0.383	0.598
258.780	0.382	0.590
258.847	0.378	0.587
258.977	0.380	0.584
259.039	0.384	0.583
259.108	0.680	0.496
259.191	0.671	0.499
259.257	0.673	0.510
259.313	0.679	0.511
259.379	0.685	0.515
259.446	0.683	0.525
259.505	0.684	0.528
259.569	0.689	0.524
259.624	0.686	0.522
259.692	0.683	0.522
259.755	0.687	0.533
259.814	0.686	0.530
259.871	0.686	0.522
259.940	0.688	0.510
260.024	0.687	0.501
260.092	0.689	0.496
260.166	0.688	0.485
260.234	0.685	0.487
260.292	0.681	0.485
260.366	0.686	0.477
260.432	0.686	0.476
260.649	0.726	0.618
260.739	0.697	0.561
260.989	0.717	0.540
261.067	0.698	0.514
261.150	0.694	0.506
261.227	0.697	0.507
261.289	0.699	0.502
261.354	0.699	0.493
261.434	0.692	0.490
261.496	0.693	0.491
261.585	0.695	0.490
261.649	0.685	0.489
261.715	0.682	0.495
261.788	0.682	0.491
261.871	0.678	0.486
261.934	0.677	0.487
262.004	0.682	0.488
262.066	0.651	0.480
262.142	0.645	0.479
262.202	0.636	0.474
262.330	0.632	0.479
262.395	0.351	0.527
262.469	0.351	0.523
262.542	0.351	0.530
262.610	0.347	0.534
262.676	0.347	0.529
262.737	0.345	0.533
262.801	0.342	0.529
262.875	0.344	0.538
262.955	0.339	0.537
263.035	0.330	0.537
263.101	0.330	0.523
263.168	0.326	0.528
263.227	0.330	0.542
263.289	0.325	0.538
263.356	0.310	0.536
263.417	0.306	0.531
263.491	0.301	0.527
263.568	0.333	0.529
263.655	0.335	0.523
263.723	0.336	0.522
263.786	0.341	0.518
263.854	0.347	0.514
263.918	0.353	0.521
263.976	0.357	0.528
263.990	0.330	0.539
264.005	0.330	0.541
264.020	0.325	0.539
264.056	0.324	0.537
264.088	0.322	0.532
264.120	0.322	0.533
264.156	0.321	0.537
264.188	0.327	0.540
264.220	0.332	0.533
264.256	0.332	0.537
264.288	0.328	0.543
264.320	0.326	0.546
264.356	0.327	0.551
264.388	0.331	0.557
264.420	0.334	0.559
264.456	0.336	0.560
264.488	0.338	0.559
264.520	0.341	0.561
264.556	0.344	0.561
264.588	0.344	0.562
264.620	0.345	0.564
264.656	0.345	0.565
264.688	0.346	0.567
264.720	0.346	0.569
264.756	0.345	0.570
264.788	0.343	0.570
264.820	0.345	0.566
264.856	0.345	0.565
264.888	0.348	0.565
264.920	0.348	0.564
264.956	0.350	0.564
264.988	0.352	0.561
265.020	0.354	0.563
265.056	0.355	0.562
265.088	0.356	0.559
265.120	0.355	0.561
265.156	0.448	0.553
265.188	0.640	0.520
265.220	0.647	0.519
265.256	0.649	0.518
265.288	0.651	0.513
265.320	0.653	0.511
265.356	0.652	0.507
265.388	0.653	0.509
265.420	0.651	0.510
265.456	0.652	0.509
265.488	0.652	0.512
265.520	0.654	0.510
265.556	0.654	0.510
265.588	0.654	0.510
265.620	0.654	0.511
265.656	0.656	0.509
265.688	0.661	0.508
265.720	0.665	0.509
265.756	0.671	0.509
265.788	0.673	0.512
265.820	0.676	0.512
265.888	0.625	0.528
265.920	0.625	0.532
265.956	0.631	0.533
265.988	0.633	0.537
266.020	0.636	0.539
266.056	0.637	0.539
266.088	0.636	0.540
266.120	0.634	0.542
266.156	0.633	0.545
266.188	0.633	0.546
266.220	0.631	0.547
266.256	0.628	0.545
266.288	0.624	0.543
266.320	0.625	0.546
266.356	0.626	0.549
266.388	0.627	0.552
266.420	0.628	0.554
266.456	0.630	0.550
266.488	0.631	0.546
266.520	0.487	0.557
266.588	0.479	0.562
266.620	0.475	0.563
266.656	0.475	0.568
