time,index,confidence,x_norm,y_norm,base_data
194.321088375,5832,1,0.584959058818905,0.510302623853939,5095.58545067-0.0
194.35708524,5833,1,0.584985068035993,0.510392422135585,5095.621447535-0.0
194.389080095,5834,1,0.584914760907285,0.510834939896228,5095.65344239-0.0
194.421122829,5835,1,0.585492123697549,0.510425249770085,5095.685485124-0.0
194.457103635,5836,1,0.585559986464718,0.51088969089864,5095.72146593-0.0
194.489146181,5837,1,0.585507201808651,0.510336373641788,5095.753508476-0.0
194.521101255,5838,1,0.5852171083473,0.509525776562455,5095.78546355-0.0
194.557166466,5839,1,0.584737898300519,0.509258383898432,5095.821528761-0.0
194.589091055,5840,1,0.584480948209414,0.509509522158158,5095.85345335-0.0
194.621111574,5841,1,0.587653956325809,0.509274286493405,5095.885473869-0.0
194.657102404,5842,0.994889133694805,0.59103708372212,0.509636485815225,5095.921464699-0.0
194.80563731,5847,0.900578546984666,0.600260977687372,0.520708199406862,5096.069999605-0.0
194.846780206,5848,0.996640258663031,0.599270636472149,0.523111577188629,5096.111142501-0.0
194.875847136,5849,1,0.597009368363008,0.521639961320325,5096.140209431-0.0
194.905575615,5850,1,0.595902628266105,0.518452638466396,5096.16993791-0.0
194.933618099,5850,1,0.594326537430574,0.517466673992722,5096.197980394-0.0
194.957514027,5851,1,0.593544097618614,0.516194637590518,5096.221876322-0.0
194.989139353,5852,1,0.593575996724072,0.515495792207858,5096.253501648-0.0
195.021071554,5853,1,0.593218172373781,0.513652004393393,5096.285433849-0.0
195.057089269,5854,1,0.592728519918191,0.513432756687237,5096.321451564-0.0
195.089142899,5855,1,0.592018337847824,0.512044641486451,5096.353505194-0.0
195.121063004,5856,1,0.591188210771268,0.512293466953114,5096.385425299-0.0
195.15713911,5857,1,0.591209010375534,0.512460382145932,5096.421501405-0.0
195.189097204,5858,1,0.591207265331567,0.513098565596142,5096.453459499-0.0
195.221112263,5859,1,0.590908352257714,0.51209108738491,5096.485474558-0.0
195.257077813,5860,1,0.589594534800531,0.512975955679039,5096.521440108-0.0
195.289065076,5861,1,0.590214743752556,0.513551930710413,5096.553427371-0.0
195.321115231,5862,1,0.591267748669351,0.518208674496172,5096.585477526-0.0
195.35711528,5863,1,0.591334238487425,0.517806928637324,5096.621477575-0.0
195.389071611,5864,1,0.590961952582966,0.51962260182961,5096.653433906-0.0
195.421085218,5865,1,0.590460154563568,0.519615290782653,5096.685447513-0.0
195.457054109,5866,1,0.590686960865344,0.518751796900531,5096.721416404-0.0
195.489066264,5867,1,0.590620238725792,0.518910383623545,5096.753428559-0.0
195.521101712,5868,0.907351558313201,0.593894885706233,0.522487519431989,5096.785464007-0.0
195.557141783,5869,1,0.594317319767892,0.523531749095966,5096.821504078-0.0
195.589098003,5870,1,0.595361072662312,0.522802359587233,5096.853460298-0.0
195.621059379,5871,1,0.594982348894246,0.523463179060865,5096.885421674-0.0
195.657079901,5872,1,0.594649803155487,0.521333137938926,5096.921442196-0.0
195.689066022,5873,1,0.594049726535358,0.521362346414872,5096.953428317-0.0
195.721197306,5874,1,0.594272846962668,0.520385860861957,5096.985559601-0.0
195.757151208,5875,1,0.594615325783169,0.521591051324778,5097.021513503-0.0
195.789073183,5876,1,0.595102622125991,0.521534952382119,5097.053435478-0.0
195.821092376,5877,1,0.59476497924866,0.521027627037419,5097.085454671-0.0
195.857111293,5878,1,0.594828341921397,0.520744725375355,5097.121473588-0.0
195.889045015,5879,1,0.594595008667739,0.519602190783498,5097.15340731-0.0
195.921103517,5880,1,0.594922059727746,0.519793159480866,5097.185465812-0.0
195.957131588,5881,1,0.594858380689661,0.520110817957868,5097.221493883-0.0
195.989562568,5882,1,0.594319658265894,0.520989391102168,5097.253924863-0.0
196.02106227,5883,1,0.594468359246445,0.520322838619709,5097.285424565-0.0
196.057079637,5884,1,0.593899313580593,0.518676415489221,5097.321441932-0.0
196.089053386,5885,1,0.593148177692146,0.519288550752172,5097.353415681-0.0
196.121073215,5886,1,0.594034608540428,0.518758597155923,5097.38543551-0.0
196.15707334,5887,1,0.594089277626002,0.519466740453371,5097.421435635-0.0
196.189067248,5888,1,0.594460887243905,0.519844565298136,5097.453429543-0.0
196.221077798,5889,1,0.594043963648966,0.519841909191374,5097.485440093-0.0
196.257096871,5890,0.99390204342758,0.581254370448504,0.519966582930469,5097.521459166-0.0
196.301790103,5892,1,0.582727746634469,0.521478677416116,5097.566152398-0.0
196.328472624,5892,1,0.582304048762595,0.520460539483942,5097.592834919-0.0
196.357114792,5893,1,0.582838890801133,0.522228879986793,5097.621477087-0.0
196.389100237,5894,1,0.582866637510456,0.521763295570695,5097.653462532-0.0
196.421133329,5895,1,0.582513061975517,0.521956072493904,5097.685495624-0.0
196.457083801,5896,1,0.582893167365529,0.521949572582624,5097.721446096-0.0
196.489068708,5897,1,0.582822119121373,0.519671473475995,5097.753431003-0.0
196.521073506,5898,1,0.582830401837525,0.520044026862122,5097.785435801-0.0
196.557123106,5899,1,0.582734214993122,0.518738498504737,5097.821485401-0.0
196.589068473,5900,1,0.581883699298501,0.519206972915526,5097.853430768-0.0
196.621108528,5901,1,0.581577612459854,0.518524557778612,5097.885470823-0.0
196.657084107,5902,1,0.581894364255311,0.517820080582133,5097.921446402-0.0
196.757097284,5905,0.934738616619015,0.591439601120756,0.518300845397821,5098.021459579-0.0
196.789088057,5906,1,0.59290732747489,0.519490816595718,5098.053450352-0.0
196.821069578,5907,1,0.592472670508862,0.520575532279107,5098.085431873-0.0
196.857113922,5908,1,0.594778869578662,0.522411481664751,5098.121476217-0.0
196.889088451,5909,1,0.601590442662767,0.521934272247119,5098.153450746-0.0
196.98907876,5912,1,0.600453740732357,0.531857610553608,5098.253441055-0.0
197.021148739,5913,0.993094177946421,0.600056849094449,0.535762229576569,5098.285511034-0.0
197.057081976,5914,1,0.59823010758035,0.533404860833976,5098.321444271-0.0
197.091244657,5915,1,0.595994631004159,0.53021798639605,5098.355606952-0.0
197.121099969,5916,1,0.595332074195357,0.530154326951219,5098.385462264-0.0
197.157055647,5917,1,0.595769616330374,0.527595466481372,5098.421417942-0.0
197.189094964,5918,1,0.595290537532804,0.527187917462975,5098.453457259-0.0
197.221083321,5919,1,0.595019897816986,0.527600720722816,5098.485445616-0.0
197.257104853,5920,1,0.595326416472796,0.52375657458056,5098.521467148-0.0
197.289071056,5921,1,0.594474932690431,0.523910875633085,5098.553433351-0.0
197.32106471,5922,1,0.594195212184324,0.52164669893309,5098.585427005-0.0
197.357080235,5923,1,0.593928725788031,0.521475205568251,5098.62144253-0.0
197.389055496,5924,1,0.594117496151249,0.520616197954528,5098.653417791-0.0
197.421098344,5925,1,0.593718873212819,0.520175445729871,5098.685460639-0.0
197.45711344,5926,1,0.593512105070532,0.519728090651485,5098.721475735-0.0
197.489602727,5927,1,0.593202492386131,0.519348565461323,5098.753965022-0.0
197.521074331,5928,1,0.593780435035026,0.521029445080872,5098.785436626-0.0
197.557073491,5929,1,0.593725115975554,0.520807665810175,5098.821435786-0.0
197.589055657,5930,1,0.593731720943735,0.521175938820079,5098.853417952-0.0
197.621074179,5931,1,0.593535578236013,0.520276160014035,5098.885436474-0.0
197.657086219,5932,1,0.593648703544888,0.521226349771275,5098.921448514-0.0
197.689070324,5933,1,0.593573964187677,0.519264735660815,5098.953432619-0.0
197.721084666,5934,1,0.593717237000468,0.519190911707291,5098.985446961-0.0
197.757112074,5935,1,0.593211136319786,0.51903212406382,5099.021474369-0.0
197.78909898,5936,1,0.593281893220659,0.52029192898733,5099.053461275-0.0
197.821093477,5937,1,0.592784068450909,0.519463232905755,5099.085455772-0.0
197.8571188,5938,1,0.593621878836848,0.518062992242644,5099.121481095-0.0
197.889114908,5939,1,0.593453968870856,0.518367391477117,5099.153477203-0.0
197.92110229,5940,1,0.593743533743688,0.517927446644837,5099.185464585-0.0
197.957111507,5941,1,0.593430356239171,0.518067214696991,5099.221473802-0.0
197.989118291,5942,1,0.593319217821551,0.517806798193217,5099.253480586-0.0
198.021072338,5943,1,0.593096895719941,0.516144158221149,5099.285434633-0.0
198.057109912,5944,1,0.593922000904498,0.518476798209473,5099.321472207-0.0
198.089078,5945,1,0.594258934190787,0.518615340587239,5099.353440295-0.0
198.121153083,5946,1,0.594079765927699,0.518304198414025,5099.385515378-0.0
198.157066547,5947,1,0.594078790718543,0.517974136709318,5099.421428842-0.0
198.189090571,5948,1,0.59384327393834,0.518162203065575,5099.453452866-0.0
198.221075165,5949,1,0.593819054994884,0.516747716846815,5099.48543746-0.0
198.25711829,5950,1,0.593577338745662,0.518475074511851,5099.521480585-0.0
198.289061409,5951,1,0.593169905118484,0.517759042058792,5099.553423704-0.0
198.321113822,5952,1,0.59383730732115,0.518316129350838,5099.585476117-0.0
198.357077839,5953,1,0.593439202013975,0.517854386639115,5099.621440134-0.0
198.389089982,5954,1,0.593933329630361,0.518110738406447,5099.653452277-0.0
198.421102522,5955,1,0.59406854117193,0.51631422342216,5099.685464817-0.0
198.457166441001,5956,1,0.593659583574814,0.515803892490707,5099.721528736-0.0
198.489082209,5957,1,0.593411533936313,0.515307069525687,5099.753444504-0.0
198.521081114,5958,1,0.593816723756172,0.515203407525988,5099.785443409-0.0
198.557141367,5959,1,0.593502879758582,0.515451052559628,5099.821503662-0.0
198.589137121,5960,1,0.593743020340762,0.514605645818566,5099.853499416-0.0
198.621078952,5961,1,0.592617592475476,0.515481892307943,5099.885441247-0.0
198.657165677,5962,1,0.593321640457626,0.514102624551319,5099.921527972-0.0
198.689111727,5963,1,0.592433751633527,0.512360419744251,5099.953474022-0.0
198.721070272,5964,1,0.593072056456629,0.513350734039133,5099.985432567-0.0
198.757145447,5965,1,0.592635119860101,0.513043430020669,5100.021507742-0.0
198.789081669,5966,1,0.592245631210249,0.512992302100024,5100.053443964-0.0
198.821073717,5967,1,0.591908611386765,0.517109796378047,5100.085436012-0.0
198.960973329,5971,0.947498591353454,0.59764292797632,0.525948856906787,5100.225335624-0.0
199.008372545,5973,0.989923901414056,0.598051774321041,0.532781534367583,5100.27273484-0.0
199.037406594,5974,1,0.596386004282521,0.534504337752523,5100.301768889-0.0
199.061642896,5974,1,0.595098955641585,0.532123447142372,5100.326005191-0.0
199.089116951,5975,0.950479872089799,0.592630528805008,0.529708343054477,5100.353479246-0.0
199.124256834,5976,1,0.591188494000891,0.526988863895713,5100.388619129-0.0
199.157090769,5977,1,0.590249630546583,0.525328004467877,5100.421453064-0.0
199.189108869,5978,1,0.589615444236213,0.522659636991913,5100.453471164-0.0
199.221100017,5979,1,0.589921898204997,0.520674767918015,5100.485462312-0.0
199.257154735,5980,1,0.58995198304584,0.519102731451589,5100.52151703-0.0
199.289108331,5981,1,0.589610447636624,0.519193983699415,5100.553470626-0.0
199.32104852,5982,1,0.588854860448199,0.518206670679733,5100.585410815-0.0
199.357070715,5983,1,0.588610392201293,0.516277437753631,5100.62143301-0.0
199.389080132,5984,1,0.588314867225432,0.516320966679615,5100.653442427-0.0
199.421094637,5985,1,0.588166026805655,0.516552841886538,5100.685456932-0.0
199.457106309,5986,1,0.588468370205979,0.515703789509782,5100.721468604-0.0
199.489085171,5987,1,0.588132667527983,0.516004092043142,5100.753447466-0.0
199.521065911,5988,1,0.588099991442674,0.516622502645376,5100.785428206-0.0
199.557122125,5989,1,0.588499416978112,0.515625008235549,5100.82148442-0.0
199.58911279,5990,1,0.588139965142918,0.514898830505533,5100.853475085-0.0
199.62107141,5991,1,0.587330477881687,0.515997904177356,5100.885433705-0.0
199.657088235,5992,1,0.586964368820373,0.514621223781987,5100.92145053-0.0
199.689062898,5993,1,0.586705650191509,0.513863553067242,5100.953425193-0.0
199.721081219,5994,1,0.587648792813086,0.515374492909505,5100.985443514-0.0
199.757107526,5995,1,0.587315592303347,0.514119340117681,5101.021469821-0.0
199.789086452,5996,1,0.587121105857369,0.51316594105146,5101.053448747-0.0
199.821062088,5997,1,0.586896131013302,0.512770831978997,5101.085424383-0.0
199.85710716,5998,1,0.586994180708587,0.512382825684826,5101.121469455-0.0
199.889050046,5999,1,0.586882113739776,0.511623091120738,5101.153412341-0.0
199.921145924,6000,1,0.586759507749611,0.510529160803941,5101.185508219-0.0
199.957145334,6001,1,0.587642936633677,0.510162951632651,5101.221507629-0.0
199.989084302,6002,1,0.587183398731438,0.508682486212855,5101.253446597-0.0
200.021707428,6003,1,0.587665495003588,0.507266342819335,5101.286069723-0.0
200.057127389,6004,1,0.586938467762552,0.507810554697784,5101.321489684-0.0
200.089091438,6005,1,0.587349002073313,0.507428919721169,5101.353453733-0.0
200.121068822,6006,1,0.587208567203138,0.50725443708305,5101.385431117-0.0
200.157114541,6007,1,0.58692224416438,0.506332243397807,5101.421476836-0.0
200.189084204,6008,1,0.58748504013848,0.506323581682235,5101.453446499-0.0
200.221101553,6009,1,0.587805556021913,0.506403586968128,5101.485463848-0.0
200.257145025,6010,1,0.58770064589543,0.507090511346391,5101.52150732-0.0
200.289089615,6011,1,0.588664342047121,0.506812710372717,5101.55345191-0.0
200.321063672,6012,1,0.588538393984837,0.505957893711848,5101.585425967-0.0
200.357140956,6013,1,0.588278925427616,0.504455853853958,5101.621503251-0.0
200.389103715,6014,1,0.58767157083654,0.505131203510375,5101.65346601-0.0
200.421076399,6015,1,0.586750939553522,0.507902700432712,5101.685438694-0.0
200.457176989,6016,1,0.58866427767711,0.512544754894329,5101.721539284-0.0
200.489106407,6017,1,0.588824172663714,0.513481592832383,5101.753468702-0.0
200.521105325,6018,1,0.589347297542712,0.512329518653896,5101.78546762-0.0
200.557120906,6019,1,0.589320350152609,0.51267459389361,5101.821483201-0.0
200.589128474,6020,1,0.589413548105718,0.512609449164383,5101.853490769-0.0
200.621072035,6021,1,0.588773991305694,0.51117583705479,5101.88543433-0.0
200.6570949,6022,1,0.588625702650623,0.510403297264593,5101.921457195-0.0
200.689070939,6023,1,0.588120808778061,0.511390453280782,5101.953433234-0.0
200.721123176,6024,1,0.588023662823774,0.510608695530028,5101.985485471-0.0
200.757071257,6025,1,0.588153409417137,0.512019957239378,5102.021433552-0.0
200.789102142,6026,1,0.588304992955124,0.509834819365722,5102.053464437-0.0
200.821159035,6027,1,0.588370000195662,0.511006615277916,5102.08552133-0.0
200.857101464,6028,1,0.588536439810694,0.508499325095706,5102.121463759-0.0
200.889087549,6029,1,0.58853037924483,0.50882590842162,5102.153449844-0.0
200.921094302,6030,1,0.588299076043276,0.507917271320311,5102.185456597-0.0
200.957153317,6031,1,0.588149093068771,0.509625987844547,5102.221515612-0.0
200.989085873,6032,1,0.588172945499079,0.510349543094147,5102.253448168-0.0
201.021125165,6033,1,0.587654569447335,0.510377987123448,5102.28548746-0.0
201.057092968,6034,1,0.588306123840465,0.509234958449753,5102.321455263-0.0
201.089088065,6035,1,0.588123076679168,0.509895965133602,5102.35345036-0.0
201.121070913,6036,1,0.588581507558583,0.511464592201932,5102.385433208-0.0
201.157148856,6037,1,0.588022782141199,0.509084885848928,5102.421511151-0.0
201.189122426,6038,1,0.588173747208432,0.509997398119406,5102.453484721-0.0
201.221525471,6039,1,0.588332588868569,0.508194661317955,5102.485887766-0.0
201.25712963,6040,1,0.588454724437789,0.508165411906614,5102.521491925-0.0
201.289104261,6041,1,0.588269389420902,0.507541300221446,5102.553466556-0.0
201.321084273,6042,1,0.588089815773535,0.507968564270318,5102.585446568-0.0
201.35709683,6043,1,0.58878836218719,0.507936727607827,5102.621459125-0.0
201.389078462,6044,1,0.588442105282365,0.506718782293643,5102.653440757-0.0
201.421095134,6045,1,0.588818758769568,0.506443241386659,5102.685457429-0.0
201.457108065,6046,1,0.588150797725662,0.505769771407739,5102.72147036-0.0
201.489081347,6047,1,0.588162474053322,0.50445241082604,5102.753443642-0.0
201.521076456,6048,1,0.588357132339884,0.504909433763121,5102.785438751-0.0
201.557071792,6049,1,0.588034636908289,0.504037928509472,5102.821434087-0.0
201.590572366,6050,1,0.588108854260308,0.503817893948527,5102.854934661-0.0
201.621086812,6051,1,0.587975661628475,0.504058151540814,5102.885449107-0.0
201.657143798,6052,1,0.588114575170353,0.503886744980377,5102.921506093-0.0
201.689079449,6053,1,0.589034871328551,0.504535295465949,5102.953441744-0.0
201.721104743,6054,0.966358583566782,0.577792921271385,0.506726651899541,5102.985467038-0.0
201.761668768,6055,1,0.577943719757145,0.506263249376049,5103.026031063-0.0
201.789079539,6056,1,0.577955485452467,0.507259300610656,5103.053441834-0.0
201.82107348,6057,1,0.577882953459992,0.507006148193348,5103.085435775-0.0
201.857128394,6058,1,0.578091829602539,0.506819041154486,5103.121490689-0.0
201.889099891,6059,1,0.578371304820202,0.505647747234193,5103.153462186-0.0
201.921087112,6060,1,0.577594316307705,0.504561830069072,5103.185449407-0.0
201.957112102,6061,1,0.577545297886602,0.50388683224752,5103.221474397-0.0
201.989076048,6062,1,0.577302928850677,0.503992709212351,5103.253438343-0.0
202.02107425,6063,1,0.579357813171286,0.503225171231712,5103.285436545-0.0
202.057095931,6064,1,0.588798079953085,0.50810676649933,5103.321458226-0.0
202.091505468,6065,1,0.587921841363818,0.507479949846461,5103.355867763-0.0
202.121091626,6066,1,0.587682768288554,0.507181554386929,5103.385453921-0.0
202.15716056,6067,1,0.588347861475494,0.508633428512239,5103.421522855-0.0
