time	x_norm	y_norm
134.628	0.495	0.473
134.660	0.492	0.474
134.696	0.490	0.476
134.728	0.492	0.476
134.760	0.491	0.477
134.796	0.491	0.480
134.828	0.492	0.479
134.860	0.491	0.481
134.896	0.491	0.478
134.928	0.489	0.476
134.960	0.488	0.479
134.996	0.488	0.481
135.028	0.486	0.479
135.060	0.487	0.478
135.096	0.487	0.482
135.128	0.485	0.484
135.160	0.436	0.454
135.196	0.437	0.454
135.228	0.437	0.454
135.260	0.436	0.453
135.296	0.438	0.455
135.328	0.437	0.453
135.360	0.437	0.454
135.396	0.436	0.455
135.428	0.436	0.453
135.460	0.436	0.457
135.496	0.437	0.454
135.528	0.437	0.454
135.560	0.438	0.457
135.596	0.440	0.455
135.628	0.439	0.453
135.660	0.440	0.451
135.696	0.438	0.456
135.728	0.439	0.454
135.760	0.440	0.454
135.796	0.440	0.456
135.828	0.439	0.455
135.860	0.439	0.453
135.896	0.438	0.454
135.928	0.437	0.457
135.960	0.437	0.453
135.996	0.461	0.431
136.160	0.503	0.164
136.196	0.500	0.161
136.228	0.496	0.157
136.260	0.492	0.149
136.296	0.491	0.144
136.328	0.489	0.141
136.360	0.489	0.140
136.396	0.624	0.340
136.428	0.682	0.451
136.460	0.683	0.458
136.496	0.683	0.467
136.528	0.683	0.470
136.560	0.683	0.472
136.596	0.683	0.472
136.628	0.682	0.477
136.660	0.683	0.481
136.696	0.684	0.481
136.728	0.683	0.479
136.760	0.683	0.481
136.796	0.684	0.481
136.828	0.684	0.480
136.860	0.683	0.483
136.896	0.684	0.481
136.928	0.685	0.482
136.960	0.684	0.482
136.996	0.683	0.480
137.028	0.686	0.481
137.060	0.686	0.482
137.096	0.687	0.476
137.128	0.687	0.476
137.160	0.687	0.472
137.196	0.688	0.465
137.228	0.690	0.465
137.260	0.690	0.461
137.296	0.689	0.461
137.328	0.678	0.457
137.360	0.516	0.433
137.392	0.492	0.438
137.428	0.492	0.442
137.460	0.489	0.446
137.492	0.490	0.446
137.528	0.489	0.446
137.560	0.490	0.450
137.592	0.491	0.447
137.628	0.492	0.449
137.660	0.482	0.444
137.692	0.446	0.425
137.728	0.445	0.425
137.760	0.448	0.431
137.792	0.447	0.434
137.828	0.447	0.433
137.860	0.446	0.434
137.892	0.448	0.434
137.928	0.447	0.436
137.960	0.447	0.434
137.992	0.447	0.440
138.028	0.446	0.439
138.060	0.448	0.441
138.092	0.447	0.440
138.128	0.446	0.441
138.160	0.447	0.444
138.192	0.448	0.449
138.228	0.447	0.448
138.260	0.448	0.446
138.292	0.449	0.446
138.328	0.441	0.435
138.360	0.442	0.430
138.392	0.441	0.432
138.428	0.441	0.436
138.460	0.442	0.434
138.492	0.443	0.433
138.528	0.444	0.434
138.560	0.445	0.433
138.592	0.444	0.438
138.628	0.444	0.434
138.660	0.445	0.430
138.692	0.445	0.432
138.728	0.445	0.431
138.760	0.446	0.432
138.792	0.446	0.433
138.828	0.444	0.431
138.860	0.444	0.430
138.892	0.444	0.430
138.928	0.445	0.431
138.960	0.438	0.425
138.992	0.428	0.419
139.028	0.426	0.421
139.060	0.426	0.421
139.092	0.428	0.420
139.292	0.490	0.494
139.360	0.473	0.471
139.392	0.471	0.467
139.428	0.465	0.464
139.460	0.464	0.461
139.492	0.463	0.461
139.528	0.464	0.465
139.560	0.464	0.460
139.592	0.463	0.460
139.628	0.623	0.478
139.660	0.690	0.485
139.692	0.691	0.490
139.728	0.690	0.492
139.760	0.691	0.492
139.792	0.690	0.498
139.828	0.692	0.493
139.860	0.692	0.492
139.892	0.691	0.492
139.928	0.693	0.493
139.960	0.693	0.491
139.992	0.694	0.488
140.028	0.693	0.493
140.060	0.692	0.494
140.092	0.692	0.494
140.128	0.693	0.492
140.160	0.695	0.490
140.192	0.692	0.492
140.228	0.693	0.493
140.260	0.694	0.489
140.292	0.693	0.493
140.328	0.693	0.494
140.360	0.694	0.494
140.392	0.694	0.492
140.428	0.694	0.492
140.460	0.693	0.493
140.492	0.693	0.493
140.528	0.694	0.491
140.560	0.693	0.490
140.592	0.694	0.489
140.628	0.695	0.493
140.660	0.695	0.492
140.692	0.632	0.452
140.728	0.574	0.431
140.760	0.576	0.431
140.792	0.576	0.430
140.828	0.575	0.427
140.860	0.574	0.427
140.892	0.576	0.426
140.928	0.576	0.428
140.960	0.577	0.427
140.992	0.578	0.429
141.028	0.577	0.430
141.060	0.579	0.430
141.092	0.578	0.428
141.128	0.577	0.429
141.160	0.580	0.429
141.192	0.579	0.432
141.228	0.578	0.432
141.260	0.579	0.428
141.292	0.580	0.425
141.328	0.579	0.431
141.360	0.580	0.434
141.392	0.580	0.432
141.428	0.582	0.434
141.460	0.488	0.423
141.492	0.432	0.418
141.528	0.429	0.416
141.560	0.429	0.419
141.592	0.430	0.418
141.628	0.430	0.417
141.660	0.431	0.417
141.692	0.430	0.414
141.728	0.431	0.412
141.760	0.431	0.408
141.792	0.432	0.410
141.828	0.432	0.408
141.860	0.433	0.406
141.892	0.432	0.405
141.928	0.433	0.405
141.960	0.431	0.405
141.992	0.433	0.404
142.028	0.432	0.405
142.060	0.432	0.405
142.092	0.433	0.406
142.128	0.432	0.405
142.160	0.430	0.405
142.192	0.429	0.406
142.228	0.431	0.405
142.260	0.430	0.404
142.292	0.432	0.404
142.328	0.432	0.405
142.360	0.432	0.409
142.392	0.432	0.410
142.428	0.433	0.409
142.460	0.454	0.393
142.692	0.729	0.427
142.728	0.724	0.425
142.760	0.719	0.422
142.792	0.719	0.422
142.828	0.716	0.423
142.860	0.717	0.420
142.892	0.715	0.421
142.928	0.715	0.421
142.960	0.716	0.422
142.992	0.715	0.421
143.028	0.712	0.421
143.060	0.712	0.424
143.092	0.711	0.423
143.128	0.711	0.427
143.160	0.710	0.432
143.192	0.711	0.434
143.228	0.711	0.433
143.260	0.680	0.457
143.292	0.678	0.453
143.328	0.679	0.459
143.360	0.681	0.461
143.392	0.681	0.466
143.428	0.682	0.460
143.460	0.681	0.461
143.492	0.682	0.461
143.528	0.682	0.461
143.560	0.681	0.462
143.592	0.682	0.461
143.628	0.682	0.458
143.660	0.683	0.459
143.692	0.733	0.447
143.728	0.734	0.451
143.760	0.733	0.452
143.792	0.733	0.454
143.828	0.732	0.452
143.860	0.732	0.457
143.892	0.730	0.456
143.928	0.730	0.460
143.960	0.730	0.460
143.992	0.730	0.457
144.028	0.730	0.458
144.060	0.730	0.459
144.092	0.726	0.458
144.128	0.568	0.447
144.160	0.549	0.453
144.192	0.548	0.456
144.228	0.548	0.463
144.260	0.549	0.464
144.292	0.551	0.469
144.328	0.548	0.473
144.360	0.549	0.477
144.392	0.549	0.471
144.428	0.549	0.471
144.460	0.550	0.472
144.492	0.550	0.474
144.528	0.547	0.476
144.560	0.548	0.474
144.592	0.548	0.476
144.628	0.548	0.476
144.660	0.548	0.471
144.692	0.548	0.472
144.728	0.548	0.472
144.760	0.547	0.472
144.792	0.549	0.470
144.828	0.551	0.467
144.860	0.551	0.468
144.892	0.551	0.473
144.928	0.550	0.471
144.960	0.455	0.517
144.992	0.469	0.509
145.160	0.567	0.489
145.192	0.555	0.471
145.228	0.552	0.467
145.260	0.547	0.461
145.292	0.542	0.455
145.328	0.539	0.441
145.360	0.537	0.440
145.392	0.537	0.436
145.428	0.537	0.440
145.460	0.532	0.441
145.492	0.527	0.439
145.528	0.524	0.443
145.560	0.519	0.449
145.592	0.522	0.451
145.628	0.462	0.426
145.660	0.443	0.412
145.692	0.442	0.415
145.728	0.442	0.410
145.760	0.445	0.410
145.792	0.447	0.409
145.828	0.449	0.408
145.860	0.449	0.406
145.892	0.449	0.410
145.928	0.448	0.414
145.960	0.450	0.414
145.992	0.450	0.416
146.028	0.450	0.418
146.060	0.449	0.417
146.092	0.451	0.420
146.128	0.449	0.419
146.160	0.449	0.423
146.192	0.449	0.421
146.228	0.450	0.424
146.260	0.450	0.424
146.292	0.448	0.424
146.328	0.438	0.416
146.360	0.435	0.416
146.392	0.434	0.415
146.428	0.432	0.417
146.460	0.433	0.419
146.492	0.433	0.425
146.528	0.433	0.421
146.560	0.432	0.420
146.592	0.432	0.418
146.628	0.436	0.414
146.660	0.436	0.416
146.692	0.434	0.417
146.728	0.435	0.419
146.760	0.435	0.419
146.792	0.436	0.420
146.828	0.435	0.420
146.860	0.434	0.422
146.892	0.435	0.422
146.928	0.435	0.422
146.960	0.435	0.406
146.992	0.434	0.401
147.028	0.435	0.403
147.060	0.436	0.402
147.092	0.438	0.401
147.128	0.439	0.402
147.160	0.438	0.401
147.192	0.438	0.400
147.228	0.439	0.399
147.260	0.439	0.402
147.292	0.439	0.399
147.328	0.437	0.401
147.360	0.438	0.404
147.392	0.438	0.404
147.428	0.439	0.406
147.460	0.437	0.412
147.492	0.438	0.413
147.528	0.437	0.418
147.560	0.436	0.416
147.592	0.436	0.419
147.628	0.436	0.422
147.660	0.437	0.420
147.692	0.439	0.419
147.728	0.438	0.418
147.760	0.438	0.418
147.792	0.440	0.415
147.828	0.438	0.418
147.860	0.440	0.419
147.892	0.440	0.421
147.928	0.440	0.417
147.960	0.441	0.416
147.992	0.441	0.417
148.028	0.440	0.419
148.060	0.440	0.421
148.092	0.441	0.418
148.128	0.442	0.418
148.160	0.442	0.417
148.192	0.441	0.414
148.228	0.443	0.415
148.260	0.442	0.413
148.292	0.578	0.417
148.360	0.594	0.423
148.392	0.595	0.427
148.428	0.595	0.429
148.460	0.596	0.429
148.492	0.705	0.446
148.528	0.710	0.447
148.560	0.712	0.448
148.592	0.715	0.447
148.628	0.712	0.448
148.660	0.714	0.445
148.692	0.714	0.450
148.728	0.713	0.448
148.760	0.713	0.450
148.792	0.712	0.445
148.828	0.712	0.444
148.860	0.712	0.449
148.892	0.712	0.449
148.928	0.712	0.443
148.960	0.712	0.445
148.992	0.716	0.445
149.028	0.671	0.512
149.160	0.532	0.512
149.228	0.518	0.514
149.260	0.514	0.510
149.292	0.507	0.503
149.328	0.503	0.500
149.360	0.503	0.495
149.392	0.503	0.495
149.428	0.502	0.493
149.460	0.502	0.490
149.492	0.499	0.489
149.528	0.498	0.490
149.560	0.499	0.490
149.592	0.498	0.492
149.628	0.498	0.494
149.660	0.497	0.494
149.692	0.498	0.495
149.728	0.498	0.498
149.760	0.534	0.468
149.792	0.620	0.420
149.828	0.621	0.418
149.860	0.624	0.424
149.892	0.626	0.426
149.928	0.627	0.429
149.960	0.627	0.429
149.992	0.627	0.433
150.028	0.628	0.431
150.060	0.630	0.434
150.092	0.630	0.431
150.128	0.631	0.432
150.160	0.632	0.434
150.192	0.632	0.431
150.228	0.631	0.433
150.260	0.633	0.435
150.292	0.659	0.426
150.328	0.702	0.440
150.360	0.706	0.441
150.392	0.706	0.441
150.428	0.707	0.445
150.460	0.707	0.443
150.492	0.708	0.446
150.528	0.709	0.446
150.560	0.707	0.447
150.592	0.708	0.451
150.628	0.708	0.448
150.660	0.708	0.450
150.692	0.709	0.447
150.728	0.709	0.443
150.760	0.698	0.447
150.792	0.522	0.455
150.828	0.488	0.455
150.860	0.487	0.456
150.892	0.486	0.459
150.928	0.485	0.461
150.960	0.488	0.458
150.992	0.487	0.461
151.028	0.487	0.461
151.060	0.488	0.462
151.092	0.487	0.464
151.128	0.485	0.463
151.160	0.487	0.466
151.192	0.446	0.430
151.260	0.437	0.427
151.292	0.437	0.423
151.328	0.440	0.427
151.360	0.439	0.427
151.392	0.441	0.427
151.428	0.440	0.425
151.460	0.442	0.426
151.492	0.441	0.424
151.528	0.443	0.424
151.560	0.442	0.426
151.592	0.442	0.426
151.628	0.442	0.426
151.660	0.441	0.425
151.692	0.439	0.430
151.728	0.441	0.429
151.760	0.521	0.421
151.792	0.689	0.441
151.828	0.692	0.441
151.860	0.694	0.440
151.892	0.694	0.444
151.928	0.695	0.445
151.960	0.695	0.448
151.992	0.693	0.449
152.028	0.694	0.447
152.060	0.694	0.448
152.092	0.695	0.454
152.128	0.694	0.453
152.160	0.696	0.456
152.192	0.695	0.458
152.228	0.697	0.459
152.260	0.718	0.448
152.428	0.651	0.499
152.460	0.646	0.497
152.492	0.641	0.494
152.528	0.638	0.488
152.560	0.634	0.484
152.592	0.633	0.483
152.628	0.633	0.481
152.660	0.632	0.480
152.692	0.633	0.477
152.728	0.632	0.475
152.760	0.632	0.478
152.792	0.631	0.475
152.828	0.696	0.466
152.860	0.717	0.465
152.892	0.717	0.463
152.928	0.717	0.466
152.960	0.716	0.468
152.992	0.716	0.469
153.028	0.717	0.471
153.060	0.717	0.473
153.092	0.716	0.473
153.128	0.716	0.472
153.160	0.689	0.469
153.192	0.497	0.460
153.228	0.494	0.463
153.260	0.492	0.469
153.292	0.491	0.471
153.328	0.492	0.471
153.360	0.491	0.471
153.392	0.492	0.471
153.428	0.491	0.468
153.460	0.493	0.469
153.492	0.492	0.469
153.528	0.491	0.472
153.560	0.491	0.472
153.592	0.538	0.470
153.628	0.698	0.473
153.660	0.700	0.474
153.692	0.700	0.477
153.728	0.702	0.479
153.760	0.701	0.481
153.792	0.702	0.481
153.828	0.702	0.482
153.860	0.702	0.480
153.892	0.702	0.483
153.928	0.702	0.483
153.960	0.704	0.483
153.992	0.704	0.483
154.028	0.704	0.485
154.060	0.704	0.487
154.092	0.705	0.484
154.128	0.660	0.474
154.160	0.442	0.463
154.192	0.434	0.462
154.228	0.431	0.463
154.260	0.430	0.466
154.292	0.431	0.470
154.328	0.431	0.469
154.360	0.430	0.471
154.392	0.430	0.471
154.428	0.429	0.472
154.460	0.429	0.473
154.492	0.430	0.470
154.528	0.430	0.476
154.560	0.429	0.473
154.592	0.429	0.474
154.628	0.440	0.472
154.660	0.618	0.509
154.692	0.637	0.522
154.728	0.638	0.528
154.760	0.675	0.518
154.892	0.765	0.568
154.928	0.759	0.561
154.960	0.752	0.554
154.992	0.747	0.548
155.028	0.742	0.545
155.060	0.741	0.548
155.092	0.739	0.545
155.128	0.737	0.541
155.160	0.735	0.541
155.192	0.733	0.540
155.228	0.733	0.538
155.260	0.732	0.539
155.292	0.732	0.536
155.328	0.730	0.538
155.360	0.498	0.464
155.392	0.441	0.457
155.428	0.440	0.459
155.460	0.441	0.465
155.492	0.442	0.465
155.528	0.441	0.467
155.560	0.441	0.465
155.592	0.441	0.462
155.628	0.441	0.460
155.692	0.141	1.039
155.728	0.099	1.069
155.760	0.098	1.082
155.792	0.094	1.092
155.828	0.092	1.094
155.860	0.092	1.101
155.892	0.092	1.106
156.092	0.679	0.497
156.128	0.675	0.491
156.160	0.669	0.487
156.192	0.668	0.488
156.228	0.667	0.481
156.260	0.666	0.476
156.292	0.664	0.476
156.328	0.663	0.470
156.360	0.662	0.468
156.392	0.663	0.469
156.428	0.504	0.432
156.460	0.438	0.443
156.528	0.438	0.451
156.560	0.436	0.448
156.592	0.436	0.451
156.628	0.435	0.454
156.660	0.436	0.454
156.692	0.435	0.455
156.728	0.435	0.457
156.760	0.436	0.454
156.792	0.436	0.459
156.828	0.437	0.457
156.860	0.437	0.454
156.892	0.439	0.457
156.928	0.438	0.459
156.960	0.437	0.455
156.992	0.438	0.456
157.028	0.491	0.430
157.060	0.550	0.420
157.092	0.553	0.417
157.128	0.553	0.415
157.160	0.554	0.417
157.192	0.554	0.419
157.228	0.555	0.422
157.260	0.555	0.422
157.292	0.555	0.423
157.328	0.555	0.423
157.360	0.553	0.424
157.392	0.554	0.427
157.428	0.554	0.426
157.460	0.554	0.426
157.492	0.553	0.426
157.528	0.554	0.427
157.560	0.555	0.425
157.592	0.555	0.426
157.628	0.555	0.424
157.660	0.555	0.425
157.692	0.555	0.425
157.728	0.554	0.422
157.760	0.553	0.425
157.792	0.552	0.425
157.828	0.553	0.421
157.860	0.552	0.428
157.892	0.551	0.425
157.928	0.552	0.425
157.960	0.552	0.424
157.992	0.507	0.432
158.028	0.460	0.449
158.060	0.458	0.450
158.092	0.458	0.453
158.128	0.457	0.455
158.160	0.457	0.457
158.192	0.424	0.466
158.228	0.401	0.486
158.260	0.402	0.488
158.292	0.400	0.486
158.328	0.400	0.492
158.360	0.401	0.490
158.392	0.400	0.493
158.428	0.402	0.487
158.460	0.403	0.490
158.492	0.402	0.490
158.528	0.401	0.491
158.560	0.402	0.496
158.592	0.402	0.490
158.628	0.403	0.494
158.660	0.403	0.496
158.692	0.404	0.499
158.728	0.404	0.494
158.760	0.468	0.459
158.792	0.470	0.463
158.828	0.469	0.468
158.860	0.467	0.465
158.892	0.469	0.466
158.928	0.468	0.469
158.960	0.469	0.469
158.992	0.468	0.470
159.028	0.469	0.468
159.060	0.468	0.470
159.092	0.469	0.471
159.128	0.468	0.471
159.160	0.470	0.474
159.192	0.470	0.477
159.228	0.470	0.477
159.260	0.469	0.478
159.292	0.473	0.475
159.328	0.471	0.473
159.360	0.472	0.473
159.392	0.474	0.476
159.428	0.473	0.471
159.460	0.473	0.472
159.492	0.475	0.474
159.528	0.476	0.471
159.560	0.485	0.466
159.592	0.567	0.415
159.628	0.567	0.417
159.660	0.569	0.415
159.692	0.571	0.417
159.728	0.572	0.416
159.760	0.568	0.421
159.792	0.421	0.476
159.828	0.421	0.476
159.860	0.421	0.483
159.892	0.422	0.482
159.928	0.422	0.482
159.960	0.421	0.483
159.992	0.420	0.483
160.028	0.422	0.479
160.060	0.422	0.486
160.092	0.422	0.484
160.128	0.424	0.482
160.160	0.425	0.484
160.192	0.424	0.486
160.228	0.424	0.487
160.260	0.427	0.486
160.292	0.426	0.484
160.328	0.429	0.483
160.360	0.430	0.483
160.392	0.429	0.488
160.428	0.428	0.483
160.460	0.428	0.488
160.492	0.427	0.488
160.528	0.427	0.484
160.560	0.428	0.486
160.592	0.430	0.485
160.628	0.428	0.485
160.660	0.428	0.491
160.692	0.428	0.488
160.728	0.497	0.426
160.792	0.513	0.417
160.828	0.512	0.417
160.860	0.514	0.421
160.892	0.514	0.424
160.928	0.514	0.424
160.960	0.516	0.423
160.992	0.516	0.423
161.028	0.516	0.424
161.060	0.516	0.426
161.092	0.517	0.424
161.128	0.517	0.428
161.160	0.546	0.416
161.328	0.681	0.491
161.392	0.666	0.482
161.428	0.662	0.476
161.460	0.660	0.477
161.492	0.659	0.474
161.528	0.658	0.469
161.560	0.656	0.467
161.592	0.656	0.466
161.628	0.655	0.460
161.660	0.654	0.462
161.692	0.653	0.466
161.728	0.653	0.465
161.760	0.653	0.464
161.792	0.646	0.459
161.828	0.532	0.402
161.860	0.531	0.404
161.892	0.530	0.408
161.928	0.529	0.413
161.960	0.529	0.412
161.992	0.529	0.411
162.028	0.527	0.411
162.060	0.526	0.414
162.092	0.526	0.412
162.128	0.526	0.412
162.160	0.526	0.413
162.192	0.526	0.413
162.228	0.528	0.414
162.260	0.529	0.413
162.292	0.529	0.417
162.328	0.531	0.416
162.360	0.528	0.415
162.392	0.530	0.414
162.428	0.530	0.415
162.460	0.531	0.416
162.492	0.532	0.419
162.528	0.532	0.416
162.560	0.532	0.414
162.592	0.492	0.412
162.628	0.436	0.419
162.660	0.435	0.418
162.692	0.435	0.421
162.728	0.435	0.423
162.760	0.438	0.420
162.792	0.437	0.423
162.828	0.437	0.424
162.860	0.438	0.424
162.892	0.438	0.419
162.928	0.439	0.420
162.960	0.439	0.422
162.992	0.440	0.417
163.028	0.439	0.418
163.060	0.439	0.418
163.092	0.438	0.415
163.128	0.439	0.412
163.160	0.439	0.416
163.192	0.441	0.416
163.228	0.441	0.417
163.260	0.441	0.413
163.292	0.439	0.412
163.328	0.438	0.417
163.360	0.437	0.419
163.392	0.447	0.410
163.428	0.484	0.393
163.460	0.484	0.392
163.492	0.485	0.390
163.528	0.484	0.393
163.560	0.485	0.393
163.592	0.485	0.393
163.628	0.484	0.396
163.660	0.484	0.393
163.692	0.484	0.399
163.728	0.483	0.398
163.760	0.484	0.401
163.792	0.484	0.400
163.828	0.484	0.398
163.860	0.483	0.397
163.892	0.486	0.400
163.928	0.485	0.399
163.960	0.484	0.401
163.992	0.484	0.403
164.028	0.484	0.403
164.060	0.429	0.411
164.092	0.428	0.414
164.128	0.429	0.415
164.160	0.429	0.421
164.192	0.427	0.423
164.228	0.430	0.426
164.260	0.428	0.428
164.292	0.429	0.429
164.328	0.429	0.425
164.360	0.430	0.427
164.392	0.428	0.424
164.428	0.430	0.427
164.460	0.432	0.426
164.492	0.432	0.426
164.528	0.493	0.404
164.560	0.691	0.398
164.592	0.706	0.404
164.628	0.706	0.409
164.660	0.709	0.409
164.692	0.708	0.411
164.728	0.709	0.415
164.760	0.709	0.415
164.792	0.708	0.416
164.828	0.709	0.416
164.860	0.708	0.416
164.892	0.709	0.414
164.928	0.709	0.417
164.960	0.709	0.419
164.992	0.709	0.417
165.028	0.709	0.416
165.060	0.708	0.417
165.092	0.709	0.416
165.128	0.709	0.417
165.160	0.710	0.418
165.192	0.711	0.416
165.228	0.711	0.416
165.260	0.711	0.414
165.292	0.711	0.414
165.328	0.711	0.415
165.360	0.711	0.414
165.392	0.711	0.416
165.428	0.713	0.412
165.460	0.712	0.413
165.492	0.712	0.410
165.528	0.712	0.413
165.560	0.712	0.414
165.592	0.713	0.416
165.628	0.711	0.414
165.660	0.711	0.416
165.692	0.713	0.418
165.728	0.711	0.417
165.760	0.714	0.420
165.792	0.712	0.418
165.828	0.714	0.420
165.860	0.714	0.415
165.892	0.715	0.418
165.928	0.716	0.418
165.960	0.717	0.418
165.992	0.716	0.415
166.028	0.717	0.411
166.060	0.718	0.411
166.092	0.718	0.411
166.128	0.716	0.412
166.160	0.716	0.410
166.192	0.713	0.408
166.228	0.714	0.408
166.260	0.714	0.406
166.292	0.712	0.407
166.328	0.713	0.406
166.360	0.714	0.403
166.392	0.711	0.408
166.424	0.711	0.412
166.460	0.711	0.412
166.492	0.711	0.411
166.524	0.710	0.410
166.560	0.712	0.412
166.592	0.713	0.415
166.624	0.714	0.414
166.660	0.714	0.414
166.692	0.715	0.413
166.724	0.713	0.418
166.760	0.713	0.415
166.792	0.716	0.414
166.824	0.715	0.415
166.860	0.713	0.418
166.892	0.716	0.415
166.924	0.714	0.417
166.960	0.713	0.415
166.992	0.714	0.417
167.024	0.716	0.417
167.060	0.715	0.418
167.092	0.716	0.418
167.124	0.715	0.417
167.160	0.715	0.419
167.192	0.716	0.418
167.224	0.715	0.418
167.260	0.716	0.417
167.292	0.717	0.415
167.324	0.717	0.417
167.360	0.718	0.419
167.392	0.718	0.420
167.424	0.716	0.420
167.460	0.719	0.421
167.492	0.716	0.423
167.524	0.572	0.475
167.692	0.466	0.503
167.724	0.463	0.497
167.760	0.455	0.492
167.792	0.448	0.494
167.824	0.445	0.491
167.860	0.444	0.489
167.892	0.444	0.485
167.924	0.443	0.485
167.960	0.444	0.487
167.992	0.442	0.482
168.024	0.442	0.483
168.060	0.441	0.481
168.092	0.441	0.482
168.124	0.440	0.479
168.160	0.440	0.480
168.192	0.439	0.478
168.224	0.438	0.484
168.260	0.442	0.480
168.292	0.691	0.452
168.324	0.718	0.454
168.360	0.719	0.455
168.392	0.720	0.458
168.424	0.720	0.460
168.460	0.719	0.462
168.492	0.719	0.465
168.524	0.719	0.464
168.560	0.719	0.467
168.592	0.719	0.469
168.624	0.719	0.472
168.660	0.719	0.476
168.692	0.719	0.476
168.724	0.718	0.477
168.760	0.720	0.478
168.792	0.621	0.450
168.824	0.486	0.427
168.860	0.485	0.428
168.892	0.484	0.432
168.924	0.484	0.433
168.960	0.484	0.432
168.992	0.482	0.433
169.024	0.483	0.432
169.060	0.484	0.431
169.092	0.486	0.431
169.124	0.486	0.434
169.160	0.487	0.434
169.192	0.486	0.430
169.224	0.487	0.430
169.260	0.487	0.433
169.292	0.485	0.437
169.324	0.485	0.435
169.360	0.485	0.436
169.392	0.486	0.437
169.424	0.486	0.439
169.460	0.486	0.438
169.492	0.486	0.441
169.524	0.624	0.449
169.560	0.740	0.468
169.592	0.744	0.467
169.624	0.744	0.469
169.660	0.744	0.467
169.692	0.743	0.468
169.724	0.742	0.470
169.760	0.743	0.470
169.792	0.743	0.471
169.824	0.742	0.471
169.860	0.742	0.470
169.892	0.742	0.468
169.924	0.740	0.468
169.960	0.741	0.468
169.992	0.740	0.467
170.024	0.740	0.465
170.060	0.740	0.465
170.092	0.740	0.465
170.124	0.739	0.467
170.160	0.745	0.465
170.192	0.777	0.479
170.360	0.761	0.544
170.392	0.752	0.538
170.424	0.745	0.529
170.460	0.743	0.523
170.492	0.741	0.520
170.524	0.738	0.518
170.560	0.736	0.514
170.592	0.736	0.511
170.624	0.736	0.512
170.660	0.735	0.507
170.692	0.735	0.509
170.724	0.734	0.512
170.760	0.733	0.513
170.792	0.484	0.471
170.824	0.419	0.458
170.860	0.419	0.461
170.892	0.418	0.468
170.924	0.418	0.466
170.960	0.418	0.468
170.992	0.419	0.466
171.024	0.419	0.467
171.060	0.418	0.466
171.092	0.419	0.469
171.124	0.418	0.469
171.160	0.419	0.467
171.192	0.421	0.471
171.224	0.420	0.468
171.260	0.418	0.469
171.292	0.420	0.467
171.324	0.419	0.471
171.360	0.419	0.473
171.392	0.419	0.472
171.424	0.419	0.474
171.460	0.456	0.444
171.492	0.457	0.451
171.524	0.457	0.448
171.560	0.458	0.448
171.592	0.458	0.448
171.624	0.460	0.452
171.660	0.459	0.449
171.692	0.459	0.449
171.724	0.460	0.449
171.760	0.460	0.446
171.792	0.460	0.448
171.824	0.461	0.449
171.860	0.454	0.445
171.892	0.445	0.439
171.924	0.444	0.442
171.960	0.442	0.441
171.992	0.443	0.439
172.024	0.443	0.440
172.060	0.442	0.439
172.092	0.442	0.441
172.124	0.441	0.443
172.160	0.442	0.443
172.192	0.440	0.444
172.224	0.438	0.446
172.260	0.422	0.514
172.292	0.422	0.514
172.324	0.424	0.510
172.360	0.422	0.516
172.392	0.421	0.516
172.424	0.422	0.519
172.460	0.422	0.519
172.492	0.423	0.521
172.524	0.425	0.515
172.560	0.424	0.514
172.592	0.426	0.513
172.624	0.426	0.513
172.660	0.426	0.515
172.692	0.428	0.513
172.724	0.453	0.484
172.924	0.457	0.524
172.960	0.449	0.516
172.992	0.444	0.513
173.024	0.440	0.511
173.060	0.440	0.510
173.092	0.439	0.503
