time	x_norm	y_norm
180.092	0.638	0.340
180.128	0.638	0.338
180.160	0.642	0.340
180.192	0.646	0.340
180.228	0.647	0.342
180.260	0.652	0.347
180.292	0.654	0.348
180.328	0.655	0.350
180.360	0.655	0.347
180.392	0.657	0.349
180.428	0.657	0.350
180.460	0.655	0.343
180.492	0.655	0.344
180.528	0.655	0.345
180.560	0.651	0.337
180.592	0.584	0.314
180.628	0.585	0.318
180.660	0.584	0.315
180.692	0.584	0.314
180.728	0.582	0.311
180.760	0.584	0.312
180.792	0.581	0.308
180.828	0.579	0.309
180.860	0.576	0.301
180.892	0.574	0.298
180.928	0.574	0.301
180.960	0.572	0.301
180.992	0.570	0.302
181.028	0.572	0.303
181.060	0.572	0.303
181.092	0.571	0.305
181.128	0.569	0.305
181.160	0.572	0.308
181.192	0.573	0.310
181.224	0.568	0.309
181.260	0.660	0.350
181.292	0.658	0.352
181.324	0.660	0.352
181.360	0.665	0.356
181.392	0.665	0.359
181.424	0.661	0.355
181.460	0.660	0.356
181.492	0.659	0.354
181.524	0.658	0.353
181.560	0.655	0.353
181.592	0.656	0.355
181.624	0.654	0.351
181.660	0.653	0.347
181.692	0.654	0.349
181.724	0.654	0.345
181.760	0.653	0.348
181.792	0.652	0.342
181.824	0.702	0.390
181.860	0.704	0.387
181.892	0.705	0.387
181.924	0.706	0.387
181.960	0.706	0.386
181.992	0.708	0.384
182.024	0.707	0.386
182.060	0.709	0.387
182.092	0.710	0.386
182.124	0.711	0.386
182.160	0.712	0.383
182.192	0.711	0.383
182.224	0.714	0.385
182.260	0.714	0.390
182.292	0.715	0.391
182.324	0.715	0.387
182.360	0.715	0.385
182.392	0.713	0.385
182.424	0.714	0.384
182.460	0.713	0.384
182.492	0.711	0.381
182.524	0.712	0.384
182.560	0.712	0.383
182.592	0.712	0.383
182.624	0.712	0.382
182.660	0.709	0.378
182.692	0.708	0.377
182.724	0.707	0.378
182.760	0.703	0.375
182.792	0.707	0.384
182.860	0.715	0.414
182.892	0.716	0.418
182.924	0.717	0.421
182.960	0.715	0.416
182.992	0.717	0.423
183.024	0.717	0.422
183.060	0.718	0.420
183.092	0.708	0.403
183.260	0.686	0.404
183.324	0.700	0.398
183.360	0.705	0.397
183.392	0.713	0.398
183.424	0.715	0.398
183.460	0.719	0.396
183.492	0.720	0.392
183.524	0.721	0.396
183.560	0.723	0.392
183.592	0.723	0.390
183.624	0.724	0.390
183.660	0.730	0.395
183.692	0.729	0.394
183.724	0.732	0.399
183.760	0.719	0.443
183.792	0.722	0.444
183.824	0.725	0.445
183.860	0.726	0.444
183.892	0.725	0.442
183.924	0.730	0.445
183.960	0.731	0.443
183.992	0.735	0.444
184.024	0.735	0.449
184.060	0.732	0.444
184.092	0.732	0.444
184.124	0.735	0.448
184.160	0.734	0.446
184.192	0.734	0.448
184.224	0.734	0.447
184.260	0.737	0.450
184.292	0.732	0.450
184.324	0.735	0.449
184.360	0.735	0.449
184.392	0.732	0.447
184.424	0.728	0.448
184.460	0.728	0.445
184.492	0.733	0.446
184.524	0.745	0.459
184.560	0.743	0.461
184.592	0.743	0.458
184.624	0.741	0.458
184.660	0.740	0.454
184.692	0.740	0.450
184.724	0.739	0.445
184.760	0.735	0.445
184.792	0.722	0.428
185.024	0.721	0.478
185.060	0.725	0.480
185.092	0.733	0.478
185.124	0.735	0.477
185.160	0.734	0.475
185.192	0.736	0.469
185.224	0.736	0.473
185.260	0.735	0.474
185.292	0.735	0.469
185.324	0.738	0.474
185.360	0.741	0.475
185.392	0.742	0.478
185.424	0.742	0.477
185.460	0.741	0.476
185.492	0.741	0.472
185.524	0.671	0.460
185.560	0.675	0.463
185.592	0.673	0.458
185.624	0.674	0.459
185.660	0.674	0.456
185.692	0.676	0.455
185.724	0.674	0.453
185.760	0.670	0.450
185.792	0.671	0.452
185.824	0.670	0.451
185.860	0.670	0.449
185.892	0.670	0.449
185.924	0.670	0.450
185.960	0.671	0.454
185.992	0.674	0.450
186.024	0.676	0.455
186.060	0.677	0.453
186.092	0.676	0.447
186.124	0.674	0.448
186.160	0.675	0.447
186.192	0.675	0.447
186.224	0.708	0.458
186.260	0.710	0.462
186.292	0.709	0.459
186.324	0.709	0.455
186.360	0.709	0.457
186.392	0.708	0.455
186.424	0.706	0.455
186.460	0.706	0.458
186.492	0.705	0.453
186.524	0.706	0.453
186.560	0.708	0.457
186.592	0.709	0.461
186.624	0.713	0.461
186.660	0.701	0.444
186.692	0.645	0.410
186.892	0.675	0.481
186.960	0.676	0.477
186.992	0.678	0.478
187.024	0.678	0.475
187.060	0.679	0.470
187.092	0.679	0.465
187.124	0.678	0.466
187.160	0.679	0.467
187.192	0.681	0.463
187.224	0.681	0.463
187.260	0.681	0.465
187.292	0.681	0.465
187.324	0.683	0.461
187.360	0.687	0.466
187.392	0.688	0.463
187.424	0.686	0.466
187.460	0.684	0.466
187.492	0.683	0.471
187.524	0.680	0.462
187.560	0.684	0.469
187.592	0.684	0.466
187.624	0.684	0.467
187.660	0.682	0.460
187.692	0.680	0.460
187.724	0.680	0.454
187.760	0.680	0.457
187.792	0.680	0.452
187.824	0.679	0.451
187.860	0.679	0.447
187.892	0.680	0.447
187.924	0.679	0.446
187.960	0.681	0.443
187.992	0.680	0.442
188.024	0.679	0.437
188.060	0.680	0.437
188.092	0.678	0.439
188.124	0.679	0.441
188.160	0.673	0.440
188.192	0.671	0.437
188.224	0.671	0.437
188.260	0.668	0.435
188.292	0.669	0.434
188.324	0.668	0.436
188.360	0.667	0.429
188.424	0.650	0.399
188.460	0.646	0.389
188.492	0.642	0.384
188.524	0.639	0.387
188.560	0.641	0.387
188.592	0.639	0.385
188.624	0.636	0.386
188.660	0.623	0.372
188.692	0.573	0.350
188.924	0.576	0.388
188.960	0.581	0.391
188.992	0.583	0.385
189.024	0.587	0.380
189.060	0.592	0.376
189.092	0.594	0.373
189.124	0.595	0.367
189.160	0.596	0.366
189.192	0.601	0.366
189.224	0.601	0.366
189.260	0.604	0.364
189.292	0.603	0.363
189.324	0.603	0.364
189.360	0.607	0.363
189.392	0.610	0.363
189.424	0.610	0.364
189.460	0.610	0.366
189.492	0.611	0.368
189.524	0.611	0.363
189.560	0.613	0.367
189.592	0.613	0.367
189.624	0.613	0.365
189.660	0.612	0.365
189.692	0.607	0.361
189.724	0.607	0.358
189.760	0.605	0.358
189.792	0.601	0.355
189.824	0.600	0.351
189.860	0.600	0.350
189.892	0.599	0.348
189.924	0.597	0.343
189.960	0.596	0.338
189.992	0.597	0.337
190.024	0.593	0.330
190.060	0.593	0.330
190.092	0.591	0.326
190.124	0.589	0.328
190.160	0.589	0.328
190.192	0.585	0.322
190.224	0.583	0.322
190.260	0.582	0.321
190.292	0.583	0.322
190.324	0.583	0.320
190.360	0.584	0.317
190.392	0.583	0.317
190.424	0.585	0.320
190.460	0.584	0.317
190.492	0.581	0.313
190.524	0.580	0.313
190.560	0.581	0.311
190.592	0.633	0.325
190.624	0.663	0.340
190.660	0.666	0.342
190.692	0.669	0.346
190.724	0.669	0.345
190.760	0.666	0.341
190.792	0.665	0.341
190.824	0.664	0.344
190.860	0.663	0.346
190.892	0.662	0.345
190.924	0.660	0.341
190.960	0.660	0.341
190.992	0.660	0.343
191.024	0.662	0.343
191.060	0.663	0.343
191.092	0.663	0.346
191.124	0.665	0.348
191.160	0.666	0.347
191.192	0.670	0.349
191.224	0.673	0.352
191.260	0.675	0.351
191.292	0.673	0.352
191.324	0.676	0.352
191.360	0.679	0.353
191.392	0.681	0.352
191.424	0.620	0.342
191.460	0.618	0.344
191.492	0.617	0.343
191.524	0.619	0.347
191.560	0.618	0.341
191.592	0.619	0.343
191.624	0.617	0.341
191.660	0.616	0.337
191.692	0.619	0.341
191.724	0.617	0.336
191.760	0.616	0.334
191.792	0.614	0.335
191.824	0.617	0.335
191.860	0.615	0.331
191.892	0.616	0.336
191.924	0.616	0.335
191.960	0.616	0.334
191.992	0.616	0.330
192.024	0.616	0.333
192.060	0.613	0.331
192.092	0.614	0.332
192.124	0.612	0.327
192.160	0.614	0.326
192.192	0.616	0.331
192.224	0.617	0.334
192.260	0.616	0.333
192.292	0.617	0.330
192.324	0.616	0.330
192.360	0.617	0.329
192.392	0.622	0.333
192.424	0.620	0.337
192.460	0.617	0.334
192.492	0.616	0.335
192.524	0.615	0.331
192.560	0.615	0.330
192.592	0.615	0.331
192.624	0.614	0.329
192.660	0.616	0.330
192.692	0.615	0.331
192.724	0.615	0.331
192.760	0.618	0.332
192.792	0.619	0.335
192.824	0.610	0.326
192.860	0.566	0.296
192.960	0.590	0.367
192.992	0.596	0.367
193.024	0.601	0.364
193.060	0.604	0.360
193.092	0.611	0.360
193.124	0.617	0.363
193.160	0.617	0.358
193.192	0.620	0.355
193.224	0.618	0.349
193.260	0.616	0.350
193.292	0.614	0.347
193.324	0.616	0.348
193.360	0.617	0.349
193.392	0.619	0.352
193.424	0.618	0.352
193.460	0.621	0.353
193.492	0.620	0.352
193.524	0.621	0.351
193.560	0.621	0.346
193.592	0.620	0.347
193.624	0.620	0.347
193.660	0.618	0.343
193.692	0.618	0.342
193.724	0.615	0.338
193.760	0.614	0.335
193.792	0.616	0.338
193.824	0.615	0.339
193.860	0.612	0.337
193.892	0.613	0.340
193.924	0.614	0.339
193.960	0.611	0.335
193.992	0.613	0.337
194.024	0.613	0.336
194.060	0.612	0.336
194.092	0.611	0.335
194.124	0.611	0.337
194.160	0.610	0.336
194.192	0.610	0.335
194.224	0.612	0.339
194.260	0.616	0.344
194.292	0.615	0.341
194.324	0.617	0.342
194.360	0.617	0.342
194.392	0.616	0.343
194.424	0.619	0.344
194.460	0.619	0.343
194.492	0.618	0.344
194.524	0.618	0.342
194.560	0.617	0.342
194.592	0.618	0.344
194.624	0.621	0.346
194.660	0.620	0.345
194.692	0.618	0.343
194.724	0.617	0.338
194.760	0.616	0.339
194.792	0.617	0.337
194.824	0.616	0.336
194.860	0.616	0.339
194.892	0.615	0.335
194.924	0.615	0.336
194.960	0.614	0.334
194.992	0.614	0.336
195.024	0.611	0.335
195.060	0.614	0.336
195.092	0.615	0.338
195.124	0.617	0.338
195.160	0.617	0.339
195.192	0.618	0.337
195.224	0.618	0.337
195.260	0.617	0.337
195.292	0.619	0.340
195.324	0.621	0.343
195.360	0.620	0.343
195.392	0.622	0.342
195.424	0.621	0.342
195.460	0.621	0.337
195.492	0.622	0.343
195.524	0.620	0.338
195.560	0.620	0.337
195.592	0.618	0.332
195.624	0.619	0.335
195.660	0.618	0.331
195.692	0.607	0.320
195.724	0.559	0.304
195.792	0.574	0.345
195.824	0.591	0.354
195.860	0.597	0.356
195.892	0.605	0.356
195.924	0.608	0.359
195.960	0.599	0.349
196.092	0.597	0.346
196.160	0.611	0.352
196.192	0.616	0.352
196.224	0.621	0.352
196.260	0.626	0.353
196.292	0.632	0.353
196.324	0.634	0.352
196.360	0.633	0.352
196.392	0.633	0.352
196.424	0.634	0.352
196.460	0.638	0.353
196.492	0.638	0.352
196.524	0.640	0.357
196.560	0.640	0.357
196.592	0.640	0.359
196.624	0.640	0.357
196.660	0.644	0.358
196.692	0.646	0.361
196.724	0.647	0.359
196.760	0.645	0.361
196.792	0.644	0.354
196.824	0.642	0.351
196.860	0.643	0.354
196.892	0.644	0.357
196.924	0.645	0.356
196.960	0.640	0.352
196.992	0.642	0.352
197.024	0.641	0.350
197.060	0.644	0.351
197.092	0.642	0.353
197.124	0.639	0.350
197.160	0.640	0.350
197.192	0.636	0.348
197.224	0.637	0.346
197.260	0.637	0.347
197.292	0.637	0.345
197.324	0.640	0.350
197.360	0.638	0.349
197.392	0.638	0.348
197.424	0.635	0.346
197.460	0.632	0.343
197.492	0.631	0.341
197.524	0.598	0.339
197.560	0.596	0.338
197.592	0.598	0.338
197.624	0.597	0.336
197.660	0.595	0.338
197.692	0.599	0.337
197.724	0.624	0.354
197.792	0.620	0.348
197.824	0.571	0.316
197.924	0.601	0.389
197.960	0.611	0.388
198.024	0.622	0.383
198.060	0.631	0.384
198.092	0.635	0.382
198.124	0.637	0.385
198.160	0.636	0.383
198.192	0.637	0.382
198.224	0.639	0.379
198.260	0.639	0.374
198.292	0.639	0.372
198.324	0.640	0.371
198.360	0.641	0.376
198.392	0.640	0.374
198.424	0.640	0.373
198.460	0.644	0.373
198.492	0.642	0.370
198.524	0.643	0.369
198.560	0.641	0.368
198.592	0.643	0.367
198.624	0.640	0.364
198.660	0.642	0.361
198.692	0.641	0.359
198.724	0.640	0.356
198.760	0.642	0.362
198.792	0.640	0.359
198.824	0.639	0.357
198.860	0.637	0.355
198.892	0.606	0.343
198.924	0.607	0.341
198.960	0.610	0.344
198.992	0.611	0.347
199.224	0.601	0.391
199.260	0.611	0.386
199.292	0.613	0.389
199.324	0.618	0.386
199.360	0.624	0.384
199.392	0.626	0.382
199.424	0.627	0.375
199.460	0.628	0.376
199.492	0.628	0.373
199.524	0.626	0.369
199.560	0.627	0.369
199.592	0.626	0.365
199.624	0.630	0.367
199.660	0.632	0.370
199.692	0.634	0.374
199.724	0.646	0.347
199.760	0.651	0.354
199.792	0.653	0.358
199.824	0.654	0.358
199.860	0.654	0.360
199.892	0.651	0.358
199.924	0.649	0.356
199.960	0.651	0.358
199.992	0.653	0.353
200.024	0.652	0.351
200.060	0.629	0.352
200.092	0.632	0.352
200.124	0.633	0.354
200.160	0.636	0.355
200.192	0.634	0.353
200.224	0.637	0.354
200.260	0.635	0.349
200.292	0.638	0.349
200.324	0.638	0.351
200.360	0.637	0.349
200.392	0.640	0.352
200.424	0.639	0.348
200.460	0.638	0.351
200.492	0.639	0.350
200.524	0.638	0.348
200.560	0.640	0.348
200.592	0.638	0.345
200.624	0.637	0.345
200.660	0.635	0.343
200.692	0.635	0.342
200.724	0.634	0.337
200.760	0.632	0.339
200.792	0.631	0.335
200.824	0.631	0.338
200.860	0.628	0.335
200.892	0.628	0.329
200.924	0.629	0.333
200.960	0.630	0.336
200.992	0.634	0.341
201.024	0.634	0.339
201.060	0.631	0.338
201.092	0.629	0.336
201.124	0.581	0.288
201.260	0.601	0.374
201.292	0.614	0.378
201.324	0.613	0.381
201.392	0.626	0.373
201.424	0.624	0.365
201.460	0.626	0.358
201.492	0.628	0.356
201.524	0.627	0.350
201.560	0.627	0.347
201.592	0.628	0.347
201.624	0.624	0.345
201.660	0.625	0.348
201.692	0.625	0.348
201.724	0.626	0.346
201.760	0.631	0.350
201.792	0.634	0.350
201.824	0.633	0.349
201.860	0.634	0.352
201.892	0.634	0.351
201.924	0.633	0.346
201.960	0.587	0.307
202.124	0.578	0.369
202.192	0.590	0.362
202.224	0.596	0.358
202.260	0.599	0.354
202.292	0.599	0.346
202.324	0.601	0.344
202.360	0.600	0.343
202.392	0.604	0.339
202.424	0.602	0.335
202.460	0.602	0.337
202.492	0.607	0.344
202.524	0.608	0.344
202.560	0.610	0.346
202.592	0.611	0.347
202.624	0.613	0.349
202.660	0.647	0.353
202.692	0.648	0.357
202.724	0.647	0.352
202.760	0.646	0.350
202.792	0.650	0.355
202.824	0.649	0.352
202.860	0.653	0.353
202.892	0.648	0.351
202.924	0.647	0.349
202.960	0.648	0.350
202.992	0.647	0.346
203.024	0.647	0.348
203.060	0.649	0.349
203.092	0.648	0.354
203.124	0.649	0.357
203.160	0.646	0.351
203.192	0.647	0.354
203.224	0.648	0.354
203.260	0.646	0.351
203.292	0.647	0.349
203.324	0.648	0.352
203.360	0.643	0.346
203.392	0.619	0.355
203.424	0.619	0.352
203.460	0.618	0.346
203.492	0.621	0.352
203.524	0.619	0.349
203.560	0.616	0.348
203.592	0.616	0.346
203.624	0.616	0.345
203.660	0.615	0.342
203.692	0.617	0.343
203.724	0.617	0.344
203.760	0.614	0.342
203.792	0.614	0.345
203.824	0.614	0.345
203.860	0.617	0.347
203.892	0.615	0.347
203.924	0.617	0.346
203.960	0.621	0.347
203.992	0.619	0.348
204.024	0.619	0.349
204.060	0.624	0.355
204.092	0.624	0.356
204.124	0.625	0.353
204.160	0.625	0.354
204.192	0.623	0.351
204.224	0.624	0.356
204.260	0.626	0.357
204.292	0.622	0.351
204.324	0.622	0.351
204.360	0.620	0.348
204.392	0.621	0.349
204.424	0.619	0.351
204.460	0.617	0.348
204.492	0.618	0.352
204.524	0.618	0.349
204.560	0.617	0.346
204.592	0.586	0.306
204.724	0.591	0.377
204.824	0.611	0.374
204.860	0.615	0.371
204.892	0.620	0.370
204.924	0.618	0.364
204.960	0.622	0.365
204.992	0.628	0.362
205.024	0.628	0.363
205.060	0.628	0.362
205.092	0.631	0.364
205.124	0.631	0.362
205.160	0.634	0.367
205.192	0.635	0.365
205.224	0.636	0.367
205.260	0.639	0.371
205.292	0.641	0.372
205.324	0.644	0.374
205.360	0.647	0.377
205.392	0.649	0.376
205.424	0.648	0.376
205.460	0.651	0.378
205.492	0.652	0.377
205.524	0.651	0.378
205.560	0.654	0.379
205.592	0.656	0.380
205.624	0.657	0.382
205.660	0.655	0.382
205.692	0.658	0.383
205.724	0.661	0.383
205.760	0.655	0.379
205.792	0.658	0.384
205.824	0.658	0.386
205.860	0.653	0.387
205.892	0.652	0.389
205.924	0.652	0.388
205.960	0.652	0.386
205.992	0.650	0.386
206.024	0.650	0.386
206.060	0.645	0.380
206.092	0.645	0.381
206.124	0.644	0.378
206.160	0.645	0.379
206.192	0.642	0.374
206.224	0.642	0.373
206.260	0.641	0.375
206.292	0.637	0.370
206.324	0.638	0.369
206.360	0.636	0.368
206.392	0.636	0.369
206.424	0.639	0.370
206.460	0.637	0.369
206.492	0.634	0.365
206.524	0.636	0.368
206.560	0.636	0.364
206.592	0.637	0.364
206.624	0.635	0.366
206.660	0.637	0.367
206.692	0.635	0.366
206.724	0.634	0.363
206.760	0.636	0.362
206.792	0.636	0.362
206.824	0.637	0.362
206.860	0.637	0.363
206.892	0.637	0.361
206.924	0.637	0.360
206.960	0.639	0.361
206.992	0.635	0.355
207.024	0.635	0.357
207.060	0.635	0.354
207.092	0.633	0.351
207.124	0.633	0.351
207.160	0.630	0.349
207.192	0.629	0.348
207.224	0.630	0.347
207.260	0.630	0.344
207.292	0.633	0.350
207.324	0.631	0.348
207.360	0.633	0.350
207.392	0.634	0.352
207.424	0.635	0.350
207.460	0.636	0.352
207.492	0.634	0.348
207.524	0.635	0.353
207.560	0.636	0.352
207.592	0.636	0.351
207.624	0.636	0.350
207.660	0.637	0.350
207.692	0.641	0.352
207.724	0.641	0.350
207.760	0.637	0.349
207.792	0.637	0.349
207.824	0.639	0.349
207.860	0.642	0.349
207.892	0.639	0.347
207.924	0.636	0.344
207.960	0.636	0.341
207.992	0.634	0.343
208.024	0.636	0.347
208.060	0.637	0.342
208.092	0.636	0.345
208.124	0.637	0.343
208.160	0.633	0.340
208.192	0.632	0.340
208.224	0.633	0.341
208.260	0.632	0.339
208.292	0.632	0.334
208.324	0.633	0.337
208.360	0.634	0.338
208.392	0.635	0.342
208.424	0.632	0.340
208.460	0.636	0.340
208.492	0.637	0.345
208.524	0.637	0.343
208.560	0.641	0.347
208.592	0.638	0.346
208.624	0.641	0.348
208.660	0.640	0.347
208.692	0.640	0.350
208.724	0.641	0.349
208.760	0.633	0.335
208.792	0.574	0.296
208.860	0.606	0.368
208.960	0.625	0.359
208.992	0.632	0.362
209.024	0.634	0.356
209.060	0.640	0.360
209.092	0.636	0.354
209.124	0.635	0.358
209.160	0.636	0.354
209.192	0.634	0.353
209.224	0.637	0.352
209.260	0.637	0.353
209.292	0.640	0.355
209.324	0.640	0.358
209.360	0.639	0.358
209.392	0.641	0.360
209.424	0.643	0.360
209.460	0.643	0.357
209.492	0.644	0.359
209.524	0.644	0.361
209.560	0.637	0.360
209.592	0.633	0.362
209.624	0.632	0.361
209.660	0.633	0.359
209.692	0.633	0.363
209.724	0.634	0.360
209.760	0.634	0.362
209.792	0.633	0.361
209.824	0.636	0.362
209.860	0.633	0.360
209.892	0.634	0.358
209.924	0.634	0.358
209.960	0.634	0.358
209.992	0.634	0.359
210.024	0.633	0.361
210.060	0.634	0.360
210.092	0.636	0.361
210.124	0.634	0.362
210.160	0.636	0.358
210.192	0.637	0.362
210.224	0.636	0.358
210.260	0.632	0.355
210.292	0.635	0.354
210.324	0.634	0.352
210.356	0.635	0.351
210.392	0.636	0.353
210.424	0.635	0.351
210.456	0.632	0.347
210.492	0.635	0.351
210.524	0.632	0.350
210.556	0.633	0.352
210.592	0.631	0.350
210.624	0.632	0.350
210.656	0.632	0.350
210.692	0.627	0.344
210.724	0.626	0.347
210.756	0.627	0.346
210.792	0.630	0.351
210.824	0.630	0.345
210.856	0.631	0.347
210.892	0.631	0.344
210.924	0.630	0.346
210.956	0.632	0.341
210.992	0.634	0.345
211.024	0.628	0.340
211.056	0.631	0.343
211.092	0.625	0.337
211.124	0.628	0.339
211.156	0.622	0.338
211.192	0.627	0.335
211.256	0.643	0.337
211.292	0.642	0.338
211.324	0.641	0.336
211.356	0.640	0.338
211.392	0.641	0.339
211.424	0.643	0.337
211.456	0.640	0.330
211.492	0.641	0.332
211.524	0.641	0.335
211.556	0.642	0.333
211.592	0.642	0.335
211.624	0.644	0.339
211.656	0.644	0.338
211.692	0.644	0.337
211.724	0.645	0.341
211.756	0.645	0.345
211.792	0.645	0.346
211.824	0.616	0.336
211.856	0.617	0.341
211.892	0.621	0.346
211.924	0.619	0.348
211.956	0.624	0.350
211.992	0.623	0.352
212.024	0.619	0.348
212.056	0.620	0.345
212.092	0.621	0.347
212.124	0.622	0.350
212.156	0.619	0.348
212.192	0.619	0.346
212.224	0.616	0.342
212.256	0.591	0.313
212.292	0.562	0.324
212.424	0.605	0.351
212.456	0.611	0.351
212.492	0.613	0.349
212.524	0.610	0.347
212.556	0.613	0.349
212.592	0.608	0.346
212.624	0.609	0.346
212.656	0.610	0.345
212.692	0.606	0.343
212.724	0.610	0.349
212.756	0.618	0.349
212.792	0.623	0.350
212.824	0.625	0.351
212.856	0.627	0.355
212.892	0.628	0.355
212.924	0.628	0.354
212.956	0.630	0.358
212.992	0.629	0.352
213.024	0.630	0.355
213.056	0.630	0.354
213.092	0.630	0.354
213.124	0.634	0.363
213.156	0.634	0.360
213.192	0.637	0.362
213.224	0.638	0.364
213.256	0.635	0.362
213.292	0.633	0.360
213.324	0.638	0.366
213.356	0.642	0.363
213.392	0.643	0.363
213.424	0.645	0.366
213.456	0.648	0.369
213.492	0.648	0.366
213.524	0.648	0.369
213.556	0.649	0.370
213.592	0.649	0.364
213.624	0.654	0.372
213.656	0.653	0.375
213.692	0.653	0.376
213.724	0.651	0.373
213.756	0.648	0.367
213.792	0.650	0.367
213.824	0.650	0.366
213.856	0.646	0.364
213.892	0.644	0.361
213.924	0.646	0.362
213.956	0.642	0.355
213.992	0.641	0.352
214.024	0.635	0.349
214.056	0.636	0.352
214.092	0.636	0.348
214.124	0.634	0.345
214.156	0.633	0.346
214.192	0.630	0.342
214.224	0.630	0.342
214.256	0.624	0.340
214.292	0.623	0.342
214.324	0.625	0.345
214.356	0.624	0.343
214.392	0.626	0.340
214.424	0.624	0.342
214.456	0.621	0.340
214.492	0.620	0.336
214.524	0.622	0.341
214.556	0.612	0.341
214.592	0.616	0.345
214.624	0.615	0.351
214.656	0.615	0.350
214.692	0.614	0.348
214.724	0.614	0.349
214.756	0.616	0.350
214.792	0.617	0.354
214.824	0.614	0.351
214.856	0.613	0.350
214.892	0.613	0.346
214.924	0.612	0.344
214.956	0.613	0.343
214.992	0.614	0.343
215.024	0.618	0.347
215.056	0.615	0.347
215.092	0.616	0.345
215.124	0.615	0.349
215.156	0.616	0.347
215.192	0.616	0.343
215.224	0.616	0.345
215.256	0.619	0.349
215.292	0.616	0.351
215.324	0.614	0.353
215.356	0.612	0.350
215.392	0.615	0.353
215.424	0.616	0.351
215.456	0.616	0.350
215.492	0.615	0.352
215.524	0.617	0.353
215.556	0.614	0.350
215.592	0.620	0.354
215.624	0.632	0.356
215.656	0.634	0.356
215.692	0.636	0.357
215.724	0.635	0.355
215.756	0.633	0.354
215.792	0.635	0.354
215.824	0.635	0.351
215.856	0.639	0.353
215.892	0.589	0.300
216.092	0.615	0.408
216.124	0.622	0.401
216.156	0.626	0.399
216.192	0.626	0.398
216.224	0.632	0.401
216.256	0.633	0.401
216.292	0.636	0.399
216.324	0.639	0.403
216.356	0.638	0.401
216.392	0.637	0.401
216.424	0.639	0.403
216.456	0.641	0.399
216.492	0.641	0.403
216.524	0.643	0.404
216.556	0.644	0.400
216.592	0.643	0.402
216.624	0.642	0.399
216.656	0.643	0.398
216.692	0.646	0.399
216.724	0.645	0.395
216.756	0.645	0.393
216.792	0.647	0.396
216.824	0.646	0.398
216.856	0.643	0.393
216.892	0.642	0.395
216.956	0.624	0.378
216.992	0.623	0.378
217.024	0.625	0.380
217.056	0.621	0.382
217.092	0.619	0.380
217.124	0.618	0.379
217.156	0.617	0.378
217.192	0.617	0.380
217.224	0.614	0.374
217.256	0.612	0.373
217.324	0.623	0.373
217.356	0.628	0.378
217.392	0.628	0.376
217.424	0.629	0.376
217.456	0.631	0.379
217.492	0.629	0.381
217.524	0.630	0.381
217.556	0.632	0.384
217.592	0.630	0.379
217.624	0.629	0.379
217.656	0.629	0.381
217.692	0.630	0.378
217.724	0.628	0.376
217.756	0.625	0.372
217.792	0.625	0.371
217.824	0.627	0.370
217.856	0.626	0.370
217.892	0.624	0.368
217.924	0.624	0.366
217.956	0.621	0.363
217.992	0.620	0.358
218.024	0.620	0.355
218.056	0.619	0.356
218.092	0.619	0.355
218.124	0.619	0.352
218.156	0.619	0.353
218.192	0.618	0.353
218.224	0.620	0.354
218.256	0.624	0.358
218.292	0.626	0.359
218.324	0.627	0.361
218.356	0.625	0.363
218.392	0.625	0.364
218.424	0.625	0.366
218.456	0.628	0.369
218.492	0.628	0.368
218.524	0.630	0.368
218.556	0.629	0.371
218.592	0.630	0.370
218.624	0.631	0.366
218.656	0.629	0.363
218.692	0.631	0.363
218.724	0.629	0.360
218.756	0.629	0.361
218.792	0.630	0.360
218.824	0.625	0.359
218.856	0.624	0.357
218.892	0.627	0.360
218.924	0.623	0.355
218.956	0.623	0.355
218.992	0.621	0.354
219.024	0.615	0.350
219.124	0.599	0.369
219.156	0.599	0.371
219.192	0.569	0.326
219.324	0.599	0.387
219.356	0.604	0.386
219.392	0.613	0.390
219.424	0.619	0.388
219.456	0.621	0.384
219.492	0.623	0.384
219.524	0.626	0.382
219.556	0.627	0.384
219.592	0.629	0.384
219.624	0.628	0.380
219.656	0.634	0.385
219.692	0.633	0.382
219.724	0.635	0.382
219.756	0.634	0.382
219.792	0.637	0.385
219.824	0.639	0.383
219.856	0.636	0.381
219.892	0.637	0.383
219.924	0.641	0.385
219.956	0.640	0.384
219.992	0.640	0.384
220.024	0.640	0.382
220.056	0.637	0.380
220.092	0.638	0.376
220.124	0.639	0.377
220.156	0.637	0.374
220.192	0.631	0.381
220.224	0.626	0.378
220.256	0.626	0.383
220.292	0.625	0.381
220.324	0.622	0.378
220.356	0.620	0.376
220.392	0.620	0.375
220.424	0.622	0.375
220.456	0.622	0.377
220.492	0.622	0.381
220.524	0.620	0.374
220.556	0.622	0.377
220.592	0.643	0.378
220.624	0.641	0.378
220.656	0.637	0.372
220.692	0.637	0.370
220.724	0.640	0.372
220.756	0.639	0.373
220.792	0.638	0.371
220.824	0.637	0.370
220.856	0.635	0.370
220.892	0.631	0.370
220.924	0.630	0.368
220.956	0.607	0.340
221.092	0.581	0.379
221.156	0.597	0.381
221.192	0.602	0.384
221.224	0.605	0.381
221.256	0.611	0.383
221.292	0.616	0.380
221.324	0.618	0.376
221.356	0.622	0.377
221.392	0.621	0.380
221.424	0.622	0.379
221.456	0.625	0.379
221.492	0.627	0.383
221.524	0.627	0.383
