time	x_norm	y_norm
237.920	0.718	0.508
237.952	0.718	0.512
237.988	0.719	0.513
238.020	0.719	0.512
238.052	0.717	0.513
238.088	0.718	0.510
238.120	0.720	0.513
238.152	0.721	0.513
238.188	0.721	0.516
238.220	0.718	0.514
238.252	0.717	0.515
238.288	0.715	0.512
238.520	0.693	0.541
238.552	0.694	0.538
238.588	0.698	0.534
238.620	0.699	0.533
238.652	0.694	0.529
238.688	0.691	0.527
238.720	0.693	0.531
238.752	0.694	0.526
238.820	0.709	0.532
238.852	0.712	0.537
238.888	0.709	0.536
238.920	0.701	0.533
238.952	0.685	0.513
239.088	0.682	0.547
239.152	0.691	0.548
239.388	0.701	0.566
239.420	0.708	0.569
239.452	0.716	0.569
239.488	0.721	0.568
239.520	0.725	0.567
239.552	0.726	0.561
239.588	0.725	0.559
239.620	0.728	0.559
239.652	0.729	0.555
239.688	0.729	0.553
239.720	0.729	0.548
239.752	0.733	0.543
239.788	0.732	0.543
239.820	0.734	0.537
239.852	0.737	0.538
239.888	0.737	0.539
239.920	0.735	0.540
239.952	0.709	0.511
240.388	0.731	0.481
240.452	0.734	0.468
240.488	0.738	0.459
240.520	0.741	0.450
240.552	0.743	0.437
240.588	0.742	0.427
240.620	0.742	0.417
240.652	0.745	0.410
240.688	0.744	0.406
240.720	0.745	0.401
240.752	0.746	0.400
240.788	0.750	0.397
240.820	0.751	0.398
240.852	0.752	0.401
240.888	0.753	0.400
240.920	0.726	0.445
240.952	0.726	0.446
240.988	0.725	0.442
241.020	0.726	0.444
241.052	0.725	0.446
241.088	0.721	0.438
241.120	0.691	0.418
241.420	0.694	0.510
241.452	0.700	0.510
241.488	0.705	0.508
241.520	0.709	0.503
241.552	0.714	0.498
241.588	0.715	0.487
241.620	0.715	0.481
241.652	0.660	0.439
241.688	0.662	0.431
241.720	0.662	0.427
241.752	0.661	0.423
241.788	0.659	0.427
241.820	0.659	0.426
241.852	0.661	0.427
242.620	0.638	0.484
242.652	0.670	0.486
242.688	0.669	0.475
242.720	0.671	0.470
242.752	0.673	0.458
242.788	0.677	0.451
242.820	0.706	0.463
242.920	0.720	0.465
243.020	0.727	0.470
243.052	0.725	0.475
243.088	0.697	0.493
243.152	0.696	0.494
243.188	0.699	0.497
243.220	0.695	0.498
243.252	0.695	0.501
243.288	0.695	0.505
243.320	0.686	0.501
243.352	0.682	0.507
243.388	0.681	0.503
243.420	0.666	0.473
243.620	0.675	0.552
243.652	0.682	0.547
243.688	0.688	0.548
243.720	0.693	0.544
243.752	0.692	0.542
243.788	0.696	0.538
243.820	0.698	0.537
243.852	0.695	0.530
243.888	0.694	0.524
243.920	0.692	0.524
243.952	0.693	0.520
243.988	0.695	0.522
244.020	0.696	0.517
244.052	0.698	0.517
244.088	0.697	0.515
244.120	0.699	0.514
244.152	0.697	0.515
244.188	0.669	0.503
244.220	0.409	0.490
244.252	0.412	0.496
244.288	0.412	0.500
244.320	0.413	0.496
244.352	0.414	0.502
244.388	0.414	0.502
244.420	0.415	0.504
244.452	0.415	0.503
244.488	0.414	0.505
244.520	0.392	0.509
244.552	0.392	0.513
244.588	0.391	0.509
244.620	0.393	0.509
244.652	0.393	0.510
244.688	0.395	0.518
244.720	0.392	0.505
244.752	0.375	0.474
244.920	0.369	0.563
244.952	0.375	0.558
244.988	0.384	0.557
245.020	0.392	0.552
245.052	0.399	0.551
245.088	0.397	0.550
245.120	0.386	0.547
245.152	0.383	0.542
245.188	0.384	0.543
245.220	0.383	0.541
245.252	0.381	0.543
245.288	0.381	0.541
245.320	0.383	0.539
245.352	0.383	0.535
245.388	0.383	0.535
245.420	0.383	0.534
245.452	0.385	0.532
245.488	0.384	0.534
245.520	0.385	0.531
245.552	0.385	0.523
245.588	0.383	0.525
245.620	0.386	0.520
245.652	0.384	0.521
245.688	0.384	0.519
245.720	0.385	0.520
245.752	0.385	0.515
245.788	0.384	0.517
245.820	0.384	0.513
245.852	0.383	0.512
245.888	0.382	0.511
245.920	0.382	0.508
245.952	0.379	0.502
245.988	0.377	0.501
246.452	0.406	0.501
246.552	0.424	0.464
246.588	0.430	0.460
246.620	0.430	0.449
246.652	0.434	0.445
246.688	0.433	0.439
246.720	0.433	0.431
246.752	0.432	0.427
246.788	0.434	0.419
246.820	0.434	0.417
246.852	0.434	0.417
246.888	0.435	0.414
246.920	0.435	0.413
246.952	0.435	0.412
246.988	0.438	0.408
247.020	0.439	0.408
247.052	0.436	0.408
247.088	0.438	0.408
247.120	0.436	0.402
247.152	0.430	0.387
247.588	0.409	0.492
247.620	0.415	0.481
247.688	0.422	0.459
247.720	0.427	0.454
247.752	0.430	0.444
247.788	0.430	0.438
247.820	0.408	0.425
247.852	0.385	0.437
247.920	0.385	0.435
247.952	0.386	0.431
247.988	0.387	0.433
248.020	0.387	0.431
248.052	0.391	0.430
248.088	0.391	0.424
248.120	0.393	0.423
248.152	0.393	0.423
248.188	0.624	0.407
248.220	0.721	0.402
248.252	0.720	0.405
248.288	0.720	0.406
248.320	0.719	0.405
248.352	0.718	0.404
248.388	0.718	0.406
248.420	0.712	0.405
248.452	0.377	0.421
248.488	0.369	0.439
248.520	0.369	0.441
248.552	0.370	0.449
248.588	0.372	0.451
248.620	0.372	0.453
248.652	0.356	0.429
248.820	0.358	0.542
248.852	0.365	0.542
248.888	0.371	0.532
248.920	0.376	0.523
248.952	0.380	0.521
248.988	0.382	0.515
249.020	0.381	0.511
249.052	0.383	0.510
249.088	0.382	0.511
249.120	0.382	0.511
249.152	0.382	0.507
249.188	0.381	0.506
249.220	0.381	0.505
249.252	0.379	0.501
249.288	0.378	0.501
249.320	0.379	0.501
249.352	0.378	0.497
249.388	0.382	0.498
249.420	0.379	0.493
249.452	0.380	0.491
249.488	0.380	0.490
249.520	0.379	0.488
249.552	0.379	0.491
249.588	0.379	0.484
249.620	0.381	0.486
249.652	0.381	0.489
249.688	0.381	0.487
249.720	0.381	0.496
249.752	0.382	0.493
249.788	0.381	0.496
249.820	0.383	0.496
249.852	0.383	0.499
249.888	0.383	0.496
249.920	0.375	0.499
250.120	0.341	0.527
250.152	0.347	0.529
250.188	0.353	0.520
250.220	0.358	0.509
250.252	0.362	0.507
250.288	0.361	0.501
250.320	0.360	0.498
250.352	0.360	0.498
250.388	0.361	0.494
250.420	0.361	0.493
250.452	0.360	0.494
250.488	0.362	0.493
250.520	0.364	0.496
250.552	0.364	0.497
250.588	0.367	0.498
250.620	0.367	0.501
250.652	0.368	0.498
250.688	0.368	0.497
250.720	0.368	0.495
250.752	0.367	0.494
250.788	0.368	0.493
250.820	0.367	0.493
250.852	0.367	0.491
250.888	0.367	0.493
250.920	0.369	0.491
250.952	0.367	0.492
250.988	0.367	0.493
251.020	0.371	0.495
251.052	0.369	0.491
251.088	0.368	0.493
251.120	0.370	0.492
251.152	0.367	0.490
251.188	0.366	0.482
251.388	0.344	0.527
251.420	0.353	0.526
251.452	0.356	0.522
251.488	0.360	0.517
251.520	0.362	0.504
251.552	0.362	0.502
251.588	0.365	0.499
251.620	0.361	0.497
251.652	0.363	0.497
251.688	0.367	0.501
251.720	0.493	0.501
251.752	0.667	0.495
251.788	0.671	0.501
251.820	0.676	0.506
251.888	0.679	0.506
251.920	0.680	0.512
251.952	0.681	0.513
251.988	0.679	0.517
252.020	0.679	0.516
252.052	0.680	0.519
252.088	0.678	0.512
252.320	0.700	0.539
252.388	0.707	0.529
252.420	0.714	0.522
252.452	0.716	0.523
252.488	0.718	0.523
252.520	0.717	0.520
252.552	0.718	0.518
252.588	0.717	0.518
252.620	0.716	0.518
252.652	0.718	0.519
252.688	0.719	0.518
252.720	0.717	0.516
252.752	0.717	0.513
252.788	0.717	0.516
252.820	0.719	0.515
252.852	0.719	0.516
252.888	0.717	0.515
252.920	0.719	0.512
252.952	0.719	0.512
252.988	0.721	0.514
253.020	0.720	0.513
253.052	0.721	0.509
253.088	0.720	0.507
253.120	0.721	0.505
253.152	0.722	0.504
253.188	0.720	0.501
253.220	0.720	0.504
253.252	0.719	0.503
253.288	0.720	0.503
253.320	0.720	0.501
253.352	0.719	0.499
253.388	0.718	0.500
253.420	0.716	0.498
253.452	0.720	0.499
253.488	0.717	0.492
253.520	0.717	0.495
253.552	0.716	0.494
253.588	0.711	0.488
253.620	0.702	0.475
253.652	0.666	0.435
253.820	0.655	0.478
253.852	0.660	0.480
253.888	0.666	0.479
253.920	0.667	0.477
253.952	0.667	0.468
253.988	0.671	0.469
254.020	0.672	0.470
254.052	0.673	0.469
254.088	0.671	0.469
254.120	0.671	0.470
254.152	0.673	0.474
254.188	0.673	0.479
254.220	0.675	0.479
254.252	0.678	0.479
254.288	0.677	0.483
254.320	0.676	0.483
254.352	0.676	0.481
254.388	0.674	0.481
254.420	0.674	0.481
254.452	0.672	0.483
254.488	0.673	0.483
254.520	0.694	0.459
254.552	0.763	0.351
254.588	0.766	0.347
254.620	0.767	0.347
254.652	0.764	0.345
254.688	0.758	0.337
254.920	0.669	0.494
254.988	0.685	0.489
255.020	0.691	0.489
255.052	0.693	0.482
255.088	0.694	0.486
255.120	0.697	0.476
255.152	0.677	0.469
255.188	0.678	0.466
255.220	0.679	0.465
255.252	0.679	0.460
255.288	0.677	0.462
255.620	0.667	0.512
255.688	0.685	0.508
255.720	0.689	0.501
255.752	0.691	0.492
255.788	0.688	0.488
255.820	0.682	0.483
255.852	0.682	0.483
255.888	0.683	0.483
255.920	0.685	0.485
255.952	0.684	0.484
255.988	0.677	0.487
256.020	0.678	0.491
256.052	0.678	0.494
256.088	0.677	0.495
256.120	0.680	0.496
256.152	0.681	0.497
256.188	0.681	0.499
256.220	0.684	0.498
256.288	0.699	0.493
256.320	0.701	0.491
256.352	0.699	0.491
256.388	0.699	0.486
256.420	0.675	0.467
256.620	0.683	0.512
256.688	0.697	0.513
256.720	0.702	0.511
256.752	0.707	0.507
256.788	0.707	0.502
256.820	0.699	0.499
256.852	0.697	0.501
256.888	0.697	0.500
256.920	0.698	0.497
256.952	0.699	0.498
256.988	0.698	0.499
257.020	0.699	0.499
257.052	0.698	0.502
257.088	0.701	0.501
257.120	0.702	0.502
257.152	0.701	0.502
257.188	0.698	0.501
257.220	0.700	0.497
257.252	0.682	0.487
257.420	0.688	0.530
257.452	0.690	0.532
257.488	0.695	0.529
257.520	0.697	0.531
257.552	0.706	0.528
257.588	0.709	0.526
257.620	0.710	0.523
257.652	0.712	0.521
257.688	0.714	0.524
257.720	0.713	0.523
257.752	0.714	0.523
257.788	0.747	0.510
257.852	0.744	0.507
257.888	0.743	0.512
257.920	0.742	0.517
257.952	0.741	0.516
257.988	0.739	0.512
258.020	0.739	0.509
258.052	0.716	0.475
258.220	0.721	0.525
258.252	0.728	0.526
258.288	0.737	0.523
258.320	0.741	0.524
258.352	0.746	0.521
258.388	0.748	0.523
258.420	0.750	0.524
258.452	0.750	0.516
258.488	0.752	0.519
258.520	0.752	0.515
258.552	0.752	0.515
258.588	0.700	0.487
258.620	0.701	0.487
258.652	0.703	0.482
258.688	0.704	0.488
258.720	0.703	0.487
258.752	0.703	0.487
258.788	0.704	0.483
258.820	0.701	0.482
258.852	0.704	0.485
258.888	0.703	0.478
258.920	0.701	0.477
258.952	0.702	0.477
258.988	0.701	0.473
259.020	0.699	0.468
259.052	0.666	0.415
259.252	0.684	0.525
259.284	0.691	0.526
259.320	0.696	0.520
259.352	0.700	0.515
259.384	0.701	0.510
259.420	0.703	0.505
259.452	0.695	0.500
259.484	0.692	0.498
259.520	0.690	0.497
259.552	0.690	0.496
259.584	0.688	0.498
259.620	0.689	0.501
259.652	0.693	0.502
259.684	0.693	0.501
259.720	0.693	0.500
259.752	0.695	0.501
259.784	0.697	0.501
259.820	0.696	0.501
259.852	0.700	0.499
259.884	0.700	0.498
259.920	0.701	0.501
259.952	0.701	0.496
259.984	0.701	0.499
260.020	0.699	0.498
260.052	0.467	0.488
260.084	0.386	0.496
260.120	0.389	0.498
260.152	0.392	0.498
260.184	0.391	0.500
260.220	0.392	0.500
260.252	0.391	0.499
260.284	0.391	0.502
260.320	0.391	0.501
260.352	0.391	0.503
260.384	0.393	0.503
260.420	0.394	0.502
260.452	0.395	0.504
260.484	0.396	0.503
260.520	0.397	0.502
260.552	0.399	0.505
260.584	0.395	0.502
260.620	0.394	0.499
260.652	0.395	0.499
260.684	0.395	0.499
260.720	0.397	0.496
260.752	0.395	0.494
260.784	0.395	0.488
260.820	0.395	0.486
260.852	0.395	0.483
260.884	0.392	0.478
260.920	0.393	0.476
260.952	0.392	0.477
260.984	0.392	0.473
261.020	0.391	0.472
261.052	0.388	0.472
261.084	0.388	0.470
261.120	0.388	0.467
261.152	0.387	0.464
261.184	0.387	0.460
261.220	0.387	0.459
261.252	0.387	0.460
261.284	0.384	0.456
261.320	0.382	0.456
261.352	0.382	0.460
261.384	0.382	0.459
261.420	0.380	0.457
261.452	0.381	0.457
261.484	0.381	0.457
261.520	0.380	0.452
261.552	0.361	0.430
261.720	0.339	0.455
261.752	0.357	0.488
261.784	0.361	0.482
261.820	0.365	0.477
261.852	0.368	0.473
261.884	0.368	0.474
261.920	0.370	0.468
261.952	0.371	0.464
261.984	0.371	0.464
262.020	0.372	0.465
262.052	0.372	0.464
262.084	0.370	0.461
262.352	0.342	0.477
262.384	0.348	0.478
262.420	0.349	0.468
262.452	0.353	0.467
262.484	0.355	0.464
262.520	0.358	0.463
262.552	0.359	0.458
262.584	0.358	0.455
262.620	0.358	0.455
262.652	0.358	0.456
262.684	0.358	0.458
262.720	0.357	0.457
262.752	0.354	0.453
262.784	0.351	0.452
263.020	0.346	0.466
263.052	0.352	0.471
263.084	0.357	0.471
263.120	0.360	0.465
263.152	0.362	0.462
263.184	0.366	0.459
263.220	0.368	0.453
263.252	0.371	0.452
263.284	0.371	0.450
263.320	0.372	0.450
263.352	0.375	0.451
263.384	0.373	0.451
263.420	0.374	0.452
263.452	0.374	0.446
263.784	0.369	0.474
263.852	0.384	0.477
263.884	0.388	0.469
263.920	0.391	0.460
263.952	0.394	0.456
263.984	0.397	0.448
264.020	0.397	0.442
264.084	0.688	0.463
264.152	0.695	0.466
264.184	0.697	0.467
264.220	0.698	0.467
264.252	0.699	0.473
264.284	0.701	0.479
264.320	0.699	0.475
264.352	0.701	0.473
264.384	0.701	0.478
264.420	0.703	0.475
264.452	0.705	0.474
264.484	0.703	0.471
264.520	0.703	0.474
264.552	0.703	0.472
264.584	0.704	0.471
264.620	0.708	0.472
264.652	0.710	0.474
264.684	0.710	0.472
264.720	0.712	0.475
264.752	0.711	0.471
264.784	0.711	0.470
264.820	0.715	0.471
264.852	0.710	0.469
264.884	0.711	0.465
264.920	0.708	0.466
264.952	0.709	0.463
264.984	0.710	0.466
265.020	0.707	0.462
265.052	0.704	0.460
265.084	0.704	0.465
265.120	0.701	0.461
265.152	0.697	0.458
265.184	0.691	0.456
265.220	0.688	0.459
265.252	0.689	0.460
265.284	0.686	0.457
265.320	0.686	0.457
265.352	0.683	0.453
265.384	0.682	0.451
265.420	0.681	0.451
265.452	0.680	0.447
265.484	0.680	0.447
265.520	0.678	0.447
265.552	0.675	0.445
265.884	0.690	0.462
265.920	0.691	0.461
265.952	0.695	0.456
265.984	0.698	0.455
266.020	0.698	0.452
266.052	0.700	0.445
266.084	0.699	0.438
266.120	0.702	0.438
266.152	0.701	0.432
266.184	0.703	0.433
266.220	0.702	0.441
266.252	0.704	0.445
266.284	0.705	0.449
266.320	0.706	0.449
266.352	0.707	0.447
266.384	0.709	0.450
266.420	0.710	0.449
266.452	0.711	0.448
266.484	0.711	0.444
266.520	0.684	0.409
266.720	0.674	0.548
266.752	0.676	0.544
266.820	0.693	0.540
266.852	0.697	0.534
266.884	0.700	0.535
266.920	0.700	0.532
266.952	0.700	0.532
266.984	0.700	0.529
267.020	0.699	0.529
267.052	0.700	0.526
267.084	0.701	0.528
267.120	0.703	0.528
267.152	0.704	0.532
267.184	0.704	0.532
267.220	0.698	0.528
267.252	0.673	0.483
267.520	0.677	0.530
267.552	0.673	0.524
267.720	0.663	0.527
267.784	0.678	0.521
267.820	0.682	0.522
267.852	0.687	0.522
267.884	0.690	0.519
267.920	0.691	0.516
267.952	0.690	0.513
267.984	0.669	0.509
268.020	0.670	0.505
268.052	0.664	0.499
268.084	0.644	0.478
268.320	0.678	0.542
268.384	0.697	0.539
268.420	0.701	0.537
268.452	0.702	0.537
268.484	0.702	0.532
268.520	0.707	0.523
268.552	0.705	0.517
268.584	0.698	0.515
268.852	0.732	0.536
268.884	0.739	0.540
268.920	0.739	0.537
268.952	0.741	0.541
268.984	0.737	0.536
269.020	0.737	0.534
269.052	0.735	0.527
269.084	0.735	0.525
269.120	0.732	0.522
269.152	0.726	0.517
269.184	0.724	0.517
269.220	0.723	0.516
269.252	0.719	0.510
269.284	0.697	0.478
269.484	0.717	0.520
269.520	0.715	0.516
269.552	0.721	0.515
269.584	0.722	0.512
269.620	0.721	0.506
269.652	0.720	0.501
269.684	0.721	0.501
269.720	0.718	0.494
269.752	0.718	0.491
269.784	0.720	0.489
269.820	0.721	0.493
269.852	0.721	0.491
269.884	0.724	0.492
269.920	0.723	0.493
269.952	0.725	0.494
269.984	0.725	0.490
270.020	0.727	0.486
270.052	0.727	0.481
270.084	0.725	0.476
270.120	0.725	0.472
270.152	0.724	0.466
270.184	0.726	0.464
270.220	0.723	0.459
270.252	0.723	0.455
270.284	0.725	0.456
270.320	0.726	0.450
270.352	0.728	0.446
270.384	0.669	0.461
270.452	0.672	0.457
270.484	0.671	0.461
270.520	0.672	0.460
270.552	0.671	0.458
270.584	0.671	0.458
270.620	0.674	0.455
270.652	0.714	0.456
270.684	0.716	0.459
270.720	0.717	0.462
270.752	0.715	0.462
270.784	0.716	0.465
270.820	0.717	0.466
270.852	0.716	0.465
270.884	0.716	0.464
270.920	0.714	0.464
270.952	0.709	0.449
271.184	0.717	0.519
271.220	0.722	0.518
271.252	0.724	0.516
271.284	0.727	0.516
271.320	0.727	0.516
271.352	0.727	0.518
271.384	0.729	0.517
271.420	0.728	0.512
271.452	0.728	0.510
271.484	0.729	0.514
271.520	0.722	0.504
271.552	0.642	0.474
271.752	0.331	0.536
271.784	0.344	0.565
271.820	0.351	0.563
271.852	0.358	0.562
271.884	0.361	0.555
271.920	0.363	0.544
271.952	0.361	0.531
272.184	0.367	0.556
272.252	0.383	0.552
272.284	0.389	0.549
272.320	0.380	0.542
272.352	0.382	0.538
272.384	0.381	0.536
272.420	0.383	0.534
272.452	0.383	0.533
272.520	0.373	0.524
272.552	0.372	0.524
272.584	0.369	0.518
272.620	0.359	0.467
272.752	0.338	0.530
272.784	0.345	0.541
272.820	0.353	0.538
272.852	0.359	0.528
272.884	0.361	0.519
272.920	0.364	0.513
272.952	0.363	0.507
272.984	0.363	0.504
273.020	0.365	0.503
273.052	0.364	0.497
273.084	0.367	0.490
273.120	0.364	0.485
273.152	0.365	0.483
273.184	0.364	0.475
273.220	0.366	0.471
273.252	0.366	0.470
273.284	0.364	0.465
273.320	0.364	0.467
273.352	0.365	0.466
273.384	0.365	0.460
273.420	0.363	0.459
273.452	0.363	0.456
273.484	0.361	0.456
273.520	0.358	0.449
273.752	0.349	0.510
273.784	0.353	0.501
273.820	0.356	0.493
273.852	0.358	0.490
273.884	0.360	0.488
273.920	0.361	0.479
273.952	0.363	0.476
273.984	0.364	0.471
274.020	0.366	0.465
274.052	0.364	0.459
274.084	0.364	0.461
274.120	0.364	0.458
274.152	0.364	0.456
274.184	0.364	0.453
274.420	0.346	0.478
274.452	0.350	0.470
274.484	0.355	0.466
274.520	0.358	0.462
274.552	0.361	0.458
274.584	0.361	0.456
274.620	0.364	0.454
274.652	0.365	0.452
274.684	0.365	0.452
274.720	0.366	0.451
274.752	0.361	0.443
274.952	0.333	0.485
274.984	0.338	0.488
275.020	0.345	0.486
275.052	0.348	0.479
275.084	0.351	0.475
275.120	0.353	0.471
275.152	0.356	0.469
275.184	0.356	0.468
275.220	0.357	0.464
275.252	0.358	0.464
275.284	0.355	0.459
275.520	0.334	0.520
275.552	0.339	0.521
275.584	0.344	0.514
275.620	0.350	0.507
275.652	0.353	0.500
275.684	0.355	0.500
275.720	0.357	0.494
275.752	0.358	0.488
275.784	0.360	0.486
275.820	0.362	0.484
275.852	0.363	0.480
275.884	0.363	0.482
275.920	0.363	0.480
275.952	0.364	0.481
275.984	0.365	0.483
276.020	0.365	0.480
276.052	0.371	0.480
276.084	0.398	0.473
276.120	0.400	0.476
276.152	0.402	0.473
276.184	0.402	0.472
276.220	0.404	0.472
276.252	0.403	0.473
276.284	0.403	0.471
276.320	0.395	0.461
276.520	0.349	0.526
276.552	0.358	0.530
276.584	0.361	0.522
276.620	0.366	0.520
276.652	0.369	0.516
276.684	0.370	0.514
276.720	0.371	0.507
276.752	0.371	0.503
276.784	0.373	0.495
276.820	0.372	0.493
276.852	0.372	0.492
276.884	0.374	0.489
276.920	0.373	0.490
276.952	0.376	0.489
276.984	0.377	0.491
277.020	0.376	0.491
277.052	0.376	0.488
277.084	0.376	0.488
277.120	0.377	0.488
277.152	0.358	0.491
277.184	0.358	0.492
277.220	0.357	0.491
277.252	0.357	0.492
277.284	0.360	0.491
277.320	0.359	0.492
277.352	0.359	0.490
277.384	0.361	0.494
277.420	0.360	0.494
277.452	0.366	0.497
277.484	0.369	0.501
277.520	0.371	0.503
277.552	0.368	0.492
277.752	0.349	0.559
277.784	0.356	0.563
277.820	0.360	0.557
277.852	0.365	0.551
277.884	0.368	0.544
277.920	0.372	0.543
277.952	0.372	0.533
277.984	0.375	0.533
278.020	0.373	0.532
278.052	0.374	0.530
278.084	0.375	0.528
278.120	0.374	0.529
278.152	0.377	0.526
278.184	0.378	0.528
278.220	0.376	0.527
278.252	0.377	0.529
278.284	0.369	0.535
278.320	0.372	0.540
278.352	0.372	0.540
278.384	0.371	0.538
278.420	0.372	0.539
278.452	0.371	0.537
278.484	0.369	0.535
278.520	0.350	0.503
278.684	0.338	0.582
278.720	0.343	0.585
278.752	0.347	0.580
278.784	0.352	0.576
278.820	0.354	0.573
278.852	0.355	0.566
278.884	0.359	0.564
278.920	0.360	0.560
278.952	0.363	0.555
278.984	0.364	0.549
279.020	0.373	0.473
279.052	0.376	0.471
279.084	0.375	0.467
279.120	0.375	0.463
279.152	0.375	0.467
279.184	0.377	0.466
279.220	0.377	0.466
279.252	0.377	0.465
279.284	0.377	0.467
279.320	0.371	0.454
279.520	0.344	0.521
279.552	0.350	0.519
279.584	0.354	0.515
279.620	0.359	0.511
279.652	0.362	0.506
279.684	0.364	0.503
279.720	0.363	0.499
279.752	0.365	0.496
279.784	0.365	0.495
279.820	0.365	0.494
279.852	0.367	0.490
279.884	0.366	0.495
279.920	0.367	0.495
279.952	0.373	0.495
279.984	0.375	0.484
280.020	0.378	0.481
280.052	0.380	0.477
280.084	0.382	0.478
280.120	0.383	0.478
280.152	0.383	0.479
280.184	0.382	0.476
280.220	0.382	0.473
280.252	0.382	0.473
280.284	0.363	0.450
280.484	0.351	0.519
280.520	0.359	0.518
280.552	0.362	0.510
280.584	0.364	0.508
280.620	0.368	0.505
280.652	0.374	0.499
280.684	0.373	0.497
280.720	0.371	0.494
280.752	0.373	0.490
280.784	0.376	0.492
280.820	0.374	0.487
280.852	0.377	0.491
280.884	0.376	0.491
280.920	0.376	0.490
280.952	0.376	0.489
280.984	0.378	0.489
281.020	0.380	0.491
281.052	0.378	0.489
281.084	0.378	0.488
281.120	0.378	0.487
281.152	0.376	0.484
281.184	0.377	0.485
281.220	0.376	0.487
281.252	0.377	0.489
281.284	0.377	0.487
281.320	0.382	0.486
281.352	0.383	0.486
281.384	0.384	0.485
281.420	0.385	0.487
281.452	0.384	0.486
281.484	0.384	0.486
281.520	0.383	0.479
281.552	0.363	0.454
281.720	0.350	0.535
281.752	0.356	0.541
281.784	0.359	0.538
281.820	0.362	0.531
281.852	0.366	0.529
281.884	0.368	0.527
281.920	0.368	0.527
281.952	0.370	0.523
281.984	0.392	0.521
282.020	0.608	0.515
282.084	0.619	0.523
282.120	0.625	0.524
282.152	0.630	0.523
282.184	0.628	0.522
282.220	0.631	0.523
282.252	0.632	0.522
282.284	0.636	0.517
282.320	0.735	0.508
282.352	0.737	0.511
282.384	0.737	0.512
282.420	0.738	0.514
282.452	0.737	0.512
282.484	0.730	0.508
282.952	0.724	0.519
282.984	0.731	0.512
283.020	0.733	0.507
283.052	0.735	0.502
283.084	0.733	0.498
283.120	0.736	0.493
283.152	0.736	0.491
283.184	0.735	0.489
283.220	0.732	0.486
283.252	0.734	0.492
283.284	0.732	0.493
283.320	0.735	0.496
283.352	0.734	0.492
283.384	0.732	0.493
283.420	0.733	0.492
283.452	0.733	0.494
283.484	0.733	0.494
283.520	0.735	0.495
283.552	0.733	0.496
283.584	0.731	0.495
283.620	0.732	0.494
283.652	0.730	0.497
283.684	0.728	0.491
283.720	0.725	0.489
283.752	0.699	0.454
284.052	0.684	0.526
284.084	0.688	0.523
284.120	0.689	0.522
284.152	0.690	0.515
284.184	0.690	0.511
284.220	0.698	0.507
284.252	0.702	0.506
284.284	0.704	0.506
284.320	0.703	0.506
284.352	0.701	0.505
284.384	0.707	0.502
284.452	0.720	0.496
284.484	0.718	0.491
284.520	0.713	0.490
284.552	0.696	0.439
284.752	0.693	0.516
284.784	0.698	0.518
284.820	0.697	0.518
284.852	0.696	0.514
284.884	0.695	0.508
284.920	0.695	0.505
284.952	0.695	0.508
284.984	0.697	0.504
285.020	0.698	0.503
285.052	0.697	0.503
285.084	0.700	0.492
285.120	0.684	0.448
285.320	0.699	0.531
285.352	0.703	0.528
285.384	0.707	0.527
285.420	0.706	0.524
285.452	0.703	0.517
285.484	0.702	0.518
285.520	0.699	0.516
285.552	0.699	0.516
285.584	0.698	0.516
285.620	0.698	0.517
285.652	0.697	0.512
285.684	0.692	0.498
285.884	0.705	0.565
285.984	0.723	0.567
286.020	0.722	0.570
286.052	0.720	0.569
286.084	0.717	0.571
286.120	0.719	0.572
286.152	0.717	0.570
286.184	0.716	0.571
286.220	0.714	0.569
286.252	0.713	0.564
286.284	0.714	0.562
286.320	0.697	0.532
286.484	0.717	0.581
286.520	0.721	0.574
286.552	0.728	0.576
286.584	0.733	0.577
286.620	0.734	0.575
286.652	0.736	0.571
286.684	0.735	0.570
286.720	0.736	0.571
286.752	0.735	0.567
286.784	0.729	0.565
286.820	0.730	0.563
286.852	0.730	0.563
286.884	0.733	0.570
286.920	0.735	0.566
286.952	0.738	0.568
286.984	0.738	0.564
287.020	0.737	0.562
287.052	0.737	0.562
287.084	0.738	0.561
287.120	0.737	0.554
287.152	0.734	0.553
287.184	0.734	0.548
287.220	0.731	0.539
287.252	0.733	0.536
287.284	0.732	0.531
287.320	0.724	0.530
287.352	0.720	0.527
287.384	0.718	0.522
287.420	0.716	0.521
287.452	0.717	0.520
287.484	0.718	0.521
287.516	0.716	0.523
287.552	0.716	0.525
287.584	0.716	0.524
287.616	0.716	0.526
287.652	0.715	0.525
287.684	0.711	0.520
287.716	0.711	0.517
287.784	0.736	0.510
287.816	0.739	0.508
287.852	0.732	0.503
287.884	0.733	0.504
287.916	0.730	0.503
287.952	0.731	0.503
287.984	0.730	0.505
288.016	0.731	0.506
288.052	0.728	0.506
288.084	0.727	0.501
288.116	0.727	0.502
288.152	0.727	0.506
288.184	0.729	0.501
288.216	0.725	0.496
288.252	0.718	0.494
288.284	0.719	0.494
288.316	0.717	0.486
288.352	0.715	0.487
288.384	0.714	0.487
288.416	0.711	0.485
288.452	0.710	0.485
288.484	0.712	0.484
288.516	0.706	0.487
288.552	0.703	0.492
288.584	0.706	0.491
288.616	0.705	0.490
288.652	0.702	0.489
288.684	0.701	0.491
288.716	0.702	0.489
288.784	0.689	0.499
