time	x_norm	y_norm
236.024	0.589	0.433
236.056	0.579	0.438
236.088	0.569	0.446
236.124	0.567	0.456
236.156	0.572	0.462
236.188	0.573	0.463
236.224	0.577	0.461
236.256	0.580	0.463
236.288	0.588	0.463
236.324	0.591	0.464
236.356	0.590	0.462
236.388	0.580	0.463
236.424	0.577	0.455
236.456	0.391	0.423
236.488	0.299	0.427
236.524	0.297	0.427
236.556	0.294	0.432
236.588	0.288	0.429
236.624	0.284	0.429
236.656	0.278	0.427
236.688	0.271	0.429
236.724	0.268	0.428
236.756	0.273	0.431
236.788	0.271	0.429
236.824	0.271	0.436
236.856	0.270	0.434
236.888	0.264	0.436
236.924	0.259	0.438
236.956	0.251	0.443
236.988	0.245	0.444
237.024	0.248	0.437
237.056	0.251	0.430
237.088	0.254	0.426
237.124	0.257	0.429
237.156	0.258	0.425
237.188	0.258	0.420
237.224	0.257	0.418
237.256	0.256	0.419
237.288	0.258	0.418
237.324	0.256	0.413
237.356	0.260	0.409
237.388	0.264	0.407
237.424	0.266	0.412
237.456	0.268	0.410
237.488	0.270	0.409
237.524	0.269	0.413
237.556	0.268	0.414
237.588	0.267	0.413
237.624	0.270	0.411
237.656	0.271	0.413
237.688	0.271	0.413
237.724	0.272	0.410
237.756	0.272	0.408
237.788	0.273	0.408
237.824	0.274	0.409
237.856	0.275	0.409
237.888	0.280	0.410
237.924	0.283	0.409
237.956	0.284	0.413
237.988	0.287	0.413
238.024	0.283	0.414
238.056	0.283	0.413
238.088	0.279	0.414
238.124	0.278	0.412
238.156	0.280	0.408
238.188	0.275	0.407
238.224	0.273	0.408
238.256	0.275	0.409
238.324	0.278	0.404
238.356	0.283	0.405
238.388	0.290	0.406
238.424	0.295	0.403
238.456	0.299	0.407
238.488	0.301	0.407
238.524	0.302	0.405
238.556	0.302	0.408
238.588	0.300	0.403
238.624	0.297	0.396
238.656	0.292	0.393
238.688	0.292	0.393
238.724	0.293	0.389
238.756	0.296	0.392
238.788	0.301	0.398
238.824	0.311	0.392
238.856	0.315	0.396
238.888	0.319	0.388
238.924	0.321	0.387
238.956	0.323	0.379
238.988	0.324	0.389
239.024	0.327	0.388
239.056	0.332	0.393
239.088	0.331	0.393
239.124	0.333	0.394
239.156	0.330	0.396
239.188	0.331	0.398
239.224	0.332	0.397
239.256	0.332	0.405
239.288	0.334	0.397
239.324	0.327	0.450
239.356	0.328	0.435
239.388	0.330	0.439
239.424	0.331	0.454
239.456	0.330	0.458
239.488	0.329	0.454
239.524	0.325	0.457
239.556	0.322	0.456
239.588	0.321	0.452
239.624	0.321	0.460
239.656	0.322	0.458
239.688	0.321	0.460
239.724	0.320	0.464
239.756	0.317	0.460
239.788	0.315	0.463
239.824	0.311	0.464
239.856	0.312	0.464
239.888	0.313	0.468
239.924	0.318	0.459
239.956	0.320	0.458
239.988	0.322	0.458
240.024	0.321	0.461
240.056	0.323	0.462
240.088	0.321	0.465
240.124	0.323	0.461
240.156	0.324	0.464
240.188	0.320	0.464
240.224	0.318	0.464
240.256	0.315	0.467
240.288	0.310	0.465
240.324	0.305	0.467
240.356	0.303	0.462
240.388	0.298	0.460
240.424	0.298	0.461
240.456	0.296	0.458
240.488	0.300	0.458
240.524	0.301	0.461
240.556	0.303	0.467
240.588	0.303	0.467
240.624	0.304	0.468
240.656	0.304	0.473
240.688	0.304	0.476
240.724	0.303	0.472
240.756	0.299	0.467
240.788	0.298	0.466
240.824	0.298	0.464
240.856	0.295	0.459
240.888	0.293	0.464
240.924	0.292	0.461
240.956	0.290	0.461
240.988	0.292	0.457
241.024	0.292	0.458
241.056	0.293	0.463
241.088	0.293	0.466
241.124	0.283	0.458
241.156	0.278	0.451
241.188	0.275	0.445
241.224	0.269	0.442
241.256	0.268	0.444
241.288	0.264	0.454
241.324	0.262	0.456
241.356	0.263	0.465
241.388	0.264	0.466
241.424	0.267	0.489
241.456	0.270	0.502
241.488	0.269	0.499
241.524	0.270	0.496
241.556	0.268	0.496
241.588	0.279	0.487
241.656	0.590	0.451
241.688	0.592	0.452
241.724	0.591	0.455
241.756	0.592	0.454
241.788	0.595	0.450
241.824	0.595	0.444
241.856	0.596	0.438
241.888	0.597	0.426
241.924	0.593	0.425
241.956	0.585	0.423
241.988	0.575	0.426
242.024	0.565	0.426
242.056	0.562	0.421
242.088	0.565	0.417
242.124	0.574	0.418
242.156	0.579	0.415
242.188	0.580	0.425
242.224	0.583	0.429
242.256	0.598	0.394
242.288	0.604	0.386
242.324	0.605	0.379
242.356	0.604	0.382
242.388	0.603	0.386
242.424	0.601	0.386
242.456	0.601	0.382
242.488	0.601	0.380
242.524	0.602	0.378
242.556	0.600	0.376
242.588	0.602	0.371
242.624	0.604	0.372
242.656	0.603	0.369
242.688	0.604	0.369
242.724	0.606	0.372
242.756	0.609	0.373
242.788	0.611	0.376
242.824	0.613	0.380
242.856	0.618	0.376
242.888	0.620	0.378
242.924	0.620	0.377
242.956	0.620	0.377
242.988	0.621	0.376
243.024	0.621	0.372
243.056	0.621	0.374
243.088	0.620	0.374
243.124	0.620	0.374
243.156	0.621	0.374
243.188	0.621	0.372
243.224	0.624	0.372
243.256	0.624	0.375
243.288	0.623	0.372
243.324	0.627	0.371
243.356	0.626	0.371
243.388	0.621	0.371
243.424	0.616	0.374
243.456	0.612	0.379
243.488	0.610	0.378
243.524	0.609	0.378
243.556	0.610	0.377
243.588	0.612	0.378
243.624	0.612	0.380
243.656	0.614	0.377
243.688	0.614	0.376
243.724	0.615	0.377
243.756	0.615	0.375
243.788	0.614	0.376
243.824	0.611	0.378
243.856	0.606	0.379
243.888	0.605	0.380
243.924	0.602	0.380
243.956	0.603	0.380
243.988	0.602	0.378
244.024	0.599	0.381
244.056	0.598	0.382
244.088	0.600	0.382
244.124	0.596	0.382
244.156	0.598	0.384
244.188	0.598	0.384
244.224	0.598	0.384
244.256	0.600	0.383
244.288	0.600	0.386
244.324	0.603	0.388
244.356	0.605	0.391
244.388	0.611	0.394
244.424	0.619	0.394
244.456	0.629	0.392
244.488	0.629	0.393
244.524	0.630	0.393
244.556	0.629	0.393
244.588	0.627	0.395
244.624	0.623	0.393
244.656	0.625	0.390
244.688	0.623	0.388
244.724	0.624	0.388
244.756	0.625	0.386
244.788	0.624	0.387
244.824	0.628	0.388
244.856	0.632	0.389
244.888	0.631	0.386
244.924	0.632	0.383
244.988	0.630	0.385
245.024	0.631	0.390
245.056	0.630	0.391
245.088	0.626	0.393
245.124	0.622	0.394
245.156	0.622	0.392
245.188	0.622	0.394
245.224	0.620	0.393
245.256	0.621	0.391
245.288	0.622	0.390
245.324	0.620	0.391
245.356	0.618	0.391
245.388	0.616	0.390
245.424	0.614	0.387
245.456	0.613	0.389
245.488	0.614	0.386
245.524	0.613	0.383
245.556	0.612	0.386
245.588	0.610	0.385
245.624	0.610	0.386
245.656	0.612	0.386
245.688	0.609	0.388
245.724	0.608	0.387
245.756	0.608	0.386
245.788	0.604	0.384
245.824	0.601	0.388
245.856	0.598	0.394
245.888	0.597	0.399
245.924	0.598	0.399
245.956	0.599	0.396
245.988	0.598	0.395
246.024	0.594	0.394
246.056	0.591	0.394
246.088	0.589	0.395
246.124	0.587	0.392
246.156	0.547	0.386
246.188	0.235	0.427
246.224	0.227	0.431
246.256	0.226	0.438
246.288	0.226	0.433
246.324	0.224	0.439
246.356	0.224	0.438
246.388	0.225	0.436
246.424	0.224	0.439
246.456	0.227	0.439
246.488	0.226	0.438
246.524	0.224	0.439
246.556	0.223	0.444
246.588	0.225	0.442
246.624	0.224	0.443
246.656	0.223	0.444
246.688	0.225	0.443
246.724	0.227	0.443
246.756	0.225	0.445
246.788	0.228	0.441
246.824	0.229	0.440
246.856	0.231	0.440
246.888	0.230	0.444
246.924	0.231	0.440
246.956	0.231	0.440
246.988	0.235	0.437
247.024	0.241	0.436
247.056	0.241	0.438
247.088	0.241	0.437
247.124	0.242	0.433
247.156	0.244	0.440
247.188	0.244	0.444
247.224	0.243	0.442
247.256	0.244	0.443
247.288	0.244	0.447
247.324	0.243	0.440
247.356	0.241	0.439
247.388	0.236	0.440
247.424	0.236	0.436
247.456	0.234	0.438
247.488	0.232	0.441
247.524	0.229	0.445
247.556	0.226	0.450
247.588	0.224	0.458
247.624	0.226	0.452
247.656	0.230	0.452
247.688	0.233	0.447
247.724	0.233	0.444
247.756	0.234	0.451
247.788	0.238	0.448
247.824	0.240	0.451
247.856	0.240	0.450
247.888	0.242	0.456
247.924	0.243	0.455
247.956	0.243	0.462
247.988	0.244	0.456
248.024	0.242	0.458
248.056	0.239	0.457
248.088	0.241	0.461
248.124	0.242	0.464
248.156	0.245	0.462
248.188	0.244	0.463
248.224	0.245	0.464
248.256	0.247	0.464
248.324	0.254	0.462
248.356	0.256	0.463
248.388	0.259	0.455
248.424	0.261	0.456
248.456	0.266	0.451
248.488	0.270	0.454
248.524	0.271	0.452
248.556	0.277	0.450
248.588	0.280	0.448
248.624	0.283	0.450
248.656	0.288	0.450
248.688	0.285	0.448
248.724	0.287	0.447
248.756	0.290	0.445
248.788	0.293	0.446
248.824	0.296	0.445
248.856	0.297	0.446
248.888	0.298	0.443
248.924	0.297	0.448
248.956	0.296	0.450
248.988	0.296	0.450
249.024	0.299	0.447
249.056	0.298	0.446
249.088	0.298	0.443
249.124	0.296	0.444
249.156	0.295	0.443
249.188	0.296	0.441
249.224	0.295	0.437
249.256	0.297	0.442
249.288	0.297	0.446
249.324	0.301	0.442
249.356	0.298	0.445
249.388	0.298	0.447
249.424	0.297	0.449
249.456	0.296	0.453
249.488	0.293	0.454
249.524	0.290	0.454
249.556	0.291	0.456
249.588	0.290	0.452
249.624	0.292	0.457
249.656	0.292	0.452
249.688	0.294	0.453
249.724	0.290	0.455
249.756	0.293	0.452
249.788	0.293	0.455
249.824	0.294	0.453
249.856	0.293	0.460
249.888	0.294	0.458
249.924	0.296	0.459
249.956	0.297	0.461
249.988	0.298	0.461
250.024	0.298	0.456
250.056	0.299	0.454
250.088	0.301	0.454
250.124	0.300	0.450
250.156	0.300	0.453
250.188	0.299	0.454
250.224	0.299	0.453
250.256	0.299	0.453
250.288	0.299	0.451
250.324	0.298	0.452
250.356	0.298	0.457
250.388	0.297	0.452
250.424	0.297	0.452
250.456	0.302	0.454
250.488	0.299	0.456
250.524	0.297	0.459
250.556	0.298	0.463
250.588	0.297	0.466
250.624	0.297	0.471
250.656	0.298	0.469
250.688	0.298	0.472
250.724	0.301	0.473
250.756	0.300	0.472
250.788	0.299	0.474
250.824	0.298	0.476
250.856	0.299	0.478
250.888	0.297	0.478
250.924	0.299	0.475
250.956	0.298	0.479
250.988	0.300	0.478
251.024	0.299	0.480
251.056	0.303	0.479
251.088	0.302	0.473
251.124	0.305	0.476
251.156	0.304	0.478
251.188	0.305	0.476
251.224	0.307	0.474
251.256	0.306	0.474
251.288	0.308	0.474
251.324	0.307	0.474
251.356	0.305	0.471
251.388	0.304	0.474
251.424	0.304	0.478
251.456	0.306	0.476
251.488	0.307	0.473
251.524	0.307	0.470
251.556	0.306	0.473
251.588	0.309	0.473
251.656	0.306	0.473
251.688	0.307	0.474
251.724	0.306	0.472
251.756	0.306	0.472
251.788	0.303	0.472
251.824	0.298	0.482
251.856	0.300	0.489
251.888	0.308	0.482
251.924	0.318	0.489
251.956	0.328	0.489
251.988	0.338	0.490
252.024	0.347	0.483
252.056	0.350	0.474
252.088	0.354	0.469
252.124	0.351	0.480
252.156	0.342	0.471
252.188	0.340	0.474
252.224	0.340	0.473
252.256	0.333	0.471
252.288	0.322	0.473
252.324	0.309	0.474
252.356	0.299	0.490
252.388	0.298	0.498
252.424	0.303	0.493
252.456	0.299	0.496
252.488	0.297	0.501
252.524	0.295	0.510
252.556	0.298	0.518
252.588	0.305	0.522
252.624	0.309	0.538
252.656	0.314	0.545
252.688	0.318	0.559
252.724	0.321	0.573
252.756	0.326	0.574
252.788	0.329	0.577
252.824	0.326	0.583
252.856	0.326	0.587
252.888	0.330	0.582
252.924	0.331	0.579
252.956	0.330	0.566
252.988	0.324	0.570
253.024	0.320	0.564
253.056	0.323	0.551
253.088	0.330	0.546
253.124	0.330	0.539
253.156	0.327	0.529
253.188	0.326	0.531
253.224	0.325	0.527
253.256	0.324	0.524
253.288	0.323	0.517
253.324	0.319	0.523
253.356	0.316	0.532
253.388	0.319	0.521
253.424	0.321	0.515
253.456	0.318	0.521
253.488	0.313	0.526
253.524	0.306	0.539
253.556	0.306	0.541
253.588	0.310	0.533
253.624	0.308	0.533
253.656	0.304	0.532
253.688	0.297	0.523
253.724	0.287	0.520
253.756	0.284	0.516
253.788	0.283	0.514
253.824	0.280	0.508
253.856	0.281	0.497
253.888	0.281	0.490
253.924	0.277	0.487
253.956	0.275	0.481
253.988	0.275	0.483
254.024	0.279	0.475
254.056	0.282	0.478
254.088	0.280	0.484
254.124	0.272	0.486
254.156	0.267	0.480
254.188	0.270	0.484
254.224	0.276	0.483
254.256	0.277	0.484
254.288	0.275	0.487
254.324	0.271	0.481
254.356	0.277	0.477
254.388	0.283	0.466
254.424	0.288	0.462
254.456	0.290	0.465
254.488	0.282	0.462
254.524	0.274	0.465
254.556	0.270	0.466
254.588	0.272	0.479
254.624	0.278	0.475
254.656	0.282	0.469
254.688	0.278	0.467
254.724	0.278	0.465
254.756	0.282	0.453
254.788	0.284	0.444
254.824	0.287	0.443
254.856	0.293	0.438
254.888	0.300	0.426
254.924	0.272	0.404
254.988	0.267	0.409
255.024	0.266	0.416
255.056	0.267	0.426
255.088	0.452	0.403
255.120	0.618	0.415
255.156	0.618	0.416
255.188	0.612	0.416
255.220	0.607	0.414
255.256	0.603	0.410
255.288	0.600	0.405
255.320	0.596	0.394
255.356	0.595	0.389
255.388	0.599	0.384
255.420	0.602	0.379
255.456	0.605	0.373
255.488	0.603	0.382
255.520	0.606	0.385
255.556	0.610	0.386
255.588	0.611	0.396
255.620	0.610	0.397
255.656	0.606	0.392
255.688	0.606	0.389
255.720	0.610	0.393
255.756	0.613	0.393
255.788	0.615	0.394
255.820	0.616	0.392
255.856	0.619	0.393
255.888	0.622	0.382
255.920	0.623	0.380
255.956	0.623	0.377
255.988	0.626	0.374
256.020	0.626	0.373
256.056	0.627	0.369
256.088	0.631	0.366
256.120	0.633	0.358
256.156	0.635	0.349
256.188	0.631	0.352
256.220	0.628	0.355
256.256	0.626	0.355
256.288	0.632	0.360
256.320	0.633	0.362
256.356	0.635	0.367
256.388	0.633	0.373
256.420	0.633	0.381
256.456	0.631	0.387
256.488	0.633	0.393
256.520	0.630	0.402
256.556	0.622	0.401
256.588	0.618	0.401
256.620	0.609	0.402
256.656	0.612	0.398
256.688	0.613	0.400
256.720	0.620	0.393
256.756	0.624	0.393
256.788	0.626	0.392
256.820	0.630	0.385
256.856	0.634	0.388
256.888	0.639	0.390
256.920	0.637	0.396
256.956	0.635	0.395
256.988	0.629	0.402
257.020	0.623	0.399
257.056	0.620	0.401
257.088	0.618	0.407
257.120	0.614	0.405
257.156	0.612	0.406
257.188	0.613	0.406
257.220	0.615	0.408
257.256	0.616	0.416
257.288	0.615	0.426
257.320	0.616	0.429
257.356	0.615	0.436
257.388	0.615	0.438
257.420	0.621	0.444
257.456	0.627	0.449
257.488	0.630	0.453
257.520	0.632	0.448
257.556	0.635	0.447
257.588	0.638	0.438
257.620	0.642	0.428
257.656	0.642	0.411
257.688	0.646	0.406
257.720	0.648	0.393
257.756	0.651	0.383
257.788	0.656	0.378
257.820	0.654	0.371
257.856	0.653	0.371
257.888	0.654	0.365
257.920	0.652	0.364
257.956	0.645	0.364
257.988	0.643	0.365
258.020	0.641	0.368
258.056	0.638	0.370
258.088	0.635	0.368
258.120	0.633	0.367
258.156	0.635	0.370
258.188	0.636	0.370
258.220	0.638	0.374
258.256	0.638	0.378
258.320	0.638	0.383
258.356	0.636	0.387
258.388	0.633	0.384
258.420	0.632	0.387
258.456	0.627	0.387
258.488	0.626	0.387
258.520	0.624	0.386
258.556	0.622	0.383
258.588	0.620	0.382
258.620	0.618	0.380
258.656	0.620	0.376
258.688	0.621	0.375
258.720	0.623	0.373
258.756	0.622	0.375
258.788	0.626	0.377
258.820	0.629	0.381
258.856	0.635	0.382
258.888	0.636	0.384
258.920	0.639	0.383
258.956	0.643	0.385
258.988	0.647	0.389
259.020	0.647	0.393
259.056	0.647	0.396
259.088	0.648	0.395
259.120	0.652	0.396
259.156	0.655	0.393
259.188	0.656	0.394
259.220	0.662	0.394
259.256	0.666	0.396
259.288	0.667	0.393
259.320	0.668	0.402
259.356	0.662	0.410
259.388	0.662	0.412
259.420	0.658	0.414
259.456	0.656	0.407
259.488	0.652	0.405
259.520	0.648	0.408
259.556	0.646	0.408
259.588	0.647	0.408
259.620	0.645	0.409
259.656	0.646	0.414
259.688	0.646	0.417
259.720	0.643	0.420
259.756	0.645	0.416
259.788	0.643	0.418
259.820	0.641	0.422
259.856	0.640	0.424
259.888	0.640	0.421
259.920	0.642	0.425
259.956	0.642	0.428
259.988	0.640	0.429
260.020	0.639	0.428
260.056	0.637	0.429
260.088	0.634	0.431
260.120	0.635	0.431
260.156	0.634	0.431
260.188	0.633	0.427
260.220	0.631	0.430
260.256	0.631	0.432
260.288	0.631	0.431
260.320	0.627	0.430
260.356	0.626	0.432
260.388	0.626	0.427
260.420	0.626	0.427
260.456	0.626	0.430
260.488	0.626	0.431
260.520	0.625	0.431
260.556	0.626	0.432
260.588	0.630	0.433
260.620	0.631	0.436
260.656	0.633	0.435
260.688	0.631	0.440
260.720	0.629	0.441
260.756	0.630	0.444
260.788	0.631	0.439
260.820	0.631	0.440
260.856	0.632	0.438
260.888	0.631	0.438
260.920	0.633	0.438
260.956	0.632	0.438
260.988	0.630	0.436
261.020	0.631	0.438
261.056	0.631	0.442
261.088	0.630	0.447
261.120	0.631	0.448
261.156	0.634	0.453
261.188	0.635	0.453
261.220	0.636	0.454
261.256	0.635	0.456
261.288	0.635	0.456
261.320	0.637	0.460
261.356	0.635	0.458
261.388	0.636	0.454
261.420	0.636	0.454
261.456	0.637	0.451
261.488	0.637	0.449
261.520	0.636	0.448
261.556	0.638	0.444
261.588	0.636	0.443
261.656	0.636	0.441
261.688	0.639	0.438
261.720	0.638	0.441
261.756	0.640	0.441
261.788	0.641	0.443
261.820	0.641	0.446
261.856	0.638	0.450
261.888	0.637	0.451
261.920	0.637	0.452
261.956	0.632	0.451
261.988	0.636	0.447
262.020	0.634	0.440
262.056	0.634	0.446
262.088	0.633	0.448
262.120	0.631	0.452
262.156	0.633	0.452
262.188	0.634	0.455
262.220	0.496	0.444
262.256	0.308	0.470
262.288	0.302	0.472
262.320	0.301	0.477
262.356	0.302	0.479
262.388	0.301	0.481
262.420	0.301	0.481
262.456	0.296	0.486
262.488	0.292	0.483
262.520	0.292	0.479
262.556	0.291	0.476
262.588	0.289	0.474
262.620	0.289	0.474
262.656	0.288	0.474
262.688	0.288	0.472
262.720	0.291	0.474
262.756	0.295	0.471
262.788	0.297	0.465
262.820	0.296	0.468
262.856	0.296	0.466
262.888	0.299	0.465
262.920	0.298	0.464
262.956	0.297	0.465
262.988	0.299	0.465
263.020	0.300	0.463
263.056	0.300	0.464
263.088	0.300	0.465
263.120	0.300	0.459
263.156	0.301	0.459
263.188	0.298	0.457
263.220	0.297	0.456
263.256	0.298	0.458
263.288	0.297	0.461
263.320	0.295	0.459
263.356	0.295	0.460
263.388	0.294	0.459
263.420	0.291	0.459
263.456	0.294	0.455
263.488	0.293	0.458
263.520	0.292	0.460
263.556	0.296	0.458
263.588	0.296	0.452
263.620	0.300	0.453
263.656	0.297	0.449
263.688	0.294	0.452
263.720	0.292	0.448
263.756	0.290	0.447
263.788	0.286	0.450
263.820	0.281	0.457
263.856	0.282	0.455
263.888	0.280	0.453
263.920	0.280	0.445
263.956	0.278	0.439
263.988	0.278	0.442
264.020	0.277	0.445
264.056	0.274	0.446
264.088	0.272	0.447
264.120	0.271	0.448
264.156	0.276	0.446
264.188	0.282	0.440
264.220	0.285	0.442
264.256	0.291	0.440
264.288	0.297	0.432
264.320	0.298	0.438
264.356	0.301	0.442
264.388	0.311	0.438
264.420	0.322	0.431
264.456	0.330	0.435
264.488	0.332	0.440
264.520	0.329	0.447
264.556	0.330	0.444
264.588	0.336	0.438
264.620	0.336	0.437
264.656	0.335	0.432
264.688	0.332	0.424
264.720	0.320	0.424
264.756	0.309	0.426
264.788	0.302	0.425
264.820	0.299	0.420
264.856	0.298	0.422
264.904	0.294	0.417
264.920	0.288	0.418
264.988	0.275	0.418
265.020	0.276	0.413
265.056	0.279	0.410
265.088	0.280	0.409
265.120	0.285	0.404
265.156	0.286	0.412
265.188	0.287	0.408
265.220	0.288	0.408
265.256	0.290	0.401
265.288	0.293	0.405
265.320	0.299	0.409
265.356	0.299	0.409
265.388	0.302	0.405
265.420	0.300	0.401
265.456	0.302	0.398
265.488	0.304	0.397
265.520	0.303	0.392
265.556	0.302	0.398
265.588	0.303	0.393
265.620	0.301	0.391
265.656	0.303	0.388
265.688	0.299	0.391
265.720	0.301	0.390
265.756	0.300	0.389
265.788	0.301	0.389
265.820	0.299	0.384
265.856	0.298	0.388
265.888	0.295	0.386
265.920	0.299	0.390
265.956	0.297	0.384
265.988	0.297	0.387
266.020	0.295	0.385
266.056	0.295	0.385
266.088	0.296	0.387
266.120	0.297	0.384
266.156	0.300	0.381
266.188	0.299	0.387
266.220	0.303	0.384
266.256	0.302	0.381
266.288	0.302	0.386
266.320	0.303	0.386
266.356	0.302	0.385
266.388	0.301	0.386
266.420	0.304	0.381
266.456	0.307	0.377
266.488	0.306	0.376
266.520	0.309	0.373
266.556	0.311	0.374
266.588	0.309	0.372
266.620	0.309	0.372
266.656	0.310	0.372
266.688	0.309	0.374
266.720	0.309	0.372
266.756	0.311	0.373
266.788	0.314	0.372
266.820	0.312	0.372
266.856	0.307	0.371
266.888	0.300	0.369
266.920	0.295	0.375
266.956	0.292	0.375
266.988	0.290	0.372
267.020	0.285	0.373
267.056	0.275	0.371
267.088	0.266	0.366
267.120	0.257	0.370
267.156	0.253	0.368
267.188	0.250	0.367
267.220	0.249	0.362
267.256	0.246	0.365
267.288	0.250	0.368
267.320	0.252	0.369
267.356	0.258	0.375
267.388	0.263	0.373
267.420	0.268	0.371
267.456	0.273	0.371
267.488	0.281	0.365
267.520	0.282	0.361
267.556	0.285	0.360
267.588	0.297	0.374
267.620	0.309	0.439
267.656	0.312	0.437
267.688	0.317	0.437
267.720	0.312	0.435
267.756	0.312	0.437
267.788	0.315	0.433
267.820	0.583	0.400
267.856	0.614	0.408
267.888	0.634	0.395
267.920	0.632	0.392
267.956	0.634	0.392
267.988	0.631	0.393
268.020	0.626	0.399
268.056	0.625	0.404
268.088	0.625	0.401
268.120	0.623	0.403
268.156	0.625	0.407
268.188	0.623	0.413
268.220	0.630	0.415
268.256	0.629	0.415
268.320	0.630	0.414
268.356	0.633	0.409
268.388	0.636	0.408
268.420	0.639	0.402
268.456	0.638	0.406
268.488	0.638	0.408
268.520	0.641	0.409
268.556	0.638	0.408
268.588	0.631	0.404
268.620	0.630	0.406
268.656	0.631	0.404
268.688	0.633	0.402
268.720	0.631	0.398
268.756	0.631	0.402
268.788	0.630	0.398
268.820	0.627	0.397
268.856	0.624	0.399
268.888	0.622	0.399
268.920	0.623	0.399
268.956	0.624	0.398
268.988	0.625	0.398
269.020	0.625	0.396
269.056	0.626	0.397
269.088	0.626	0.397
269.120	0.626	0.400
269.156	0.629	0.399
269.188	0.628	0.396
269.220	0.628	0.398
269.256	0.634	0.400
269.288	0.641	0.402
269.320	0.642	0.403
269.356	0.643	0.403
269.388	0.643	0.406
269.420	0.643	0.404
269.456	0.642	0.404
269.488	0.644	0.402
269.520	0.641	0.402
269.556	0.641	0.397
269.588	0.639	0.398
269.620	0.637	0.400
269.656	0.638	0.396
269.688	0.638	0.396
269.720	0.636	0.398
269.756	0.636	0.393
269.788	0.635	0.397
269.820	0.622	0.393
269.856	0.622	0.389
269.888	0.624	0.388
269.920	0.627	0.391
269.956	0.626	0.392
269.988	0.625	0.393
270.020	0.544	0.372
270.056	0.291	0.379
270.088	0.295	0.380
270.120	0.287	0.380
270.156	0.279	0.379
270.188	0.278	0.380
270.220	0.278	0.381
270.256	0.280	0.383
270.288	0.279	0.386
270.320	0.283	0.382
270.356	0.282	0.386
270.388	0.281	0.385
270.420	0.285	0.401
270.456	0.290	0.421
270.488	0.294	0.426
270.520	0.298	0.428
270.556	0.297	0.435
270.588	0.297	0.436
270.620	0.298	0.433
270.656	0.295	0.436
270.688	0.297	0.437
270.720	0.298	0.443
270.756	0.299	0.444
270.788	0.301	0.438
270.820	0.302	0.445
270.856	0.302	0.442
270.888	0.301	0.440
270.920	0.300	0.441
270.956	0.299	0.440
270.988	0.297	0.439
271.020	0.298	0.442
271.056	0.296	0.442
271.088	0.293	0.437
271.120	0.296	0.451
271.156	0.295	0.454
271.188	0.296	0.450
271.220	0.298	0.448
271.256	0.297	0.450
271.288	0.301	0.453
271.320	0.300	0.445
271.356	0.301	0.447
271.388	0.300	0.447
271.420	0.297	0.444
271.456	0.297	0.454
271.488	0.298	0.453
271.520	0.300	0.449
271.556	0.303	0.451
271.588	0.303	0.454
271.656	0.277	0.429
271.688	0.277	0.429
271.720	0.280	0.428
271.756	0.278	0.427
271.788	0.276	0.429
271.820	0.275	0.433
271.856	0.274	0.432
271.888	0.272	0.430
271.920	0.273	0.431
271.956	0.274	0.429
271.988	0.274	0.424
272.020	0.277	0.424
272.056	0.274	0.431
272.088	0.277	0.427
272.120	0.266	0.429
272.156	0.259	0.427
272.188	0.261	0.423
272.220	0.258	0.425
272.256	0.256	0.433
272.288	0.254	0.439
272.320	0.254	0.441
272.356	0.254	0.442
272.388	0.256	0.441
272.420	0.257	0.434
272.456	0.257	0.437
272.488	0.257	0.435
272.520	0.257	0.443
272.556	0.257	0.440
272.588	0.255	0.439
272.620	0.256	0.438
272.656	0.254	0.436
272.688	0.249	0.437
272.720	0.251	0.437
272.756	0.250	0.433
272.788	0.248	0.436
272.820	0.251	0.433
272.856	0.254	0.437
272.888	0.261	0.436
272.920	0.261	0.442
272.956	0.418	0.403
272.988	0.623	0.396
273.020	0.624	0.392
273.056	0.624	0.395
273.088	0.623	0.402
273.120	0.623	0.403
273.156	0.624	0.405
273.188	0.627	0.405
273.220	0.627	0.403
273.256	0.627	0.405
273.288	0.629	0.405
273.320	0.632	0.411
273.356	0.632	0.408
273.388	0.633	0.413
273.420	0.635	0.405
273.456	0.636	0.401
273.488	0.609	0.379
273.520	0.607	0.380
273.556	0.606	0.376
273.588	0.606	0.379
273.620	0.607	0.377
273.656	0.610	0.374
273.688	0.611	0.371
273.720	0.609	0.375
273.756	0.613	0.373
273.788	0.614	0.391
273.820	0.613	0.438
273.856	0.616	0.433
273.888	0.617	0.434
273.920	0.615	0.438
273.956	0.613	0.444
273.988	0.615	0.446
274.020	0.618	0.443
274.056	0.619	0.443
274.088	0.619	0.447
274.120	0.619	0.447
274.156	0.619	0.449
274.188	0.620	0.445
274.220	0.620	0.447
274.256	0.622	0.441
274.288	0.625	0.436
274.320	0.623	0.437
274.356	0.623	0.431
274.388	0.622	0.436
274.420	0.623	0.433
274.456	0.622	0.432
274.488	0.623	0.431
274.520	0.622	0.430
274.556	0.487	0.415
274.588	0.416	0.409
274.620	0.415	0.407
274.656	0.412	0.410
274.688	0.413	0.408
274.720	0.413	0.413
274.756	0.409	0.416
274.788	0.407	0.422
274.820	0.404	0.426
274.856	0.404	0.424
274.888	0.403	0.426
274.920	0.307	0.463
274.988	0.303	0.468
275.020	0.303	0.458
275.056	0.306	0.464
275.088	0.305	0.458
275.120	0.307	0.454
275.156	0.307	0.459
275.188	0.307	0.457
275.220	0.309	0.456
