time	x_norm	y_norm
266.120	0.550	0.734
266.156	0.550	0.738
266.188	0.549	0.736
266.220	0.548	0.737
266.256	0.549	0.736
266.288	0.549	0.736
266.320	0.547	0.736
266.356	0.548	0.737
266.388	0.548	0.734
266.420	0.548	0.735
266.456	0.544	0.732
266.488	0.543	0.738
266.520	0.541	0.737
266.556	0.541	0.737
266.588	0.541	0.738
266.620	0.542	0.737
266.656	0.542	0.740
266.688	0.543	0.740
266.720	0.543	0.741
266.756	0.544	0.742
266.788	0.544	0.745
266.820	0.543	0.742
266.856	0.545	0.746
266.888	0.548	0.745
266.920	0.642	0.714
266.956	0.645	0.711
266.988	0.648	0.712
267.020	0.650	0.711
267.056	0.651	0.711
267.088	0.651	0.711
267.120	0.651	0.708
267.156	0.652	0.707
267.188	0.652	0.707
267.220	0.653	0.705
267.256	0.652	0.703
267.288	0.651	0.700
267.320	0.651	0.700
267.356	0.651	0.702
267.388	0.651	0.705
267.420	0.652	0.701
267.456	0.652	0.699
267.488	0.653	0.700
267.520	0.652	0.698
267.556	0.652	0.700
267.588	0.651	0.700
267.620	0.654	0.705
267.656	0.654	0.704
267.688	0.656	0.701
267.720	0.704	0.735
267.756	0.703	0.735
267.788	0.706	0.735
267.820	0.706	0.737
267.856	0.706	0.737
267.888	0.705	0.739
267.920	0.707	0.735
267.956	0.706	0.738
267.988	0.705	0.738
268.020	0.702	0.732
268.056	0.702	0.731
268.088	0.698	0.728
268.120	0.698	0.726
268.156	0.700	0.728
268.188	0.701	0.730
268.220	0.701	0.730
268.288	0.572	0.714
268.320	0.574	0.712
268.356	0.574	0.715
268.388	0.572	0.716
268.420	0.573	0.720
268.456	0.575	0.720
268.488	0.576	0.723
268.556	0.707	0.714
268.588	0.707	0.712
268.620	0.708	0.714
268.656	0.708	0.717
268.688	0.708	0.717
268.720	0.710	0.719
268.756	0.711	0.720
268.788	0.711	0.721
268.820	0.710	0.720
268.856	0.712	0.720
268.888	0.711	0.717
268.920	0.711	0.722
268.956	0.710	0.717
268.988	0.710	0.718
269.020	0.712	0.717
269.056	0.713	0.721
269.088	0.710	0.719
269.120	0.710	0.720
269.156	0.712	0.723
269.188	0.712	0.725
269.220	0.712	0.725
269.256	0.711	0.723
269.288	0.711	0.720
269.320	0.710	0.723
269.356	0.706	0.720
269.388	0.671	0.718
269.656	1.002	1.211
269.756	1.060	1.313
269.788	1.061	1.311
269.820	1.065	1.315
269.856	1.068	1.322
269.888	1.071	1.324
269.920	1.073	1.328
269.988	1.087	1.375
270.020	1.086	1.371
270.056	1.086	1.368
270.088	1.084	1.367
270.120	1.084	1.372
270.156	1.081	1.369
270.188	1.083	1.373
270.220	1.084	1.374
270.256	1.083	1.376
270.288	1.082	1.373
270.320	1.080	1.374
270.356	1.082	1.372
270.388	1.081	1.367
270.420	1.081	1.367
270.456	1.078	1.352
270.520	0.743	0.819
270.556	0.736	0.815
270.588	0.730	0.817
270.620	0.729	0.820
270.656	0.726	0.826
270.688	0.723	0.823
270.720	0.743	0.761
270.756	0.743	0.762
270.888	0.741	0.772
270.920	0.745	0.779
270.956	0.742	0.772
270.988	0.737	0.773
271.020	0.723	0.783
271.056	0.682	0.774
271.088	0.589	0.802
271.256	0.653	0.705
271.456	0.693	0.685
271.488	0.697	0.685
271.520	0.701	0.685
271.556	0.702	0.683
271.588	0.705	0.682
271.620	0.705	0.680
271.656	0.691	0.723
271.688	0.691	0.719
271.720	0.692	0.725
271.756	0.694	0.730
271.788	0.696	0.731
271.820	0.697	0.736
271.856	0.700	0.736
271.888	0.700	0.735
271.988	0.567	0.714
272.020	0.567	0.720
272.056	0.567	0.721
272.088	0.568	0.722
272.120	0.568	0.722
272.156	0.567	0.723
272.188	0.568	0.725
272.220	0.568	0.725
272.256	0.569	0.725
272.288	0.569	0.728
272.320	0.570	0.730
272.356	0.570	0.728
272.388	0.571	0.730
272.420	0.571	0.727
272.456	0.572	0.730
272.488	0.571	0.732
272.520	0.571	0.733
272.556	0.571	0.734
272.588	0.571	0.734
272.620	0.571	0.731
272.656	0.571	0.735
272.688	0.570	0.731
272.720	0.568	0.732
272.756	0.569	0.728
272.820	0.369	0.711
272.856	0.366	0.705
272.888	0.364	0.703
272.920	0.364	0.705
272.956	0.362	0.704
272.988	0.364	0.704
273.020	0.362	0.706
273.056	0.362	0.704
273.088	0.364	0.709
273.120	0.362	0.709
273.156	0.364	0.711
273.188	0.363	0.713
273.220	0.363	0.712
273.256	0.363	0.711
273.288	0.359	0.740
273.320	0.358	0.736
273.356	0.359	0.743
273.388	0.360	0.745
273.420	0.362	0.745
273.456	0.360	0.747
273.488	0.360	0.749
273.520	0.360	0.745
273.556	0.360	0.745
273.588	0.359	0.743
273.620	0.358	0.744
273.656	0.359	0.743
273.688	0.359	0.743
273.720	0.359	0.743
273.756	0.359	0.742
273.788	0.359	0.740
273.820	0.359	0.744
273.856	0.360	0.747
273.888	0.361	0.747
273.920	0.361	0.749
273.956	0.360	0.750
273.988	0.360	0.750
274.020	0.360	0.752
274.056	0.359	0.749
274.088	0.360	0.751
274.120	0.360	0.749
274.156	0.361	0.747
274.188	0.361	0.750
274.220	0.360	0.746
274.256	0.359	0.743
274.288	0.357	0.742
274.320	0.358	0.735
274.356	0.358	0.735
274.388	0.358	0.732
274.420	0.358	0.728
274.456	0.357	0.726
274.488	0.356	0.724
274.520	0.356	0.723
274.556	0.358	0.725
274.588	0.357	0.729
274.620	0.357	0.728
274.656	0.358	0.728
274.688	0.357	0.728
274.720	0.357	0.726
274.756	0.357	0.727
274.788	0.358	0.726
274.820	0.358	0.727
274.856	0.360	0.729
274.888	0.360	0.731
274.920	0.359	0.728
274.956	0.359	0.727
274.988	0.358	0.727
275.020	0.358	0.727
275.056	0.358	0.725
275.088	0.358	0.723
275.120	0.357	0.720
275.156	0.358	0.719
275.188	0.356	0.718
275.220	0.356	0.714
275.256	0.356	0.713
275.288	0.355	0.713
275.320	0.356	0.712
275.356	0.356	0.714
275.388	0.356	0.713
275.420	0.356	0.713
275.456	0.355	0.712
275.488	0.355	0.712
275.520	0.357	0.713
275.556	0.357	0.713
275.588	0.355	0.716
275.620	0.358	0.717
275.656	0.358	0.718
275.688	0.358	0.718
275.720	0.357	0.718
275.756	0.357	0.717
275.788	0.358	0.718
275.820	0.360	0.716
275.856	0.358	0.715
275.888	0.359	0.710
275.920	0.357	0.711
275.956	0.357	0.711
275.988	0.357	0.708
276.020	0.356	0.706
276.056	0.355	0.705
276.088	0.355	0.702
276.120	0.357	0.704
276.156	0.355	0.705
276.188	0.357	0.705
276.256	0.676	0.653
276.288	0.682	0.659
276.356	0.685	0.665
276.388	0.688	0.670
276.420	0.689	0.675
276.456	0.691	0.677
276.488	0.690	0.679
276.520	0.692	0.679
276.556	0.693	0.681
276.588	0.694	0.683
276.620	0.695	0.683
276.656	0.701	0.687
276.688	0.700	0.692
276.720	0.662	0.704
276.756	0.611	0.730
276.956	0.666	0.714
276.988	0.670	0.710
277.020	0.677	0.710
277.088	0.692	0.706
277.120	0.696	0.702
277.156	0.699	0.702
277.188	0.701	0.699
277.220	0.703	0.699
277.288	0.717	0.708
277.320	0.719	0.709
277.356	0.721	0.711
277.388	0.722	0.714
277.420	0.723	0.714
277.456	0.722	0.718
277.488	0.724	0.721
277.556	0.724	0.749
277.588	0.724	0.750
277.620	0.726	0.754
277.656	0.727	0.751
277.688	0.728	0.756
277.720	0.728	0.753
277.756	0.728	0.755
277.788	0.728	0.757
277.820	0.726	0.759
277.856	0.726	0.756
277.888	0.727	0.757
277.920	0.727	0.764
277.956	0.727	0.764
277.988	0.728	0.765
278.020	0.728	0.763
278.056	0.727	0.766
278.088	0.709	0.760
278.120	0.708	0.760
278.156	0.708	0.755
278.188	0.708	0.757
278.220	0.707	0.756
278.256	0.706	0.759
278.288	0.706	0.758
278.320	0.705	0.757
278.356	0.706	0.756
278.388	0.705	0.752
278.420	0.704	0.755
278.456	0.704	0.760
278.488	0.703	0.757
278.556	0.353	0.703
278.588	0.349	0.698
278.620	0.347	0.698
278.656	0.346	0.700
278.688	0.346	0.699
278.750	0.346	0.701
278.773	0.345	0.703
278.789	0.345	0.700
278.820	0.345	0.703
278.856	0.346	0.705
278.888	0.346	0.704
278.920	0.346	0.706
278.956	0.347	0.708
278.988	0.346	0.709
279.020	0.347	0.708
279.056	0.347	0.707
279.088	0.348	0.708
279.120	0.347	0.709
279.156	0.347	0.709
279.188	0.347	0.710
279.220	0.346	0.710
279.256	0.347	0.712
279.288	0.349	0.711
279.320	0.349	0.713
279.356	0.349	0.717
279.388	0.349	0.717
279.420	0.348	0.716
279.456	0.347	0.718
279.488	0.348	0.716
279.520	0.347	0.711
279.556	0.346	0.711
279.588	0.345	0.709
279.620	0.345	0.709
279.656	0.347	0.712
279.688	0.348	0.712
279.720	0.347	0.712
279.756	0.347	0.711
279.788	0.345	0.713
279.820	0.342	0.713
279.856	0.347	0.712
279.888	0.347	0.709
279.920	0.345	0.708
279.956	0.345	0.708
279.988	0.344	0.706
280.020	0.344	0.707
280.056	0.344	0.709
280.088	0.345	0.708
280.120	0.344	0.708
280.220	0.046	1.160
280.256	0.046	1.159
280.320	0.044	1.174
280.488	0.006	1.296
280.520	0.006	1.297
280.556	0.006	1.298
280.588	0.006	1.293
280.656	0.068	1.242
280.720	0.069	1.238
280.756	0.069	1.237
280.788	0.071	1.240
280.820	0.068	1.242
280.856	0.070	1.242
280.888	0.070	1.239
280.920	0.069	1.237
280.956	0.068	1.236
280.988	0.070	1.235
281.056	0.031	1.231
281.088	0.031	1.234
281.120	0.030	1.236
281.156	0.031	1.239
281.188	0.030	1.239
281.220	0.030	1.238
281.256	0.031	1.238
281.288	0.031	1.237
281.320	0.032	1.239
281.356	0.025	1.239
281.488	-0.042	1.322
281.520	-0.046	1.322
281.556	-0.046	1.322
281.588	-0.044	1.324
281.688	-0.046	1.372
281.720	-0.044	1.372
281.756	-0.045	1.372
281.820	-0.046	1.374
281.856	-0.045	1.376
281.888	-0.044	1.374
281.920	-0.045	1.374
281.956	-0.046	1.369
281.988	-0.046	1.367
282.020	-0.046	1.364
282.156	0.016	1.171
282.188	0.016	1.172
282.220	0.011	1.171
282.256	-0.014	1.164
282.288	0.029	1.153
282.420	0.574	0.722
282.456	0.590	0.720
282.556	0.619	0.727
282.620	0.624	0.732
282.656	0.626	0.729
282.688	0.629	0.728
282.720	0.631	0.727
282.756	0.632	0.728
282.788	0.634	0.729
282.856	0.635	0.737
282.920	0.634	0.735
282.956	0.635	0.735
282.988	0.637	0.734
283.020	0.637	0.734
283.056	0.679	0.726
283.088	0.689	0.716
283.156	0.692	0.720
283.188	0.693	0.725
283.220	0.696	0.730
283.256	0.724	0.742
283.288	0.726	0.742
283.320	0.724	0.744
283.356	0.723	0.743
283.388	0.724	0.744
283.420	0.722	0.747
283.456	0.724	0.748
283.488	0.725	0.749
283.520	0.726	0.753
283.556	0.732	0.757
283.588	0.735	0.762
283.620	0.735	0.761
283.656	0.734	0.765
283.688	0.733	0.761
283.720	0.733	0.760
283.756	0.732	0.761
283.788	0.731	0.759
283.820	0.731	0.754
283.856	0.731	0.756
283.888	0.731	0.756
283.920	0.732	0.755
283.956	0.733	0.760
283.988	0.732	0.759
284.020	0.733	0.760
284.056	0.733	0.765
284.088	0.734	0.762
284.120	0.733	0.762
284.156	0.732	0.765
284.188	0.728	0.761
284.220	0.691	0.757
284.256	0.622	0.809
284.356	0.655	0.767
284.420	0.683	0.755
284.520	0.701	0.750
284.556	0.706	0.749
284.588	0.770	0.809
284.620	0.923	1.135
284.720	1.026	1.377
284.788	1.043	1.415
284.820	1.042	1.414
284.856	1.043	1.417
284.888	1.046	1.420
284.920	1.051	1.416
284.988	1.080	1.421
285.020	1.081	1.423
285.056	1.082	1.422
285.088	1.081	1.421
285.120	1.079	1.419
285.156	1.070	1.416
285.420	0.950	1.281
285.556	0.989	1.306
285.588	0.992	1.306
285.620	0.993	1.312
285.656	0.993	1.316
285.688	0.996	1.310
285.720	1.015	1.288
285.756	1.015	1.287
285.788	1.016	1.292
285.820	1.016	1.292
285.856	1.017	1.293
285.888	1.019	1.289
285.956	1.009	1.298
285.988	1.007	1.301
286.020	1.004	1.302
286.056	1.005	1.302
286.088	1.003	1.301
286.120	1.003	1.296
286.156	1.013	1.303
286.188	1.014	1.304
286.220	1.014	1.301
286.256	1.017	1.310
286.288	1.015	1.316
286.320	1.016	1.315
286.356	1.011	1.309
286.388	1.009	1.311
286.420	1.011	1.313
286.456	1.010	1.316
286.488	1.009	1.310
286.520	1.009	1.318
286.556	1.006	1.307
286.588	0.791	0.865
286.620	0.704	0.663
286.688	0.698	0.667
286.720	0.694	0.672
286.756	0.693	0.673
286.788	0.691	0.675
286.820	0.688	0.676
286.856	0.687	0.680
286.920	0.352	0.657
286.988	0.347	0.660
287.020	0.347	0.661
287.056	0.349	0.665
287.088	0.348	0.666
287.120	0.349	0.668
287.156	0.349	0.668
287.188	0.349	0.670
287.220	0.361	0.703
287.256	0.361	0.707
287.288	0.362	0.710
287.320	0.364	0.710
287.356	0.363	0.709
287.388	0.365	0.711
287.420	0.365	0.710
287.456	0.365	0.715
287.520	0.678	0.686
287.556	0.685	0.686
287.588	0.685	0.688
287.620	0.688	0.691
287.656	0.689	0.692
287.688	0.689	0.693
287.720	0.688	0.695
287.756	0.716	0.743
287.788	0.715	0.744
287.820	0.718	0.745
287.856	0.718	0.752
287.888	0.719	0.754
287.920	0.719	0.752
287.956	0.741	0.777
287.988	0.743	0.773
288.020	0.743	0.776
288.056	0.743	0.779
288.088	0.743	0.779
288.120	0.743	0.779
288.156	0.743	0.778
288.188	0.744	0.777
288.220	0.743	0.775
288.256	0.744	0.773
288.288	0.743	0.772
288.320	0.746	0.770
288.356	0.749	0.770
288.388	0.753	0.772
288.488	-0.011	1.087
288.520	-0.119	1.134
288.656	-0.124	1.291
288.820	-0.092	1.281
288.856	-0.091	1.280
288.888	-0.090	1.278
288.920	-0.088	1.280
288.956	-0.088	1.276
288.988	-0.043	1.313
289.020	-0.042	1.312
289.056	-0.045	1.315
289.088	-0.046	1.318
289.120	-0.045	1.319
289.156	-0.044	1.316
289.188	-0.042	1.311
289.220	-0.043	1.308
289.288	0.129	0.207
289.356	0.119	0.222
289.420	0.117	0.238
289.456	0.117	0.232
289.488	0.103	0.088
289.520	0.101	0.087
289.556	0.100	0.089
289.588	0.099	0.091
289.620	0.099	0.090
289.656	0.098	0.083
289.688	0.093	0.080
289.720	0.091	0.081
289.756	0.090	0.078
289.856	0.744	-0.148
289.888	0.745	-0.140
289.920	0.744	-0.130
289.956	0.741	-0.116
290.288	0.693	-0.141
290.320	0.685	-0.144
290.356	0.680	-0.147
290.388	0.677	-0.150
290.420	0.676	-0.150
290.456	0.675	-0.149
290.488	0.676	-0.146
290.520	0.676	-0.146
290.897	0.755	0.559
290.956	0.758	0.578
290.988	0.757	0.580
291.020	0.757	0.584
291.056	0.757	0.588
291.088	0.749	0.591
291.120	0.671	0.651
291.156	0.670	0.649
291.188	0.673	0.655
291.220	0.672	0.657
291.320	0.673	0.662
291.356	0.675	0.662
291.388	0.676	0.663
291.420	0.678	0.667
291.456	0.680	0.667
291.488	0.681	0.668
291.520	0.679	0.665
291.556	0.366	0.650
291.588	0.348	0.655
291.620	0.346	0.658
291.656	0.346	0.660
291.688	0.346	0.661
291.720	0.346	0.664
291.756	0.345	0.663
291.788	0.344	0.667
291.820	0.344	0.665
291.856	0.343	0.664
291.888	0.344	0.663
291.920	0.342	0.664
291.956	0.344	0.663
291.988	0.606	0.657
292.056	0.665	0.657
292.088	0.667	0.660
292.120	0.669	0.665
292.156	0.670	0.668
292.188	0.673	0.670
292.220	0.674	0.674
292.256	0.710	0.702
292.320	0.713	0.702
292.356	0.713	0.704
292.388	0.714	0.706
292.420	0.713	0.705
292.456	0.713	0.706
292.488	0.712	0.707
292.520	0.713	0.707
292.556	0.713	0.707
292.588	0.712	0.706
292.620	0.712	0.707
292.656	0.714	0.707
292.688	0.715	0.713
292.720	0.716	0.713
292.756	0.715	0.713
292.788	0.715	0.714
292.820	0.716	0.716
292.856	0.717	0.717
292.888	0.717	0.721
292.920	0.718	0.719
292.956	0.719	0.721
292.988	0.718	0.723
293.020	0.713	0.722
293.056	0.678	0.720
293.088	0.584	0.725
293.256	0.254	0.725
293.356	0.272	0.708
293.388	0.278	0.703
293.420	0.283	0.701
293.456	0.284	0.697
293.488	0.285	0.696
293.520	0.287	0.695
293.556	0.288	0.694
293.588	0.289	0.694
293.620	0.292	0.699
293.656	0.293	0.697
293.688	0.306	0.608
293.756	0.307	0.607
293.788	0.308	0.610
293.820	0.308	0.611
293.856	0.299	0.577
293.888	0.109	0.082
293.920	0.110	0.019
293.956	0.108	0.018
293.988	0.104	0.027
294.020	0.101	0.030
294.056	0.099	0.031
294.088	0.098	0.030
294.120	0.097	0.029
294.156	0.096	0.032
294.188	0.096	0.028
294.220	0.096	0.025
294.256	0.101	0.018
294.288	0.139	-0.000
294.320	0.140	-0.002
294.356	0.139	-0.000
294.388	0.139	0.000
294.420	0.138	0.002
294.488	0.428	0.445
294.520	0.463	0.529
294.552	0.462	0.533
294.588	0.464	0.539
294.620	0.466	0.543
294.652	0.467	0.547
294.688	0.468	0.549
294.752	0.370	0.634
294.788	0.369	0.644
294.820	0.369	0.648
294.888	0.368	0.656
294.920	0.369	0.655
294.952	0.367	0.652
294.988	0.369	0.654
295.020	0.368	0.658
295.052	0.368	0.657
295.088	0.368	0.658
295.120	0.369	0.657
295.152	0.368	0.658
295.188	0.368	0.657
295.220	0.367	0.656
295.252	0.366	0.657
295.288	0.368	0.661
295.320	0.368	0.662
295.352	0.368	0.664
295.388	0.368	0.666
295.420	0.369	0.665
295.452	0.371	0.665
295.488	0.372	0.665
295.520	0.372	0.666
295.552	0.372	0.670
295.652	0.105	0.043
295.688	0.100	0.045
295.720	0.097	0.049
295.752	0.093	0.049
295.788	0.092	0.049
295.820	0.090	0.049
295.852	0.089	0.050
295.888	0.089	0.049
295.920	0.088	0.048
295.952	0.089	0.047
295.988	0.088	0.046
296.020	0.088	0.047
296.120	0.739	-0.029
296.152	0.742	-0.027
296.188	0.744	-0.021
296.220	0.745	-0.020
296.252	0.745	-0.020
296.288	0.744	-0.020
296.320	0.745	-0.022
296.488	1.048	-0.031
296.520	1.053	-0.033
296.552	1.054	-0.032
296.588	1.056	-0.031
296.620	1.057	-0.030
296.652	1.059	-0.031
296.688	1.059	-0.034
296.720	1.060	-0.033
296.752	1.062	-0.031
296.788	1.062	-0.032
296.820	1.063	-0.030
296.852	1.064	-0.031
296.888	1.064	-0.032
296.920	1.066	-0.033
296.952	1.064	-0.031
296.988	1.061	-0.028
297.020	1.061	-0.028
297.052	1.061	-0.026
297.088	1.061	-0.025
297.120	1.063	-0.025
297.152	1.063	-0.028
297.188	1.061	-0.028
297.220	1.061	-0.027
297.252	1.059	-0.025
297.288	1.058	-0.026
297.352	1.059	-0.023
297.620	0.947	0.301
297.652	0.948	0.305
297.688	0.948	0.307
297.720	0.949	0.309
297.788	0.951	0.312
297.852	0.891	0.739
297.888	0.894	0.862
297.920	0.892	0.868
297.952	0.898	0.875
297.988	0.901	0.884
298.020	0.903	0.887
298.052	0.902	0.907
298.120	0.955	1.277
298.152	0.954	1.289
298.220	0.962	1.308
298.288	0.966	1.307
298.320	0.967	1.310
298.352	0.967	1.313
298.388	0.967	1.313
298.420	0.965	1.312
298.452	0.967	1.313
298.488	0.964	1.312
298.520	0.780	1.289
298.588	0.388	1.221
298.620	0.387	1.226
298.652	0.386	1.229
298.688	0.383	1.228
298.720	0.383	1.229
298.752	0.383	1.237
298.820	-0.031	1.238
298.852	-0.030	1.243
298.888	-0.029	1.249
298.920	-0.030	1.251
298.952	-0.029	1.256
298.988	-0.028	1.255
299.020	-0.028	1.256
299.052	-0.028	1.256
299.088	-0.026	1.255
299.120	-0.026	1.256
299.152	-0.025	1.255
299.188	-0.027	1.251
299.252	0.392	0.926
299.320	0.396	0.921
299.352	0.396	0.924
299.388	0.396	0.931
299.420	0.397	0.932
299.452	0.395	0.932
299.488	0.393	0.935
299.552	0.421	0.709
299.588	0.419	0.710
299.620	0.418	0.720
299.652	0.420	0.722
299.688	0.419	0.724
299.720	0.418	0.729
299.788	0.417	0.729
299.820	0.416	0.731
299.852	0.416	0.733
299.888	0.415	0.736
299.920	0.385	0.685
299.952	0.386	0.684
299.988	0.386	0.680
300.020	0.386	0.683
300.052	0.384	0.685
300.088	0.383	0.686
300.120	0.384	0.688
300.152	0.383	0.690
300.188	0.383	0.686
300.220	0.384	0.686
300.252	0.382	0.684
300.288	0.382	0.686
300.320	0.382	0.688
300.352	0.383	0.686
300.388	0.383	0.686
300.420	0.381	0.686
300.452	0.381	0.686
300.488	0.381	0.689
300.520	0.382	0.690
300.552	0.381	0.691
300.588	0.380	0.692
300.620	0.378	0.692
300.652	0.371	0.695
300.688	0.372	0.697
300.720	0.403	0.719
300.788	0.419	0.777
300.888	0.630	0.731
300.920	0.641	0.718
300.988	0.665	0.706
301.052	0.673	0.694
301.088	0.679	0.690
301.120	0.681	0.687
301.152	0.683	0.683
301.188	0.687	0.683
301.220	0.690	0.683
301.252	0.707	0.698
301.320	0.712	0.704
301.352	0.713	0.709
301.388	0.716	0.711
301.420	0.717	0.712
301.452	0.715	0.715
301.488	0.717	0.715
301.520	0.717	0.712
301.552	0.718	0.716
301.588	0.717	0.713
301.620	0.717	0.714
301.652	0.717	0.712
301.688	0.716	0.713
301.720	0.716	0.711
301.752	0.715	0.713
301.788	0.715	0.711
301.820	0.714	0.707
301.852	0.689	0.713
301.888	0.689	0.709
301.920	0.688	0.712
301.952	0.687	0.712
301.988	0.686	0.713
302.020	0.686	0.713
302.052	0.687	0.717
302.088	0.688	0.717
302.120	0.688	0.719
302.152	0.687	0.717
302.188	0.686	0.718
302.220	0.686	0.717
302.252	0.685	0.718
302.288	0.685	0.715
302.320	0.686	0.717
302.352	0.685	0.716
302.388	0.685	0.712
302.420	0.685	0.715
302.452	0.685	0.713
302.488	0.685	0.713
302.520	0.684	0.710
302.552	0.686	0.712
302.588	0.703	0.717
302.620	0.705	0.713
302.652	0.705	0.715
302.688	0.707	0.718
302.720	0.705	0.717
302.752	0.688	0.739
302.788	0.689	0.738
302.820	0.690	0.740
302.852	0.691	0.743
302.888	0.689	0.743
302.920	0.689	0.744
302.952	0.689	0.743
302.988	0.690	0.743
303.020	0.690	0.741
303.052	0.691	0.744
303.088	0.692	0.739
303.120	0.693	0.743
303.152	0.694	0.741
303.188	0.693	0.740
303.220	0.694	0.739
303.252	0.694	0.736
303.288	0.693	0.737
303.320	0.694	0.737
303.352	0.692	0.737
303.420	0.530	0.690
303.452	0.527	0.686
303.488	0.526	0.689
303.520	0.525	0.690
303.552	0.525	0.690
303.588	0.525	0.687
303.620	0.525	0.687
303.652	0.524	0.680
303.688	0.496	0.657
303.720	0.495	0.655
303.752	0.496	0.657
303.788	0.495	0.656
303.820	0.496	0.655
303.852	0.497	0.655
303.888	0.497	0.654
303.920	0.498	0.655
303.952	0.513	0.655
303.988	0.526	0.659
304.020	0.527	0.655
304.052	0.528	0.659
304.088	0.527	0.662
304.120	0.529	0.665
304.152	0.530	0.666
304.188	0.528	0.668
304.220	0.528	0.668
304.252	0.528	0.669
304.288	0.529	0.670
304.320	0.528	0.666
304.352	0.528	0.666
304.388	0.528	0.667
304.420	0.527	0.667
304.452	0.527	0.666
304.488	0.526	0.661
304.520	0.525	0.661
304.552	0.526	0.660
304.588	0.527	0.663
304.620	0.526	0.663
304.652	0.526	0.661
304.688	0.525	0.660
304.720	0.526	0.659
304.752	0.525	0.661
304.788	0.525	0.660
304.820	0.525	0.659
304.852	0.524	0.661
304.888	0.523	0.659
304.920	0.525	0.657
304.952	0.522	0.655
304.988	0.523	0.655
305.020	0.524	0.654
305.052	0.523	0.654
305.088	0.524	0.655
305.120	0.526	0.654
305.152	0.527	0.654
305.188	0.526	0.653
