time	x_norm	y_norm
247.056	0.596	0.404
247.088	0.591	0.412
247.124	0.586	0.419
247.156	0.583	0.423
247.188	0.580	0.429
247.224	0.577	0.432
247.256	0.572	0.436
247.288	0.568	0.449
247.324	0.555	0.468
247.388	0.553	0.470
247.424	0.551	0.476
247.456	0.652	0.451
247.488	0.735	0.451
247.524	0.733	0.444
247.556	0.735	0.437
247.588	0.736	0.433
247.624	0.738	0.427
247.656	0.739	0.419
247.688	0.738	0.422
247.724	0.578	0.417
247.756	0.526	0.412
247.788	0.522	0.411
247.824	0.521	0.413
248.056	0.535	0.342
248.088	0.530	0.343
248.124	0.524	0.341
248.156	0.521	0.336
248.188	0.519	0.330
248.224	0.518	0.335
248.256	0.515	0.333
248.288	0.513	0.334
248.324	0.514	0.328
248.356	0.516	0.330
248.388	0.517	0.336
248.456	0.508	0.315
248.488	0.497	0.307
248.524	0.479	0.359
248.556	0.465	0.362
248.588	0.460	0.337
248.656	0.463	0.367
248.724	0.471	0.368
248.788	0.475	0.344
248.824	0.475	0.361
248.856	0.475	0.359
248.888	0.476	0.372
248.924	0.472	0.375
248.956	0.471	0.387
248.988	0.470	0.396
249.024	0.473	0.394
249.056	0.474	0.391
249.088	0.477	0.395
249.124	0.477	0.398
249.156	0.475	0.398
249.188	0.476	0.401
249.224	0.478	0.404
249.256	0.478	0.401
249.288	0.481	0.406
249.324	0.484	0.404
249.356	0.488	0.400
249.388	0.491	0.396
249.424	0.493	0.395
249.456	0.495	0.396
249.488	0.493	0.399
249.524	0.492	0.399
249.556	0.493	0.395
249.588	0.459	0.435
249.624	0.463	0.428
249.656	0.468	0.426
249.688	0.471	0.419
249.724	0.474	0.420
249.756	0.475	0.424
249.788	0.472	0.428
249.824	0.470	0.427
249.856	0.468	0.427
249.924	0.475	0.433
249.988	0.471	0.420
250.024	0.472	0.423
250.056	0.474	0.427
250.088	0.475	0.427
250.132	0.477	0.434
250.156	0.472	0.430
250.188	0.473	0.431
250.224	0.475	0.433
250.256	0.476	0.435
250.288	0.476	0.431
250.324	0.466	0.377
250.356	0.466	0.382
250.388	0.464	0.385
250.424	0.463	0.387
250.456	0.463	0.389
250.488	0.464	0.396
250.524	0.465	0.398
250.556	0.465	0.397
250.588	0.465	0.397
250.624	0.465	0.396
250.656	0.471	0.381
250.688	0.472	0.381
250.724	0.476	0.376
250.756	0.472	0.373
250.788	0.474	0.370
250.824	0.472	0.367
250.856	0.473	0.364
250.888	0.473	0.369
250.924	0.470	0.369
250.956	0.468	0.369
250.988	0.467	0.377
251.024	0.466	0.380
251.056	0.467	0.383
251.088	0.466	0.384
251.124	0.466	0.380
251.156	0.460	0.426
251.188	0.458	0.485
251.256	0.457	0.481
251.288	0.456	0.481
251.324	0.457	0.481
251.356	0.458	0.484
251.388	0.457	0.483
251.424	0.458	0.487
251.456	0.457	0.488
251.488	0.459	0.487
251.524	0.461	0.489
251.556	0.462	0.493
251.588	0.498	0.447
251.756	0.512	0.527
251.788	0.509	0.533
251.824	0.501	0.526
251.856	0.495	0.521
251.888	0.490	0.518
251.924	0.487	0.514
251.956	0.485	0.510
251.988	0.484	0.510
252.024	0.483	0.509
252.056	0.482	0.508
252.124	0.703	0.456
252.188	0.710	0.467
252.224	0.709	0.468
252.256	0.708	0.472
252.288	0.707	0.473
252.324	0.708	0.477
252.356	0.708	0.477
252.388	0.709	0.481
252.424	0.710	0.482
252.456	0.656	0.477
252.488	0.451	0.465
252.524	0.447	0.471
252.556	0.447	0.472
252.588	0.448	0.475
252.624	0.449	0.473
252.656	0.447	0.475
252.688	0.449	0.475
252.724	0.447	0.478
252.756	0.448	0.480
252.788	0.449	0.478
252.824	0.449	0.476
252.856	0.450	0.475
252.888	0.449	0.474
252.924	0.449	0.475
252.956	0.452	0.476
252.988	0.452	0.478
253.024	0.453	0.473
253.088	0.756	0.471
253.124	0.758	0.471
253.156	0.760	0.477
253.188	0.760	0.479
253.224	0.760	0.482
253.256	0.760	0.484
253.288	0.760	0.488
253.324	0.761	0.489
253.356	0.762	0.498
253.388	0.774	0.471
253.424	0.787	0.434
253.488	0.795	0.374
253.524	0.784	0.415
253.556	0.773	0.463
253.624	0.768	0.478
253.656	0.767	0.483
253.688	0.778	0.476
253.888	0.760	0.521
253.924	0.757	0.522
253.956	0.752	0.515
253.988	0.750	0.508
254.024	0.748	0.504
254.056	0.747	0.501
254.088	0.745	0.499
254.124	0.743	0.496
254.188	0.500	0.460
254.224	0.498	0.465
254.256	0.497	0.469
254.288	0.495	0.472
254.324	0.493	0.476
254.356	0.493	0.484
254.388	0.489	0.485
254.424	0.488	0.483
254.456	0.488	0.486
254.488	0.490	0.483
254.524	0.491	0.481
254.556	0.492	0.481
254.588	0.491	0.481
254.624	0.490	0.482
254.656	0.490	0.482
254.688	0.490	0.483
254.724	0.487	0.490
254.756	0.485	0.493
254.788	0.485	0.498
254.824	0.484	0.501
254.856	0.485	0.497
254.888	0.486	0.496
254.924	0.486	0.496
254.956	0.487	0.498
254.988	0.487	0.497
255.024	0.488	0.499
255.056	0.488	0.500
255.088	0.488	0.498
255.124	0.489	0.495
255.156	0.489	0.499
255.188	0.490	0.496
255.224	0.490	0.494
255.256	0.489	0.491
255.288	0.490	0.490
255.324	0.490	0.489
255.356	0.490	0.491
255.388	0.490	0.494
255.424	0.491	0.491
255.456	0.492	0.491
255.488	0.493	0.491
255.556	0.612	0.488
255.588	0.615	0.486
255.624	0.620	0.486
255.856	0.797	0.517
255.888	0.793	0.513
255.924	0.790	0.507
255.956	0.785	0.505
255.988	0.783	0.508
256.024	0.780	0.508
256.124	0.470	0.458
256.188	0.468	0.460
256.224	0.466	0.466
256.256	0.465	0.469
256.288	0.465	0.469
256.324	0.465	0.471
256.356	0.466	0.472
256.388	0.465	0.466
256.424	0.465	0.471
256.456	0.466	0.471
256.488	0.467	0.468
256.524	0.466	0.467
256.556	0.467	0.468
256.588	0.468	0.468
256.624	0.468	0.468
256.656	0.469	0.471
256.688	0.469	0.473
256.724	0.469	0.471
256.756	0.470	0.473
256.788	0.468	0.471
256.824	0.468	0.472
256.856	0.471	0.472
256.888	0.472	0.472
256.924	0.598	0.454
256.956	0.714	0.452
256.988	0.717	0.457
257.024	0.737	0.450
257.224	0.811	0.511
257.256	0.805	0.504
257.288	0.799	0.498
257.324	0.793	0.493
257.356	0.788	0.489
257.388	0.787	0.487
257.424	0.785	0.485
257.456	0.783	0.485
257.488	0.782	0.484
257.524	0.783	0.482
257.556	0.781	0.484
257.588	0.780	0.485
257.624	0.781	0.482
257.656	0.778	0.485
257.688	0.779	0.486
257.724	0.778	0.489
257.756	0.779	0.488
257.788	0.780	0.491
257.824	0.780	0.496
257.856	0.780	0.492
257.888	0.779	0.496
257.924	0.781	0.494
257.956	0.781	0.497
257.988	0.781	0.494
258.024	0.781	0.497
258.056	0.780	0.496
258.088	0.779	0.498
258.124	0.781	0.497
258.156	0.782	0.496
258.188	0.782	0.496
258.224	0.782	0.497
258.256	0.783	0.500
258.288	0.782	0.499
258.324	0.783	0.499
258.356	0.782	0.497
258.388	0.783	0.499
258.424	0.784	0.499
258.456	0.785	0.498
258.488	0.785	0.499
258.524	0.784	0.500
258.556	0.784	0.499
258.588	0.786	0.502
258.624	0.786	0.502
258.656	0.786	0.500
258.688	0.786	0.502
258.724	0.788	0.503
258.756	0.797	0.498
258.788	0.837	0.486
258.824	0.839	0.488
258.856	0.839	0.490
258.888	0.840	0.490
258.924	0.840	0.491
258.956	0.841	0.488
258.988	0.766	0.501
259.024	0.581	0.504
259.056	0.575	0.512
259.088	0.575	0.517
259.124	0.575	0.519
259.156	0.575	0.522
259.188	0.573	0.523
259.224	0.572	0.525
259.256	0.570	0.528
259.288	0.569	0.525
259.324	0.568	0.527
259.356	0.567	0.527
259.388	0.567	0.530
259.424	0.569	0.531
259.456	0.569	0.535
259.488	0.570	0.537
259.524	0.497	0.520
259.588	0.490	0.527
259.624	0.492	0.528
259.656	0.495	0.529
259.688	0.497	0.538
259.724	0.501	0.536
259.756	0.532	0.517
259.956	0.537	0.560
259.988	0.532	0.560
260.024	0.528	0.556
260.056	0.523	0.549
260.088	0.520	0.543
260.124	0.518	0.540
260.156	0.518	0.537
260.188	0.517	0.539
260.224	0.516	0.538
260.256	0.515	0.540
260.288	0.515	0.542
260.324	0.608	0.519
260.388	0.754	0.521
260.424	0.755	0.520
260.456	0.756	0.525
260.488	0.757	0.528
260.524	0.756	0.526
260.556	0.758	0.531
260.588	0.757	0.529
260.624	0.756	0.533
260.656	0.758	0.532
260.688	0.756	0.531
260.724	0.755	0.532
260.756	0.755	0.535
260.788	0.755	0.535
260.824	0.755	0.533
260.856	0.756	0.534
260.888	0.756	0.532
260.924	0.756	0.533
260.956	0.756	0.530
260.988	0.755	0.525
261.024	0.756	0.526
261.056	0.755	0.524
261.088	0.756	0.524
261.124	0.755	0.524
261.156	0.757	0.523
261.188	0.757	0.526
261.224	0.757	0.522
261.256	0.757	0.521
261.288	0.757	0.520
261.324	0.758	0.523
261.356	0.759	0.521
261.388	0.760	0.519
261.424	0.760	0.522
261.456	0.760	0.520
261.488	0.761	0.517
261.524	0.760	0.515
261.556	0.820	0.521
261.588	0.822	0.520
261.624	0.820	0.521
261.656	0.820	0.522
261.688	0.820	0.517
261.724	0.820	0.517
261.756	0.818	0.516
261.788	0.818	0.516
261.824	0.819	0.515
261.856	0.818	0.515
261.888	0.818	0.514
261.924	0.818	0.519
261.956	0.819	0.517
261.988	0.818	0.519
262.024	0.819	0.521
262.056	0.821	0.522
262.088	0.821	0.523
262.124	0.821	0.526
262.188	0.837	0.519
262.224	0.840	0.517
262.256	0.840	0.519
262.288	0.840	0.518
262.324	0.839	0.519
262.356	0.840	0.518
262.388	0.839	0.521
262.424	0.838	0.518
262.456	0.839	0.520
262.488	0.837	0.523
262.524	0.838	0.525
262.556	0.837	0.528
262.588	0.839	0.529
262.624	0.837	0.528
262.656	0.838	0.527
262.688	0.841	0.528
262.724	0.840	0.528
262.756	0.841	0.529
262.788	0.840	0.526
262.824	0.840	0.529
262.856	0.841	0.526
262.888	0.840	0.524
262.924	0.841	0.524
262.956	0.841	0.525
262.988	0.840	0.525
263.024	0.839	0.525
263.056	0.839	0.527
263.088	0.839	0.527
263.124	0.838	0.528
263.156	0.838	0.528
263.188	0.840	0.523
263.224	0.840	0.526
263.256	0.842	0.525
263.288	0.833	0.528
263.356	0.818	0.533
263.388	0.817	0.532
263.424	0.818	0.535
263.456	0.817	0.537
263.488	0.817	0.540
263.524	0.818	0.542
263.556	0.816	0.542
263.588	0.816	0.543
263.624	0.815	0.545
263.656	0.815	0.551
263.688	0.815	0.549
263.724	0.816	0.549
263.756	0.815	0.551
263.788	0.815	0.550
263.824	0.814	0.551
263.856	0.814	0.548
263.888	0.812	0.551
263.924	0.810	0.558
263.956	0.807	0.556
263.988	0.804	0.560
264.024	0.805	0.563
264.056	0.805	0.556
264.088	0.804	0.557
264.124	0.802	0.559
264.156	0.801	0.558
264.224	0.566	0.545
264.256	0.564	0.544
264.288	0.562	0.549
264.324	0.563	0.549
264.356	0.562	0.548
264.388	0.562	0.552
264.424	0.563	0.550
264.456	0.563	0.548
264.488	0.564	0.547
264.524	0.563	0.549
264.556	0.562	0.553
264.588	0.561	0.551
264.624	0.562	0.553
264.656	0.563	0.555
264.688	0.563	0.553
264.724	0.562	0.558
264.756	0.562	0.560
264.788	0.562	0.563
264.856	0.485	0.557
264.888	0.485	0.555
264.924	0.485	0.555
264.956	0.484	0.559
264.988	0.486	0.558
265.024	0.486	0.557
265.056	0.487	0.557
265.088	0.487	0.560
265.124	0.489	0.561
265.156	0.489	0.560
265.188	0.489	0.561
265.224	0.489	0.563
265.256	0.490	0.557
265.288	0.490	0.560
265.324	0.490	0.559
265.356	0.490	0.559
265.388	0.490	0.558
265.424	0.510	0.533
265.588	0.518	0.565
265.624	0.512	0.557
265.656	0.502	0.555
265.688	0.495	0.550
265.724	0.491	0.547
265.756	0.490	0.544
265.788	0.488	0.541
265.824	0.489	0.545
265.856	0.487	0.540
265.888	0.486	0.543
265.924	0.485	0.541
265.956	0.483	0.541
265.988	0.483	0.543
266.024	0.480	0.543
266.056	0.481	0.544
266.088	0.482	0.550
266.124	0.489	0.544
266.156	0.619	0.539
266.188	0.620	0.541
266.224	0.620	0.543
266.256	0.621	0.540
266.288	0.621	0.542
266.324	0.621	0.543
266.356	0.623	0.539
266.388	0.623	0.542
266.424	0.624	0.541
266.456	0.624	0.540
266.488	0.624	0.539
266.524	0.623	0.541
266.556	0.624	0.540
266.588	0.624	0.543
266.624	0.625	0.544
266.656	0.627	0.544
266.688	0.627	0.544
266.756	0.501	0.546
266.788	0.500	0.550
266.824	0.498	0.549
266.856	0.500	0.553
266.888	0.502	0.550
266.924	0.502	0.548
266.956	0.501	0.551
266.988	0.500	0.553
267.024	0.502	0.553
267.288	0.534	0.580
267.324	0.532	0.581
267.356	0.526	0.578
267.388	0.521	0.573
267.424	0.518	0.572
267.456	0.516	0.564
267.488	0.514	0.564
267.524	0.513	0.564
267.556	0.513	0.564
267.588	0.511	0.562
267.624	0.509	0.562
267.656	0.505	0.563
267.688	0.502	0.567
267.724	0.500	0.569
267.756	0.497	0.573
267.788	0.495	0.575
267.824	0.493	0.580
267.856	0.494	0.580
267.888	0.493	0.581
267.924	0.496	0.578
267.956	0.495	0.578
267.988	0.496	0.578
268.024	0.498	0.576
268.056	0.498	0.575
268.088	0.499	0.578
268.124	0.497	0.580
268.156	0.499	0.582
268.188	0.500	0.581
268.224	0.498	0.578
268.256	0.498	0.574
268.288	0.497	0.573
268.324	0.497	0.581
268.356	0.496	0.577
268.388	0.494	0.579
268.424	0.493	0.581
268.456	0.492	0.580
268.488	0.493	0.581
268.524	0.494	0.580
268.556	0.496	0.576
268.588	0.496	0.573
268.624	0.499	0.573
268.656	0.495	0.568
268.688	0.497	0.568
268.724	0.497	0.569
268.756	0.495	0.574
268.788	0.497	0.573
268.824	0.498	0.572
268.856	0.499	0.571
268.888	0.499	0.570
268.924	0.498	0.572
268.956	0.499	0.571
268.988	0.501	0.567
269.024	0.501	0.567
269.056	0.500	0.570
269.088	0.499	0.567
269.124	0.498	0.572
269.156	0.498	0.569
269.188	0.498	0.565
269.224	0.497	0.569
269.256	0.499	0.566
269.288	0.500	0.562
269.324	0.500	0.561
269.356	0.496	0.553
269.388	0.496	0.555
269.424	0.463	0.521
269.457	0.463	0.522
269.488	0.459	0.534
269.524	0.455	0.543
269.588	0.434	0.568
269.624	0.426	0.577
269.656	0.421	0.589
269.688	0.418	0.587
269.724	0.418	0.586
269.756	0.419	0.585
269.788	0.420	0.588
269.824	0.421	0.587
269.856	0.423	0.586
269.888	0.425	0.585
269.924	0.424	0.581
269.956	0.426	0.584
269.988	0.424	0.587
270.024	0.423	0.585
270.056	0.423	0.590
270.088	0.424	0.593
270.124	0.423	0.589
270.156	0.423	0.591
270.188	0.425	0.589
270.224	0.426	0.589
270.256	0.426	0.592
270.288	0.428	0.592
270.324	0.427	0.588
270.356	0.429	0.588
270.388	0.428	0.586
270.424	0.430	0.588
270.456	0.430	0.588
270.488	0.432	0.586
270.524	0.436	0.581
270.556	0.435	0.578
270.588	0.436	0.578
270.624	0.438	0.578
270.656	0.441	0.576
270.688	0.441	0.576
270.724	0.441	0.573
270.756	0.441	0.576
270.788	0.441	0.579
270.824	0.440	0.576
270.856	0.440	0.576
270.888	0.440	0.582
270.924	0.441	0.582
270.956	0.442	0.582
270.988	0.443	0.583
271.024	0.443	0.585
271.056	0.444	0.583
271.088	0.443	0.584
271.124	0.444	0.585
271.156	0.443	0.585
271.188	0.444	0.584
271.224	0.445	0.582
271.256	0.444	0.585
271.288	0.444	0.583
271.324	0.444	0.587
271.356	0.443	0.588
271.388	0.444	0.592
271.424	0.444	0.593
271.456	0.446	0.592
271.488	0.446	0.592
271.524	0.447	0.591
271.556	0.445	0.597
271.588	0.446	0.593
271.624	0.447	0.592
271.656	0.448	0.587
271.688	0.446	0.589
271.724	0.449	0.586
271.756	0.450	0.584
271.788	0.450	0.584
271.824	0.451	0.586
271.856	0.451	0.581
271.888	0.451	0.584
271.924	0.450	0.585
271.956	0.450	0.586
271.988	0.450	0.592
272.024	0.449	0.596
272.056	0.449	0.597
272.088	0.451	0.598
272.124	0.451	0.601
272.156	0.450	0.599
272.188	0.450	0.598
272.224	0.452	0.601
272.256	0.453	0.603
272.288	0.453	0.602
272.324	0.454	0.603
272.356	0.456	0.605
272.388	0.456	0.606
272.424	0.455	0.608
272.456	0.456	0.607
272.488	0.456	0.605
272.524	0.455	0.609
272.556	0.455	0.607
272.588	0.453	0.609
272.624	0.454	0.605
272.656	0.454	0.600
272.688	0.454	0.596
272.724	0.456	0.596
272.756	0.457	0.596
272.788	0.458	0.593
272.824	0.457	0.591
272.856	0.457	0.594
272.888	0.457	0.590
272.924	0.459	0.591
272.956	0.461	0.586
272.988	0.460	0.586
273.024	0.461	0.585
273.056	0.463	0.584
273.088	0.463	0.583
273.124	0.462	0.583
273.156	0.464	0.582
273.188	0.463	0.580
273.224	0.464	0.578
273.256	0.466	0.579
273.288	0.464	0.579
273.324	0.466	0.580
273.356	0.467	0.575
273.388	0.470	0.577
273.424	0.507	0.544
273.656	0.589	0.617
273.688	0.584	0.614
273.724	0.578	0.610
273.756	0.578	0.607
273.788	0.574	0.602
273.820	0.573	0.599
273.856	0.571	0.600
273.888	0.570	0.598
273.956	0.755	0.561
273.988	0.755	0.561
274.020	0.755	0.566
274.056	0.754	0.571
274.088	0.757	0.561
274.120	0.756	0.567
274.156	0.753	0.573
274.188	0.752	0.574
274.220	0.751	0.579
274.256	0.748	0.580
274.288	0.748	0.580
274.320	0.746	0.582
274.356	0.745	0.585
274.388	0.746	0.591
274.420	0.745	0.589
274.456	0.745	0.591
274.488	0.744	0.595
274.520	0.743	0.594
274.556	0.745	0.597
274.588	0.744	0.599
274.620	0.742	0.598
274.656	0.744	0.602
274.688	0.744	0.602
274.720	0.745	0.603
274.756	0.744	0.604
274.788	0.743	0.604
274.820	0.744	0.605
274.856	0.744	0.604
274.888	0.745	0.605
274.920	0.745	0.605
274.956	0.749	0.611
274.988	0.766	0.631
275.020	0.767	0.631
275.056	0.765	0.632
275.088	0.765	0.630
275.120	0.766	0.633
275.156	0.766	0.633
275.188	0.765	0.633
275.220	0.766	0.633
275.256	0.766	0.637
275.288	0.766	0.635
275.320	0.765	0.636
275.356	0.765	0.639
275.388	0.763	0.636
275.420	0.763	0.640
275.456	0.763	0.642
275.488	0.763	0.642
275.520	0.764	0.640
275.556	0.762	0.643
275.588	0.764	0.642
275.620	0.765	0.641
275.656	0.765	0.641
275.688	0.766	0.642
275.720	0.768	0.645
275.756	0.768	0.642
275.788	0.768	0.646
275.820	0.768	0.643
275.856	0.769	0.645
275.888	0.769	0.648
275.920	0.769	0.649
275.956	0.768	0.648
275.988	0.768	0.651
276.020	0.769	0.651
276.056	0.770	0.650
276.088	0.771	0.650
276.120	0.771	0.649
276.156	0.773	0.649
276.188	0.773	0.649
276.220	0.774	0.649
276.256	0.774	0.651
276.288	0.775	0.651
276.320	0.774	0.651
276.356	0.775	0.652
276.388	0.776	0.652
276.420	0.777	0.649
276.456	0.776	0.648
276.488	0.778	0.654
276.520	0.778	0.656
276.556	0.780	0.657
276.588	0.780	0.659
276.620	0.780	0.655
276.656	0.779	0.656
276.688	0.780	0.658
276.720	0.781	0.658
276.756	0.782	0.657
276.788	0.783	0.656
276.820	0.783	0.653
276.856	0.782	0.656
276.888	0.783	0.655
276.920	0.784	0.653
276.956	0.785	0.653
276.988	0.784	0.654
277.020	0.783	0.653
277.056	0.784	0.655
277.088	0.783	0.654
277.120	0.784	0.652
277.156	0.785	0.653
277.188	0.783	0.652
277.220	0.782	0.651
277.256	0.781	0.651
277.288	0.781	0.648
277.320	0.782	0.652
277.356	0.780	0.651
277.388	0.780	0.650
277.420	0.779	0.652
277.456	0.780	0.655
277.488	0.780	0.660
277.520	0.780	0.658
277.556	0.780	0.656
277.588	0.780	0.660
277.620	0.781	0.659
277.656	0.782	0.662
277.688	0.781	0.666
277.720	0.782	0.666
277.756	0.782	0.667
277.788	0.782	0.665
277.820	0.783	0.668
277.856	0.783	0.667
277.888	0.784	0.667
277.920	0.785	0.669
277.956	0.786	0.670
277.988	0.786	0.670
278.020	0.787	0.668
278.056	0.786	0.668
278.088	0.788	0.666
278.120	0.787	0.665
278.156	0.789	0.663
278.188	0.787	0.665
278.220	0.787	0.663
278.256	0.787	0.665
278.288	0.787	0.667
278.320	0.786	0.671
278.356	0.787	0.669
278.388	0.786	0.672
278.420	0.787	0.669
278.456	0.786	0.681
278.488	0.784	0.682
278.520	0.785	0.675
278.556	0.783	0.680
278.588	0.780	0.684
278.620	0.781	0.682
278.656	0.782	0.682
278.688	0.781	0.682
278.720	0.781	0.679
278.756	0.782	0.677
278.788	0.783	0.677
278.820	0.758	0.665
278.856	0.758	0.664
278.888	0.756	0.661
278.920	0.756	0.666
278.956	0.756	0.665
278.988	0.757	0.666
279.020	0.758	0.665
279.056	0.757	0.664
279.088	0.758	0.664
279.120	0.757	0.666
279.156	0.758	0.664
279.188	0.757	0.663
279.220	0.758	0.663
279.256	0.758	0.665
279.288	0.757	0.665
279.320	0.758	0.666
279.356	0.757	0.663
279.388	0.758	0.666
279.420	0.759	0.664
279.456	0.758	0.664
279.488	0.757	0.665
279.520	0.752	0.666
279.556	0.750	0.669
279.588	0.749	0.667
279.820	0.771	0.704
279.856	0.767	0.697
279.888	0.764	0.695
279.920	0.762	0.689
279.956	0.760	0.685
279.988	0.758	0.686
280.020	0.759	0.683
280.056	0.759	0.679
280.088	0.757	0.677
280.120	0.755	0.677
280.156	0.753	0.676
280.188	0.693	0.655
280.220	0.483	0.611
280.288	0.479	0.620
280.320	0.477	0.627
280.356	0.476	0.634
280.388	0.474	0.633
280.420	0.474	0.636
280.456	0.474	0.638
280.488	0.473	0.639
280.520	0.472	0.640
280.556	0.470	0.644
280.588	0.468	0.643
280.620	0.468	0.641
280.656	0.467	0.641
280.688	0.465	0.641
280.720	0.464	0.641
280.756	0.463	0.647
280.788	0.464	0.644
280.820	0.551	0.625
280.856	0.581	0.632
280.888	0.581	0.635
280.920	0.587	0.640
280.956	0.638	0.600
281.156	0.757	0.647
281.188	0.747	0.643
281.220	0.739	0.643
281.256	0.733	0.641
281.288	0.731	0.638
281.320	0.727	0.635
281.356	0.727	0.630
281.388	0.762	0.586
281.588	0.797	0.653
281.620	0.790	0.675
281.656	0.787	0.670
281.688	0.779	0.665
281.720	0.774	0.660
281.756	0.771	0.654
281.788	0.771	0.648
281.820	0.768	0.641
281.856	0.767	0.637
281.888	0.766	0.638
281.920	0.765	0.636
281.956	0.762	0.634
281.988	0.761	0.632
282.020	0.761	0.636
282.056	0.760	0.636
282.088	0.761	0.630
282.120	0.762	0.635
282.156	0.763	0.636
282.188	0.761	0.637
282.220	0.762	0.637
282.256	0.760	0.638
282.288	0.760	0.636
282.320	0.759	0.634
282.356	0.760	0.632
282.388	0.790	0.573
282.588	0.772	0.614
282.620	0.768	0.609
282.656	0.762	0.609
282.688	0.756	0.608
282.720	0.754	0.605
282.756	0.752	0.605
282.788	0.751	0.606
282.820	0.750	0.605
282.856	0.749	0.608
282.888	0.749	0.611
282.920	0.750	0.610
282.956	0.749	0.610
282.988	0.750	0.613
283.020	0.749	0.613
283.056	0.781	0.614
283.120	0.788	0.617
283.156	0.789	0.623
283.188	0.789	0.627
283.220	0.789	0.625
283.256	0.788	0.622
283.288	0.790	0.625
283.320	0.790	0.626
283.356	0.790	0.627
283.388	0.788	0.626
283.456	0.764	0.613
283.488	0.760	0.607
283.520	0.761	0.604
283.556	0.760	0.606
283.588	0.760	0.605
283.620	0.760	0.605
283.656	0.761	0.607
283.688	0.761	0.607
283.720	0.762	0.610
283.756	0.762	0.609
283.788	0.765	0.599
283.820	0.767	0.597
283.856	0.767	0.597
283.888	0.768	0.598
283.920	0.769	0.596
283.956	0.769	0.600
283.988	0.770	0.600
284.020	0.770	0.601
284.056	0.770	0.599
284.088	0.754	0.628
284.120	0.753	0.628
284.156	0.752	0.630
284.188	0.752	0.632
284.220	0.753	0.633
284.256	0.752	0.636
284.288	0.752	0.635
284.320	0.752	0.637
284.356	0.752	0.637
284.388	0.750	0.637
284.420	0.751	0.638
284.456	0.751	0.638
284.488	0.750	0.642
284.520	0.752	0.639
284.556	0.751	0.641
284.588	0.751	0.643
284.620	0.752	0.644
284.656	0.752	0.645
284.688	0.753	0.644
284.720	0.754	0.648
284.756	0.753	0.647
284.788	0.755	0.653
284.820	0.756	0.651
284.856	0.755	0.649
284.888	0.757	0.653
284.920	0.758	0.651
284.956	0.758	0.652
284.988	0.759	0.654
285.020	0.792	0.626
285.056	0.807	0.625
285.088	0.809	0.625
285.120	0.813	0.626
285.156	0.850	0.590
285.356	0.800	0.652
285.388	0.796	0.656
285.420	0.790	0.651
285.456	0.786	0.650
285.488	0.784	0.651
285.520	0.782	0.650
285.556	0.780	0.650
285.588	0.781	0.649
285.620	0.780	0.650
285.656	0.779	0.651
285.688	0.777	0.651
285.720	0.775	0.651
285.756	0.773	0.651
285.788	0.772	0.658
285.820	0.771	0.660
285.856	0.770	0.662
285.888	0.770	0.664
285.920	0.770	0.664
285.956	0.768	0.662
285.988	0.711	0.653
286.020	0.711	0.658
286.056	0.710	0.663
286.088	0.709	0.663
286.120	0.709	0.669
286.156	0.708	0.669
286.188	0.707	0.670
286.220	0.709	0.671
286.256	0.708	0.674
286.288	0.709	0.674
286.320	0.710	0.671
286.356	0.709	0.674
286.388	0.707	0.675
286.420	0.708	0.677
286.456	0.708	0.675
286.488	0.708	0.674
286.520	0.709	0.675
286.556	0.710	0.673
286.588	0.710	0.673
286.620	0.709	0.674
286.656	0.709	0.670
286.688	0.710	0.670
286.720	0.710	0.667
286.756	0.708	0.666
286.788	0.709	0.666
286.820	0.710	0.666
286.856	0.709	0.665
286.888	0.710	0.659
286.920	0.711	0.660
286.956	0.710	0.662
286.988	0.710	0.660
287.020	0.711	0.661
287.056	0.712	0.661
287.088	0.746	0.644
287.120	0.750	0.642
287.156	0.754	0.640
287.188	0.755	0.638
287.220	0.755	0.638
287.256	0.755	0.640
287.288	0.755	0.640
287.320	0.755	0.640
287.356	0.758	0.640
287.388	0.757	0.640
287.420	0.760	0.636
287.456	0.759	0.637
287.488	0.758	0.638
287.520	0.758	0.635
287.556	0.759	0.638
287.588	0.666	0.661
287.656	0.653	0.671
287.688	0.653	0.675
287.720	0.653	0.675
287.756	0.654	0.674
287.788	0.655	0.676
287.820	0.653	0.680
287.856	0.652	0.678
287.888	0.653	0.681
287.920	0.653	0.686
287.956	0.653	0.685
287.988	0.654	0.691
288.020	0.653	0.690
288.056	0.653	0.692
288.088	0.652	0.694
288.120	0.651	0.697
288.156	0.651	0.698
288.188	0.652	0.703
288.220	0.652	0.703
288.256	0.653	0.702
288.288	0.652	0.703
288.320	0.654	0.703
288.356	0.654	0.706
288.388	0.656	0.708
288.420	0.656	0.702
288.456	0.656	0.700
288.488	0.657	0.704
288.520	0.654	0.698
288.556	0.653	0.696
288.588	0.654	0.693
288.620	0.655	0.688
288.656	0.654	0.689
288.688	0.651	0.689
288.720	0.652	0.691
288.756	0.651	0.690
288.788	0.651	0.687
288.820	0.650	0.690
288.856	0.651	0.694
288.888	0.649	0.689
288.920	0.649	0.692
288.956	0.651	0.689
288.988	0.648	0.691
289.020	0.649	0.688
289.056	0.649	0.687
289.088	0.648	0.689
289.120	0.649	0.687
289.156	0.649	0.688
289.188	0.650	0.691
289.220	0.650	0.690
289.256	0.649	0.685
289.288	0.650	0.683
289.320	0.650	0.681
289.356	0.651	0.684
