time	x_norm	y_norm
203.524	0.684	0.526
203.556	0.682	0.524
203.588	0.682	0.524
203.624	0.681	0.521
203.656	0.681	0.522
203.688	0.682	0.518
203.724	0.681	0.517
203.756	0.681	0.516
203.788	0.683	0.516
203.824	0.564	0.546
203.856	0.497	0.551
203.888	0.495	0.549
203.924	0.495	0.556
203.956	0.493	0.561
203.988	0.495	0.559
204.024	0.398	0.548
204.056	0.393	0.543
204.088	0.392	0.544
204.124	0.393	0.544
204.156	0.394	0.545
204.188	0.395	0.544
204.224	0.395	0.544
204.256	0.395	0.542
204.288	0.396	0.543
204.324	0.389	0.540
204.356	0.387	0.529
204.388	0.388	0.523
204.424	0.391	0.523
204.456	0.390	0.520
204.488	0.393	0.520
204.524	0.391	0.513
204.556	0.610	0.518
204.588	0.674	0.516
204.624	0.674	0.513
204.656	0.673	0.518
204.688	0.673	0.518
204.724	0.673	0.519
204.756	0.679	0.518
204.788	0.749	0.524
204.956	0.691	0.574
204.988	0.683	0.567
205.024	0.676	0.559
205.056	0.672	0.550
205.088	0.669	0.548
205.124	0.667	0.549
205.156	0.666	0.546
205.188	0.663	0.545
205.224	0.562	0.547
205.273	0.425	0.550
205.288	0.423	0.550
205.324	0.421	0.553
205.356	0.421	0.554
205.388	0.420	0.553
205.424	0.419	0.551
205.456	0.416	0.556
205.488	0.416	0.551
205.524	0.414	0.549
205.556	0.414	0.551
205.588	0.383	0.518
205.624	0.380	0.519
205.656	0.380	0.521
205.688	0.380	0.519
205.724	0.381	0.521
205.756	0.383	0.520
205.788	0.382	0.520
205.824	0.382	0.521
205.856	0.383	0.523
205.888	0.382	0.523
205.924	0.520	0.510
205.956	0.673	0.505
205.988	0.676	0.503
206.024	0.676	0.504
206.056	0.678	0.506
206.088	0.679	0.505
206.124	0.679	0.508
206.156	0.679	0.512
206.188	0.679	0.511
206.224	0.678	0.511
206.256	0.680	0.509
206.288	0.705	0.508
206.324	0.702	0.499
206.356	0.702	0.500
206.388	0.703	0.499
206.424	0.703	0.500
206.456	0.703	0.501
206.488	0.702	0.496
206.556	0.707	0.532
206.588	0.709	0.536
206.624	0.709	0.536
206.656	0.708	0.535
206.688	0.708	0.537
206.724	0.708	0.532
206.756	0.708	0.533
206.788	0.713	0.536
206.824	0.715	0.551
206.856	0.714	0.557
206.888	0.713	0.559
206.924	0.713	0.558
206.956	0.713	0.558
206.988	0.713	0.561
207.056	0.683	0.520
207.088	0.684	0.520
207.124	0.685	0.517
207.156	0.686	0.519
207.188	0.687	0.519
207.224	0.687	0.518
207.256	0.689	0.518
207.288	0.690	0.520
207.324	0.688	0.518
207.356	0.691	0.520
207.388	0.689	0.516
207.424	0.690	0.519
207.456	0.690	0.517
207.488	0.686	0.513
207.524	0.666	0.495
207.556	0.663	0.490
207.588	0.663	0.496
207.624	0.664	0.499
207.656	0.666	0.499
207.688	0.666	0.499
207.724	0.667	0.498
207.756	0.666	0.500
207.788	0.454	0.512
207.888	0.374	0.504
207.924	0.375	0.506
207.956	0.375	0.508
207.988	0.376	0.511
208.024	0.377	0.513
208.056	0.380	0.507
208.088	0.416	0.498
208.156	0.413	0.500
208.188	0.412	0.498
208.224	0.413	0.502
208.256	0.414	0.506
208.288	0.585	0.516
208.324	0.688	0.520
208.356	0.687	0.516
208.388	0.690	0.523
208.424	0.690	0.527
208.456	0.691	0.526
208.488	0.696	0.528
208.524	0.759	0.518
208.656	0.771	0.606
208.688	0.766	0.606
208.724	0.758	0.595
208.756	0.754	0.586
208.788	0.750	0.577
208.820	0.747	0.574
208.856	0.744	0.573
208.888	0.742	0.568
208.920	0.710	0.543
208.956	0.706	0.533
208.988	0.704	0.527
209.020	0.703	0.526
209.056	0.703	0.523
209.088	0.703	0.526
209.120	0.703	0.528
209.156	0.703	0.528
209.188	0.704	0.525
209.220	0.703	0.527
209.256	0.704	0.528
209.288	0.701	0.508
209.320	0.699	0.502
209.356	0.698	0.507
209.388	0.699	0.500
209.420	0.699	0.504
209.456	0.698	0.502
209.488	0.699	0.503
209.520	0.698	0.501
209.556	0.698	0.502
209.588	0.699	0.503
209.620	0.698	0.502
209.656	0.698	0.504
209.688	0.700	0.504
209.720	0.701	0.503
209.756	0.701	0.502
209.788	0.701	0.503
209.820	0.699	0.498
209.856	0.694	0.514
209.888	0.692	0.520
209.920	0.693	0.519
209.956	0.695	0.517
209.988	0.697	0.519
210.020	0.697	0.519
210.056	0.639	0.489
210.088	0.638	0.485
210.120	0.639	0.489
210.156	0.641	0.485
210.188	0.640	0.487
210.220	0.640	0.484
210.256	0.640	0.485
210.288	0.640	0.484
210.320	0.640	0.485
210.356	0.640	0.480
210.388	0.639	0.478
210.420	0.640	0.479
210.456	0.639	0.477
210.488	0.641	0.476
210.520	0.640	0.475
210.556	0.641	0.476
210.588	0.641	0.477
210.620	0.642	0.477
210.656	0.640	0.476
210.688	0.641	0.479
210.720	0.641	0.479
210.756	0.642	0.480
210.788	0.641	0.478
210.820	0.641	0.482
210.856	0.641	0.484
210.888	0.638	0.479
210.920	0.640	0.479
210.956	0.640	0.480
210.988	0.688	0.499
211.020	0.692	0.498
211.056	0.695	0.497
211.088	0.695	0.495
211.120	0.695	0.494
211.156	0.694	0.491
211.188	0.696	0.490
211.220	0.695	0.493
211.256	0.684	0.484
211.288	0.684	0.481
211.320	0.683	0.479
211.356	0.683	0.478
211.388	0.681	0.475
211.420	0.682	0.476
211.456	0.682	0.481
211.488	0.681	0.482
211.520	0.680	0.484
211.556	0.602	0.486
211.588	0.416	0.473
211.620	0.414	0.473
211.656	0.414	0.479
211.688	0.416	0.486
211.720	0.417	0.487
211.756	0.417	0.492
211.788	0.419	0.491
211.820	0.419	0.492
211.856	0.420	0.495
211.888	0.419	0.494
211.920	0.420	0.497
211.956	0.421	0.495
211.988	0.420	0.493
212.020	0.421	0.492
212.056	0.420	0.493
212.088	0.422	0.490
212.120	0.441	0.487
212.156	0.680	0.497
212.220	0.694	0.503
212.256	0.697	0.504
212.288	0.698	0.509
212.320	0.700	0.509
212.356	0.700	0.514
212.388	0.700	0.518
212.456	0.692	0.487
212.488	0.693	0.487
212.520	0.693	0.492
212.556	0.694	0.495
212.588	0.693	0.496
212.620	0.641	0.502
212.656	0.616	0.503
212.688	0.618	0.502
212.720	0.618	0.507
212.756	0.618	0.506
212.788	0.620	0.510
212.820	0.619	0.506
212.856	0.620	0.510
212.888	0.620	0.510
212.920	0.620	0.511
212.956	0.621	0.511
212.988	0.461	0.562
213.020	0.415	0.569
213.056	0.415	0.566
213.088	0.415	0.571
213.120	0.416	0.570
213.156	0.417	0.570
213.188	0.417	0.570
213.220	0.416	0.567
213.256	0.416	0.569
213.288	0.418	0.569
213.320	0.418	0.569
213.356	0.417	0.566
213.388	0.416	0.564
213.420	0.415	0.543
213.456	0.415	0.537
213.488	0.416	0.533
213.520	0.416	0.533
213.556	0.417	0.527
213.588	0.417	0.532
213.620	0.418	0.530
213.656	0.418	0.528
213.688	0.417	0.527
213.720	0.415	0.527
213.756	0.415	0.528
213.788	0.415	0.524
213.820	0.415	0.529
213.912	0.414	0.526
213.930	0.415	0.526
213.943	0.414	0.530
213.957	0.412	0.529
213.988	0.413	0.527
214.020	0.415	0.529
214.056	0.415	0.528
214.088	0.417	0.526
214.120	0.417	0.526
214.156	0.418	0.523
214.188	0.419	0.527
214.220	0.419	0.524
214.256	0.420	0.521
214.288	0.379	0.479
214.320	0.378	0.465
214.356	0.382	0.456
214.388	0.381	0.457
214.420	0.383	0.453
214.456	0.383	0.452
214.488	0.386	0.456
214.520	0.318	0.399
214.556	0.121	0.257
214.588	0.112	0.152
214.620	0.150	0.066
214.656	0.150	0.058
214.688	0.149	0.052
214.720	0.148	0.044
214.756	0.149	0.040
214.788	0.147	0.041
214.820	0.320	0.289
214.856	0.463	0.533
214.888	0.464	0.529
214.920	0.464	0.525
214.956	0.459	0.522
214.988	0.456	0.524
215.020	0.451	0.527
215.056	0.449	0.532
215.088	0.443	0.531
215.120	0.441	0.530
215.156	0.438	0.529
215.188	0.440	0.530
215.220	0.439	0.528
215.256	0.441	0.529
215.288	0.440	0.529
215.320	0.441	0.527
215.356	0.443	0.525
215.388	0.446	0.523
215.420	0.448	0.525
215.456	0.449	0.528
215.488	0.452	0.525
215.520	0.452	0.525
215.556	0.409	0.546
215.588	0.408	0.544
215.620	0.407	0.543
215.656	0.408	0.543
215.688	0.408	0.541
215.720	0.409	0.540
215.756	0.410	0.537
215.788	0.410	0.538
215.820	0.409	0.539
215.856	0.410	0.538
215.888	0.432	0.509
215.920	0.430	0.496
215.956	0.431	0.493
215.988	0.433	0.493
216.020	0.432	0.490
216.056	0.432	0.491
216.088	0.433	0.491
216.120	0.432	0.494
216.156	0.432	0.492
216.188	0.432	0.496
216.220	0.432	0.496
216.256	0.432	0.494
216.288	0.432	0.495
216.320	0.441	0.503
216.356	0.577	0.655
216.388	0.580	0.668
216.420	0.579	0.674
216.456	0.577	0.680
216.488	0.577	0.679
216.520	0.578	0.680
216.556	0.657	0.595
216.588	0.680	0.576
216.620	0.682	0.574
216.656	0.685	0.574
216.688	0.684	0.574
216.720	0.686	0.568
216.756	0.685	0.567
216.788	0.686	0.565
216.820	0.685	0.566
216.856	0.683	0.565
216.888	0.528	0.563
216.920	0.418	0.554
216.956	0.416	0.558
216.988	0.416	0.558
217.020	0.417	0.561
217.056	0.418	0.563
217.088	0.419	0.560
217.120	0.420	0.562
217.156	0.419	0.563
217.188	0.419	0.560
217.220	0.419	0.564
217.256	0.418	0.566
217.288	0.416	0.568
217.320	0.417	0.563
217.356	0.417	0.560
217.388	0.416	0.564
217.420	0.415	0.564
217.456	0.414	0.559
217.488	0.415	0.559
217.520	0.414	0.560
217.556	0.415	0.565
217.588	0.414	0.563
217.620	0.416	0.568
217.656	0.418	0.562
217.688	0.419	0.546
217.720	0.420	0.542
217.756	0.421	0.539
217.788	0.422	0.539
217.820	0.423	0.542
217.856	0.423	0.538
217.888	0.422	0.538
217.920	0.423	0.538
217.956	0.423	0.536
217.988	0.423	0.534
218.020	0.426	0.534
218.056	0.426	0.528
218.088	0.426	0.530
218.120	0.427	0.529
218.156	0.427	0.531
218.188	0.428	0.532
218.220	0.428	0.532
218.256	0.428	0.533
218.288	0.425	0.534
218.320	0.404	0.486
218.356	0.404	0.492
218.388	0.404	0.495
218.420	0.405	0.493
218.456	0.405	0.496
218.488	0.407	0.493
218.520	0.560	0.540
218.556	0.735	0.537
218.588	0.737	0.530
218.620	0.738	0.532
218.656	0.739	0.538
218.688	0.738	0.537
218.720	0.738	0.536
218.756	0.739	0.539
218.788	0.738	0.539
218.820	0.737	0.541
218.856	0.736	0.541
218.888	0.736	0.543
218.920	0.738	0.545
218.956	0.715	0.534
218.988	0.554	0.474
219.020	0.473	0.467
219.056	0.468	0.461
219.088	0.468	0.468
219.120	0.468	0.474
219.156	0.468	0.477
219.188	0.467	0.477
219.220	0.466	0.478
219.256	0.467	0.474
219.288	0.465	0.477
219.320	0.466	0.478
219.356	0.466	0.479
219.388	0.466	0.481
219.420	0.414	0.462
219.456	0.398	0.451
219.488	0.397	0.451
219.520	0.396	0.451
219.556	0.396	0.453
219.588	0.396	0.454
219.620	0.396	0.451
219.656	0.396	0.451
219.688	0.395	0.451
219.720	0.572	0.495
219.756	0.645	0.493
219.788	0.647	0.491
219.820	0.647	0.497
219.856	0.649	0.499
219.888	0.649	0.501
219.920	0.649	0.501
219.956	0.650	0.504
219.988	0.649	0.505
220.020	0.650	0.505
220.056	0.661	0.501
220.088	0.814	0.476
220.256	0.691	0.439
220.288	0.684	0.434
220.320	0.676	0.429
220.356	0.669	0.421
220.388	0.664	0.418
220.420	0.662	0.421
220.456	0.833	0.160
220.488	0.974	-0.008
220.556	0.986	-0.010
220.588	0.988	-0.014
220.620	0.990	-0.015
220.656	0.990	-0.013
220.688	0.992	-0.013
220.720	0.992	-0.012
220.756	0.992	-0.009
220.820	0.474	0.497
220.856	0.472	0.491
220.888	0.471	0.491
220.920	0.473	0.494
220.956	0.470	0.492
220.988	0.469	0.490
221.020	0.468	0.493
221.056	0.467	0.494
221.088	0.467	0.493
221.120	0.607	0.524
221.156	0.657	0.532
221.188	0.657	0.530
221.220	0.657	0.531
221.256	0.658	0.533
221.288	0.658	0.532
221.320	0.658	0.534
221.356	0.657	0.532
221.388	0.657	0.531
221.420	0.656	0.529
221.456	0.659	0.533
221.488	0.683	0.529
221.520	0.766	0.561
221.620	0.721	0.638
221.656	0.715	0.626
221.688	0.708	0.611
221.720	0.703	0.601
221.756	0.698	0.593
221.788	0.695	0.587
221.820	0.689	0.584
221.856	0.417	0.574
221.888	0.416	0.576
221.920	0.415	0.579
221.956	0.416	0.580
221.988	0.416	0.583
222.020	0.416	0.584
222.056	0.414	0.588
222.088	0.412	0.584
222.120	0.413	0.589
222.156	0.414	0.589
222.188	0.414	0.589
222.220	0.413	0.592
222.256	0.413	0.590
222.288	0.415	0.588
222.320	0.415	0.587
222.356	0.416	0.582
222.388	0.416	0.582
222.420	0.416	0.581
222.456	0.417	0.580
222.488	0.416	0.577
222.520	0.416	0.575
222.556	0.417	0.574
222.588	0.431	0.511
222.620	0.434	0.508
222.656	0.437	0.509
222.688	0.438	0.512
222.720	0.440	0.511
222.756	0.438	0.507
222.788	0.429	0.509
222.820	0.410	0.498
222.856	0.407	0.491
222.888	0.407	0.495
222.920	0.407	0.495
222.956	0.407	0.492
222.988	0.405	0.485
223.020	0.405	0.489
223.056	0.404	0.488
223.088	0.405	0.489
223.120	0.405	0.489
223.156	0.406	0.486
223.188	0.406	0.485
223.220	0.405	0.490
223.256	0.404	0.489
223.288	0.405	0.488
223.320	0.404	0.488
223.356	0.405	0.485
223.388	0.404	0.485
223.420	0.404	0.487
223.456	0.404	0.486
223.488	0.402	0.484
223.520	0.402	0.484
223.556	0.402	0.484
223.588	0.401	0.486
223.620	0.400	0.489
223.656	0.401	0.489
223.688	0.401	0.487
223.720	0.401	0.492
223.756	0.402	0.489
223.788	0.397	0.554
223.820	0.395	0.553
223.856	0.397	0.552
223.888	0.398	0.556
223.920	0.399	0.558
223.956	0.401	0.560
223.988	0.401	0.560
224.020	0.402	0.558
224.056	0.401	0.558
224.088	0.402	0.559
224.120	0.401	0.553
224.156	0.401	0.554
224.188	0.401	0.550
224.220	0.401	0.547
224.256	0.438	0.536
224.288	0.425	0.526
224.356	0.425	0.523
224.388	0.427	0.527
224.420	0.427	0.527
224.456	0.426	0.529
224.488	0.428	0.528
224.520	0.428	0.528
224.556	0.429	0.527
224.588	0.429	0.527
224.620	0.427	0.527
224.656	0.427	0.522
224.688	0.425	0.525
224.720	0.427	0.525
224.756	0.426	0.525
224.788	0.426	0.527
224.820	0.425	0.526
224.856	0.425	0.526
224.888	0.426	0.524
224.920	0.423	0.526
224.956	0.423	0.527
224.988	0.422	0.528
225.020	0.421	0.532
225.056	0.421	0.530
225.088	0.422	0.529
225.120	0.421	0.531
225.156	0.419	0.530
225.188	0.418	0.529
225.220	0.418	0.527
225.256	0.418	0.525
225.288	0.419	0.525
225.320	0.418	0.528
225.356	0.419	0.525
225.388	0.418	0.522
225.420	0.368	0.546
225.456	0.367	0.542
225.488	0.368	0.543
225.520	0.369	0.544
225.556	0.368	0.546
225.588	0.369	0.546
225.620	0.370	0.545
225.656	0.370	0.544
225.688	0.372	0.544
225.720	0.371	0.541
225.756	0.370	0.544
225.788	0.368	0.546
225.820	0.367	0.546
225.856	0.388	0.497
225.920	0.386	0.503
225.956	0.387	0.504
225.988	0.389	0.506
226.020	0.389	0.509
226.056	0.393	0.512
226.088	0.393	0.513
226.120	0.393	0.516
226.156	0.393	0.516
226.188	0.394	0.518
226.220	0.392	0.518
226.256	0.394	0.513
226.288	0.395	0.515
226.356	0.418	0.529
226.388	0.417	0.531
226.420	0.418	0.530
226.456	0.418	0.533
226.488	0.418	0.531
226.520	0.420	0.531
226.556	0.421	0.527
226.588	0.422	0.528
226.620	0.421	0.525
226.656	0.423	0.525
226.688	0.424	0.526
226.756	0.380	0.528
226.788	0.379	0.528
226.820	0.380	0.534
226.856	0.381	0.535
226.888	0.382	0.534
226.920	0.383	0.535
226.956	0.382	0.535
226.988	0.382	0.535
227.020	0.384	0.536
227.056	0.384	0.535
227.088	0.514	0.558
227.120	0.597	0.555
227.156	0.598	0.551
227.188	0.598	0.553
227.220	0.599	0.552
227.256	0.597	0.553
227.288	0.597	0.551
227.320	0.596	0.553
227.356	0.552	0.560
227.388	0.384	0.562
227.456	0.381	0.563
227.488	0.382	0.565
227.520	0.383	0.568
227.556	0.383	0.573
227.588	0.385	0.574
227.620	0.386	0.578
227.656	0.385	0.579
227.688	0.386	0.579
227.720	0.387	0.578
227.756	0.387	0.578
227.788	0.413	0.561
227.820	0.416	0.565
227.856	0.416	0.565
227.888	0.415	0.570
227.920	0.414	0.569
227.956	0.414	0.566
227.988	0.413	0.568
228.020	0.414	0.567
228.056	0.414	0.568
228.088	0.412	0.567
228.120	0.411	0.564
228.156	0.412	0.565
228.188	0.414	0.562
228.220	0.412	0.562
228.256	0.493	0.543
228.320	0.514	0.539
228.356	0.513	0.540
228.388	0.514	0.539
228.420	0.515	0.543
228.456	0.516	0.539
228.488	0.515	0.541
228.520	0.465	0.553
228.556	0.382	0.541
228.588	0.378	0.541
228.620	0.378	0.545
228.656	0.379	0.545
228.688	0.380	0.548
228.720	0.380	0.547
228.756	0.379	0.547
228.788	0.378	0.546
228.820	0.377	0.548
228.856	0.378	0.549
228.888	0.379	0.552
228.920	0.381	0.551
228.956	0.382	0.550
228.988	0.405	0.518
229.020	0.450	0.483
229.056	0.453	0.474
229.088	0.453	0.479
229.120	0.456	0.476
229.156	0.503	0.480
229.188	0.787	0.478
229.220	0.805	0.542
229.256	0.710	0.549
229.288	0.679	0.536
229.320	0.672	0.530
229.356	0.666	0.527
229.388	0.664	0.524
229.420	0.662	0.521
229.456	0.660	0.520
229.488	0.657	0.516
229.520	0.655	0.514
229.556	0.655	0.514
229.588	0.653	0.515
229.620	0.655	0.515
229.656	0.654	0.515
229.688	0.654	0.519
229.720	0.656	0.517
229.756	0.654	0.518
229.788	0.653	0.519
229.820	0.654	0.516
229.856	0.651	0.518
229.888	0.490	0.560
229.920	0.487	0.564
229.956	0.485	0.571
229.988	0.487	0.569
230.020	0.487	0.568
230.056	0.485	0.570
230.088	0.487	0.570
230.120	0.487	0.570
230.156	0.488	0.570
230.188	0.487	0.568
230.220	0.486	0.571
230.256	0.486	0.573
230.288	0.487	0.568
230.320	0.488	0.570
230.356	0.489	0.570
230.388	0.489	0.570
230.420	0.487	0.569
230.456	0.618	0.550
230.488	0.663	0.543
230.520	0.662	0.544
230.556	0.663	0.545
230.588	0.662	0.544
230.620	0.662	0.542
230.656	0.664	0.540
230.688	0.663	0.539
230.720	0.665	0.537
230.756	0.664	0.537
230.788	0.664	0.535
230.820	0.665	0.535
230.856	0.540	0.557
230.888	0.522	0.558
230.956	0.522	0.562
230.988	0.524	0.566
231.020	0.522	0.572
231.056	0.524	0.571
231.088	0.524	0.570
231.120	0.525	0.574
231.156	0.524	0.575
231.188	0.524	0.575
231.220	0.523	0.574
231.256	0.524	0.575
231.288	0.524	0.574
231.320	0.524	0.576
231.356	0.514	0.578
231.388	0.512	0.582
231.420	0.510	0.588
231.456	0.510	0.583
231.488	0.510	0.583
231.520	0.511	0.582
231.556	0.510	0.583
231.588	0.510	0.584
231.620	0.509	0.582
231.656	0.509	0.581
231.688	0.511	0.582
231.720	0.511	0.583
231.756	0.510	0.579
231.788	0.509	0.580
231.820	0.639	0.549
231.856	0.663	0.546
231.888	0.662	0.545
231.920	0.663	0.547
231.956	0.665	0.550
231.988	0.664	0.547
232.020	0.665	0.548
232.056	0.666	0.548
232.088	0.624	0.559
232.120	0.514	0.587
232.156	0.513	0.589
232.188	0.513	0.592
232.220	0.513	0.590
232.256	0.513	0.588
232.288	0.512	0.589
232.320	0.512	0.591
232.356	0.512	0.593
232.388	0.512	0.592
232.420	0.512	0.591
232.456	0.513	0.593
232.488	0.514	0.591
232.520	0.513	0.592
232.556	0.514	0.591
232.588	0.514	0.590
232.620	0.514	0.593
232.688	0.503	0.592
232.720	0.505	0.594
232.756	0.503	0.595
232.788	0.505	0.595
232.820	0.503	0.596
232.856	0.503	0.594
232.888	0.503	0.595
232.920	0.504	0.594
232.956	0.679	0.541
233.020	0.684	0.544
233.056	0.686	0.551
233.088	0.688	0.552
233.120	0.694	0.557
233.156	0.751	0.527
233.256	0.722	0.637
233.320	0.705	0.632
233.356	0.697	0.628
233.388	0.693	0.618
233.420	0.687	0.612
233.456	0.683	0.607
233.488	0.680	0.605
233.520	0.679	0.601
233.556	0.677	0.601
233.588	0.678	0.601
233.620	0.675	0.604
233.656	0.675	0.602
233.688	0.675	0.605
233.720	0.676	0.606
233.756	0.676	0.604
233.788	0.676	0.602
233.820	0.676	0.605
233.856	0.678	0.583
233.888	0.679	0.567
233.923	0.677	0.562
233.956	0.675	0.560
233.988	0.676	0.558
234.020	0.676	0.559
234.056	0.675	0.559
234.088	0.676	0.557
234.120	0.676	0.557
234.156	0.677	0.559
234.188	0.676	0.557
234.220	0.676	0.557
234.256	0.675	0.557
234.288	0.676	0.558
234.320	0.677	0.557
234.356	0.679	0.561
234.388	0.680	0.558
234.420	0.602	0.591
234.456	0.583	0.600
234.520	0.584	0.597
234.556	0.586	0.599
234.588	0.586	0.596
234.620	0.588	0.595
234.656	0.586	0.600
234.688	0.587	0.600
234.720	0.588	0.605
234.756	0.588	0.597
234.788	0.587	0.603
234.820	0.586	0.601
234.856	0.587	0.606
234.888	0.588	0.602
234.920	0.588	0.601
234.956	0.588	0.604
234.988	0.588	0.605
235.020	0.588	0.604
235.056	0.594	0.599
235.088	0.649	0.569
235.120	0.652	0.567
235.156	0.653	0.571
235.188	0.653	0.570
235.220	0.653	0.573
235.256	0.652	0.573
235.288	0.651	0.570
235.320	0.652	0.572
235.356	0.676	0.551
235.388	0.677	0.549
235.420	0.676	0.552
235.456	0.678	0.551
235.488	0.678	0.550
235.520	0.677	0.554
235.556	0.679	0.554
235.588	0.679	0.555
235.620	0.621	0.563
235.656	0.600	0.566
235.688	0.600	0.565
235.720	0.600	0.566
235.756	0.602	0.565
235.788	0.602	0.565
235.820	0.602	0.563
235.856	0.601	0.565
235.888	0.603	0.561
235.920	0.578	0.566
235.956	0.537	0.575
236.020	0.537	0.578
236.056	0.537	0.576
236.088	0.537	0.578
236.120	0.538	0.577
236.156	0.538	0.579
236.188	0.536	0.576
236.220	0.536	0.578
236.256	0.535	0.577
236.288	0.536	0.578
236.320	0.535	0.577
236.356	0.450	0.597
236.388	0.449	0.597
236.420	0.448	0.598
236.456	0.449	0.597
236.488	0.448	0.599
236.520	0.447	0.595
236.556	0.446	0.600
236.588	0.445	0.599
236.620	0.439	0.615
236.656	0.436	0.622
236.688	0.437	0.628
236.720	0.438	0.623
236.756	0.436	0.627
236.788	0.435	0.624
236.820	0.436	0.627
236.856	0.435	0.626
236.888	0.437	0.627
236.920	0.436	0.623
236.956	0.500	0.607
236.988	0.500	0.609
237.020	0.502	0.609
237.056	0.502	0.609
237.088	0.503	0.610
237.120	0.501	0.610
237.156	0.502	0.609
237.188	0.502	0.611
237.220	0.502	0.611
237.256	0.501	0.610
237.288	0.499	0.608
237.320	0.440	0.637
237.356	0.437	0.638
237.388	0.438	0.640
237.420	0.439	0.640
237.456	0.439	0.639
237.488	0.430	0.648
237.520	0.426	0.650
237.552	0.427	0.653
237.588	0.427	0.653
237.620	0.426	0.655
237.652	0.426	0.655
237.688	0.425	0.656
237.720	0.426	0.656
237.752	0.417	0.665
237.788	0.413	0.665
237.820	0.411	0.664
237.852	0.412	0.665
237.888	0.413	0.662
237.920	0.413	0.665
237.952	0.413	0.664
237.988	0.411	0.661
238.052	0.427	0.656
238.088	0.428	0.656
238.120	0.426	0.654
238.152	0.427	0.656
238.188	0.427	0.654
238.220	0.425	0.658
238.252	0.426	0.655
238.288	0.425	0.656
238.352	0.418	0.615
238.388	0.418	0.610
238.420	0.417	0.607
238.452	0.418	0.607
238.488	0.416	0.606
238.520	0.418	0.607
238.552	0.403	0.553
238.588	0.404	0.549
238.620	0.401	0.548
238.652	0.402	0.545
238.688	0.403	0.545
238.720	0.403	0.543
238.752	0.403	0.544
238.788	0.404	0.544
238.820	0.402	0.538
238.852	0.402	0.541
238.888	0.403	0.539
238.920	0.402	0.541
238.952	0.403	0.538
238.988	0.402	0.541
239.020	0.404	0.540
239.052	0.653	0.516
239.088	0.673	0.526
239.120	0.673	0.527
239.152	0.671	0.530
239.188	0.673	0.530
239.220	0.674	0.534
239.252	0.673	0.531
239.288	0.673	0.534
239.320	0.677	0.533
239.352	0.756	0.511
239.488	0.738	0.585
239.520	0.734	0.575
239.552	0.726	0.566
239.588	0.720	0.559
239.620	0.718	0.554
239.652	0.714	0.548
239.688	0.710	0.546
239.720	0.592	0.535
239.752	0.383	0.517
239.788	0.381	0.519
239.820	0.380	0.518
239.852	0.379	0.520
239.888	0.377	0.522
239.920	0.377	0.524
239.952	0.378	0.522
239.988	0.377	0.522
240.020	0.377	0.523
240.052	0.377	0.521
240.088	0.378	0.518
240.120	0.378	0.519
240.152	0.377	0.517
240.188	0.419	0.488
240.220	0.419	0.483
240.252	0.419	0.486
240.288	0.422	0.490
240.320	0.422	0.490
240.352	0.422	0.490
240.388	0.424	0.487
240.420	0.423	0.494
240.452	0.422	0.492
240.488	0.422	0.493
240.520	0.424	0.493
240.552	0.423	0.492
240.588	0.420	0.570
240.620	0.420	0.575
240.652	0.421	0.580
240.688	0.420	0.579
240.720	0.421	0.580
240.752	0.422	0.581
240.788	0.422	0.581
240.820	0.423	0.582
240.852	0.423	0.582
240.888	0.424	0.584
240.920	0.424	0.582
240.952	0.424	0.582
240.988	0.426	0.585
241.020	0.500	0.620
241.088	0.507	0.619
241.120	0.509	0.623
241.152	0.512	0.624
241.188	0.511	0.623
241.220	0.513	0.629
241.252	0.513	0.632
241.288	0.513	0.634
241.320	0.512	0.633
241.352	0.510	0.627
241.388	0.509	0.636
241.420	0.510	0.634
241.452	0.510	0.635
241.488	0.511	0.637
241.520	0.512	0.637
241.552	0.511	0.637
241.588	0.511	0.642
241.620	0.511	0.641
241.652	0.509	0.640
241.688	0.434	0.622
241.720	0.433	0.623
241.752	0.432	0.622
241.788	0.432	0.622
241.820	0.432	0.618
241.852	0.432	0.620
241.888	0.433	0.619
241.920	0.434	0.622
241.952	0.435	0.623
241.988	0.404	0.559
242.020	0.406	0.542
242.052	0.409	0.535
242.088	0.410	0.535
242.120	0.411	0.533
242.152	0.411	0.537
242.188	0.414	0.538
242.220	0.452	0.518
242.252	0.501	0.506
242.288	0.509	0.512
242.652	0.506	0.508
242.688	0.499	0.514
242.720	0.490	0.509
242.788	0.468	0.489
242.820	0.458	0.484
242.852	0.449	0.484
242.888	0.444	0.483
242.920	0.438	0.484
242.952	0.436	0.485
242.988	0.433	0.484
243.020	0.430	0.488
243.052	0.427	0.486
243.088	0.426	0.487
243.120	0.424	0.490
243.152	0.422	0.489
243.188	0.422	0.491
243.220	0.418	0.492
243.252	0.420	0.491
243.288	0.419	0.493
243.320	0.418	0.492
243.352	0.418	0.492
243.388	0.418	0.495
243.420	0.418	0.491
243.452	0.419	0.489
243.488	0.382	0.476
243.520	0.383	0.476
243.552	0.384	0.481
243.588	0.387	0.480
243.620	0.385	0.481
243.652	0.520	0.513
243.688	0.696	0.535
243.720	0.700	0.534
243.752	0.700	0.535
243.788	0.701	0.538
243.820	0.701	0.540
243.852	0.700	0.537
243.888	0.699	0.536
243.920	0.700	0.537
243.952	0.699	0.536
243.988	0.698	0.536
244.020	0.699	0.536
244.052	0.701	0.532
244.088	0.700	0.533
